Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Lestaurtinib,Palbociclib,SK-MEL-28,FRIEDMAN,-3.17996534512196,-1.90502405166626
Ruxolitinib,Fulvestrant,LOX IMVI,ALMANAC,0.122056808762127,-3.689390182495117
Axitinib,MEGESTROL ACETATE,SF-268,ALMANAC,-16.4810759129514,-3.4361276626586914
Vemurafenib,Lenalidomide,HT29,ALMANAC,-6.60479205646421,-5.521503448486328
Axitinib,raloxifene,PC-3,ALMANAC,-1.67886380060625,3.973652839660645
Sorafenib,RAF265,COLO 800,FRIEDMAN,-39.2170993946778,-12.879610061645508
Abiraterone,Ruxolitinib,SW-620,ALMANAC,0.443990372473573,-0.5983214378356934
Ruxolitinib,Abiraterone,SF-268,ALMANAC,-1.43850683105284,8.070916175842285
Vatalanib,Dasatinib,RPMI7951,FRIEDMAN,36.7215498611372,7.166130542755127
Vismodegib,Gefitinib,MDA-MB-231,ALMANAC,-7.46303879611348,-1.1116337776184082
Navitoclax,Lenalidomide,COLO 829,FRIEDMAN,-8.12715240379838,-10.702630996704102
celecoxib,Nilotinib,SF-268,ALMANAC,-3.77773379295055,-1.5804429054260254
raloxifene,Sunitinib,IGROV1,ALMANAC,-3.89485595108218,-7.267171382904053
Bexarotene,Lenalidomide,RVH-421,FRIEDMAN,-2.42648627615898,-14.856988906860352
Vismodegib,Ruxolitinib,MDA-MB-231,ALMANAC,6.43058256780722,2.0618786811828613
dexamethasone,Sunitinib,SW-620,ONEIL,-24.2508933717269,-8.743839263916016
Gefitinib,Romidepsin,ACHN,ALMANAC,6.65419652847987,-16.78632164001465
VX-702,SNS-032,WT2-iPS,FRIEDMAN,9.60726255253838,-4.405243873596191
Axitinib,celecoxib,HCT-15,ALMANAC,-2.45020477476021,0.0453004837036132
Linsitinib,Bexarotene,MeWo,FRIEDMAN,2.58019516409299,-1.855351448059082
Navitoclax,Vorinostat,A2058,FRIEDMAN,-2.25427417871215,3.326875686645508
raloxifene,Crizotinib,KM12,ALMANAC,-22.2239040206327,-18.08468437194824
Tideglusib,Fingolimod,A101D,FRIEDMAN,-41.3867315861756,-33.69921875
Crizotinib,Vorinostat,IGROV1,ALMANAC,4.80628147413232,-0.7630023956298828
Sorafenib,Cediranib,RVH-421,FRIEDMAN,-1.33224524201211,-9.525123596191406
Vemurafenib,Axitinib,PC-3,ALMANAC,6.18938709927267,-1.0439109802246094
Ruxolitinib,Dasatinib,CCRF-CEM,ALMANAC,-11.5721775136514,-1.9183807373046875
Dasatinib,thalidomide,SN12C,ALMANAC,-8.38877524219873,-9.960187911987305
Axitinib,celecoxib,MDA-MB-231,ALMANAC,-5.83762624726233,-0.5588951110839844
Ruxolitinib,celecoxib,RXF 393,ALMANAC,-2.18185185223823,-5.899039268493652
Vemurafenib,Vismodegib,NCI-H226,ALMANAC,-3.16401418407598,-5.797143936157227
Crizotinib,MEGESTROL ACETATE,HS 578T,ALMANAC,-5.29474125721473,-3.6905441284179688
Axitinib,Romidepsin,SK-OV-3,ALMANAC,-61.3359583452973,-40.264404296875
Vemurafenib,Nilotinib,CCRF-CEM,ALMANAC,-9.88299805596906,0.1421446800231933
Axitinib,Sunitinib,SF-268,ALMANAC,-9.46221635264931,-2.462386131286621
Vismodegib,Dasatinib,NCI-H226,ALMANAC,8.583630155887,0.1249494552612304
Sunitinib,Crizotinib,LOX IMVI,FRIEDMAN,-30.3562638378412,-2.972820281982422
Enzastaurin,Tanespimycin,UACC-257,FRIEDMAN,-6.37201847549295,-2.6469640731811523
Vemurafenib,Fulvestrant,HCT-15,ALMANAC,-5.53667858887097,-0.5558795928955078
MEGESTROL ACETATE,Lapatinib,A498,ALMANAC,1.85156699635495,-11.24851131439209
Vismodegib,Bexarotene,RVH-421,FRIEDMAN,-8.87011949178499,-6.261978149414063
raloxifene,Vemurafenib,IGROV1,ALMANAC,1.242882280912265,-4.118596076965332
metformin,Vorinostat,A427,ONEIL,-21.7936206120663,-29.51436424255371
Abiraterone,Ruxolitinib,K-562,ALMANAC,-1.5768034790601,-3.516056060791016
Vemurafenib,Sunitinib,NCI-H322M,ALMANAC,-12.2524602472059,-12.694891929626465
Vandetanib,Romidepsin,A498,ALMANAC,-18.6251865931159,-21.24117660522461
raloxifene,Sunitinib,SN12C,ALMANAC,-3.91897532775587,-4.6875481605529785
Vorinostat,Sorafenib,K-562,ALMANAC,-39.8033061045518,-17.196941375732422
Pazopanib,RAF265,COLO 792,FRIEDMAN,2.99867634144323,-4.902435302734375
raloxifene,Romidepsin,NCI-H522,ALMANAC,-58.6775045830592,-48.40634536743164
Sorafenib,Vatalanib,UACC62,FRIEDMAN,2.90589814152654,-9.008840560913086
Nilotinib,Bexarotene,IPC-298,FRIEDMAN,-6.98829679855059,-0.8880534172058105
Lenalidomide,Vemurafenib,786-0,ALMANAC,1.08714562806686,1.7677099704742432
Nilotinib,Lenalidomide,SK-MEL-5,FRIEDMAN,-15.5542438349369,-8.45352840423584
Lenalidomide,Dasatinib,EKVX,ALMANAC,-23.2007766914708,-10.977140426635742
Axitinib,celecoxib,SF-295,ALMANAC,0.961679379644496,-2.962810516357422
Abiraterone,Fulvestrant,SK-MEL-2,ALMANAC,9.47047052199266,-3.389375686645508
Vandetanib,Romidepsin,SF-539,ALMANAC,-41.8312945969763,-39.93461990356445
Lapatinib,Vorinostat,A2058,FRIEDMAN,-1.09859481302354,4.666511535644531
dexamethasone,Vorinostat,OVCAR3,ONEIL,-31.380009974583203,-19.607133865356445
Sunitinib,Sorafenib,OVCAR-4,ALMANAC,-4.14046833038531,-5.249715805053711
Abiraterone,MEGESTROL ACETATE,HCT116,ALMANAC,-8.50207764141993,-4.852714538574219
Vemurafenib,Vandetanib,SF-268,ALMANAC,-17.4660467791723,-5.441326141357422
celecoxib,Fulvestrant,BT-549,ALMANAC,-0.912461248211303,-0.4486303329467773
Pazopanib,Lenalidomide,COLO 800,FRIEDMAN,-52.2332137593233,-18.477502822875977
VX-702,Vatalanib,SK-MEL-28,FRIEDMAN,-11.2632463181523,-3.09589958190918
Lapatinib,Fulvestrant,HOP-92,ALMANAC,1.01346151351103,-0.717750072479248
paclitaxel,Vorinostat,UACC-257,ALMANAC,-4.25273781706463,-7.552258491516113
Vismodegib,raloxifene,RPMI-8226,ALMANAC,11.1025933417121,5.638574123382568
Nilotinib,thalidomide,COLO 205,ALMANAC,1.31805779080081,-2.1276912689208984
Ruxolitinib,Vandetanib,ACHN,ALMANAC,-4.4411129990433,-5.019556045532227
Nilotinib,Linsitinib,COLO 800,FRIEDMAN,1.83306874545704,6.323596954345703
Axitinib,Nilotinib,HOP-62,ALMANAC,1.00874475677036,0.3511481285095215
Axitinib,Sorafenib,MCF7,ALMANAC,-4.64931253267777,-10.04874038696289
Enzastaurin,Palbociclib,LOX IMVI,FRIEDMAN,-17.7251439514068,-10.544535636901855
Imatinib,Fulvestrant,SNB-75,ALMANAC,-4.04510935648517,1.617650032043457
Palbociclib,SNS-032,A2058,FRIEDMAN,-22.6810652222252,-5.890389442443848
Lenalidomide,Romidepsin,RXF 393,ALMANAC,-45.8198869578469,-40.81414413452149
Abiraterone,Vismodegib,MOLT-4,ALMANAC,-1.25109463693897,-0.4025554656982422
Ruxolitinib,Vorinostat,OVCAR-5,ALMANAC,-32.2336569366825,-15.08478832244873
Crizotinib,Abiraterone,SK-MEL-2,ALMANAC,3.33155329398105,-1.1899452209472656
Vismodegib,Abiraterone,CCRF-CEM,ALMANAC,2.31527668276488,1.1977739334106443
Navitoclax,Erlotinib,MZ-MEL-2,FRIEDMAN,11.5959698893294,23.74263381958008
Vemurafenib,Lapatinib,MDA-MB-231,ALMANAC,1.79007719996085,-3.0098090171813965
Vemurafenib,raloxifene,TK-10,ALMANAC,6.29037580271286,5.088644027709961
celecoxib,Romidepsin,SK-OV-3,ALMANAC,-47.3596021332065,-30.98868179321289
Vandetanib,Axitinib,EKVX,ALMANAC,4.61427746591897,0.0642290115356445
Pazopanib,Pioglitazone,COLO 800,FRIEDMAN,5.59259555255127,-15.598382949829102
Sorafenib,Palbociclib,IST-MEL1,FRIEDMAN,12.586083831957,0.7910623550415039
Axitinib,MEGESTROL ACETATE,HOP-62,ALMANAC,-13.2633995609312,-5.479249477386475
Abiraterone,Lapatinib,SW-620,ALMANAC,-3.68911180638734,-3.771235466003418
Pazopanib,Fingolimod,UACC62,FRIEDMAN,-18.6591339781198,-14.56198501586914
Enzastaurin,VX-702,SK-MEL-2,FRIEDMAN,7.17086547356343,-2.9169158935546875
VX-702,RAF265,RVH-421,FRIEDMAN,-32.0581171099173,-8.499248504638672
Ruxolitinib,Lenalidomide,SK-MEL-5,FRIEDMAN,-3.79303690179872,-17.547883987426758
Vemurafenib,Vemurafenib,SN12C,ALMANAC,-1.42184363989299,3.2115073204040527
Dasatinib,Sunitinib,CCRF-CEM,ALMANAC,-10.2993674887805,2.315670967102051
Lapatinib,thalidomide,LOX IMVI,ALMANAC,-6.58222720727633,-6.579362869262695
Dasatinib,Fulvestrant,NCI-H322M,ALMANAC,4.80586985751773,-5.436907768249512
Palbociclib,Lenalidomide,IST-MEL1,FRIEDMAN,13.5683871049952,-6.896267890930176
Axitinib,Sorafenib,NCIH23,ALMANAC,-9.8716420280772,-9.437095642089844
Vismodegib,Lenalidomide,SK-MEL-2,ALMANAC,-2.41532717637935,-6.971709251403809
raloxifene,Vismodegib,DU-145,ALMANAC,5.4713115347097,-1.2269721031188965
Ruxolitinib,mitotane,BT-549,ALMANAC,1.23587391646191,2.7236156463623047
metformin,Lapatinib,HT144,ONEIL,-36.8822022827233,-24.11478042602539
Vismodegib,Midostaurin,451Lu,FRIEDMAN,-13.0268713625557,-6.542339324951172
raloxifene,Vandetanib,NCI-H460,ALMANAC,7.14316727192839,-1.4069204330444336
Vismodegib,Vemurafenib,SK-MEL-28,ALMANAC,-17.4270263513638,-15.491739273071287
Lenalidomide,Vemurafenib,SK-OV-3,ALMANAC,-1.38041851332756,-6.342024803161621
Sunitinib,geldanamycin,A375,ONEIL,11.644495901203598,6.675861358642578
Vismodegib,Fulvestrant,CCRF-CEM,ALMANAC,-6.27669748782324,-1.7493152618408203
Crizotinib,Dasatinib,EKVX,ALMANAC,4.95974198850002,-1.4555435180664062
Nilotinib,SNS-032,A101D,FRIEDMAN,8.85125668161918,0.2580394744873047
Palbociclib,Vorinostat,UACC-257,FRIEDMAN,6.83173974396828,-4.720451831817627
Vandetanib,mitotane,UACC-257,ALMANAC,-2.80461034172907,-1.073465347290039
Sorafenib,Midostaurin,WM115,FRIEDMAN,-20.6754328421328,-9.041349411010742
Bexarotene,Pioglitazone,RPMI7951,FRIEDMAN,17.1858920943998,-5.982683181762695
Ruxolitinib,SNS-032,G-361,FRIEDMAN,-14.257893330963,-0.0743255615234375
Tideglusib,Midostaurin,IST-MEL1,FRIEDMAN,-2.60728331183589,-9.005075454711914
raloxifene,Vandetanib,BT-549,ALMANAC,-1.46879326790747,-0.9584732055664062
Vandetanib,Dasatinib,SN12C,ALMANAC,0.349457644001122,-0.2854509353637695
Enzastaurin,Vatalanib,SK-MEL-2,FRIEDMAN,2.38816737372128,4.372344017028809
Nilotinib,Erlotinib,COLO 800,FRIEDMAN,5.14651572635716,-10.753297805786133
Gefitinib,thalidomide,HOP-62,ALMANAC,0.424135322859445,-2.2448840141296387
celecoxib,Romidepsin,SR,ALMANAC,-67.7245919967623,-44.3111457824707
Navitoclax,Pazopanib,WM115,FRIEDMAN,10.6979807445932,7.427606582641602
Axitinib,Vorinostat,SF-539,ALMANAC,-10.0445377636372,-16.282020568847656
Pazopanib,RAF265,COLO 829,FRIEDMAN,-5.21219965552218,-11.210657119750977
Abiraterone,Sunitinib,DU-145,ALMANAC,-5.35417446024875,-3.969619512557984
Lapatinib,Sorafenib,SW-620,ALMANAC,-7.54890668398891,-12.494478225708008
Gefitinib,Lapatinib,MDA-MB-231,ALMANAC,-1.19881758259744,0.4208359718322754
Palbociclib,Cediranib,G-361,FRIEDMAN,-5.7573500580367,-12.77931785583496
RAF265,Lenalidomide,IST-MEL1,FRIEDMAN,-2.63682620791567,-4.737215995788574
Tideglusib,Dasatinib,IST-MEL1,FRIEDMAN,-9.26556798908728,0.9567031860351562
Vismodegib,Dasatinib,HT29,ALMANAC,-4.24729202062244,-3.651210308074951
prazosin,Ruxolitinib,L-1236,NCATS_HL,-3.12887037154958,-24.25699234008789
Tideglusib,Vismodegib,G-361,FRIEDMAN,-2.7152811994582,-14.980937957763672
Axitinib,Sorafenib,SF-539,ALMANAC,-0.872411727471959,-11.51440143585205
Lapatinib,thalidomide,CCRF-CEM,ALMANAC,-2.8869103262872,-0.7178878784179688
Bexarotene,Palbociclib,SK-MEL-28,FRIEDMAN,-26.7381015021029,-15.10879135131836
Enzastaurin,Midostaurin,LB2518-MEL,FRIEDMAN,11.0830551169963,3.8065671920776367
Vismodegib,Lapatinib,SK-MEL-5,FRIEDMAN,-4.01919667783612,-7.672638893127441
Tideglusib,VX-702,RVH-421,FRIEDMAN,-16.5810478535517,-7.616200447082519
orphenadrine,Ruxolitinib,L-1236,NCATS_HL,-36.4279012621829,-23.02273941040039
Romidepsin,Vorinostat,NCI-H322M,ALMANAC,-30.9540484412828,-12.643109321594238
Axitinib,Vorinostat,LOX IMVI,ALMANAC,-25.0849609090438,-10.3660888671875
Axitinib,Lapatinib,UACC62,ALMANAC,2.08831247074833,0.3505239486694336
mitotane,thalidomide,786-0,ALMANAC,-0.0583438705986386,-3.035762310028076
raloxifene,Sorafenib,M14,ALMANAC,-6.167635014099,-9.79596710205078
Linsitinib,Lapatinib,RPMI7951,FRIEDMAN,-12.8672033152876,1.0693702697753906
Crizotinib,Lapatinib,IGROV1,ALMANAC,-3.41704719885337,-0.7040939331054688
Vandetanib,Abiraterone,HCT116,ALMANAC,-1.157662256387,-4.253637313842773
Gefitinib,Sorafenib,KM12,ALMANAC,1.89215203879005,0.1513116359710693
Axitinib,Dasatinib,SK-MEL-28,ALMANAC,-7.30334825680135,2.1194052696228027
raloxifene,Vorinostat,NCI-H522,ALMANAC,-17.6877189303268,-11.715923309326172
VX-702,Erlotinib,451Lu,FRIEDMAN,16.4599159596269,-1.5635838508605957
celecoxib,Dasatinib,MOLT-4,ALMANAC,-8.99618731068734,-4.889310836791992
raloxifene,Vismodegib,OVCAR3,ALMANAC,-1.30695047056212,-1.446408748626709
Vemurafenib,mitotane,CCRF-CEM,ALMANAC,-1.64515758901541,-1.4328370094299316
Axitinib,thalidomide,MDA-MB-468,ALMANAC,0.15057467666692,3.771370887756348
Vismodegib,Pioglitazone,RPMI7951,FRIEDMAN,0.972781748045688,-10.21450424194336
Enzastaurin,VX-702,A101D,FRIEDMAN,10.924701417748,-11.400517463684082
Romidepsin,Fulvestrant,HCT-15,ALMANAC,-2.39160913381663,-17.72312355041504
Lapatinib,Sunitinib,UACC62,ALMANAC,-5.61284901543831,1.827773094177246
celecoxib,Fulvestrant,NCI-H522,ALMANAC,-2.25760456052999,-3.633872985839844
Ruxolitinib,Cediranib,G-361,FRIEDMAN,-13.2022392782095,-34.865203857421875
Axitinib,Romidepsin,MCF7,ALMANAC,-21.9234938389115,-40.78186798095703
Ruxolitinib,Vorinostat,IGROV1,ALMANAC,3.20995009867671,3.014799118041992
raloxifene,Lenalidomide,CCRF-CEM,ALMANAC,-6.10672785590151,0.5099725723266602
Crizotinib,paclitaxel,PC-3,ALMANAC,-25.1459758092626,-25.00278282165528
Tanespimycin,Cediranib,MeWo,FRIEDMAN,-3.39298729978437,4.1354265213012695
Bexarotene,Cediranib,COLO 792,FRIEDMAN,-5.39660625287351,-6.102025985717773
Bexarotene,Lenalidomide,WT2-iPS,FRIEDMAN,2.98849445488912,-9.572185516357422
Lestaurtinib,Cediranib,RPMI7951,FRIEDMAN,1.34618374187458,-4.5597333908081055
MEGESTROL ACETATE,Romidepsin,CAKI-1,ALMANAC,-67.5502833727955,-52.472312927246094
Navitoclax,Tanespimycin,IST-MEL1,FRIEDMAN,-14.9122792181813,9.727865219116213
celecoxib,Fulvestrant,PC-3,ALMANAC,-1.85819654727867,-2.9024128913879395
Lapatinib,Sorafenib,MDA-MB-231,ALMANAC,-4.07554983238045,-5.8106536865234375
Enzastaurin,Fingolimod,A375,FRIEDMAN,10.324475892478,-2.624422073364258
paclitaxel,Fulvestrant,SNB-75,ALMANAC,1.08197116935036,3.610067367553711
Ruxolitinib,Gefitinib,CAKI-1,ALMANAC,-6.73468100034111,-2.507633209228516
Enzastaurin,Lenalidomide,COLO 792,FRIEDMAN,-7.65345812804999,-19.27720260620117
Nilotinib,Lapatinib,RXF 393,ALMANAC,-16.834057560799,-13.654369354248049
raloxifene,Sunitinib,A549,ALMANAC,-4.39203769778709,-6.125355243682861
Linsitinib,Lapatinib,MZ-MEL-2,FRIEDMAN,24.3135788515248,10.872979164123535
Romidepsin,Fulvestrant,SF-539,ALMANAC,-24.2496848939333,-32.224708557128906
Vemurafenib,Lapatinib,SK-MEL-2,ALMANAC,-0.296994296284806,3.1561107635498047
raloxifene,MEGESTROL ACETATE,RXF 393,ALMANAC,-3.7526808761531,-1.5595779418945312
Nilotinib,Lapatinib,SF-295,ALMANAC,-0.118219998829699,-6.498744964599609
Vismodegib,thalidomide,UACC62,ALMANAC,3.49152548523455,-0.3410482406616211
raloxifene,Imatinib,LOX IMVI,ALMANAC,1.75197749720194,-5.037571907043457
Tanespimycin,Vorinostat,LOX IMVI,FRIEDMAN,-31.8553219540492,3.7948732376098633
Midostaurin,SNS-032,COLO 800,FRIEDMAN,4.30689905651503,-10.029983520507812
Axitinib,paclitaxel,NCI-H522,ALMANAC,-7.5472524740516,-25.44277572631836
dexamethasone,Dasatinib,RKO,ONEIL,-11.9784507557909,-10.879999160766602
Vatalanib,Lenalidomide,SK-MEL-2,FRIEDMAN,-8.65093001573867,-6.81120491027832
Lenalidomide,Midostaurin,LOX IMVI,FRIEDMAN,-27.5541122670377,-9.76034927368164
VERAPAMIL,Ruxolitinib,L-1236,NCATS_HL,-28.6230686548691,-22.85250473022461
Abiraterone,Ruxolitinib,MCF7,ALMANAC,-0.467335674597049,2.1106810569763184
Ruxolitinib,mitotane,RXF 393,ALMANAC,0.143446077011635,-3.936674118041992
Cediranib,Pioglitazone,RPMI7951,FRIEDMAN,-4.17517991582092,-0.0865392684936523
Navitoclax,Erlotinib,IPC-298,FRIEDMAN,-10.3611786422236,4.484364032745361
Vorinostat,thalidomide,SNB-75,ALMANAC,-2.53984866813008,-10.988682746887209
Ruxolitinib,mitotane,OVCAR3,ALMANAC,-1.20719943161255,-1.768763542175293
Tideglusib,Fingolimod,451Lu,FRIEDMAN,-21.2448757046846,-28.140209197998047
Crizotinib,Vemurafenib,K-562,ALMANAC,-51.3717505814539,-31.855642318725582
Nilotinib,Erlotinib,IPC-298,FRIEDMAN,-8.9325072783929,2.073536396026612
Vandetanib,mitotane,SF-295,ALMANAC,0.953138021012164,-0.3081731796264648
raloxifene,Nilotinib,ACHN,ALMANAC,1.42384388359858,-1.9618492126464844
Pazopanib,Lestaurtinib,LB2518-MEL,FRIEDMAN,10.3449297719733,-15.162181854248049
celecoxib,mitotane,A549,ALMANAC,-2.74177833993511,-1.853735446929932
Vandetanib,Vemurafenib,HT29,ALMANAC,-1.29627221428096,-1.286762237548828
Gefitinib,Sorafenib,NCIH23,ALMANAC,-2.37309299926924,-1.13031005859375
Vorinostat,Sorafenib,786-0,ALMANAC,-41.2767879375553,-7.7835869789123535
Abiraterone,MEGESTROL ACETATE,T-47D,ALMANAC,5.90565157010717,-4.124956130981445
Fingolimod,Palbociclib,SK-MEL-28,FRIEDMAN,-11.7142737848632,-26.0430908203125
metformin,Sorafenib,PA1,ONEIL,-28.9638748432599,-25.8194637298584
Vismodegib,Fulvestrant,HS 578T,ALMANAC,3.51603958679053,-2.857819080352783
Vemurafenib,Crizotinib,SK-OV-3,ALMANAC,-6.08935192289921,-6.127773284912109
Crizotinib,Sorafenib,A498,ALMANAC,-8.34375200268108,-7.105247497558594
Dasatinib,Lenalidomide,A101D,FRIEDMAN,-24.3157987606589,-15.71502685546875
Nilotinib,Erlotinib,MeWo,FRIEDMAN,10.3320976667648,5.48129415512085
Lenalidomide,Vorinostat,U251,ALMANAC,-12.1811932066193,-5.9608659744262695
Dasatinib,Lapatinib,OVCAR-4,ALMANAC,-1.15776599885318,2.84641981124878
Ruxolitinib,Sorafenib,UACC62,FRIEDMAN,-24.8435538652474,-19.06314468383789
Ciprofibrate,Ruxolitinib,L-1236,NCATS_HL,-2.03700424694582,-20.202205657958984
raloxifene,Gefitinib,HCT-15,ALMANAC,2.76755409328672,3.307701349258423
dexamethasone,Lapatinib,SW837,ONEIL,-6.4648984000359935,-5.926739692687988
Vandetanib,Enzastaurin,MDA-MB-175-VII,ASTRAZENECA,0.498188453195034,-15.058990478515623
metformin,Erlotinib,A2780,ONEIL,-48.3858044800915,-25.436294555664062
Abiraterone,Nilotinib,PC-3,ALMANAC,5.67266979617274,-1.0961060523986816
Abiraterone,Vandetanib,SN12C,ALMANAC,1.90010924053398,-3.439436435699463
raloxifene,Imatinib,786-0,ALMANAC,0.158503499971523,-4.235083103179932
Nilotinib,thalidomide,MDA-MB-231,ALMANAC,-4.67721998055544,-1.9448776245117188
Dasatinib,Lapatinib,OVCAR-5,ALMANAC,1.62890046864756,0.2983322143554687
Erlotinib,SNS-032,SK-MEL-28,FRIEDMAN,-14.7278991028712,-2.76861572265625
Nilotinib,Enzastaurin,COLO 792,FRIEDMAN,-0.579203018175165,-9.388219833374023
Pazopanib,SNS-032,LB2518-MEL,FRIEDMAN,-1.29368462783618,-8.55531120300293
Tideglusib,Fingolimod,LOX IMVI,FRIEDMAN,-1.66563850000623,-5.699728965759277
Nilotinib,paclitaxel,TK-10,ALMANAC,-21.4221939805687,-17.734071731567383
MEGESTROL ACETATE,paclitaxel,OVCAR-8,ALMANAC,-49.4174674145833,-30.965030670166016
Tideglusib,Linsitinib,SKMEL30,FRIEDMAN,-5.50172403854731,4.010651588439941
Lenalidomide,mitotane,IGROV1,ALMANAC,1.29293253197989,1.924710750579834
Erlotinib,Cediranib,RPMI7951,FRIEDMAN,-15.6843418201738,1.660179853439331
mitotane,Fulvestrant,OVCAR3,ALMANAC,-1.5868125409381,-2.305654287338257
Vandetanib,Romidepsin,BT-549,ALMANAC,-49.3908521762551,-15.832301139831545
Palbociclib,SNS-032,Mel Ho,FRIEDMAN,-4.62891983706145,1.928924560546875
Vandetanib,raloxifene,COLO 205,ALMANAC,1.2567350929535,-2.985531806945801
VX-702,Vorinostat,G-361,FRIEDMAN,9.15790856634655,-12.243836402893066
Vemurafenib,Axitinib,SN12C,ALMANAC,-5.56619637923491,1.4170475006103516
Crizotinib,raloxifene,NCI-H460,ALMANAC,3.52223708244477,5.366576671600342
Vismodegib,Midostaurin,COLO 800,FRIEDMAN,-0.0160196322240704,-19.20824432373047
metformin,Vorinostat,SW-620,ONEIL,-68.1959205924323,-30.44989585876465
Vismodegib,Imatinib,EKVX,ALMANAC,-9.70788316744892,-4.3850998878479
Abiraterone,Imatinib,MDA-MB-468,ALMANAC,1.0240476644442,-3.6577091217041016
Tanespimycin,Midostaurin,COLO 792,FRIEDMAN,-5.11518978932018,-1.903652667999268
Abiraterone,Fulvestrant,RPMI-8226,ALMANAC,-3.71202835170512,-5.951831340789795
celecoxib,Romidepsin,OVCAR-4,ALMANAC,-17.9147638729577,-53.723876953125
Ruxolitinib,Gefitinib,SF-268,ALMANAC,-0.245361032575025,0.8351755142211914
Vismodegib,Sunitinib,HCC-2998,ALMANAC,-3.09741151567153,-3.361122131347656
Linsitinib,Cediranib,MeWo,FRIEDMAN,-4.28081503796344,-10.760066986083984
Ruxolitinib,Axitinib,COLO 205,ALMANAC,3.10714360216764,-8.463637351989746
celecoxib,Sunitinib,CCRF-CEM,ALMANAC,0.696115700944798,1.7196807861328125
Gefitinib,Navitoclax,CAMA-1,ASTRAZENECA,-34.0968440975234,-8.476194381713867
Vismodegib,Fulvestrant,SF-539,ALMANAC,2.72798458604222,-0.3503861427307129
Bexarotene,SNS-032,WM115,FRIEDMAN,-5.9686112909359,-2.283393859863281
Sorafenib,Lenalidomide,COLO 829,FRIEDMAN,-23.6817808694436,-11.785072326660156
SNS-032,Pioglitazone,COLO 800,FRIEDMAN,17.5183270963361,0.0737419128417968
celecoxib,mitotane,HS 578T,ALMANAC,-1.83848663294354,-1.048050880432129
Linsitinib,Lapatinib,COLO 829,FRIEDMAN,7.95068558537545,-2.722509384155273
VX-702,Fingolimod,SKMEL30,FRIEDMAN,-40.1791464661698,-24.77802276611328
Vemurafenib,thalidomide,SK-MEL-5,ALMANAC,-18.938571749517,-8.908592224121094
Axitinib,Vismodegib,K-562,ALMANAC,-7.48905073566593,-9.789180755615234
Ruxolitinib,Sorafenib,HCC-2998,ALMANAC,-28.5515783775324,-16.835615158081055
Fingolimod,SNS-032,A2058,FRIEDMAN,-24.0417593334637,-36.585784912109375
dexamethasone,Vorinostat,HCT116,ONEIL,-38.4626262988146,-23.52044677734375
Lapatinib,thalidomide,TK-10,ALMANAC,-17.1372226182955,-5.895884990692139
Enzastaurin,Crizotinib,SKMEL30,FRIEDMAN,-9.36324913139634,-3.458139419555664
Dasatinib,Sorafenib,MCF7,ALMANAC,-8.26283359608158,-11.315823554992676
Sunitinib,Dasatinib,SW-620,ONEIL,8.86280218600469,3.3786630630493164
Crizotinib,Vemurafenib,SK-MEL-5,ALMANAC,-10.5931523296704,-7.527941703796387
Romidepsin,thalidomide,HT29,ALMANAC,-33.2986802235693,-54.06875228881836
Crizotinib,Gefitinib,SK-MEL-28,ALMANAC,21.2714257944746,0.1726412773132324
Crizotinib,Axitinib,RPMI-8226,ALMANAC,2.18916661209807,-0.569770336151123
Vorinostat,Fulvestrant,SN12C,ALMANAC,1.47668171305945,-5.050248146057129
Abiraterone,Lenalidomide,MDA-MB-468,ALMANAC,-20.6076742640875,-6.157873153686523
Crizotinib,Gefitinib,IGROV1,ALMANAC,1.98374197733231,3.312753200531006
raloxifene,Fulvestrant,SN12C,ALMANAC,-2.64160229150197,-2.505098819732666
Imatinib,mitotane,CCRF-CEM,ALMANAC,-1.59229632420757,-0.9308013916015624
Vemurafenib,Vorinostat,KM12,ALMANAC,-38.1733120450642,-13.616212844848633
celecoxib,Sorafenib,SK-OV-3,ALMANAC,-1.46737851108476,-9.019094467163086
Ruxolitinib,Lenalidomide,SK-MEL-2,ALMANAC,-2.15147857117497,-12.259114265441896
Axitinib,Vorinostat,M14,ALMANAC,-10.0080563720964,-11.40618133544922
Pazopanib,Tideglusib,Mel Ho,FRIEDMAN,-3.7692872818225,-2.6657018661499023
Crizotinib,Imatinib,HCT116,ALMANAC,-5.73204474399094,-13.809645652770996
Vemurafenib,Romidepsin,NCI-H522,ALMANAC,-47.6829654624737,-43.106971740722656
Lenalidomide,paclitaxel,HT29,ALMANAC,-29.6074437577255,-14.672211647033691
Vemurafenib,Lenalidomide,UACC62,ALMANAC,-4.50090524014066,-6.322530269622803
Abiraterone,celecoxib,U251,ALMANAC,1.99390826605188,-1.39129638671875
Nilotinib,Sorafenib,PC-3,ALMANAC,-2.58391004941077,-0.7547512054443359
