Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Lestaurtinib,Sunitinib,IPC-298,FRIEDMAN,6.29038234474471,-5.043200492858887
paclitaxel,Vorinostat,OVCAR3,ONEIL,3.1988276731025875,-2.4131946563720703
Gefitinib,Fulvestrant,HT29,ALMANAC,4.92369055627583,-5.043196678161621
Gefitinib,thalidomide,HOP-92,ALMANAC,-10.7868296679934,-5.040981769561768
celecoxib,Vorinostat,SK-MEL-28,ALMANAC,-33.1636014565297,-5.440540790557861
Lenalidomide,Vorinostat,MCF7,ALMANAC,-5.35255736480296,-5.851721286773682
dexamethasone,Dasatinib,RPMI7951,ONEIL,-21.3629045873375,-5.407137393951416
Dasatinib,Midostaurin,LOX IMVI,FRIEDMAN,7.76651733592955,-4.583410739898682
Crizotinib,SNS-032,MeWo,FRIEDMAN,-10.2307726077644,-7.588062286376953
Vemurafenib,Nilotinib,U251,ALMANAC,4.94557757490736,-8.706731796264648
Abiraterone,Vandetanib,SK-MEL-5,ALMANAC,-1.8566666486929,-5.042912483215332
paclitaxel,Vorinostat,OV90,ONEIL,2.3067635611900137,-9.51239013671875
Imatinib,Sorafenib,NCI-H460,ALMANAC,-0.89091260594429,-5.043200492858887
Vismodegib,Fulvestrant,SK-MEL-2,ALMANAC,2.17273873586554,-5.043200492858887
MEGESTROL ACETATE,Lapatinib,UACC-257,ALMANAC,-2.10950880423467,-5.043200492858887
Gefitinib,Fulvestrant,OVCAR-4,ALMANAC,-2.17637091140471,-5.043182373046875
Vandetanib,celecoxib,SR,ALMANAC,-2.6080209735286,-5.042720794677734
Abiraterone,Fulvestrant,HOP-62,ALMANAC,2.8170042629777,-5.043074607849121
MEGESTROL ACETATE,thalidomide,OVCAR3,ALMANAC,2.10351007229718,-5.042949676513672
VX-702,Sunitinib,LOX IMVI,FRIEDMAN,-49.8819954107296,-4.266475677490234
Gefitinib,Vemurafenib,LOX IMVI,ALMANAC,-13.9790285941296,-5.044867515563965
Enzastaurin,Vorinostat,SK-MEL-5,FRIEDMAN,55.8137375336372,-13.295574188232422
Vemurafenib,Abiraterone,MCF7,ALMANAC,-4.72669096152683,-5.468575477600098
Romidepsin,Sunitinib,CAKI-1,ALMANAC,-35.5296961885667,-35.61716079711914
Lapatinib,Sorafenib,SW837,ONEIL,3.42951329804928,-5.043184280395508
Navitoclax,Cediranib,A101D,FRIEDMAN,18.2239064906118,5.980064392089844
Lestaurtinib,SNS-032,RPMI7951,FRIEDMAN,5.91076783260993,-4.50894832611084
Navitoclax,Bexarotene,RPMI7951,FRIEDMAN,8.86939271244189,4.651284694671631
Vandetanib,Temsirolimus,HCC1500,ASTRAZENECA,-3.52411462220231,-10.355589866638184
Vorinostat,thalidomide,COLO 205,ALMANAC,0.415854809552207,-7.250960826873779
Lenalidomide,Gefitinib,UACC62,ALMANAC,3.9850508454587,-5.0432000160217285
Lapatinib,Pioglitazone,IPC-298,FRIEDMAN,-1.69256987368376,-5.040014266967773
VX-702,Tanespimycin,A101D,FRIEDMAN,-18.9367705006126,-5.251924991607666
celecoxib,Sorafenib,SK-MEL-28,ALMANAC,3.0475608687801,-5.043200492858887
Ruxolitinib,Axitinib,TK-10,ALMANAC,-1.24992822852986,-5.043200492858887
Bexarotene,Lenalidomide,WM115,FRIEDMAN,20.0614067458942,-5.060330390930176
Vemurafenib,Vemurafenib,TK-10,ALMANAC,6.84374878271942,-6.738724231719971
Vatalanib,Pioglitazone,G-361,FRIEDMAN,-1.4538489087836,-5.042998313903809
Vismodegib,celecoxib,UACC62,ALMANAC,-0.751668545593674,-5.043200492858887
Sorafenib,Dasatinib,MeWo,FRIEDMAN,8.79018132925534,-4.996138095855713
paclitaxel,Sorafenib,SK-OV-3,ONEIL,2.71808902854303,-1.9035577774047847
Tideglusib,SNS-032,RPMI7951,FRIEDMAN,2.8044849583029,-6.025200843811035
Ruxolitinib,celecoxib,HT29,ALMANAC,-9.30133197065934,-5.043200492858887
Lenalidomide,Vorinostat,HCT116,ALMANAC,-1.36956695716393,-11.884563446044922
Ruxolitinib,Gefitinib,RXF 393,ALMANAC,-5.92800244033911,-4.466743469238281
Vandetanib,paclitaxel,UO-31,ALMANAC,4.14961837619342,-5.151076316833496
Tideglusib,Bexarotene,Mel Ho,FRIEDMAN,-9.25951784719121,-7.289819717407227
Axitinib,Gefitinib,DU-145,ALMANAC,-3.59001657017933,-5.016386985778809
celecoxib,Imatinib,MDA-MB-231,ALMANAC,-0.0607371847857154,-5.042445659637451
Vismodegib,Romidepsin,OVCAR-8,ALMANAC,-17.214325856654,-24.91876983642578
Dasatinib,Cediranib,SK-MEL-28,FRIEDMAN,17.7098868621218,-4.315363883972168
celecoxib,thalidomide,EKVX,ALMANAC,-1.54105349131286,-5.042110919952393
Abiraterone,Vorinostat,SW-620,ALMANAC,-6.07253376359223,-11.179718017578123
Lenalidomide,Gefitinib,NCI-H322M,ALMANAC,-12.774517662473,-4.978421211242676
Bexarotene,Erlotinib,SK-MEL-5,FRIEDMAN,15.6985225272547,-5.050040245056152
Vemurafenib,MEGESTROL ACETATE,DU-145,ALMANAC,-5.95590362723626,-5.158453464508057
Axitinib,paclitaxel,HOP-62,ALMANAC,-26.3667329630803,-5.04319953918457
paclitaxel,Erlotinib,OCUBM,ONEIL,2.8274240704709,-7.400267601013184
Gefitinib,MEGESTROL ACETATE,RPMI-8226,ALMANAC,-0.129250653509818,-5.043200492858887
Vismodegib,MEGESTROL ACETATE,OVCAR-5,ALMANAC,-5.38054478038614,-3.228700637817383
Dasatinib,Sorafenib,NCIH23,ALMANAC,-35.3296321770472,-4.643898010253906
Dasatinib,mitotane,NCIH23,ALMANAC,-10.3300558715507,-4.646658897399902
Axitinib,Dasatinib,NCI-H226,ALMANAC,8.10585513784266,-5.043012619018555
Crizotinib,Cediranib,451Lu,FRIEDMAN,-6.54838723919691,-5.042242527008057
Vorinostat,Erlotinib,T-47D,ONEIL,5.635020609606415,-12.313506126403809
Ruxolitinib,Sunitinib,ACHN,ALMANAC,-1.68739195458446,-5.037668228149414
Lestaurtinib,Dasatinib,A2058,FRIEDMAN,4.90184979213178,-4.927657127380371
Gefitinib,mitotane,T-47D,ALMANAC,0.752518014102247,-15.380393981933594
Lestaurtinib,Cediranib,COLO 792,FRIEDMAN,-16.0572325126246,-4.985570907592773
Abiraterone,Romidepsin,CAKI-1,ALMANAC,-17.0957327310355,-38.28328704833984
Enzastaurin,VX-702,A375,FRIEDMAN,11.2330720216054,-5.03347110748291
Pazopanib,Fingolimod,A2058,FRIEDMAN,-42.0253400259297,-31.24042701721192
Pazopanib,Lapatinib,UACC62,FRIEDMAN,-2.96706990089236,-4.805977821350098
Lapatinib,Sunitinib,SW-620,ALMANAC,-2.09294126060776,-5.043198585510254
Ruxolitinib,Vemurafenib,SN12C,ALMANAC,-3.40018977301847,-5.037237167358398
Imatinib,Dasatinib,CCRF-CEM,ALMANAC,-11.7552926574562,-5.0082597732543945
Nilotinib,Sunitinib,CAKI-1,ALMANAC,-10.4987437353262,-5.0432000160217285
Vatalanib,Cediranib,G-361,FRIEDMAN,-17.1493200854584,-5.043200492858887
Navitoclax,Erlotinib,LOX IMVI,FRIEDMAN,8.07180939019385,3.5999503135681152
Lenalidomide,Imatinib,SF-295,ALMANAC,1.13840535686204,-5.039004802703857
celecoxib,thalidomide,NCIH23,ALMANAC,0.110392135808607,-5.042906761169434
Ruxolitinib,Fulvestrant,SW-620,ALMANAC,-1.28915636221966,-5.054920196533203
Nilotinib,Sunitinib,SK-MEL-28,FRIEDMAN,-29.5211368927981,-5.043200492858887
Crizotinib,thalidomide,MDA-MB-231,ALMANAC,-0.0246460469047384,-5.047060966491699
Lenalidomide,paclitaxel,SN12C,ALMANAC,-44.188567779522,-26.633113861083984
Lenalidomide,Crizotinib,MDA-MB-468,ALMANAC,-3.07655022659401,-4.928035736083984
Vismodegib,Romidepsin,NCI-H460,ALMANAC,-40.1301537901137,-26.89004135131836
Abiraterone,Sunitinib,786-0,ALMANAC,-7.55932187176973,-5.031996726989746
Crizotinib,Lenalidomide,HOP-62,ALMANAC,-0.980912646483842,-5.046545028686523
Romidepsin,Lapatinib,RPMI-8226,ALMANAC,-67.855150390976,-37.27399826049805
Enzastaurin,Midostaurin,COLO 829,FRIEDMAN,7.18332354668921,-4.963251113891602
MEGESTROL ACETATE,Romidepsin,SK-MEL-2,ALMANAC,-63.8850147979097,-25.977554321289062
paclitaxel,Fulvestrant,OVCAR-5,ALMANAC,-2.47023973358383,-3.783665180206299
Vismodegib,Fulvestrant,A549,ALMANAC,1.12590394302663,-5.043189525604248
Lapatinib,Dasatinib,UACC62,FRIEDMAN,8.44114642121537,-5.017240524291992
Abiraterone,Imatinib,MOLT-4,ALMANAC,0.791000655255063,-5.042460441589356
Ruxolitinib,thalidomide,M14,ALMANAC,-5.6824033357426,-5.043182373046875
Crizotinib,Dasatinib,UO-31,ALMANAC,10.8663096302963,-5.0606794357299805
Lapatinib,Fulvestrant,HT29,ALMANAC,-3.28361125969693,-5.04319953918457
Vismodegib,celecoxib,HOP-62,ALMANAC,5.33316631612019,-5.074180603027344
Vorinostat,geldanamycin,PA1,ONEIL,-4.666937653128132,-8.319253921508789
Palbociclib,Cediranib,COLO 800,FRIEDMAN,-27.1851078650199,-3.975802421569824
Tideglusib,Crizotinib,SK-MEL-2,FRIEDMAN,5.96095535005371,-7.233736038208008
paclitaxel,Fulvestrant,MDA-MB-231,ALMANAC,1.32157464394249,-11.964150428771973
metformin,Sorafenib,SW837,ONEIL,-39.0646563811545,-12.758045196533203
VX-702,Erlotinib,RVH-421,FRIEDMAN,-18.034066304746,-5.122752189636231
Ruxolitinib,Crizotinib,OVCAR3,ALMANAC,-1.90544734616228,-5.040202617645264
Dasatinib,RAF265,Mel Ho,FRIEDMAN,15.0909656835307,-4.324459075927734
Vismodegib,Tanespimycin,SK-MEL-28,FRIEDMAN,6.42677026168359,-5.277863502502441
Sorafenib,Pioglitazone,Mel Ho,FRIEDMAN,-10.7034774426864,-5.043126583099365
Lapatinib,Erlotinib,SW837,ONEIL,1.741670982094262,-5.04094934463501
Lenalidomide,Sunitinib,MDA-MB-468,ALMANAC,-1.29536074082288,-5.043200492858887
celecoxib,thalidomide,TK-10,ALMANAC,-1.99884861021667,-5.041206359863281
Gefitinib,paclitaxel,BT-549,ALMANAC,-1.84588479549458,-6.777641296386719
Lenalidomide,Crizotinib,OVCAR-5,ALMANAC,-2.01736287922452,-4.967663764953613
flurbiprofen,Ruxolitinib,L-1236,NCATS_HL,-32.7798152750478,-4.98568058013916
celecoxib,Sunitinib,SNB-75,ALMANAC,-4.77189440290417,-5.043200492858887
Ruxolitinib,RAF265,Mel Ho,FRIEDMAN,-6.59355378706608,-5.043200492858887
Ruxolitinib,Tideglusib,Mel Ho,FRIEDMAN,-6.62493733218077,-4.48948335647583
Lestaurtinib,Bexarotene,COLO 800,FRIEDMAN,-27.1003952452521,-4.972410202026367
Lenalidomide,Dasatinib,SK-OV-3,ALMANAC,-2.61495332850772,-5.007644176483154
Vismodegib,Dasatinib,OVCAR-4,ALMANAC,4.86373695161224,-4.885941028594971
Palbociclib,Midostaurin,SKMEL30,FRIEDMAN,2.14428727085924,-3.1309056282043457
Lestaurtinib,Lapatinib,RPMI7951,FRIEDMAN,2.74116152177598,-5.006864070892334
Fingolimod,Lapatinib,A101D,FRIEDMAN,-36.7612452712688,-43.18164443969727
Navitoclax,Lapatinib,LOX IMVI,FRIEDMAN,41.0324730160701,3.6190035343170166
Abiraterone,Lenalidomide,SF-295,ALMANAC,-6.12076858407287,-5.043168544769287
Nilotinib,paclitaxel,OVCAR-8,ALMANAC,-7.70099888335642,-27.61009979248047
Vismodegib,Romidepsin,HOP-62,ALMANAC,-52.5250990956883,-31.623401641845703
Lenalidomide,celecoxib,HCT116,ALMANAC,-1.32685536410288,-5.04311466217041
Ruxolitinib,Tideglusib,RVH-421,FRIEDMAN,-22.7468032499547,-4.477632522583008
Vandetanib,Romidepsin,T-47D,ALMANAC,-25.9864909798189,-35.576786041259766
Lenalidomide,Nilotinib,UACC62,ALMANAC,0.98013301188101,-4.989150047302246
Ruxolitinib,Romidepsin,COLO 205,ALMANAC,-67.5599367078247,-5.317674160003662
Crizotinib,Vismodegib,UACC62,ALMANAC,-13.2088539183679,-5.043187141418457
Axitinib,Nilotinib,SF-295,ALMANAC,1.30676526174672,-5.041299343109131
Pazopanib,Crizotinib,A101D,FRIEDMAN,-34.6456667676494,-4.447835922241211
VX-702,Sorafenib,SK-MEL-2,FRIEDMAN,0.0313207879784709,-5.043200492858887
VX-702,Lapatinib,LB2518-MEL,FRIEDMAN,-15.1061288115135,-5.042454719543457
Nilotinib,Tideglusib,LOX IMVI,FRIEDMAN,-17.1814867492793,-4.497466087341309
Pazopanib,Lenalidomide,SK-MEL-28,FRIEDMAN,-27.8275169083154,-3.945731639862061
Linsitinib,Vorinostat,SK-MEL-2,FRIEDMAN,11.3237433771798,-11.613482475280762
Fingolimod,Bexarotene,A2058,FRIEDMAN,-46.1180191275286,-42.00627136230469
Linsitinib,RAF265,A101D,FRIEDMAN,9.63426752673607,-6.24068546295166
Sunitinib,mitotane,786-0,ALMANAC,-2.34781388805111,-5.0423688888549805
VX-702,Crizotinib,COLO 792,FRIEDMAN,-4.51890844574488,-4.978952884674072
paclitaxel,Romidepsin,U251,ALMANAC,-26.3263336251137,3.052433013916016
Dasatinib,Sunitinib,COLO 205,ALMANAC,2.43986828144201,-4.73962926864624
Lenalidomide,MEGESTROL ACETATE,MOLT-4,ALMANAC,-9.27011891111239,-5.04319953918457
Ruxolitinib,Vorinostat,NCIH23,ALMANAC,-1.80168341413245,-8.042203903198242
Lenalidomide,celecoxib,NCI-H522,ALMANAC,-6.3689182216504,-5.043190002441406
Abiraterone,Sorafenib,CCRF-CEM,ALMANAC,-9.75773153730633,-5.04289436340332
Romidepsin,Sorafenib,MDA-MB-468,ALMANAC,-41.666169435656,-30.34993553161621
Lapatinib,Sunitinib,A498,ALMANAC,-2.30998621364838,-5.042963981628418
Nilotinib,Fulvestrant,EKVX,ALMANAC,-1.39108718030821,-5.039342880249023
Lenalidomide,Romidepsin,SF-539,ALMANAC,-31.6003651374082,-35.15552520751953
Fulvestrant,Sorafenib,NCI-H460,ALMANAC,18.4802959415743,-5.043200492858887
Ruxolitinib,Abiraterone,NCI-H226,ALMANAC,1.98088436849697,-5.043166160583496
Palbociclib,Pioglitazone,SKMEL30,FRIEDMAN,9.03233003027096,-3.1294150352478027
Vemurafenib,paclitaxel,IGROV1,ALMANAC,-16.2590454466524,-5.093904495239258
celecoxib,Fulvestrant,OVCAR-5,ALMANAC,1.75250007760002,-5.043200492858887
Crizotinib,Erlotinib,MeWo,FRIEDMAN,-1.50530181945663,-5.040384769439697
Vandetanib,Dasatinib,T-47D,ALMANAC,3.37511581345626,-4.906919002532959
Enzastaurin,Crizotinib,A101D,FRIEDMAN,-15.7600228918702,-4.948076725006104
Nilotinib,Sunitinib,UACC-257,ALMANAC,-4.71243948865312,-5.043200492858887
Ruxolitinib,Fulvestrant,HOP-62,ALMANAC,1.74942444556519,-5.043200492858887
Vismodegib,Sorafenib,SR,ALMANAC,-8.52005775980005,-5.042689323425293
Bexarotene,Vorinostat,WT2-iPS,FRIEDMAN,22.5832502949545,-13.59902000427246
Vandetanib,Vorinostat,OVCAR-8,ALMANAC,-14.0302062366866,-11.607280731201172
Sunitinib,Erlotinib,UACC62,FRIEDMAN,-6.34214704241364,-5.043200492858887
Ruxolitinib,Abiraterone,NCIH23,ALMANAC,4.72196816012049,-5.0431904792785645
Vandetanib,Crizotinib,HOP-62,ALMANAC,0.288997177460195,-4.990923881530762
Sorafenib,Cediranib,IST-MEL1,FRIEDMAN,1.17885457818221,-5.04311990737915
Imatinib,Lapatinib,M14,ALMANAC,-10.5048342239935,-5.043200492858887
Lenalidomide,MEGESTROL ACETATE,OVCAR-8,ALMANAC,-0.0729792966951484,-5.043115139007568
Lenalidomide,paclitaxel,TK-10,ALMANAC,-22.4270915342804,-4.899598598480225
Vismodegib,MEGESTROL ACETATE,HT29,ALMANAC,-3.31387744653799,-5.043200492858887
Crizotinib,Vandetanib,UO-31,ALMANAC,2.7751392399253,-5.052734375
Ruxolitinib,Vorinostat,MZ-MEL-2,FRIEDMAN,-4.1785421643754,-7.938421249389648
Navitoclax,Midostaurin,IST-MEL1,FRIEDMAN,20.8719015498749,-2.9649643898010254
Bexarotene,Vatalanib,COLO 792,FRIEDMAN,-1.44269612356435,-5.065324783325195
raloxifene,Sorafenib,HS 578T,ALMANAC,-3.12383804560477,-5.0432000160217285
paclitaxel,Dasatinib,UACC62,ONEIL,-7.69948364751984,-1.248003005981445
Vandetanib,Vismodegib,A498,ALMANAC,-4.96969145523395,-5.149439811706543
Tanespimycin,Midostaurin,LB2518-MEL,FRIEDMAN,-9.56153939806534,-5.112738132476807
MEGESTROL ACETATE,Dasatinib,LOX IMVI,ALMANAC,-84.4456814645763,-5.012936115264893
Tanespimycin,Lenalidomide,G-361,FRIEDMAN,-12.9672981913121,-5.202856540679932
Lenalidomide,Vorinostat,HOP-92,ALMANAC,0.911653113835471,-5.681000709533691
Abiraterone,Vismodegib,ACHN,ALMANAC,-0.503160542421405,-4.870474338531494
paclitaxel,Romidepsin,NCI-H322M,ALMANAC,-3.24121306703242,-25.245758056640625
raloxifene,Sorafenib,SK-MEL-28,ALMANAC,-5.48159144381976,-5.043190002441406
Vorinostat,mitotane,786-0,ALMANAC,-7.77103547966915,-10.00440788269043
Vemurafenib,Sorafenib,SK-OV-3,ALMANAC,-16.9113220799638,-5.048419952392578
Ruxolitinib,Vismodegib,OVCAR3,ALMANAC,-3.59733205137518,-5.043194770812988
Vemurafenib,Axitinib,RXF 393,ALMANAC,-1.85980869644425,-5.137094020843506
raloxifene,Axitinib,MDA-MB-468,ALMANAC,-1.95198582219593,-5.043194770812988
Ruxolitinib,Gefitinib,K-562,ALMANAC,11.4493818621113,-5.043200492858887
Crizotinib,Lenalidomide,MCF7,ALMANAC,-0.811481395773946,-5.038549423217773
Axitinib,Abiraterone,OVCAR-4,ALMANAC,1.05282044118591,-5.043183326721191
Vismodegib,Lapatinib,HCC-2998,ALMANAC,0.307554255217068,-5.039589881896973
raloxifene,Gefitinib,HS 578T,ALMANAC,5.34917027669567,-5.021884918212891
metformin,Vorinostat,A2780,ONEIL,-63.2346715672369,-14.481648445129396
Linsitinib,Cediranib,COLO 792,FRIEDMAN,1.74788314167838,-5.005638599395752
Vismodegib,Nilotinib,SK-MEL-5,ALMANAC,-4.12299308544607,-5.035886764526367
mitotane,thalidomide,HOP-62,ALMANAC,-5.53482569580876,-5.043084621429443
Imatinib,Romidepsin,CAKI-1,ALMANAC,-58.6785950111372,-38.28317260742188
raloxifene,Vemurafenib,LOX IMVI,ALMANAC,-3.15008654698348,-5.042366027832031
Erlotinib,Vorinostat,WT2-iPS,FRIEDMAN,8.84779853217121,-15.559874534606934
Crizotinib,Abiraterone,RXF 393,ALMANAC,0.368055196918776,-5.063002109527588
Gefitinib,Fulvestrant,HCC1500,ASTRAZENECA,29.286336294231,-3.888629913330078
Gefitinib,Sorafenib,SR,ALMANAC,0.207880499156466,-5.042679309844971
mitotane,thalidomide,CAKI-1,ALMANAC,1.45749877036714,-5.04312801361084
Crizotinib,Bexarotene,UACC62,FRIEDMAN,17.6087781171527,-4.998563766479492
MEGESTROL ACETATE,Dasatinib,U251,ALMANAC,-4.06769568248966,-5.018030166625977
Gefitinib,thalidomide,SR,ALMANAC,-4.61112772045897,-9.80971908569336
Lenalidomide,Vorinostat,WM115,FRIEDMAN,-10.3639150843421,-8.445816040039062
Sorafenib,Erlotinib,IST-MEL1,FRIEDMAN,-7.54363371577005,-5.042710304260254
Sunitinib,SNS-032,COLO 792,FRIEDMAN,20.0536967176806,-8.889913558959961
Navitoclax,Cediranib,COLO 800,FRIEDMAN,20.1207987206742,0.529927134513855
Vorinostat,Sorafenib,HS 578T,ALMANAC,-11.1975415313442,-8.416711807250977
Ruxolitinib,Sorafenib,NCI-H522,ALMANAC,-10.2851526185184,-7.051048755645752
Bexarotene,Pioglitazone,A101D,FRIEDMAN,-5.77430335382007,-5.037667751312256
Lestaurtinib,Cediranib,SKMEL30,FRIEDMAN,9.11762993340195,-5.043200492858887
Linsitinib,Erlotinib,RVH-421,FRIEDMAN,-15.9973059868514,-5.398962020874023
Vismodegib,Abiraterone,SF-268,ALMANAC,11.2007524981044,-5.25815486907959
Vandetanib,Sorafenib,A498,ALMANAC,-8.09168607734194,-5.041233062744141
Bexarotene,Tanespimycin,LB2518-MEL,FRIEDMAN,-23.1279579753853,-5.219216346740723
Linsitinib,Erlotinib,SKMEL30,FRIEDMAN,16.9516749993785,-5.16645622253418
celecoxib,Fulvestrant,SNB-75,ALMANAC,-3.6006650254293,-5.043200492858887
Crizotinib,Tanespimycin,SK-MEL-2,FRIEDMAN,-1.4754866353811,-5.217755317687988
Vemurafenib,Vandetanib,NCI-H322M,ALMANAC,-30.8206767015715,-5.02968692779541
Abiraterone,Vandetanib,UACC-257,ALMANAC,8.03178838933715,-5.043126106262207
Vandetanib,Nilotinib,HOP-62,ALMANAC,0.294018463670686,-5.001453399658203
Vatalanib,Pioglitazone,A101D,FRIEDMAN,-5.62525929174261,-5.035270690917969
VX-702,Erlotinib,SK-MEL-2,FRIEDMAN,5.65437242455892,-5.043200492858887
Vemurafenib,Dasatinib,KM12,ALMANAC,-1.3610857206831,-5.959347248077393
Vandetanib,Fulvestrant,OVCAR-5,ALMANAC,-0.290965516194281,-5.0841264724731445
Ruxolitinib,Lenalidomide,UACC-257,ALMANAC,-3.90147879222869,-5.041590690612793
Fingolimod,Tanespimycin,A375,FRIEDMAN,15.2622938026446,-14.916603088378906
Vatalanib,Midostaurin,UACC-257,FRIEDMAN,10.2929219110171,-5.042988300323486
Ruxolitinib,Crizotinib,NCIH23,ALMANAC,0.867383603683194,-4.995274543762207
raloxifene,Fulvestrant,MOLT-4,ALMANAC,-4.72752792188553,-5.043200492858887
raloxifene,Sorafenib,SNB-75,ALMANAC,-1.18192827611146,-5.043135643005371
Imatinib,thalidomide,NCI-H322M,ALMANAC,-1.14754076891137,-5.042662143707275
Lenalidomide,MEGESTROL ACETATE,NCI-H460,ALMANAC,-1.74490414420679,-5.04319953918457
Vandetanib,Lapatinib,HCT116,ALMANAC,-11.4912671800552,-5.043063163757324
Abiraterone,Sorafenib,T-47D,ALMANAC,-11.9451423773513,0.3447589874267578
Lestaurtinib,Dasatinib,RPMI7951,FRIEDMAN,-0.0627222103366156,-5.029224872589111
celecoxib,paclitaxel,SW-620,ALMANAC,-19.2168399048401,-5.04148530960083
Vismodegib,Crizotinib,UACC-257,FRIEDMAN,4.9303623579408,-4.681780815124512
mitotane,thalidomide,U251,ALMANAC,-0.311863519547491,-5.043158531188965
Lenalidomide,thalidomide,SN12C,ALMANAC,16.2306812308576,-5.043168544769287
Lenalidomide,Fulvestrant,HOP-92,ALMANAC,-4.43902148497963,-5.04319953918457
Lapatinib,Cediranib,COLO 800,FRIEDMAN,-30.9719842905177,-5.043046474456787
Vandetanib,Lapatinib,SK-OV-3,ALMANAC,-2.04416963705105,-5.158016204833984
Vandetanib,Dasatinib,U251,ALMANAC,4.72152664525381,-5.01472282409668
MEGESTROL ACETATE,Sorafenib,SK-MEL-5,ALMANAC,-37.6739094545886,-5.043200492858887
Gefitinib,Romidepsin,CAKI-1,ALMANAC,-1.80502306754784,-38.28102111816406
Vemurafenib,Axitinib,LOX IMVI,ALMANAC,-4.98709663679591,-5.12092399597168
Vemurafenib,Gefitinib,HOP-92,ALMANAC,3.70108972400728,-5.988348960876465
MEGESTROL ACETATE,Sorafenib,TK-10,ALMANAC,-11.4664892730679,-5.043200492858887
Lestaurtinib,Lenalidomide,RVH-421,FRIEDMAN,-2.01644275079838,-5.040841102600098
Lestaurtinib,Linsitinib,IPC-298,FRIEDMAN,21.7645387203378,-5.062219619750977
vinblastine,geldanamycin,OV90,ONEIL,-3.4922781726655696,-7.270540714263916
Dasatinib,Sorafenib,NCIH2122,ONEIL,-11.9154244975033,-5.043200492858887
Gefitinib,paclitaxel,UO-31,ALMANAC,4.16671624587377,-6.437582492828369
paclitaxel,Vorinostat,SN12C,ALMANAC,-2.65057656586754,-2.331805944442749
Gefitinib,paclitaxel,TK-10,ALMANAC,3.41527464216628,-4.917323112487793
Pazopanib,Fingolimod,451Lu,FRIEDMAN,-19.5851577705048,-30.103775024414062
Lenalidomide,Gefitinib,UO-31,ALMANAC,-14.67558573016,-4.572441101074219
Bexarotene,Vatalanib,MeWo,FRIEDMAN,-2.72454855772283,-5.087368965148926
Bexarotene,Tanespimycin,UACC62,FRIEDMAN,-16.9387018996571,-5.219470977783203
Vemurafenib,Vandetanib,MCF7,ALMANAC,-0.292213860623121,-5.471474170684815
Enzastaurin,Palbociclib,A2058,FRIEDMAN,-9.01439416584837,-4.692358493804932
Ruxolitinib,Vandetanib,HCT-15,ALMANAC,-11.2017229469539,-7.441974639892578
Vismodegib,Axitinib,SF-295,ALMANAC,1.31426175667965,10.18671417236328
metformin,Erlotinib,RKO,ONEIL,-8.184373188662292,-12.16366958618164
Vandetanib,Vismodegib,SR,ALMANAC,-7.4760158218321,-5.043141841888428
Axitinib,Ruxolitinib,IGROV1,ALMANAC,0.742559616281323,-5.043200492858887
Linsitinib,Vismodegib,LOX IMVI,FRIEDMAN,-24.9707900731593,-9.969048500061035
Vemurafenib,raloxifene,SK-OV-3,ALMANAC,3.3219534608263,-5.043070793151856
Lapatinib,thalidomide,OVCAR-8,ALMANAC,-5.61809956431684,-5.047476291656494
Abiraterone,Vandetanib,SF-295,ALMANAC,2.58081059025241,-5.032869338989258
paclitaxel,geldanamycin,A2058,ONEIL,-1.6307504375632549,-5.482944488525391
raloxifene,Vismodegib,SR,ALMANAC,-11.0318852631162,-5.0431952476501465
Tideglusib,SNS-032,MZ-MEL-2,FRIEDMAN,4.23773929964792,-8.657774925231934
Lenalidomide,Vorinostat,SF-539,ALMANAC,-18.1872665407086,-14.163326263427734
Navitoclax,RAF265,COLO 800,FRIEDMAN,27.1148318567081,0.5299474000930786
raloxifene,Vorinostat,TK-10,ALMANAC,-6.78214625994255,-20.943862915039062
Crizotinib,Vorinostat,PC-3,ALMANAC,-0.504330957300465,-5.424363136291504
Abiraterone,Nilotinib,SF-539,ALMANAC,-0.889759967243051,-4.996387481689453
Dasatinib,Fulvestrant,OVCAR-8,ALMANAC,-1.33870500534836,-4.706739902496338
Dasatinib,mitotane,T-47D,ALMANAC,-2.86990264622494,-14.945768356323242
Tanespimycin,Lenalidomide,A375,FRIEDMAN,-4.50808837634425,-5.224087715148926
VX-702,Sunitinib,WT2-iPS,FRIEDMAN,-10.514235151508,-5.043198585510254
Abiraterone,Axitinib,M14,ALMANAC,1.85223030072933,-5.043196201324463
Abiraterone,paclitaxel,IGROV1,ALMANAC,-10.4449969781316,-5.043128967285156
Imatinib,Sorafenib,UACC-257,ALMANAC,-0.271929647823242,-5.043200492858887
raloxifene,Sunitinib,SK-MEL-2,ALMANAC,0.401567797055204,-5.043156147003174
Nilotinib,Fulvestrant,HT29,ALMANAC,1.05596045608091,-5.041253089904785
