Drug A,Drug B,Cell Line Name,Score,Pred Score
RUXOLITINIB,IMATINIB,SK-MEL-5,-33.13,-5.990285873413086
DOCETAXEL,ROMIDEPSIN,IGROV-1,2.06,-7.380656242370605
AXITINIB,PACLITAXEL,NCI-H460,-14.78,-18.31096649169922
RALOXIFENE,CELECOXIB,HCC2998,-9.4,-1.918365478515625
DOCETAXEL,SORAFENIB,MOLT-4,-70.06,0.2541999816894531
METFORMIN,SUNITINIB,HT-29,7.46,-24.061241149902344
RALOXIFENE,VISMODEGIB,SF295,0.04,-3.4887170791625977
RUXOLITINIB,ROMIDEPSIN,T-47D,-87.0,-28.17953872680664
VISMODEGIB,TRETINOIN,COLO 205,-11.65,1.039189338684082
RALOXIFENE,FULVESTRANT,MDA-MB-231,-5.93,-1.4530296325683594
SUNITINIB,THALIDOMIDE,RXF 393L,-2.32,-5.53697681427002
VANDETANIB,ARSENIC TRIOXIDE,HCC2998,-3.79,-12.172090530395508
MEGESTROL ACETATE,NILOTINIB,SNB-75,-21.32,-12.000701904296877
DOCETAXEL,SORAFENIB,DU145,8.73,-1.1526565551757812
AXITINIB,DASATINIB,SK-MEL-28,-6.36,-5.972787857055664
CRIZOTINIB,ROMIDEPSIN,COLO 205,-30.13,-8.297041893005371
ERLOTINIB,SORAFENIB,OV-90,1.915,-4.767005920410156
GW501516,RUXOLITINIB,L-1236,-22.417,-19.05458068847656
METFORMIN,ERLOTINIB,HCT 116,-22.925,-29.06653213500977
VANDETANIB,SORAFENIB,UO-31,-12.27,-10.495543479919434
CELECOXIB,ARSENIC TRIOXIDE,Caki-1,-19.02,-20.244091033935547
SUNITINIB,LAPATINIB,RPMI-7951,21.1425,3.842113494873047
VEMURAFENIB,ROMIDEPSIN,TK-10,-8.63,-33.686527252197266
AXITINIB,PACLITAXEL,MCF-7,-8.69,-17.994216918945312
CRIZOTINIB,MITOTANE,OVCAR-5,-16.88,-18.40184211730957
GEFITINIB,CELECOXIB,HT-29,-1.57,-2.813173770904541
SUNITINIB,MITOTANE,SF268,4.61,-7.720883369445801
VEMURAFENIB,IMATINIB,UACC-62,-17.57,-17.36332130432129
PACLITAXEL,DASATINIB,RXF 393L,1.38,1.0948219299316406
CRIZOTINIB,ROMIDEPSIN,HCT 15,2.5,-42.67741775512695
VANDETANIB,FULVESTRANT,NCI-H460,-8.15,-0.2644414901733398
GEFITINIB,MITOTANE,OVCAR-8,-9.87,-7.242733001708984
RALOXIFENE,AXITINIB,SW620,-3.71,-8.486730575561523
RALOXIFENE,LENALIDOMIDE,SK-MEL-5,3.33,-5.136308670043945
CRIZOTINIB,ABIRATERONE,OVCAR-5,-7.17,-12.874448776245115
RALOXIFENE,MEGESTROL ACETATE,TK-10,-5.74,-3.63951587677002
CRIZOTINIB,LENALIDOMIDE,RXF 393L,-3.84,-5.466972351074219
VANDETANIB,THALIDOMIDE,OVCAR-4,-2.14,1.3438100814819336
ABIRATERONE,PACLITAXEL,UACC-62,-20.32,-3.500614643096924
DOCETAXEL,ARSENIC TRIOXIDE,MOLT-4,-1.66,-1.7774276733398438
RUXOLITINIB,VEMURAFENIB,KM12,-18.71,-5.796322822570801
VANDETANIB,FULVESTRANT,BT-549,4.37,4.10069465637207
NILOTINIB,DASATINIB,HCT 15,-17.78,-11.12746238708496
RALOXIFENE,CRIZOTINIB,A-549,-19.21,-15.458170890808104
MEGESTROL ACETATE,IMATINIB,BT-549,-0.45,-1.1049785614013672
LENALIDOMIDE,IMATINIB,NCI-H226,-2.86,-2.843489646911621
RUXOLITINIB,IMATINIB,SK-OV-3,-0.79,-1.8878059387207031
VISMODEGIB,MEGESTROL ACETATE,786-O,-10.81,-20.64287567138672
TRETINOIN,FULVESTRANT,COLO 205,-2.33,-1.3525419235229492
ABIRATERONE,RUXOLITINIB,OVCAR-3,-38.07,-7.885701179504394
CRIZOTINIB,PACLITAXEL,HCT 15,7.48,-12.921695709228516
CRIZOTINIB,RUXOLITINIB,OVCAR-3,0.45,-1.689655303955078
VANDETANIB,ARSENIC TRIOXIDE,MDA-MB-468,-9.64,-16.70366859436035
VANDETANIB,VEMURAFENIB,SK-MEL-28,-6.17,-0.4252004623413086
IMATINIB,ARSENIC TRIOXIDE,NCI-H522,-3.4,-17.063129425048828
SUNITINIB,ERLOTINIB,SK-MEL-30,2.69,7.464111328125
TRETINOIN,NILOTINIB,SR,-24.35,-3.3034725189208984
VEMURAFENIB,ARSENIC TRIOXIDE,Hs 578T,-25.03,-35.27020263671875
GEFITINIB,FULVESTRANT,HOP-92,-0.56,-4.292387008666992
VEMURAFENIB,TRETINOIN,SF268,-5.44,-4.349276542663574
VEMURAFENIB,MITOTANE,A-498,-7.49,-1.1079797744750977
RALOXIFENE,MITOTANE,HOP-92,-0.11,-3.446597099304199
RUXOLITINIB,MITOTANE,A-498,1.99,-4.677394866943359
CELECOXIB,NILOTINIB,SF295,-2.45,-0.081425666809082
DASATINIB,SORAFENIB,NCI-H226,-38.56,-12.36348819732666
PACLITAXEL,SORAFENIB,UACC-257,7.18,2.2548046112060547
DEXAMETHASONE,SORAFENIB,OCUB-M,-11.705,-9.386873245239258
GEFITINIB,ROMIDEPSIN,A-498,-0.89,-5.05413293838501
VISMODEGIB,MITOTANE,MCF-7,7.47,0.6190528869628906
LAPATINIB,SORAFENIB,COLO 205,-1.24,-3.729689598083496
TRETINOIN,MITOTANE,HOP-92,1.35,-1.244051456451416
ROMIDEPSIN,SUNITINIB,K-562,-49.67,-41.074684143066406
LENALIDOMIDE,VEMURAFENIB,EKVX,-3.38,-9.576001167297363
VISMODEGIB,CRIZOTINIB,NCI-H23,-1.05,-8.262484550476074
VEMURAFENIB,AXITINIB,T-47D,2.19,-2.388246536254883
RUXOLITINIB,LAPATINIB,PC-3,5.81,-4.487659454345703
VISMODEGIB,ARSENIC TRIOXIDE,SNB-75,-3.38,-8.146486282348633
ABIRATERONE,FULVESTRANT,RPMI-8226,-7.95,-2.0752573013305664
RALOXIFENE,MITOTANE,NCI-H322M,-1.41,-3.600863456726074
CELECOXIB,ARSENIC TRIOXIDE,HCT 15,-10.02,-8.482049942016602
LAPATINIB,SUNITINIB,SW620,-10.53,-4.329274654388428
DOCETAXEL,ARSENIC TRIOXIDE,HCT 15,-3.32,-3.961162567138672
VEMURAFENIB,GEFITINIB,HCT 15,-1.06,-8.65731143951416
RALOXIFENE,DOCETAXEL,UACC-62,-29.07,-33.66661071777344
MITOTANE,NILOTINIB,NCI-H522,-1.16,-11.296064376831056
VEMURAFENIB,PACLITAXEL,NCI-H23,-47.41,-25.385467529296875
CRIZOTINIB,MEGESTROL ACETATE,HOP-62,-9.57,-13.193632125854492
RALOXIFENE,FULVESTRANT,OVCAR-5,-0.93,-1.5524311065673828
NILOTINIB,DOCETAXEL,EKVX,-1.73,-8.307575225830078
VISMODEGIB,PACLITAXEL,NCI-H226,4.59,2.8375535011291504
ROMIDEPSIN,SORAFENIB,PC-3,-79.67,-45.83257293701172
CELECOXIB,LAPATINIB,SF268,3.54,-1.3504953384399414
CRIZOTINIB,SORAFENIB,Caki-1,3.01,-17.469385147094727
NILOTINIB,DASATINIB,HOP-92,-5.41,-6.8358259201049805
VEMURAFENIB,VANDETANIB,MOLT-4,5.97,-9.948700904846191
TRETINOIN,IMATINIB,T-47D,0.61,-1.0407028198242188
MEGESTROL ACETATE,SORAFENIB,MDA-MB-468,-41.59,-24.510799407958984
VEMURAFENIB,SUNITINIB,EKVX,-3.05,-6.036518096923828
MEGESTROL ACETATE,VEMURAFENIB,UO-31,-28.94,-12.922029495239258
VEMURAFENIB,DASATINIB,LOX-IMVI,5.4,-3.758129119873047
VEMURAFENIB,VEMURAFENIB,LOX-IMVI,-5.08,-1.40509033203125
AXITINIB,CELECOXIB,SF539,-4.36,1.4145302772521973
TRETINOIN,DOCETAXEL,MOLT-4,0.11,6.434880256652832
VANDETANIB,VEMURAFENIB,UO-31,-4.01,-6.986861228942871
VISMODEGIB,LAPATINIB,ACHN,-14.22,-14.603225708007812
LENALIDOMIDE,ROMIDEPSIN,SNB-75,-36.57,-21.418930053710938
GEFITINIB,SORAFENIB,NCI-H226,-8.44,-4.478578090667725
RALOXIFENE,VEMURAFENIB,U-251MG,-2.9450000000000003,-3.5796356201171875
VANDETANIB,LAPATINIB,COLO 205,-4.45,-1.4382057189941406
VEMURAFENIB,CRIZOTINIB,SK-MEL-28,-9.18,2.7926158905029297
CRIZOTINIB,TRETINOIN,UO-31,-0.73,-4.413729667663574
FULVESTRANT,THALIDOMIDE,EKVX,-0.91,0.3319015502929687
LENVATINIB,AV412,TC-71,-28.395,-10.186821937561035
VISMODEGIB,AXITINIB,RPMI-8226,8.43,-4.92405891418457
MINOCYCLINE,RUXOLITINIB,L-1236,-23.5,-14.89557647705078
LAPATINIB,GELDANAMYCIN,UACC-62,4.0375,3.0740342140197754
GEFITINIB,CELECOXIB,SW620,-10.83,-2.064982414245605
VANDETANIB,THALIDOMIDE,MDA-MB-468,2.39,1.190493106842041
MEGESTROL ACETATE,CELECOXIB,HOP-62,-17.3,-7.164651870727539
VEMURAFENIB,PACLITAXEL,OVCAR-3,-46.09,-44.59233856201172
MITOTANE,THALIDOMIDE,KM12,0.14,-3.324573516845703
SUNITINIB,SORAFENIB,Caki-1,-12.12,-3.885873794555664
LENALIDOMIDE,GEFITINIB,KM12,-7.68,-7.049503326416016
NILOTINIB,ROMIDEPSIN,NCI-H226,-75.16,-57.35559844970703
DASATINIB,MITOTANE,M14,-0.98,-8.23110294342041
LENALIDOMIDE,DASATINIB,NCI-H460,-0.88,-7.118461608886719
ABIRATERONE,NILOTINIB,RXF 393L,-6.0,-2.269582748413086
IMATINIB,FULVESTRANT,SNB-75,-4.24,-3.121939182281494
BELINOSTAT,PONATINIB,RD,-0.212,-15.50039291381836
MITOTANE,ARSENIC TRIOXIDE,MDA-MB-231,-25.01,-24.820255279541016
TRETINOIN,ARSENIC TRIOXIDE,MDA-MB-468,-26.76,-11.84709358215332
ABIRATERONE,VEMURAFENIB,T-47D,-2.36,-5.920650482177734
VEMURAFENIB,MITOTANE,HCT 15,2.2,-0.3849592208862304
SNX5422,TIVANTINIB,TC-71,-0.285,-2.5906009674072266
ABIRATERONE,SORAFENIB,HCC2998,-14.57,-9.267976760864258
RALOXIFENE,ARSENIC TRIOXIDE,ACHN,-0.64,-2.7243990898132324
CRIZOTINIB,SUNITINIB,NCI-H322M,3.52,-7.011916160583496
DEXAMETHASONE,SUNITINIB,A2058,-15.7825,-9.163416862487791
IMATINIB,PACLITAXEL,U-251MG,-11.53,-8.062437057495117
DASATINIB,SORAFENIB,NCI-H1650,5.42,-12.871380805969238
PACLITAXEL,FULVESTRANT,NCI-H322M,-1.42,3.104437351226806
ABIRATERONE,PACLITAXEL,DU145,-54.01,-2.9906702041625977
CRIZOTINIB,VISMODEGIB,COLO 205,-73.7,-26.39549446105957
PACLITAXEL,DASATINIB,PA-1,2.49,-1.0813798904418943
VINBLASTINE,LAPATINIB,OCUB-M,1.7325,-2.463106155395508
DOCETAXEL,SUNITINIB,OVCAR-8,7.58,1.063830852508545
GEFITINIB,MITOTANE,A-549,-7.31,-7.439022064208984
VANDETANIB,MEGESTROL ACETATE,PC-3,-10.85,-13.019686698913574
GELDANAMYCIN,SORAFENIB,SK-MES-1,-2.905,-1.2770042419433594
ABIRATERONE,IMATINIB,SF539,-2.51,-0.3853425979614258
GEFITINIB,FULVESTRANT,UACC-257,7.22,-1.9671039581298828
LENALIDOMIDE,DOCETAXEL,786-O,-29.32,-19.062482833862305
SUNITINIB,ARSENIC TRIOXIDE,SNB-75,-1.88,-6.383079528808594
GEFITINIB,CELECOXIB,SNB-75,-7.15,-0.4753756523132324
GEFITINIB,LAPATINIB,M14,5.99,-3.9344482421875
CELECOXIB,TRETINOIN,SN12C,1.95,-2.987654685974121
RALOXIFENE,LENALIDOMIDE,SW620,0.6,-7.276756286621094
VANDETANIB,ROMIDEPSIN,RXF 393L,-39.2,-17.471111297607422
VEMURAFENIB,LENALIDOMIDE,HOP-92,-0.21,-3.4328107833862305
VISMODEGIB,IMATINIB,MOLT-4,-17.56,-8.886880874633789
ROMIDEPSIN,SUNITINIB,KM12,-2.75,-35.972747802734375
GEFITINIB,LAPATINIB,NCI-H460,-6.74,-5.061832427978516
VINBLASTINE,GELDANAMYCIN,NCI-H1650,-3.475,-7.021592140197754
AXITINIB,TRETINOIN,EKVX,-5.04,3.1125307083129883
VANDETANIB,NILOTINIB,OVCAR-8,1.9,-2.804964542388916
LENALIDOMIDE,CELECOXIB,LOX-IMVI,-4.3,-6.901645660400391
ROMIDEPSIN,THALIDOMIDE,SF539,-41.39,-48.80811309814453
VANDETANIB,LAPATINIB,RPMI-8226,-4.74,-2.193887710571289
ROMIDEPSIN,ARSENIC TRIOXIDE,UACC-62,1.84,-5.705209732055664
RUXOLITINIB,GEFITINIB,MCF-7,6.24,-1.5478134155273438
CRIZOTINIB,RALOXIFENE,M14,8.0,2.6592183113098145
LENALIDOMIDE,CRIZOTINIB,KM12,-29.74,-7.543182849884033
VEMURAFENIB,AXITINIB,KM12,-27.88,-10.672574996948242
VINBLASTINE,SUNITINIB,T-47D,-57.0275,0.7663240432739258
LENALIDOMIDE,LAPATINIB,HOP-62,-1.13,4.239696502685547
HALOPERIDOL,RUXOLITINIB,L-1236,-39.57,-19.374086380004883
VANDETANIB,IMATINIB,KM12,-8.44,-13.18404483795166
CELECOXIB,SORAFENIB,A-498,-9.5,-5.36737060546875
CRIZOTINIB,SORAFENIB,IGROV-1,-21.87,-15.650053977966309
RUXOLITINIB,MITOTANE,LOX-IMVI,0.35,-2.08322811126709
VANDETANIB,ABIRATERONE,UO-31,0.94,-7.466979026794434
ABIRATERONE,THALIDOMIDE,EKVX,3.11,-12.482467651367188
DASATINIB,SUNITINIB,SW620,-0.9,-5.521604537963867
ROMIDEPSIN,DASATINIB,MOLT-4,-6.78,-21.46656036376953
RUXOLITINIB,VEMURAFENIB,T-47D,-3.36,-3.552630424499512
GEFITINIB,LAPATINIB,KM12,-0.96,-4.711538314819336
GEFITINIB,VEMURAFENIB,ACHN,-1.06,-10.711114883422852
ROMIDEPSIN,ARSENIC TRIOXIDE,CCRF-CEM,-12.91,-8.813288688659668
LENALIDOMIDE,MITOTANE,MOLT-4,-14.42,-2.6220479011535645
MEGESTROL ACETATE,THALIDOMIDE,Hs 578T,-9.28,10.134815216064451
VISMODEGIB,ABIRATERONE,EKVX,-0.78,-1.9571657180786133
IMATINIB,ARSENIC TRIOXIDE,OVCAR-5,-9.85,-11.186888694763184
GEFITINIB,NILOTINIB,CCRF-CEM,3.0,1.37725830078125
VINBLASTINE,DASATINIB,SK-MES-1,-5.8175,-6.242001533508301
RALOXIFENE,LAPATINIB,SK-MEL-28,1.57,0.8007383346557617
RUXOLITINIB,ARSENIC TRIOXIDE,NCI-H226,-9.85,-10.489984512329102
CRIZOTINIB,DOCETAXEL,SN12C,-15.01,-5.052862167358398
GEFITINIB,NILOTINIB,MOLT-4,2.24,-0.1904067993164062
AXITINIB,THALIDOMIDE,SF295,-1.85,-5.780422210693359
AXITINIB,ARSENIC TRIOXIDE,ACHN,-6.7,-9.066180229187012
VISMODEGIB,LAPATINIB,CCRF-CEM,-0.28,-11.548336029052734
SUNITINIB,THALIDOMIDE,SR,-8.2,-6.39080810546875
SUNITINIB,ARSENIC TRIOXIDE,SK-MEL-5,-5.99,-19.945724487304688
LAPATINIB,SORAFENIB,A-375,5.0225,-10.263919830322266
NILOTINIB,DASATINIB,COLO 205,0.53,-8.414888381958008
ERLOTINIB,GELDANAMYCIN,A2780,3.3425,-6.692428588867188
RUXOLITINIB,VISMODEGIB,M14,-6.92,-4.356599807739258
VISMODEGIB,RALOXIFENE,OVCAR-4,1.5,3.777305603027344
AXITINIB,CRIZOTINIB,ACHN,-6.1,-1.1737642288208008
VEMURAFENIB,RUXOLITINIB,MOLT-4,13.15,-12.656042098999023
MEGESTROL ACETATE,CELECOXIB,BT-549,-2.14,-5.278316497802734
DEXAMETHASONE,RUXOLITINIB,L-428,2.516666666666666,-0.7749767303466797
VEMURAFENIB,SUNITINIB,OVCAR-3,-1.39,-6.1688737869262695
VISMODEGIB,TRETINOIN,K-562,5.2,1.7900781631469729
CRIZOTINIB,LAPATINIB,Caki-1,-0.92,4.55126428604126
MEGESTROL ACETATE,MITOTANE,NCI-H23,7.88,-3.600820541381836
VISMODEGIB,FULVESTRANT,KM12,-4.06,-3.090682983398437
VISMODEGIB,VANDETANIB,NCI-H226,-7.43,-7.193037033081055
LENALIDOMIDE,TRETINOIN,UACC-62,2.78,-5.547191619873047
LENALIDOMIDE,ROMIDEPSIN,UACC-257,-57.14,-24.353260040283203
RALOXIFENE,CRIZOTINIB,A-498,-1.39,-15.699416160583496
RALOXIFENE,SORAFENIB,NCI-H460,-8.86,-4.826094627380371
VISMODEGIB,FULVESTRANT,RPMI-8226,4.09,-2.7813167572021484
AXITINIB,VANDETANIB,RPMI-8226,4.66,-3.177433013916016
CELECOXIB,FULVESTRANT,UACC-62,-3.29,-4.503642082214356
ABIRATERONE,CELECOXIB,NCI-H460,-11.97,-5.490358352661133
METFORMIN,SORAFENIB,SW837,-34.615,-33.87116241455078
AXITINIB,VANDETANIB,MDA-MB-468,-1.35,-6.84664249420166
VANDETANIB,GEFITINIB,LOX-IMVI,2.35,6.640598297119141
RALOXIFENE,FULVESTRANT,SNB-75,-1.34,-1.0560626983642578
LENALIDOMIDE,TRETINOIN,HOP-62,0.41,-2.5888161659240723
ABIRATERONE,CELECOXIB,EKVX,-4.37,-0.8985395431518555
CELECOXIB,THALIDOMIDE,OVCAR-5,-0.41,-4.080280780792236
LENALIDOMIDE,DASATINIB,MOLT-4,-3.47,-10.81728172302246
VEMURAFENIB,ROMIDEPSIN,KM12,-71.25,-46.10161209106445
VANDETANIB,VISMODEGIB,TK-10,-0.62,-6.598767280578613
LAPATINIB,ARSENIC TRIOXIDE,NCI-H23,-5.29,-9.329771995544434
VANDETANIB,CELECOXIB,NCI-H460,-10.79,-2.896811485290528
LENALIDOMIDE,FULVESTRANT,HCC2998,3.54,-3.6699538230896
DOCETAXEL,SORAFENIB,TK-10,-0.42,3.488835096359253
ABIRATERONE,RUXOLITINIB,OVCAR-5,-9.1,-8.939027786254883
PACLITAXEL,ROMIDEPSIN,MDA-MB-231,-3.04,-14.477893829345703
IMATINIB,MITOTANE,OVCAR-5,-36.6,-3.636642456054688
ABIRATERONE,RALOXIFENE,ACHN,-0.76,0.5797157287597656
RUXOLITINIB,PACLITAXEL,NCI-H460,-56.93,-21.1497802734375
CELECOXIB,SORAFENIB,PC-3,-2.09,-8.194089889526367
AXITINIB,SUNITINIB,DU145,-3.07,-2.763914108276367
VEMURAFENIB,CELECOXIB,COLO 205,-11.64,-2.950322151184082
VISMODEGIB,SORAFENIB,HT-29,-10.34,-8.677971839904785
GEFITINIB,PACLITAXEL,UACC-257,-5.49,-10.550376892089844
IMATINIB,SUNITINIB,HOP-62,-0.28,-5.366330146789551
IMATINIB,THALIDOMIDE,OVCAR-8,-1.86,-4.70157527923584
RUXOLITINIB,SORAFENIB,OVCAR-5,-31.87,-29.434467315673828
LAPATINIB,DASATINIB,UWB1.289,7.435,-0.029304027557373
ABIRATERONE,RALOXIFENE,SN12C,6.01,0.5162930488586426
AXITINIB,TRETINOIN,HOP-92,-5.87,0.8301982879638672
VANDETANIB,LAPATINIB,786-O,-3.74,-2.6842994689941406
RALOXIFENE,ARSENIC TRIOXIDE,UACC-257,-2.57,-7.886102676391602
ABIRATERONE,LAPATINIB,NCI-H522,-4.12,-6.518755912780762
MEGESTROL ACETATE,TRETINOIN,UACC-62,-0.04,-2.380117416381836
VINBLASTINE,ERLOTINIB,SW837,41.587500000000006,2.856170177459717
LAPATINIB,MITOTANE,U-251MG,3.48,-6.530892372131348
RUXOLITINIB,PACLITAXEL,SF268,-79.75,-25.441516876220703
ABIRATERONE,MEGESTROL ACETATE,HOP-62,-51.12,-18.558124542236328
CRIZOTINIB,ARSENIC TRIOXIDE,SF268,-9.42,-7.199888229370117
METFORMIN,DASATINIB,RKO,-25.3075,-18.09345245361328
CRIZOTINIB,GEFITINIB,CCRF-CEM,-23.06,-20.224102020263672
GEFITINIB,PACLITAXEL,K-562,-23.31,4.163727760314941
VISMODEGIB,CRIZOTINIB,Caki-1,10.36,-24.880821228027344
MEGESTROL ACETATE,VEMURAFENIB,DU145,-0.12,-11.498802185058594
VISMODEGIB,ROMIDEPSIN,OVCAR-5,-9.38,-44.303016662597656
CRIZOTINIB,ROMIDEPSIN,SN12C,-5.01,-18.513538360595703
PACLITAXEL,SUNITINIB,SNB-75,4.79,0.1066122055053711
RALOXIFENE,RUXOLITINIB,SK-OV-3,0.69,-0.8963813781738281
TRETINOIN,ARSENIC TRIOXIDE,SR,-23.97,-10.014965057373049
VEMURAFENIB,CELECOXIB,OVCAR-5,-6.07,-6.389913558959961
2METHOXYESTRADIOL,EVEROLIMUS,TC-71,8.354,-11.923215866088867
RUXOLITINIB,SUNITINIB,SF268,-0.59,-8.076932907104492
MEGESTROL ACETATE,SORAFENIB,U-251MG,-29.94,-14.23672866821289
ABIRATERONE,VISMODEGIB,U-251MG,-2.69,-6.086174011230469
VISMODEGIB,NILOTINIB,SK-OV-3,-2.38,2.0371623039245605
TRETINOIN,FULVESTRANT,UACC-257,-0.9,-0.92303466796875
DEXAMETHASONE,SUNITINIB,UACC-62,-15.06,-7.158420562744141
AXITINIB,CELECOXIB,MOLT-4,8.86,-10.43753147125244
TANESPIMYCIN,RUXOLITINIB,L-1236,8.218,-2.2164363861083984
TRETINOIN,SORAFENIB,UACC-62,2.0,-5.561287879943848
RALOXIFENE,IMATINIB,SK-MEL-28,-1.54,-7.50604248046875
LENALIDOMIDE,SUNITINIB,NCI-H460,-2.48,-2.91140079498291
VINBLASTINE,ERLOTINIB,UWB1.289,7.3375,-4.032101631164551
CRIZOTINIB,MEGESTROL ACETATE,HCT 116,-63.83,-92.68063354492188
NILOTINIB,THALIDOMIDE,RXF 393L,-0.93,-14.845844268798828
RALOXIFENE,THALIDOMIDE,OVCAR-3,1.6,-5.721377849578857
LAPATINIB,GELDANAMYCIN,RPMI-7951,-2.7525,1.7286863327026367
SUNITINIB,MITOTANE,UACC-62,-4.12,-4.02995491027832
AXITINIB,LAPATINIB,MDA-MB-468,-3.91,-9.959471702575684
RUXOLITINIB,CRIZOTINIB,NCI-H322M,-0.39,-4.651453018188477
LENALIDOMIDE,CELECOXIB,SK-MEL-5,-1.64,-4.761466979980469
LENALIDOMIDE,THALIDOMIDE,EKVX,0.5,-3.290379524230957
GEFITINIB,CELECOXIB,NCI-H322M,-13.56,-0.3499488830566406
ABIRATERONE,RALOXIFENE,UACC-257,-0.27,0.6464500427246094
VISMODEGIB,ABIRATERONE,SK-MEL-2,8.71,-3.37935733795166
RUXOLITINIB,ROMIDEPSIN,ACHN,-17.1,-23.992694854736328
ROMIDEPSIN,THALIDOMIDE,HCT 15,-7.66,-58.3271713256836
ROMIDEPSIN,THALIDOMIDE,NCI-H226,-43.06,-53.03894805908203
AXITINIB,SORAFENIB,DU145,-19.68,-10.878935813903809
PACLITAXEL,ERLOTINIB,OV-90,0.3475,1.111276626586914
VANDETANIB,ABIRATERONE,RXF 393L,-0.18,-6.215205669403076
DEXAMETHASONE,DASATINIB,HT-144,-0.4325000000000001,-5.589435577392578
ABIRATERONE,MEGESTROL ACETATE,HCT 116,-33.46,-20.991430282592773
VANDETANIB,MITOTANE,NCI-H460,-3.87,-1.1607093811035156
RALOXIFENE,GEFITINIB,HOP-92,-1.23,5.684900283813477
TRETINOIN,ROMIDEPSIN,SK-MEL-5,-66.85,-46.561767578125
NILOTINIB,FULVESTRANT,SK-MEL-5,0.05,-3.5869855880737305
ABIRATERONE,GEFITINIB,SF539,4.42,1.7805557250976562
VANDETANIB,GEFITINIB,PC-3,7.22,6.948553085327148
RALOXIFENE,SORAFENIB,SW620,-7.53,-6.477334976196289
RALOXIFENE,ABIRATERONE,T-47D,3.6,-4.157769203186035
VISMODEGIB,SORAFENIB,HCC2998,-17.28,-8.33088207244873
AXITINIB,DASATINIB,OVCAR-5,-12.77,-2.248310089111328
VANDETANIB,DOCETAXEL,SF268,-23.2,-20.94601058959961
MICONAZOLE,RUXOLITINIB,L-1236,-13.76,-19.60934066772461
CRIZOTINIB,GEFITINIB,786-O,14.56,6.48438835144043
VEMURAFENIB,VEMURAFENIB,Caki-1,3.46,-1.5334129333496094
VANDETANIB,FULVESTRANT,SNB-75,-9.75,-5.476388931274414
DOCETAXEL,ARSENIC TRIOXIDE,MDA-MB-468,-2.24,-1.5308775901794434
ABIRATERONE,DASATINIB,SW620,-3.01,-2.9082183837890625
VISMODEGIB,MITOTANE,PC-3,2.94,0.5440349578857422
VISMODEGIB,VANDETANIB,COLO 205,-5.64,0.1645689010620117
NILOTINIB,ARSENIC TRIOXIDE,SK-MEL-5,-2.48,-13.49681282043457
RUXOLITINIB,NILOTINIB,SR,-17.38,-5.939752578735352
VEMURAFENIB,LENALIDOMIDE,MCF-7,2.61,-9.229162216186523
RALOXIFENE,CRIZOTINIB,UACC-62,-5.57,-3.323751449584961
CRIZOTINIB,TRETINOIN,K-562,2.66,-4.883759498596191
GEFITINIB,MITOTANE,SW620,8.85,-6.247812271118164
VISMODEGIB,LAPATINIB,SK-MEL-5,-5.25,-3.3089370727539062
AXITINIB,MITOTANE,SN12C,4.3,-2.205193519592285
CELECOXIB,LAPATINIB,BT-549,-5.59,0.3099002838134765
AXITINIB,DASATINIB,HCC2998,-2.65,-2.613321304321289
ABIRATERONE,SORAFENIB,MCF-7,-4.49,-6.58408260345459
MEGESTROL ACETATE,PACLITAXEL,NCI-H522,-72.45,-29.809850692749023
ABIRATERONE,DASATINIB,K-562,11.62,-6.41707706451416
GEFITINIB,THALIDOMIDE,SR,-4.15,-6.387112617492676
RALOXIFENE,CELECOXIB,A-498,-2.84,-5.175040721893311
GEFITINIB,ROMIDEPSIN,SW620,-5.06,-3.5152597427368164
VEMURAFENIB,TRETINOIN,MDA-MB-468,-3.62,-1.3679218292236328
MEGESTROL ACETATE,LAPATINIB,SK-MEL-28,-0.03,7.282001495361328
AXITINIB,TRETINOIN,MDA-MB-468,3.79,-5.536222457885742
DOCETAXEL,ARSENIC TRIOXIDE,SN12C,-1.76,-0.2634873390197754
MEGESTROL ACETATE,ARSENIC TRIOXIDE,LOX-IMVI,-50.43,-23.83134078979492
MITOTANE,THALIDOMIDE,NCI-H23,-5.1,-2.360576629638672
RUXOLITINIB,VANDETANIB,HCC2998,-5.77,-9.068011283874512
AXITINIB,CRIZOTINIB,SF539,-0.91,-0.1724128723144531
AXITINIB,LAPATINIB,NCI-H522,-9.05,-15.062297821044922
GEFITINIB,ROMIDEPSIN,LOX-IMVI,-11.8,-10.511327743530272
MEGESTROL ACETATE,PACLITAXEL,ACHN,-24.85,-29.09209251403809
VISMODEGIB,AXITINIB,MDA-MB-231,0.52,-1.983969688415528
IMATINIB,DOCETAXEL,HT-29,21.92,-6.989832878112793
MEGESTROL ACETATE,IMATINIB,HCT 15,-10.98,-13.743574142456056
CELECOXIB,MITOTANE,K-562,-3.3,-4.056582450866699
IMATINIB,THALIDOMIDE,MCF-7,-5.86,-7.115274906158447
IMATINIB,ROMIDEPSIN,OVCAR-4,-15.99,-54.412689208984375
RALOXIFENE,SORAFENIB,NCI-H226,-11.78,-8.685005187988281
CELECOXIB,SUNITINIB,OVCAR-3,-5.29,-3.707021713256836
ABIRATERONE,VANDETANIB,OVCAR-3,-6.06,-5.808205604553223
RUXOLITINIB,LAPATINIB,KM12,-13.45,-5.263819694519043
