Drug A,Drug B,Cell Line Name,Score,Pred Score
SUNITINIB,SORAFENIB,Caki-1,-12.12,-11.155868530273438
LENALIDOMIDE,GEFITINIB,KM12,-7.68,-6.454868316650391
NILOTINIB,ROMIDEPSIN,NCI-H226,-75.16,-39.12594985961914
DASATINIB,MITOTANE,M14,-0.98,15.92548370361328
LENALIDOMIDE,DASATINIB,NCI-H460,-0.88,-20.87835693359375
ABIRATERONE,NILOTINIB,RXF 393L,-6.0,8.425743103027344
IMATINIB,FULVESTRANT,SNB-75,-4.24,-6.425495147705078
BELINOSTAT,PONATINIB,RD,-0.212,137.74122619628906
MITOTANE,ARSENIC TRIOXIDE,MDA-MB-231,-25.01,-13.184588432312012
TRETINOIN,ARSENIC TRIOXIDE,MDA-MB-468,-26.76,-4.426645278930664
ABIRATERONE,VEMURAFENIB,T-47D,-2.36,-17.605894088745117
VEMURAFENIB,MITOTANE,HCT 15,2.2,-8.934026718139648
SNX5422,TIVANTINIB,TC-71,-0.285,470.77978515625
ABIRATERONE,SORAFENIB,HCC2998,-14.57,-7.357589721679687
RALOXIFENE,ARSENIC TRIOXIDE,ACHN,-0.64,-22.03379440307617
CRIZOTINIB,SUNITINIB,NCI-H322M,3.52,-21.39479255676269
DEXAMETHASONE,SUNITINIB,A2058,-15.7825,-13.896121978759766
IMATINIB,PACLITAXEL,U-251MG,-11.53,-11.887237548828123
DASATINIB,SORAFENIB,NCI-H1650,5.42,-35.32149887084961
PACLITAXEL,FULVESTRANT,NCI-H322M,-1.42,-0.9502410888671876
ABIRATERONE,PACLITAXEL,DU145,-54.01,-14.840559005737305
CRIZOTINIB,VISMODEGIB,COLO 205,-73.7,-18.633468627929688
PACLITAXEL,DASATINIB,PA-1,2.49,-6.798761367797852
VINBLASTINE,LAPATINIB,OCUB-M,1.7325,-13.141948699951172
DOCETAXEL,SUNITINIB,OVCAR-8,7.58,-15.53326416015625
GEFITINIB,MITOTANE,A-549,-7.31,-7.583499908447266
VANDETANIB,MEGESTROL ACETATE,PC-3,-10.85,-7.666423797607422
GELDANAMYCIN,SORAFENIB,SK-MES-1,-2.905,351.278564453125
ABIRATERONE,IMATINIB,SF539,-2.51,-9.117799758911133
GEFITINIB,FULVESTRANT,UACC-257,7.22,-4.97257137298584
LENALIDOMIDE,DOCETAXEL,786-O,-29.32,-12.835742950439451
SUNITINIB,ARSENIC TRIOXIDE,SNB-75,-1.88,-21.40460205078125
GEFITINIB,CELECOXIB,SNB-75,-7.15,-4.238353729248047
GEFITINIB,LAPATINIB,M14,5.99,-4.5182037353515625
CELECOXIB,TRETINOIN,SN12C,1.95,-3.4709205627441406
RALOXIFENE,LENALIDOMIDE,SW620,0.6,-8.867807388305664
VANDETANIB,ROMIDEPSIN,RXF 393L,-39.2,-27.53022003173828
VEMURAFENIB,LENALIDOMIDE,HOP-92,-0.21,-6.6348419189453125
VISMODEGIB,IMATINIB,MOLT-4,-17.56,-7.47210693359375
ROMIDEPSIN,SUNITINIB,KM12,-2.75,-33.861595153808594
GEFITINIB,LAPATINIB,NCI-H460,-6.74,4.3625898361206055
VINBLASTINE,GELDANAMYCIN,NCI-H1650,-3.475,28.67147827148437
AXITINIB,TRETINOIN,EKVX,-5.04,-6.642681121826172
VANDETANIB,NILOTINIB,OVCAR-8,1.9,-4.4159088134765625
LENALIDOMIDE,CELECOXIB,LOX-IMVI,-4.3,-7.486778259277344
ROMIDEPSIN,THALIDOMIDE,SF539,-41.39,-27.588966369628903
VANDETANIB,LAPATINIB,RPMI-8226,-4.74,-0.6007862091064453
ROMIDEPSIN,ARSENIC TRIOXIDE,UACC-62,1.84,-5.025594711303711
RUXOLITINIB,GEFITINIB,MCF-7,6.24,-7.139945983886719
CRIZOTINIB,RALOXIFENE,M14,8.0,-5.204554557800293
LENALIDOMIDE,CRIZOTINIB,KM12,-29.74,-8.019089698791504
VEMURAFENIB,AXITINIB,KM12,-27.88,-11.428596496582031
VINBLASTINE,SUNITINIB,T-47D,-57.0275,-3.75506591796875
LENALIDOMIDE,LAPATINIB,HOP-62,-1.13,-6.696514129638672
HALOPERIDOL,RUXOLITINIB,L-1236,-39.57,-14.93133544921875
VANDETANIB,IMATINIB,KM12,-8.44,-1.943885803222656
CELECOXIB,SORAFENIB,A-498,-9.5,-16.027002334594727
CRIZOTINIB,SORAFENIB,IGROV-1,-21.87,-3.567602157592773
RUXOLITINIB,MITOTANE,LOX-IMVI,0.35,-5.224809646606445
VANDETANIB,ABIRATERONE,UO-31,0.94,-5.253696441650391
ABIRATERONE,THALIDOMIDE,EKVX,3.11,-7.267055511474609
DASATINIB,SUNITINIB,SW620,-0.9,-31.40209197998047
ROMIDEPSIN,DASATINIB,MOLT-4,-6.78,12.63238525390625
RUXOLITINIB,VEMURAFENIB,T-47D,-3.36,-9.408672332763672
GEFITINIB,LAPATINIB,KM12,-0.96,-3.25164794921875
GEFITINIB,VEMURAFENIB,ACHN,-1.06,-1.2084903717041016
ROMIDEPSIN,ARSENIC TRIOXIDE,CCRF-CEM,-12.91,-10.449790954589844
LENALIDOMIDE,MITOTANE,MOLT-4,-14.42,-10.41238784790039
MEGESTROL ACETATE,THALIDOMIDE,Hs 578T,-9.28,-12.13078784942627
VISMODEGIB,ABIRATERONE,EKVX,-0.78,-8.042362213134766
IMATINIB,ARSENIC TRIOXIDE,OVCAR-5,-9.85,-13.192646026611328
GEFITINIB,NILOTINIB,CCRF-CEM,3.0,-4.818976402282715
VINBLASTINE,DASATINIB,SK-MES-1,-5.8175,-2.23579216003418
RALOXIFENE,LAPATINIB,SK-MEL-28,1.57,-4.870019912719727
RUXOLITINIB,ARSENIC TRIOXIDE,NCI-H226,-9.85,-16.559154510498047
CRIZOTINIB,DOCETAXEL,SN12C,-15.01,-14.591358184814451
GEFITINIB,NILOTINIB,MOLT-4,2.24,-5.188290596008301
AXITINIB,THALIDOMIDE,SF295,-1.85,-1.418365478515625
AXITINIB,ARSENIC TRIOXIDE,ACHN,-6.7,-20.17807960510254
VISMODEGIB,LAPATINIB,CCRF-CEM,-0.28,-9.62526512145996
SUNITINIB,THALIDOMIDE,SR,-8.2,-9.94974136352539
SUNITINIB,ARSENIC TRIOXIDE,SK-MEL-5,-5.99,-8.2352294921875
LAPATINIB,SORAFENIB,A-375,5.0225,-4.278167724609375
NILOTINIB,DASATINIB,COLO 205,0.53,-3.040555953979492
ERLOTINIB,GELDANAMYCIN,A2780,3.3425,73.9403076171875
RUXOLITINIB,VISMODEGIB,M14,-6.92,-8.668959617614746
VISMODEGIB,RALOXIFENE,OVCAR-4,1.5,-7.042743682861328
AXITINIB,CRIZOTINIB,ACHN,-6.1,0.97869873046875
VEMURAFENIB,RUXOLITINIB,MOLT-4,13.15,-8.968223571777344
MEGESTROL ACETATE,CELECOXIB,BT-549,-2.14,-13.173675537109377
DEXAMETHASONE,RUXOLITINIB,L-428,2.516666666666666,-10.450942993164062
VEMURAFENIB,SUNITINIB,OVCAR-3,-1.39,-6.828028678894043
VISMODEGIB,TRETINOIN,K-562,5.2,-10.5247802734375
CRIZOTINIB,LAPATINIB,Caki-1,-0.92,-8.606337547302246
MEGESTROL ACETATE,MITOTANE,NCI-H23,7.88,-8.319280624389648
VISMODEGIB,FULVESTRANT,KM12,-4.06,-3.057727813720703
VISMODEGIB,VANDETANIB,NCI-H226,-7.43,-2.4066619873046875
LENALIDOMIDE,TRETINOIN,UACC-62,2.78,-7.585861206054687
LENALIDOMIDE,ROMIDEPSIN,UACC-257,-57.14,-34.4991340637207
RALOXIFENE,CRIZOTINIB,A-498,-1.39,-6.196910858154297
RALOXIFENE,SORAFENIB,NCI-H460,-8.86,-3.522773742675781
VISMODEGIB,FULVESTRANT,RPMI-8226,4.09,-4.935253143310547
AXITINIB,VANDETANIB,RPMI-8226,4.66,0.4086055755615234
CELECOXIB,FULVESTRANT,UACC-62,-3.29,-2.732036590576172
ABIRATERONE,CELECOXIB,NCI-H460,-11.97,-5.575433731079102
METFORMIN,SORAFENIB,SW837,-34.615,-22.68061828613281
AXITINIB,VANDETANIB,MDA-MB-468,-1.35,-15.452848434448242
VANDETANIB,GEFITINIB,LOX-IMVI,2.35,-0.4239311218261719
RALOXIFENE,FULVESTRANT,SNB-75,-1.34,-2.534587860107422
LENALIDOMIDE,TRETINOIN,HOP-62,0.41,-12.047201156616213
ABIRATERONE,CELECOXIB,EKVX,-4.37,-11.508251190185549
CELECOXIB,THALIDOMIDE,OVCAR-5,-0.41,-6.631322860717773
LENALIDOMIDE,DASATINIB,MOLT-4,-3.47,-29.410823822021484
VEMURAFENIB,ROMIDEPSIN,KM12,-71.25,-21.40060043334961
VANDETANIB,VISMODEGIB,TK-10,-0.62,-9.51348114013672
LAPATINIB,ARSENIC TRIOXIDE,NCI-H23,-5.29,-15.371452331542969
VANDETANIB,CELECOXIB,NCI-H460,-10.79,0.1018104553222656
LENALIDOMIDE,FULVESTRANT,HCC2998,3.54,-8.192190170288086
DOCETAXEL,SORAFENIB,TK-10,-0.42,-4.841541290283203
ABIRATERONE,RUXOLITINIB,OVCAR-5,-9.1,-10.918853759765623
PACLITAXEL,ROMIDEPSIN,MDA-MB-231,-3.04,-20.93452835083008
IMATINIB,MITOTANE,OVCAR-5,-36.6,-4.688941955566406
ABIRATERONE,RALOXIFENE,ACHN,-0.76,-12.787801742553713
RUXOLITINIB,PACLITAXEL,NCI-H460,-56.93,0.4872665405273437
CELECOXIB,SORAFENIB,PC-3,-2.09,-5.635627746582031
AXITINIB,SUNITINIB,DU145,-3.07,-9.468181610107422
VEMURAFENIB,CELECOXIB,COLO 205,-11.64,-8.138940811157227
VISMODEGIB,SORAFENIB,HT-29,-10.34,-6.203144073486328
GEFITINIB,PACLITAXEL,UACC-257,-5.49,-14.524273872375488
IMATINIB,SUNITINIB,HOP-62,-0.28,-12.94124984741211
IMATINIB,THALIDOMIDE,OVCAR-8,-1.86,-0.1396389007568359
RUXOLITINIB,SORAFENIB,OVCAR-5,-31.87,-14.31805419921875
LAPATINIB,DASATINIB,UWB1.289,7.435,4.8814239501953125
ABIRATERONE,RALOXIFENE,SN12C,6.01,-4.030597686767578
AXITINIB,TRETINOIN,HOP-92,-5.87,-3.831890106201172
VANDETANIB,LAPATINIB,786-O,-3.74,-5.163238525390625
RALOXIFENE,ARSENIC TRIOXIDE,UACC-257,-2.57,-13.53956127166748
ABIRATERONE,LAPATINIB,NCI-H522,-4.12,-8.855606079101562
MEGESTROL ACETATE,TRETINOIN,UACC-62,-0.04,-16.978431701660156
VINBLASTINE,ERLOTINIB,SW837,41.587500000000006,-8.195935249328613
LAPATINIB,MITOTANE,U-251MG,3.48,-2.0117721557617188
RUXOLITINIB,PACLITAXEL,SF268,-79.75,-17.400562286376953
ABIRATERONE,MEGESTROL ACETATE,HOP-62,-51.12,-9.40931510925293
CRIZOTINIB,ARSENIC TRIOXIDE,SF268,-9.42,-21.248291015625
METFORMIN,DASATINIB,RKO,-25.3075,1.3497295379638672
CRIZOTINIB,GEFITINIB,CCRF-CEM,-23.06,-9.745513916015623
GEFITINIB,PACLITAXEL,K-562,-23.31,-12.842080116271973
VISMODEGIB,CRIZOTINIB,Caki-1,10.36,-9.980022430419922
MEGESTROL ACETATE,VEMURAFENIB,DU145,-0.12,-17.439037322998047
VISMODEGIB,ROMIDEPSIN,OVCAR-5,-9.38,-25.00524139404297
CRIZOTINIB,ROMIDEPSIN,SN12C,-5.01,-35.3221435546875
PACLITAXEL,SUNITINIB,SNB-75,4.79,-2.4285545349121094
RALOXIFENE,RUXOLITINIB,SK-OV-3,0.69,-7.685941696166992
TRETINOIN,ARSENIC TRIOXIDE,SR,-23.97,-8.170696258544922
VEMURAFENIB,CELECOXIB,OVCAR-5,-6.07,-4.227256774902344
2METHOXYESTRADIOL,EVEROLIMUS,TC-71,8.354,-7.111164093017578
RUXOLITINIB,SUNITINIB,SF268,-0.59,-23.86698532104492
MEGESTROL ACETATE,SORAFENIB,U-251MG,-29.94,-14.714184761047363
ABIRATERONE,VISMODEGIB,U-251MG,-2.69,-5.195331573486328
VISMODEGIB,NILOTINIB,SK-OV-3,-2.38,-11.261955261230469
TRETINOIN,FULVESTRANT,UACC-257,-0.9,-6.942317962646484
DEXAMETHASONE,SUNITINIB,UACC-62,-15.06,-9.237503051757812
AXITINIB,CELECOXIB,MOLT-4,8.86,-7.101762771606445
TANESPIMYCIN,RUXOLITINIB,L-1236,8.218,309.5323791503906
TRETINOIN,SORAFENIB,UACC-62,2.0,-11.458457946777344
RALOXIFENE,IMATINIB,SK-MEL-28,-1.54,-5.498157501220703
LENALIDOMIDE,SUNITINIB,NCI-H460,-2.48,-2.0101757049560547
VINBLASTINE,ERLOTINIB,UWB1.289,7.3375,-9.236028671264648
CRIZOTINIB,MEGESTROL ACETATE,HCT 116,-63.83,-4.898021697998047
NILOTINIB,THALIDOMIDE,RXF 393L,-0.93,-19.80823135375977
RALOXIFENE,THALIDOMIDE,OVCAR-3,1.6,-6.842365264892578
LAPATINIB,GELDANAMYCIN,RPMI-7951,-2.7525,37.36163330078125
SUNITINIB,MITOTANE,UACC-62,-4.12,-3.794776916503906
AXITINIB,LAPATINIB,MDA-MB-468,-3.91,-12.083330154418944
RUXOLITINIB,CRIZOTINIB,NCI-H322M,-0.39,-10.370613098144531
LENALIDOMIDE,CELECOXIB,SK-MEL-5,-1.64,-7.96473503112793
LENALIDOMIDE,THALIDOMIDE,EKVX,0.5,-10.118982315063477
GEFITINIB,CELECOXIB,NCI-H322M,-13.56,-10.004911422729492
ABIRATERONE,RALOXIFENE,UACC-257,-0.27,-2.900815963745117
VISMODEGIB,ABIRATERONE,SK-MEL-2,8.71,-6.906230926513672
RUXOLITINIB,ROMIDEPSIN,ACHN,-17.1,-25.88274383544922
ROMIDEPSIN,THALIDOMIDE,HCT 15,-7.66,-23.678165435791016
ROMIDEPSIN,THALIDOMIDE,NCI-H226,-43.06,-21.070030212402344
AXITINIB,SORAFENIB,DU145,-19.68,-10.439117431640623
PACLITAXEL,ERLOTINIB,OV-90,0.3475,-3.4211673736572266
VANDETANIB,ABIRATERONE,RXF 393L,-0.18,-10.528308868408203
DEXAMETHASONE,DASATINIB,HT-144,-0.4325000000000001,5.661811828613281
ABIRATERONE,MEGESTROL ACETATE,HCT 116,-33.46,-9.840459823608398
VANDETANIB,MITOTANE,NCI-H460,-3.87,0.2995567321777344
RALOXIFENE,GEFITINIB,HOP-92,-1.23,-4.756988525390625
TRETINOIN,ROMIDEPSIN,SK-MEL-5,-66.85,-43.90264892578125
NILOTINIB,FULVESTRANT,SK-MEL-5,0.05,-6.202253341674805
ABIRATERONE,GEFITINIB,SF539,4.42,-10.10710906982422
VANDETANIB,GEFITINIB,PC-3,7.22,-7.664699554443359
RALOXIFENE,SORAFENIB,SW620,-7.53,-5.461200714111328
RALOXIFENE,ABIRATERONE,T-47D,3.6,-13.054588317871094
VISMODEGIB,SORAFENIB,HCC2998,-17.28,-4.288307189941406
AXITINIB,DASATINIB,OVCAR-5,-12.77,9.335992813110352
VANDETANIB,DOCETAXEL,SF268,-23.2,-3.407798767089844
MICONAZOLE,RUXOLITINIB,L-1236,-13.76,3.2768630981445312
CRIZOTINIB,GEFITINIB,786-O,14.56,-14.400585174560549
VEMURAFENIB,VEMURAFENIB,Caki-1,3.46,-6.269264221191406
VANDETANIB,FULVESTRANT,SNB-75,-9.75,-2.283905029296875
DOCETAXEL,ARSENIC TRIOXIDE,MDA-MB-468,-2.24,-6.850746154785156
ABIRATERONE,DASATINIB,SW620,-3.01,-31.076644897460938
VISMODEGIB,MITOTANE,PC-3,2.94,-1.7946643829345703
VISMODEGIB,VANDETANIB,COLO 205,-5.64,-6.332958221435547
NILOTINIB,ARSENIC TRIOXIDE,SK-MEL-5,-2.48,-12.898932456970217
RUXOLITINIB,NILOTINIB,SR,-17.38,-13.902090072631836
VEMURAFENIB,LENALIDOMIDE,MCF-7,2.61,-12.362150192260742
RALOXIFENE,CRIZOTINIB,UACC-62,-5.57,-9.349891662597656
CRIZOTINIB,TRETINOIN,K-562,2.66,-8.467044830322266
GEFITINIB,MITOTANE,SW620,8.85,-4.138195037841797
VISMODEGIB,LAPATINIB,SK-MEL-5,-5.25,1.9930362701416016
AXITINIB,MITOTANE,SN12C,4.3,-3.1287612915039062
CELECOXIB,LAPATINIB,BT-549,-5.59,-1.9711551666259768
AXITINIB,DASATINIB,HCC2998,-2.65,16.52178955078125
ABIRATERONE,SORAFENIB,MCF-7,-4.49,-12.116737365722656
MEGESTROL ACETATE,PACLITAXEL,NCI-H522,-72.45,-18.528358459472656
ABIRATERONE,DASATINIB,K-562,11.62,-4.796016693115234
GEFITINIB,THALIDOMIDE,SR,-4.15,-9.739946365356444
RALOXIFENE,CELECOXIB,A-498,-2.84,-4.887187957763672
GEFITINIB,ROMIDEPSIN,SW620,-5.06,-33.063270568847656
VEMURAFENIB,TRETINOIN,MDA-MB-468,-3.62,-10.41884994506836
MEGESTROL ACETATE,LAPATINIB,SK-MEL-28,-0.03,-11.570318222045898
AXITINIB,TRETINOIN,MDA-MB-468,3.79,-5.410064697265625
DOCETAXEL,ARSENIC TRIOXIDE,SN12C,-1.76,-11.466926574707031
MEGESTROL ACETATE,ARSENIC TRIOXIDE,LOX-IMVI,-50.43,-16.963367462158203
MITOTANE,THALIDOMIDE,NCI-H23,-5.1,-7.212824821472168
RUXOLITINIB,VANDETANIB,HCC2998,-5.77,-5.732355117797852
AXITINIB,CRIZOTINIB,SF539,-0.91,-3.0702133178710938
AXITINIB,LAPATINIB,NCI-H522,-9.05,-5.543853759765625
GEFITINIB,ROMIDEPSIN,LOX-IMVI,-11.8,-30.183704376220703
MEGESTROL ACETATE,PACLITAXEL,ACHN,-24.85,-20.09771728515625
VISMODEGIB,AXITINIB,MDA-MB-231,0.52,1.3525428771972656
IMATINIB,DOCETAXEL,HT-29,21.92,-12.444454193115234
MEGESTROL ACETATE,IMATINIB,HCT 15,-10.98,-10.602901458740234
CELECOXIB,MITOTANE,K-562,-3.3,-2.9592056274414062
IMATINIB,THALIDOMIDE,MCF-7,-5.86,-8.490243911743164
IMATINIB,ROMIDEPSIN,OVCAR-4,-15.99,-34.53116607666016
RALOXIFENE,SORAFENIB,NCI-H226,-11.78,-6.740081787109375
CELECOXIB,SUNITINIB,OVCAR-3,-5.29,-2.4631576538085938
ABIRATERONE,VANDETANIB,OVCAR-3,-6.06,3.300661087036133
RUXOLITINIB,LAPATINIB,KM12,-13.45,-3.1494369506835938
VISMODEGIB,CRIZOTINIB,SF539,-0.31,-4.56803035736084
AXITINIB,LAPATINIB,K-562,-0.63,2.1854324340820312
OLANZAPINE,RUXOLITINIB,L-1236,-36.047,-14.860275268554688
BERBERINE,RUXOLITINIB,L-1236,0.88,-12.91950225830078
VEMURAFENIB,NILOTINIB,HOP-62,3.88,-1.912038803100586
NILOTINIB,THALIDOMIDE,SK-MEL-5,-31.15,-6.869954109191895
RALOXIFENE,DOCETAXEL,SK-MEL-28,-32.25,-19.885723114013672
VISMODEGIB,PACLITAXEL,HT-29,10.55,-9.533863067626951
VEMURAFENIB,ABIRATERONE,OVCAR-8,-3.99,-11.992986679077148
TRETINOIN,NILOTINIB,SW620,4.09,-16.749217987060547
AXITINIB,PACLITAXEL,OVCAR-3,-38.53,-3.9673938751220703
TRETINOIN,MITOTANE,COLO 205,-6.31,-1.226484298706055
CRIZOTINIB,AXITINIB,SK-MEL-2,1.51,-10.522212982177734
TRETINOIN,ROMIDEPSIN,SK-MEL-28,-53.72,-39.59762954711914
VEMURAFENIB,ABIRATERONE,M14,6.61,-9.631927490234377
VANDETANIB,TRETINOIN,UO-31,-8.95,-1.5977745056152344
RALOXIFENE,TRETINOIN,HCT 15,-0.87,-10.942001342773438
LAPATINIB,SUNITINIB,OVCAR-5,-5.75,-10.007381439208984
NILOTINIB,SORAFENIB,EKVX,-22.21,-4.958831787109375
TRETINOIN,SUNITINIB,MOLT-4,-8.64,-13.08123779296875
ABIRATERONE,CRIZOTINIB,UO-31,0.81,-5.093414306640625
RUXOLITINIB,SORAFENIB,SK-MEL-5,-47.68,-0.6056709289550781
IMATINIB,SUNITINIB,LOX-IMVI,-9.69,-12.85958480834961
LY294002,RUXOLITINIB,L-1236,-23.3,0.7568435668945312
AXITINIB,RALOXIFENE,T-47D,3.84,-10.920238494873049
VANDETANIB,TRETINOIN,COLO 205,-8.37,-10.73227310180664
GEFITINIB,NILOTINIB,NCI-H322M,-9.65,-5.216930389404297
VEMURAFENIB,CELECOXIB,MCF-7,1.33,-9.891929626464844
VISMODEGIB,TRETINOIN,MCF-7,4.55,-10.183517456054688
VANDETANIB,NILOTINIB,A-498,-5.48,-1.0128173828125
VISMODEGIB,DOCETAXEL,BT-549,12.22,-15.812057495117188
LENALIDOMIDE,TRETINOIN,DU145,-1.7,-6.064674377441406
VISMODEGIB,IMATINIB,HCC2998,-4.94,-5.28228759765625
VISMODEGIB,ROMIDEPSIN,RXF 393L,-23.98,-27.70413017272949
TRETINOIN,ARSENIC TRIOXIDE,NCI-H522,-5.03,-6.341489791870117
PACLITAXEL,MITOTANE,786-O,-19.51,0.3647079467773437
NILOTINIB,PACLITAXEL,UACC-62,-24.62,-16.780603408813477
MEGESTROL ACETATE,PACLITAXEL,SNB-75,-94.05,-12.094623565673828
SUNITINIB,SORAFENIB,SN12C,-66.26,-4.673282623291016
GEFITINIB,MEGESTROL ACETATE,ACHN,-19.44,-7.46989631652832
RALOXIFENE,PACLITAXEL,OVCAR-8,-41.22,-14.69315242767334
NILOTINIB,PACLITAXEL,NCI-H522,-21.24,-12.150794982910156
VANDETANIB,MEGESTROL ACETATE,SF295,-15.06,-9.849794387817385
RALOXIFENE,GEFITINIB,MOLT-4,-1.38,-6.454811096191406
CRIZOTINIB,DASATINIB,HCT 15,1.08,-7.008596420288086
NILOTINIB,LAPATINIB,Hs 578T,-10.72,-2.8939285278320312
PACLITAXEL,LAPATINIB,SK-MEL-5,-5.72,-0.2929534912109375
VANDETANIB,MEGESTROL ACETATE,SK-OV-3,-12.76,-6.160884857177734
GELDANAMYCIN,SORAFENIB,HCT 116,-2.205,527.71630859375
GEFITINIB,MEGESTROL ACETATE,CCRF-CEM,11.08,-11.598594665527344
GEFITINIB,DOCETAXEL,HOP-62,10.59,-13.552726745605469
MEGESTROL ACETATE,SUNITINIB,DU145,-2.86,-14.39212417602539
MITOTANE,FULVESTRANT,SF295,-6.91,-1.4385643005371094
VANDETANIB,DASATINIB,A-549,15.59,6.980224609375
IMATINIB,MITOTANE,SR,-7.1,-10.762237548828123
GELDANAMYCIN,SORAFENIB,A-375,4.12,335.159912109375
VEMURAFENIB,ARSENIC TRIOXIDE,MDA-MB-468,-9.07,-3.749181747436523
TRETINOIN,FULVESTRANT,NCI-H460,1.61,1.157740592956543
RUXOLITINIB,ABIRATERONE,RXF 393L,-3.4,-17.844207763671875
ABIRATERONE,RALOXIFENE,U-251MG,-0.3,-0.5402774810791016
CELECOXIB,DOCETAXEL,HCT 15,-3.66,-5.619047164916992
VANDETANIB,SORAFENIB,KM12,-12.71,-7.50965404510498
VANDETANIB,CELECOXIB,SF539,0.33,-8.116851806640625
VISMODEGIB,RALOXIFENE,OVCAR-8,3.73,-13.842208862304688
VEMURAFENIB,FULVESTRANT,NCI-H23,-1.21,-8.82000732421875
RALOXIFENE,FULVESTRANT,HT-29,-6.38,-7.97100830078125
RUXOLITINIB,VANDETANIB,SK-MEL-5,-13.29,-0.1825332641601562
VISMODEGIB,RUXOLITINIB,SR,-23.04,-2.6128387451171875
TRETINOIN,SORAFENIB,SR,-2.45,-22.584228515625
ROMIDEPSIN,SUNITINIB,SK-MEL-28,-60.56,-53.38395690917969
VINBLASTINE,LAPATINIB,Caov-3,4.6575,-8.186389923095703
VEMURAFENIB,FULVESTRANT,COLO 205,-1.91,-8.395698547363281
DOCETAXEL,MITOTANE,OVCAR-5,1.27,-4.4080657958984375
VEMURAFENIB,ROMIDEPSIN,SW620,-85.39,-36.64645385742188
MEGESTROL ACETATE,VEMURAFENIB,NCI-H460,4.62,-18.911354064941406
CRIZOTINIB,ARSENIC TRIOXIDE,OVCAR-4,-21.03,-8.866073608398438
CELECOXIB,THALIDOMIDE,SK-MEL-28,-0.08,-5.654622077941895
LENALIDOMIDE,THALIDOMIDE,BT-549,3.74,-5.876672744750977
AXITINIB,GEFITINIB,SF268,-1.97,-8.010162353515625
IMATINIB,SUNITINIB,OVCAR-4,-2.8,-14.525550842285156
CELECOXIB,DOCETAXEL,HT-29,15.93,-5.758832931518555
MEGESTROL ACETATE,CELECOXIB,SF295,-5.86,-13.178531646728516
CELECOXIB,MITOTANE,KM12,-8.47,-2.25344467163086
ABIRATERONE,AXITINIB,SK-MEL-2,6.45,-5.521007537841797
IMATINIB,ARSENIC TRIOXIDE,HCC2998,-10.31,-22.500518798828125
IMATINIB,DOCETAXEL,SNB-75,4.06,-11.60024070739746
RALOXIFENE,MITOTANE,HT-29,-1.82,-7.884824752807617
ABIRATERONE,RUXOLITINIB,M14,-10.99,-4.887029647827148
AXITINIB,FULVESTRANT,Caki-1,-6.96,-6.825714111328125
GEFITINIB,CRIZOTINIB,HT-29,-15.4,-11.50682258605957
RUXOLITINIB,ARSENIC TRIOXIDE,DU145,-1.87,-16.702571868896484
PACLITAXEL,SUNITINIB,NCI-H226,-5.36,-8.662307739257812
LAPATINIB,MITOTANE,SR,-2.27,-4.706502914428711
RALOXIFENE,FULVESTRANT,UACC-62,-0.79,-5.318672180175781
THALIDOMIDE,ARSENIC TRIOXIDE,Caki-1,-25.63,-18.540359497070312
VANDETANIB,DOCETAXEL,OVCAR-5,6.59,-16.04570960998535
LENALIDOMIDE,CELECOXIB,IGROV-1,-3.56,-7.859640121459961
CELECOXIB,TRETINOIN,MDA-MB-231,-2.76,-6.593048095703125
ROMIDEPSIN,ARSENIC TRIOXIDE,NCI-H322M,-42.05,1.1610641479492188
AXITINIB,CELECOXIB,EKVX,2.47,-5.005786895751953
VISMODEGIB,THALIDOMIDE,UO-31,-7.5,-8.006654739379883
MEGESTROL ACETATE,SORAFENIB,SF268,-35.64,-19.563617706298828
RALOXIFENE,MITOTANE,Hs 578T,0.73,-6.862550735473633
CELECOXIB,ROMIDEPSIN,SF295,-56.12,-33.17515182495117
CRIZOTINIB,RUXOLITINIB,OVCAR-8,-10.56,-6.734241485595703
CRIZOTINIB,MEGESTROL ACETATE,NCI-H522,-50.98,-12.37106704711914
LAPATINIB,DASATINIB,OCUB-M,17.71,2.35540771484375
GEFITINIB,ARSENIC TRIOXIDE,NCI-H460,-0.1,-17.980627059936523
TRETINOIN,MITOTANE,SR,-1.34,-10.435815811157228
AXITINIB,VISMODEGIB,UACC-257,2.99,4.260049819946289
RUXOLITINIB,FULVESTRANT,NCI-H23,7.55,-4.146228790283203
NILOTINIB,DOCETAXEL,SN12C,5.09,-15.849769592285156
VEMURAFENIB,DOCETAXEL,SN12C,-56.16,-17.543060302734375
VISMODEGIB,IMATINIB,SN12C,-1.17,-1.2842063903808594
IMATINIB,SUNITINIB,TK-10,-6.34,-17.117061614990234
RALOXIFENE,SUNITINIB,OVCAR-8,-1.85,2.2079429626464844
VISMODEGIB,MEGESTROL ACETATE,SN12C,4.93,-6.991546630859375
TRETINOIN,FULVESTRANT,DU145,7.14,-10.415937423706056
VANDETANIB,ABIRATERONE,U-251MG,2.43,-9.399402618408203
DEXAMETHASONE,GELDANAMYCIN,OV-90,-11.165,-29.3994140625
NINTEDANIB,AT7519,TC-71,-11.16,-24.616119384765625
RALOXIFENE,MEGESTROL ACETATE,RPMI-8226,0.54,-9.46380615234375
CELECOXIB,THALIDOMIDE,Caki-1,-8.26,-5.795007705688477
