Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Vismodegib,SNS-032,UACC-257,FRIEDMAN,14.9111596978393,10.637380599975586
Axitinib,Vorinostat,IGROV1,ALMANAC,7.34829535359895,-8.405889511108398
Vandetanib,Lapatinib,UACC-257,ALMANAC,-0.100005845983601,-1.0702576637268066
MEGESTROL ACETATE,Sorafenib,K-562,ALMANAC,-23.3283262817228,-8.626445770263672
Nilotinib,Tideglusib,A2058,FRIEDMAN,-7.79433945861388,-9.547143936157228
raloxifene,Lapatinib,A498,ALMANAC,-8.49016442611803,-4.855696678161621
Nilotinib,Vorinostat,MDA-MB-231,ALMANAC,-17.7770397324748,-13.32652473449707
VX-702,Tanespimycin,WM115,FRIEDMAN,-35.9285421991669,-16.78896713256836
Vemurafenib,Abiraterone,SK-MEL-2,ALMANAC,7.58928373789651,-4.093265533447266
Ruxolitinib,Sorafenib,COLO 829,FRIEDMAN,-6.01264495089589,-9.805023193359377
Navitoclax,Enzastaurin,COLO 800,FRIEDMAN,-6.66927239632882,7.907279014587402
Abiraterone,Axitinib,OVCAR-5,ALMANAC,0.257759093262537,-1.5314321517944336
vinblastine,Lapatinib,PA1,ONEIL,0.1652887870268324,-13.83375358581543
Fingolimod,Dasatinib,IPC-298,FRIEDMAN,-48.577347222135,-7.580160140991211
Ruxolitinib,Crizotinib,MZ-MEL-2,FRIEDMAN,-15.5441122624847,-3.8884410858154297
MEGESTROL ACETATE,mitotane,NCI-H226,ALMANAC,-3.26637225985398,0.4138832092285156
raloxifene,Romidepsin,M14,ALMANAC,-34.2619114010711,-40.47517395019531
Lestaurtinib,Fingolimod,COLO 800,FRIEDMAN,-5.14802471238637,-12.06322193145752
Ruxolitinib,Tanespimycin,LB2518-MEL,FRIEDMAN,-34.183058081197,-7.5871381759643555
raloxifene,Fulvestrant,HOP-62,ALMANAC,1.52104036474621,-2.140817642211914
Abiraterone,Nilotinib,HT29,ALMANAC,1.07388643347282,-1.7176775932312012
Bexarotene,Palbociclib,451Lu,FRIEDMAN,1.65826952812687,-0.5710287094116211
Tanespimycin,Midostaurin,RPMI7951,FRIEDMAN,4.43216798985908,-2.573044776916504
Crizotinib,Bexarotene,451Lu,FRIEDMAN,17.3129412876318,-3.612200736999512
Lestaurtinib,Linsitinib,COLO 792,FRIEDMAN,-28.1430468950705,-0.8628921508789062
Vismodegib,Fulvestrant,SK-MEL-28,ALMANAC,-2.21831009056804,1.3006525039672852
Vandetanib,Axitinib,OVCAR-4,ALMANAC,3.38499696835236,-0.6051502227783203
Crizotinib,Cediranib,COLO 829,FRIEDMAN,-11.9048708963158,-2.3973636627197266
Vemurafenib,raloxifene,NCI-H226,ALMANAC,6.16507666397045,0.9952993392944336
Abiraterone,raloxifene,OVCAR-4,ALMANAC,-3.03721729972925,1.4101409912109375
Sunitinib,thalidomide,UACC-257,ALMANAC,-0.444636039101895,-4.065735816955566
paclitaxel,Lapatinib,BT-549,ALMANAC,-33.2584419937168,-6.085145950317383
Gefitinib,Imatinib,MCF7,ALMANAC,-2.0351304396621,-4.151397705078125
Vismodegib,SNS-032,WT2-iPS,FRIEDMAN,9.3695473061316,0.9429912567138672
paclitaxel,Dasatinib,HT29,ONEIL,6.020551076354931,-4.015791893005371
Pazopanib,Lenalidomide,SK-MEL-2,FRIEDMAN,-8.52402621529156,-8.993474960327148
Vorinostat,geldanamycin,NCIH1650,ONEIL,-3.019531285218114,-2.018938064575196
Ruxolitinib,Vandetanib,SW-620,ALMANAC,-0.495228541751164,-6.835539817810059
Axitinib,Lenalidomide,NCI-H522,ALMANAC,-0.507252937834756,-7.158869743347168
Vemurafenib,Crizotinib,NCI-H226,ALMANAC,-8.3705449617144,-3.5630083084106445
Abiraterone,Axitinib,K-562,ALMANAC,-4.00979426401747,-0.2228779792785644
Enzastaurin,Linsitinib,G-361,FRIEDMAN,2.10032099347119,-3.430861473083496
Enzastaurin,Midostaurin,A2058,FRIEDMAN,6.06072689914058,-3.5190258026123047
raloxifene,Vorinostat,MCF7,ALMANAC,-1.03839300976122,-0.7969036102294922
Lenalidomide,Nilotinib,HS 578T,ALMANAC,-1.83820985210226,-4.452402114868164
Ruxolitinib,Crizotinib,451Lu,FRIEDMAN,18.7632095950396,-5.352904319763184
Vorinostat,Midostaurin,UACC62,FRIEDMAN,-3.05740492460639,-8.06653881072998
Vorinostat,Dasatinib,PC-3,ALMANAC,1.50135865730139,-9.880237579345703
celecoxib,Vorinostat,SF-539,ALMANAC,-27.4420160059821,-13.227270126342772
Vandetanib,Romidepsin,SK-OV-3,ALMANAC,-19.3796913428029,-37.219871520996094
MEGESTROL ACETATE,Sunitinib,MOLT-4,ALMANAC,-0.254546046108198,-6.51995849609375
Vatalanib,RAF265,A375,FRIEDMAN,2.09161315351779,-4.521173477172852
Axitinib,Vemurafenib,A498,ALMANAC,-2.81555859318189,-4.707463264465332
Vemurafenib,Vandetanib,HOP-92,ALMANAC,-12.6433755625612,-6.134061813354492
Linsitinib,Pioglitazone,WM115,FRIEDMAN,-10.644452268532,-3.8480615615844727
Lapatinib,mitotane,NCI-H460,ALMANAC,0.0808970364365082,-3.568927764892578
Axitinib,Sorafenib,KM12,ALMANAC,-0.244737185801778,-5.7982587814331055
paclitaxel,Sorafenib,LOVO,ONEIL,-6.79658968512302,-3.319033622741699
Gefitinib,chloroquine,CAMA-1,ASTRAZENECA,-4.77017005814775,-1.4404945373535156
raloxifene,Sorafenib,NCIH23,ALMANAC,-11.5289702454994,-6.612344741821289
Vismodegib,Nilotinib,HCT116,ALMANAC,-0.957578520310896,-2.832194328308105
Vismodegib,paclitaxel,OVCAR3,ALMANAC,-35.4245743065598,-13.437932014465332
Ruxolitinib,Vorinostat,HCT116,ALMANAC,-17.0089540318525,-8.496622085571289
Linsitinib,Bexarotene,WT2-iPS,FRIEDMAN,5.89708620228121,-2.0753262042999268
Nilotinib,Romidepsin,SN12C,ALMANAC,-58.1559954437667,-33.99870681762695
Axitinib,MEGESTROL ACETATE,A549,ALMANAC,6.73608000909134,-6.320079803466797
Tideglusib,Linsitinib,SK-MEL-28,FRIEDMAN,14.9421065139363,-9.90087604522705
Imatinib,mitotane,HCT116,ALMANAC,-4.10482652970707,-1.6911954879760742
MEGESTROL ACETATE,Fulvestrant,PC-3,ALMANAC,-2.30321893635604,-3.37587833404541
Vandetanib,Lenalidomide,OVCAR-5,ALMANAC,1.32128884451374,-9.358288764953612
Fulvestrant,thalidomide,HT29,ALMANAC,-5.76165563785191,-4.160067081451416
Fingolimod,Pioglitazone,RVH-421,FRIEDMAN,-34.3279338072766,-16.431846618652344
Bexarotene,SNS-032,COLO 800,FRIEDMAN,-11.4277579028885,6.787391662597656
Vismodegib,Axitinib,DU-145,ALMANAC,7.46282895993533,-1.3565797805786133
Vorinostat,Sunitinib,A375,ONEIL,-2.3538192484503564,-8.2197265625
Dasatinib,mitotane,MDA-MB-231,ALMANAC,-48.6568248628216,-3.062474250793457
Tanespimycin,Cediranib,SK-MEL-5,FRIEDMAN,1.68972770666758,-2.278888702392578
Dasatinib,Lapatinib,MOLT-4,ALMANAC,-7.42739317948333,-0.3694705963134765
Gefitinib,mitotane,CCRF-CEM,ALMANAC,5.06947062409514,-4.602633476257324
metformin,Dasatinib,RKO,ONEIL,-30.3377383335249,-11.595965385437012
Ruxolitinib,Palbociclib,451Lu,FRIEDMAN,-13.0287221877907,-1.4013051986694336
celecoxib,Sorafenib,EKVX,ALMANAC,-4.94905469312547,-7.356464385986328
Vismodegib,Sorafenib,DU-145,ALMANAC,-23.6463437318928,-5.115524291992188
Lestaurtinib,Sorafenib,UACC62,FRIEDMAN,-16.2838834256463,-7.097423553466797
Gefitinib,thalidomide,UACC-257,ALMANAC,-6.02983899254522,-3.6693077087402335
raloxifene,Vandetanib,K-562,ALMANAC,-6.08437587764539,-5.488821983337402
Nilotinib,Midostaurin,UACC62,FRIEDMAN,5.48303674546921,-2.4009838104248047
Vorinostat,Midostaurin,COLO 800,FRIEDMAN,-10.0618856097538,-8.038732528686523
metformin,geldanamycin,OCUBM,ONEIL,-19.7885249955934,-14.523969650268556
Crizotinib,MEGESTROL ACETATE,UO-31,ALMANAC,-6.12299616494917,-3.3751039505004883
Romidepsin,Dasatinib,NCI-H460,ALMANAC,-26.286050855094,-28.023662567138672
Axitinib,thalidomide,SK-MEL-5,ALMANAC,0.885753519809323,-6.854926109313965
Vandetanib,Ruxolitinib,U251,ALMANAC,-11.6775194384506,-4.714537620544434
Abiraterone,Fulvestrant,HOP-92,ALMANAC,0.482192892773975,2.470012664794922
MEGESTROL ACETATE,Vorinostat,HCT116,ALMANAC,-22.5517349346896,-14.761026382446287
Gefitinib,Crizotinib,U251,ALMANAC,0.642756563722463,-4.101502418518066
Sunitinib,Erlotinib,OVCAR3,ONEIL,-0.9529303605806088,-0.8849449157714844
Sorafenib,Tanespimycin,451Lu,FRIEDMAN,-1.05308634141408,-7.502423763275146
Vismodegib,raloxifene,A498,ALMANAC,7.04371543090507,2.264986991882324
MEGESTROL ACETATE,Lapatinib,SK-OV-3,ALMANAC,-2.10469111332239,-6.444632530212402
Vandetanib,Abiraterone,SF-539,ALMANAC,2.11741000511313,2.523916244506836
Dasatinib,Lenalidomide,IPC-298,FRIEDMAN,-7.9428456564945,-5.480916976928711
VX-702,Vorinostat,MeWo,FRIEDMAN,11.9452705047315,-10.867286682128906
Dasatinib,Sorafenib,NCI-H322M,ALMANAC,-22.0114776576938,-5.970910549163818
Sorafenib,Bexarotene,UACC62,FRIEDMAN,-10.7449620601551,-4.32711124420166
Abiraterone,Crizotinib,MCF7,ALMANAC,3.26390222134776,-1.6793622970581057
Lapatinib,Dasatinib,NCIH520,ONEIL,3.78247800369874,-2.5737733840942383
Vandetanib,Lenalidomide,ACHN,ALMANAC,-9.71329369639374,-6.807665824890137
Axitinib,Imatinib,IGROV1,ALMANAC,-5.15161276652613,-6.067844867706299
Tanespimycin,Dasatinib,WT2-iPS,FRIEDMAN,10.6299497576805,-11.566217422485352
Vismodegib,Romidepsin,MDA-MB-231,ALMANAC,-40.0676740626446,-43.525238037109375
Vorinostat,thalidomide,SK-MEL-5,ALMANAC,-26.5134928921621,-10.188918113708496
Imatinib,thalidomide,OVCAR-5,ALMANAC,-3.0877285744805,-3.346986770629883
Axitinib,Vismodegib,DU-145,ALMANAC,-4.69599259361733,-4.25285530090332
RAF265,Midostaurin,LB2518-MEL,FRIEDMAN,14.6117824736926,0.0539150238037109
Abiraterone,Crizotinib,T-47D,ALMANAC,1.38331625437579,-0.1818137168884277
Tanespimycin,Cediranib,COLO 829,FRIEDMAN,-12.7871056652365,-1.892390251159668
Enzastaurin,Lestaurtinib,MeWo,FRIEDMAN,-15.74963727276,-5.284178733825684
paclitaxel,Vorinostat,786-0,ALMANAC,-3.42259067551966,-9.509084701538086
Tanespimycin,Midostaurin,WM115,FRIEDMAN,-13.2598812753397,-13.577932357788086
Abiraterone,Romidepsin,EKVX,ALMANAC,-17.9964829410303,-33.05734634399414
Navitoclax,Enzastaurin,COLO 792,FRIEDMAN,3.01965466105617,4.879875183105469
Vismodegib,Vandetanib,SW-620,ALMANAC,-6.93238408840273,-5.32105827331543
MEGESTROL ACETATE,Romidepsin,SK-MEL-28,ALMANAC,-49.139784515953,-43.56613159179688
Vemurafenib,Axitinib,DU-145,ALMANAC,9.13325645205146,-3.152621269226074
Vismodegib,Sorafenib,NCI-H522,ALMANAC,-10.0480924276349,-2.957146644592285
Lapatinib,Vatalanib,Mel Ho,FRIEDMAN,-3.15524891858973,-2.9039316177368164
Lenalidomide,Imatinib,COLO 205,ALMANAC,-0.0399052137249807,-3.542444229125977
Tideglusib,Vatalanib,WT2-iPS,FRIEDMAN,-3.5471546542859,-4.797114372253418
Axitinib,Abiraterone,ACHN,ALMANAC,-1.81187089332874,3.60053825378418
Vemurafenib,Romidepsin,MOLT-4,ALMANAC,-68.4880147979097,-38.19923782348633
celecoxib,Dasatinib,UO-31,ALMANAC,1.43501654966781,-4.012781143188477
Lestaurtinib,Palbociclib,Mel Ho,FRIEDMAN,0.846618244359909,0.2380905151367187
Ruxolitinib,Vorinostat,SF-268,ALMANAC,-4.71414432751433,-7.850698471069336
Imatinib,thalidomide,SF-268,ALMANAC,-2.25498462030946,-4.70482063293457
Ruxolitinib,Sorafenib,HCT-15,ALMANAC,-12.5535743296293,-6.281907081604004
Vismodegib,MEGESTROL ACETATE,SN12C,ALMANAC,8.24514449909072,-6.131624221801758
Romidepsin,Fulvestrant,MDA-MB-231,ALMANAC,-9.77103956345838,-35.68723678588867
Nilotinib,Sunitinib,MZ-MEL-2,FRIEDMAN,-12.5550934433591,-2.8226468563079834
raloxifene,Abiraterone,HCT-15,ALMANAC,1.70259056244671,-3.279399871826172
Romidepsin,mitotane,KM12,ALMANAC,-58.9751984615525,-41.71824264526367
Dasatinib,Sunitinib,A549,ALMANAC,-4.59894744379007,-7.591875076293945
Abiraterone,mitotane,K-562,ALMANAC,-8.98583369012395,-3.5842819213867188
raloxifene,Gefitinib,SR,ALMANAC,0.795926068113321,0.6858081817626953
Sunitinib,SNS-032,SK-MEL-2,FRIEDMAN,26.4879915768779,1.8089284896850584
Crizotinib,Axitinib,IGROV1,ALMANAC,4.12096486736413,-2.31919002532959
Lapatinib,Sorafenib,LOVO,ONEIL,-4.92782811871599,-4.482636451721191
Ruxolitinib,paclitaxel,SR,ALMANAC,7.16895663271983,-8.284671783447266
Ruxolitinib,Vismodegib,UACC-257,ALMANAC,-1.32362156543679,-7.304622650146484
Vandetanib,Imatinib,HOP-62,ALMANAC,-2.19119075005862,-5.814296722412109
Nilotinib,Bexarotene,SK-MEL-2,FRIEDMAN,9.55456244219685,-4.683025360107422
raloxifene,mitotane,A549,ALMANAC,-2.23783544823328,-0.2063112258911132
Abiraterone,Ruxolitinib,SK-OV-3,ALMANAC,0.125887046801484,-3.519962787628174
Vorinostat,Dasatinib,OVCAR-8,ALMANAC,-2.64949060345054,-6.222195148468018
Dasatinib,Fulvestrant,SF-539,ALMANAC,7.26117963317515,-1.839815139770508
Gefitinib,Nilotinib,HCT-15,ALMANAC,-5.39936922121534,-3.723057746887207
Ruxolitinib,Vorinostat,SK-MEL-2,FRIEDMAN,-2.82544209958916,-8.17367172241211
Crizotinib,Romidepsin,CCRF-CEM,ALMANAC,-35.0341040901401,-30.36774635314941
Palbociclib,RAF265,UACC62,FRIEDMAN,9.57322414471399,-5.6851654052734375
Vorinostat,Lapatinib,UACC-257,ALMANAC,-15.3669521053912,-0.2960348129272461
Vismodegib,Axitinib,SK-MEL-2,ALMANAC,2.67271446644153,-1.4430437088012695
Lapatinib,Pioglitazone,UACC-257,FRIEDMAN,15.4950466345708,-5.98488712310791
Ruxolitinib,Crizotinib,WT2-iPS,FRIEDMAN,-12.944797429095,-2.468539237976074
Vismodegib,Lapatinib,SK-MEL-28,ALMANAC,-6.98872487657358,0.6843128204345703
Fingolimod,Palbociclib,COLO 800,FRIEDMAN,-23.6502457778958,-14.825236320495604
Lenalidomide,Vorinostat,SK-OV-3,ALMANAC,-1.83721600120168,-8.858498573303223
Palbociclib,Dasatinib,SK-MEL-5,FRIEDMAN,9.18068699667839,1.0085773468017578
Ruxolitinib,Palbociclib,RPMI7951,FRIEDMAN,20.3824392930133,-5.666628360748291
raloxifene,Abiraterone,SK-MEL-28,ALMANAC,5.27172406684779,-2.600587844848633
Lenalidomide,mitotane,NCI-H522,ALMANAC,1.96898832653431,-3.567411422729492
Dasatinib,geldanamycin,OVCAR3,ONEIL,0.5211206139658471,-2.6369504928588867
Crizotinib,Romidepsin,NCI-H522,ALMANAC,-45.0036851162855,-23.841251373291016
celecoxib,Imatinib,HOP-62,ALMANAC,-3.25169757642097,-6.499863624572754
Cediranib,Ruxolitinib,L-1236,NCATS_HL,-29.6191316853178,-13.983489990234377
raloxifene,Dasatinib,PC-3,ALMANAC,-0.0321587235428819,-1.8734045028686523
MEGESTROL ACETATE,Imatinib,HCC-2998,ALMANAC,-1.13893829312007,-5.665943145751953
Erlotinib,Pioglitazone,LOX IMVI,FRIEDMAN,-16.3155641688576,-15.902697563171388
Axitinib,Abiraterone,SF-268,ALMANAC,-0.635082936660291,1.2378778457641602
Imatinib,Sunitinib,SNB-75,ALMANAC,-6.87522773623751,-8.25240707397461
Ruxolitinib,Vismodegib,ACHN,ALMANAC,-2.62382069522099,-2.982572555541992
dexamethasone,Lapatinib,HT144,ONEIL,-27.96215708599589,-10.42205047607422
paclitaxel,Vorinostat,IGROV1,ALMANAC,-2.92405614841185,-3.915726661682129
Sunitinib,Dasatinib,MDAMB436,ONEIL,9.94612085382829,-1.101818323135376
Nilotinib,Sunitinib,SNB-75,ALMANAC,-6.1705329412815,-6.250738620758057
Lenalidomide,Dasatinib,U251,ALMANAC,-2.01156460733855,-5.1690216064453125
Nilotinib,VX-702,RVH-421,FRIEDMAN,-22.9961909737944,-7.369452476501465
Vemurafenib,Dasatinib,SN12C,ALMANAC,-23.182763465088,-3.2004194259643555
Romidepsin,Dasatinib,A498,ALMANAC,-9.9061548321621,-33.99823760986328
Tideglusib,VX-702,SK-MEL-2,FRIEDMAN,38.6491801475166,-2.2456512451171875
Gefitinib,mitotane,786-0,ALMANAC,-8.89463671972905,-3.304123878479004
Imatinib,Romidepsin,RPMI-8226,ALMANAC,-46.4159580446185,-35.38557052612305
RAF265,Lenalidomide,A375,FRIEDMAN,1.98765640717755,-5.204893112182617
Vismodegib,Vorinostat,DU-145,ALMANAC,-24.9520009253824,-10.766890525817873
Ruxolitinib,Crizotinib,UACC-257,ALMANAC,-0.421319846199621,-5.950519561767578
Vemurafenib,Axitinib,T-47D,ALMANAC,2.35320787739069,-2.5975589752197266
Ruxolitinib,Fulvestrant,SF-539,ALMANAC,2.6069746197665,-2.148233413696289
vinblastine,Dasatinib,T-47D,ONEIL,-6.929951553081727,-4.47783088684082
Erlotinib,Cediranib,LB2518-MEL,FRIEDMAN,-22.1544869970897,-5.352832794189453
Abiraterone,Gefitinib,COLO 205,ALMANAC,1.06262734218728,3.9009714126586914
Sorafenib,Vorinostat,COLO 800,FRIEDMAN,-19.2716224673514,-5.765644073486328
Abiraterone,Axitinib,HOP-62,ALMANAC,2.76106356284659,-2.930424690246582
Axitinib,Vorinostat,HCT-15,ALMANAC,7.11499026069988,-5.688716888427734
Vemurafenib,Gefitinib,SF-295,ALMANAC,6.08518233895794,-1.4296321868896484
Sorafenib,Lapatinib,WM115,FRIEDMAN,0.552380215586848,-5.53385591506958
Axitinib,Sunitinib,SK-OV-3,ALMANAC,-1.05049074336136,-5.753188133239746
Lapatinib,thalidomide,CAKI-1,ALMANAC,-5.50355658821687,-3.079797744750977
Lestaurtinib,Sunitinib,SKMEL30,FRIEDMAN,17.9915590360402,-7.405824661254883
Fingolimod,Sorafenib,COLO 800,FRIEDMAN,-7.89525203327631,-17.025775909423828
Vatalanib,Pioglitazone,IPC-298,FRIEDMAN,6.62982182380874,-4.932610511779785
Vandetanib,Vemurafenib,RPMI-8226,ALMANAC,-5.54585187043357,-8.978399276733398
Gefitinib,Sorafenib,SK-MEL-28,ALMANAC,1.90816019800497,-3.273634910583496
paclitaxel,Sorafenib,BT-549,ALMANAC,0.226643177535878,-5.823287010192871
Erlotinib,Lenalidomide,IST-MEL1,FRIEDMAN,-6.33337456410538,-8.493389129638672
Vandetanib,Axitinib,COLO 205,ALMANAC,2.93636743416671,-0.1375179290771484
Crizotinib,Dasatinib,OVCAR-4,ALMANAC,2.34150507889678,-0.8958654403686523
vinblastine,Sorafenib,SW-620,ONEIL,5.006519903780722,-5.297002792358398
raloxifene,celecoxib,MDA-MB-231,ALMANAC,-6.82777145591379,-9.321832656860352
Ruxolitinib,Sunitinib,BT-549,ALMANAC,1.16244339866814,-5.051951408386231
Vismodegib,Sunitinib,NCI-H522,ALMANAC,-0.555371808156149,-0.870513916015625
Sorafenib,thalidomide,NCI-H460,ALMANAC,1.84845812086981,-5.489684104919434
Lenalidomide,Romidepsin,UO-31,ALMANAC,4.25139892491386,-19.431900024414062
Sunitinib,Erlotinib,A427,ONEIL,10.960301672714698,-1.3266935348510742
Ruxolitinib,Nilotinib,OVCAR-8,ALMANAC,0.503347680382504,-8.05427360534668
Lenalidomide,Vorinostat,HS 578T,ALMANAC,-16.1245791626588,-6.759572982788086
Ruxolitinib,Dasatinib,SK-MEL-2,FRIEDMAN,-7.67551731900167,-4.127530097961426
Tideglusib,Palbociclib,RPMI7951,FRIEDMAN,-0.550581862882932,-11.53543758392334
Enzastaurin,SNS-032,COLO 829,FRIEDMAN,8.10759703131409,-3.2104878425598145
Abiraterone,MEGESTROL ACETATE,MOLT-4,ALMANAC,-0.448894966460015,-9.366851806640623
celecoxib,Vorinostat,U251,ALMANAC,-13.0005946064801,-9.733113288879396
Gefitinib,Vorinostat,SF-268,ALMANAC,7.36701198487725,-1.5939865112304688
Erlotinib,RAF265,IST-MEL1,FRIEDMAN,12.1079022311426,-5.541606903076172
Fingolimod,RAF265,MeWo,FRIEDMAN,-8.87298868921264,-18.70423698425293
Sorafenib,Bexarotene,WT2-iPS,FRIEDMAN,-17.0820475882024,-4.622751235961914
Tanespimycin,Palbociclib,RPMI7951,FRIEDMAN,-18.0567947771298,-0.7219538688659668
Lenalidomide,Crizotinib,MDA-MB-231,ALMANAC,-2.94746326210049,-6.445651054382324
Pazopanib,Tideglusib,A101D,FRIEDMAN,2.58169289756385,-10.662935256958008
Vandetanib,Dasatinib,UACC-257,ALMANAC,-8.87215781833989,-0.9060354232788086
Imatinib,Sunitinib,OVCAR-5,ALMANAC,-6.36430769074161,-7.92324161529541
Navitoclax,VX-702,UACC62,FRIEDMAN,-23.1966947206123,2.930091857910156
Dasatinib,Sunitinib,HCT116,ALMANAC,3.1688203994539,-7.777032375335693
Vandetanib,Tivantinib,MDA-MB-361,ASTRAZENECA,-3.31303601813384,-5.883338928222656
paclitaxel,Dasatinib,ACHN,ALMANAC,4.00038311342864,-4.3755316734313965
Vemurafenib,Nilotinib,SW-620,ALMANAC,-9.53962092170691,-4.219118118286133
Axitinib,raloxifene,SK-MEL-28,ALMANAC,8.02261268891003,2.171804428100586
Sunitinib,Vatalanib,LB2518-MEL,FRIEDMAN,-11.8024863261344,-6.731917381286621
Axitinib,Lenalidomide,CCRF-CEM,ALMANAC,-2.45874977201246,-8.656086921691895
Vandetanib,Imatinib,A549,ALMANAC,-18.3776064410726,-6.330981254577637
Bexarotene,Palbociclib,IST-MEL1,FRIEDMAN,20.0061619748343,-4.288440704345703
Enzastaurin,Vatalanib,Mel Ho,FRIEDMAN,-18.6647653172865,-1.3141517639160156
Vandetanib,celecoxib,A498,ALMANAC,-5.8060319786714,-4.568185806274414
Axitinib,Lapatinib,SNB-75,ALMANAC,-0.51369839221473,-1.5395240783691406
raloxifene,thalidomide,K-562,ALMANAC,-0.473788951346152,-5.728489875793457
Lenalidomide,Nilotinib,HT29,ALMANAC,1.04827957317354,-4.998594284057617
Erlotinib,Sorafenib,SKMEL30,ONEIL,0.7364260970712593,-4.43260383605957
Erlotinib,geldanamycin,A2780,ONEIL,3.3452637215970498,2.343813180923462
Enzastaurin,Pioglitazone,MeWo,FRIEDMAN,-8.42009197316706,-13.769309043884276
Gefitinib,Imatinib,HT29,ALMANAC,8.28235465719563,-5.238099098205566
Palbociclib,Erlotinib,SKMEL30,FRIEDMAN,33.0905369096636,2.09934139251709
SNS-032,Pioglitazone,MeWo,FRIEDMAN,-22.9153685369354,4.796891212463379
Vandetanib,Lapatinib,SK-MEL-2,ALMANAC,-3.0503850302905,-2.435519218444824
MEGESTROL ACETATE,Lapatinib,NCI-H522,ALMANAC,-21.8820671547297,-8.108837127685547
celecoxib,paclitaxel,UACC62,ALMANAC,16.1881636817188,-13.427507400512695
Ruxolitinib,Vismodegib,MOLT-4,ALMANAC,-4.95881988578357,-11.685704231262209
Bexarotene,RAF265,MZ-MEL-2,FRIEDMAN,-16.5848097161443,-4.886957168579102
Vandetanib,Abiraterone,SR,ALMANAC,-6.83213920217616,1.2097892761230469
Vandetanib,Abiraterone,786-0,ALMANAC,-3.42642863603651,-1.696493148803711
Imatinib,Dasatinib,NCIH23,ALMANAC,2.26165578333778,-4.064975738525391
Lapatinib,Sorafenib,LOX IMVI,ALMANAC,-7.00327552210039,-4.467281341552734
Ruxolitinib,Bexarotene,SK-MEL-28,FRIEDMAN,12.3012290509222,-4.997704982757568
Romidepsin,Dasatinib,CAKI-1,ALMANAC,-44.4002137811222,-37.79869079589844
Erlotinib,Dasatinib,A2780,ONEIL,9.30630078585379,-0.2119674682617187
MEGESTROL ACETATE,Imatinib,RXF 393,ALMANAC,-4.71437456477345,-9.633435249328612
Vandetanib,Ruxolitinib,BT-549,ALMANAC,5.46471133841726,-4.489234924316406
Crizotinib,Lapatinib,OVCAR-8,ALMANAC,0.533390286728398,-1.525883674621582
Vandetanib,Imatinib,SK-MEL-5,ALMANAC,-11.4045645659367,-3.449995994567871
Vatalanib,Pioglitazone,WM115,FRIEDMAN,6.08572471193376,-6.586252212524414
Tideglusib,SNS-032,LB2518-MEL,FRIEDMAN,-11.5688053429529,6.681960582733154
Vismodegib,Romidepsin,SR,ALMANAC,-10.2094825780467,-51.55501174926758
mitotane,thalidomide,NCI-H226,ALMANAC,0.695739772329754,-6.2864179611206055
Fulvestrant,thalidomide,NCI-H322M,ALMANAC,0.0446786495872628,-2.660661697387696
Pazopanib,Enzastaurin,SK-MEL-28,FRIEDMAN,15.3547776613194,-4.632451057434082
Gefitinib,MEGESTROL ACETATE,U251,ALMANAC,-4.34216009261896,-7.819567680358887
Enzastaurin,Lenalidomide,A375,FRIEDMAN,24.7202500431082,-4.372182846069336
Vorinostat,Sunitinib,LOVO,ONEIL,2.53362859007723,-12.790863990783691
Dasatinib,Fulvestrant,SN12C,ALMANAC,-15.4837399591894,-2.4654550552368164
Gefitinib,celecoxib,HS 578T,ALMANAC,-5.41137654797472,-3.4340267181396484
Ruxolitinib,Pioglitazone,SK-MEL-5,FRIEDMAN,-3.53883065456028,-9.0916166305542
Vismodegib,Sunitinib,SK-MEL-2,ALMANAC,-1.8222608472191,-3.521407127380371
Vandetanib,paclitaxel,SF-268,ALMANAC,-35.444773206708,-16.63491439819336
Crizotinib,Midostaurin,RVH-421,FRIEDMAN,13.1148987280282,0.1840929985046386
dexamethasone,Dasatinib,SW-620,ONEIL,2.5134046796347302,-13.232067108154297
Sunitinib,geldanamycin,A2780,ONEIL,4.67424026120176,1.3636503219604492
Nilotinib,Lestaurtinib,451Lu,FRIEDMAN,6.12747425504856,-4.231046676635742
Navitoclax,Lapatinib,UACC62,FRIEDMAN,2.10581288490016,7.148617744445801
Lestaurtinib,Tanespimycin,COLO 800,FRIEDMAN,-13.004501136916,-11.537219047546388
Enzastaurin,Tanespimycin,IST-MEL1,FRIEDMAN,-38.3568201459244,-18.38420867919922
VX-702,Lapatinib,451Lu,FRIEDMAN,-5.2865409704487,-3.335256576538086
Crizotinib,thalidomide,RXF 393,ALMANAC,-0.662434716401055,0.9726743698120116
Imatinib,mitotane,MCF7,ALMANAC,-0.354987770638792,0.1281337738037109
raloxifene,Sunitinib,COLO 205,ALMANAC,1.37565599082848,-1.229755401611328
