Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Dasatinib,Midostaurin,COLO 800,FRIEDMAN,-1.12198347895487,-8.593831062316895
Vatalanib,Vorinostat,WM115,FRIEDMAN,-10.7580800434097,-5.447691440582275
Vorinostat,Lapatinib,M14,ALMANAC,-1.97382071088305,-1.6339149475097656
Lenalidomide,celecoxib,SF-295,ALMANAC,-2.84096713606286,-4.110163688659668
Vemurafenib,Imatinib,RXF 393,ALMANAC,-11.3416553779006,-10.442497253417969
Fingolimod,Lapatinib,SK-MEL-5,FRIEDMAN,1.21403477144824,-15.92084503173828
Dasatinib,Pioglitazone,Mel Ho,FRIEDMAN,-5.45374553351514,-5.499200344085693
Lenalidomide,Imatinib,PC-3,ALMANAC,0.450759351111059,-2.0327606201171875
Sunitinib,Sorafenib,NCI-H522,ALMANAC,-19.8952954998068,-5.736384391784668
paclitaxel,Sorafenib,A375,ONEIL,6.07843040491799,-3.505384683609009
Crizotinib,paclitaxel,HOP-92,ALMANAC,-17.6253195179362,-16.851699829101562
Erlotinib,geldanamycin,T-47D,ONEIL,4.065326821312747,0.1615934371948242
mitotane,Fulvestrant,MOLT-4,ALMANAC,1.46557616327254,-1.6625151634216309
Enzastaurin,Lestaurtinib,SK-MEL-5,FRIEDMAN,-14.2731087213911,-9.102373123168944
MEGESTROL ACETATE,paclitaxel,NCI-H460,ALMANAC,-66.2032370201319,-23.276336669921875
Lenalidomide,mitotane,HCT116,ALMANAC,7.7295806073561,-5.82667350769043
Sunitinib,Fulvestrant,IGROV1,ALMANAC,3.120772421094,0.186798095703125
celecoxib,Nilotinib,NCIH23,ALMANAC,-2.71892918474789,-1.5030837059020996
Nilotinib,Vatalanib,IPC-298,FRIEDMAN,-15.3754678931036,-0.7825107574462891
Vismodegib,Ruxolitinib,COLO 205,ALMANAC,-6.15395820290976,-3.633744239807129
Tanespimycin,Palbociclib,MeWo,FRIEDMAN,5.42636153761168,0.7422637939453125
Vemurafenib,Nilotinib,OVCAR3,ALMANAC,-0.259771942507669,-2.59359073638916
Sorafenib,Lenalidomide,MeWo,FRIEDMAN,-29.1514170029121,-5.587563514709473
Navitoclax,Nilotinib,COLO 792,FRIEDMAN,12.9749208456738,5.1677961349487305
Ruxolitinib,Vorinostat,NCI-H460,ALMANAC,1.3936723546808,-13.391380310058594
Romidepsin,Vorinostat,A549,ALMANAC,-16.5969078205873,-13.081697463989258
Vorinostat,geldanamycin,SW-620,ONEIL,-6.75960002722117,-1.8294219970703125
Tideglusib,Tanespimycin,IPC-298,FRIEDMAN,-5.24406696051423,-6.104594230651856
raloxifene,Crizotinib,SF-268,ALMANAC,-9.53506795285764,-2.791211128234864
Tanespimycin,RAF265,A101D,FRIEDMAN,7.16165514785476,-0.2483100891113281
Vandetanib,Fulvestrant,BT-549,ALMANAC,3.55047108427894,-0.1223974227905273
Nilotinib,Linsitinib,LOX IMVI,FRIEDMAN,-10.7291218766309,-4.887484550476074
Abiraterone,Axitinib,MDA-MB-231,ALMANAC,-3.50460520325458,-0.1316919326782226
paclitaxel,mitotane,CCRF-CEM,ALMANAC,-4.42436557019052,-5.796435832977295
Abiraterone,Gefitinib,NCIH23,ALMANAC,-1.79709017962645,0.1532511711120605
Vemurafenib,Gefitinib,ACHN,ALMANAC,-9.18299919491087,-3.102646350860596
Pazopanib,VX-702,MZ-MEL-2,FRIEDMAN,3.15574186279206,-1.6736211776733398
Crizotinib,SNS-032,A101D,FRIEDMAN,-19.4427293187114,-2.156716823577881
Crizotinib,celecoxib,SK-MEL-2,ALMANAC,-5.02435778700764,-4.026495933532715
Linsitinib,Sunitinib,IPC-298,FRIEDMAN,-5.95750083789991,-3.9737606048583984
Linsitinib,Bexarotene,G-361,FRIEDMAN,9.99875846841562,-1.853053092956543
Vismodegib,Nilotinib,NCI-H522,ALMANAC,-4.9676226719032,-3.049768447875977
Gefitinib,Sorafenib,MDA-MB-468,ALMANAC,-8.09916423876929,-7.109673500061035
MEGESTROL ACETATE,Lapatinib,SK-MEL-2,ALMANAC,5.14228716994828,-7.231192588806152
Dasatinib,Lapatinib,M14,ALMANAC,-2.97564689912991,-0.7611751556396484
Vemurafenib,Sunitinib,OVCAR-8,ALMANAC,-1.96888867704935,-4.4763593673706055
Vismodegib,Crizotinib,HCT-15,ALMANAC,-3.72484288493514,-7.681853294372559
Ruxolitinib,Linsitinib,WM115,FRIEDMAN,-20.4013797472656,-6.949119567871094
Abiraterone,Imatinib,KM12,ALMANAC,-10.905578287145,-3.596543312072754
raloxifene,Vismodegib,BT-549,ALMANAC,0.422483366501478,-7.963943481445312
Vemurafenib,Abiraterone,BT-549,ALMANAC,4.61791849966292,0.3355050086975097
Vismodegib,Sorafenib,COLO 829,FRIEDMAN,-13.2641126892048,-7.199639797210693
Vorinostat,Lapatinib,VCAP,ONEIL,3.27144637329635,-4.138736724853516
celecoxib,Imatinib,TK-10,ALMANAC,-0.580441447513583,-3.869782447814941
Vemurafenib,Fulvestrant,NCI-H322M,ALMANAC,5.23971814814302,-0.1157674789428711
Nilotinib,Vatalanib,COLO 829,FRIEDMAN,-18.5761729735618,-3.2388458251953125
Vandetanib,Abiraterone,RPMI-8226,ALMANAC,-9.64634362193322,-1.6438322067260742
Vismodegib,Palbociclib,WM115,FRIEDMAN,2.77099679164806,-8.35430908203125
Vismodegib,Erlotinib,UACC-257,FRIEDMAN,-7.28483509103868,-1.8321924209594729
Crizotinib,celecoxib,DU-145,ALMANAC,2.25958337708045,-2.0771584510803223
Vorinostat,Sorafenib,SF-268,ALMANAC,-3.86523556134227,-11.41883659362793
Vismodegib,MEGESTROL ACETATE,SF-268,ALMANAC,-7.52432476236062,-3.7344446182250977
Enzastaurin,Fingolimod,RVH-421,FRIEDMAN,-25.9568291090644,-10.630929946899414
Enzastaurin,Fingolimod,451Lu,FRIEDMAN,-15.7496581656167,-17.956789016723633
Vismodegib,Sunitinib,RXF 393,ALMANAC,-0.216849434938877,-6.318734645843506
Ruxolitinib,Imatinib,SR,ALMANAC,-13.8415597186301,-6.975208282470703
Vemurafenib,Sorafenib,HOP-62,ALMANAC,-5.99817391284369,-13.80723476409912
Ruxolitinib,VX-702,LOX IMVI,FRIEDMAN,-11.3846279925079,-4.7916107177734375
Lenalidomide,Vorinostat,MDA-MB-468,ALMANAC,-6.13667787928143,-9.960554122924805
Abiraterone,Sunitinib,RPMI-8226,ALMANAC,-1.75060455763362,-2.74494743347168
Ruxolitinib,thalidomide,A549,ALMANAC,2.79668111796072,-1.6209325790405271
Pazopanib,VX-702,IST-MEL1,FRIEDMAN,-14.1796988106741,-4.257603645324707
Nilotinib,SNS-032,A375,FRIEDMAN,-17.371763793714,0.5876727104187012
Abiraterone,thalidomide,SK-MEL-2,ALMANAC,3.94951412887125,1.617452621459961
MEGESTROL ACETATE,Vemurafenib,SN12C,ALMANAC,4.48142105202577,-9.329054832458496
Vismodegib,raloxifene,KM12,ALMANAC,-9.81611575972972,3.0204005241394043
vinblastine,Vorinostat,VCAP,ONEIL,-0.1898191226144925,-3.986738204956055
Axitinib,paclitaxel,DU-145,ALMANAC,-32.4114013492927,-18.34101867675781
Abiraterone,Gefitinib,NCI-H460,ALMANAC,-0.275634076407303,-1.0033893585205078
Lenalidomide,Romidepsin,NCIH23,ALMANAC,-70.2442370201319,-24.640798568725582
Romidepsin,mitotane,SNB-75,ALMANAC,-71.0587925756874,-40.94451522827149
Dasatinib,mitotane,OVCAR-5,ALMANAC,0.354350021265451,-3.943402767181397
Axitinib,MEGESTROL ACETATE,RPMI-8226,ALMANAC,-5.10251066711386,-6.427171230316162
Lapatinib,thalidomide,NCI-H226,ALMANAC,-3.11963914196041,-3.282766819000244
Enzastaurin,Bexarotene,SK-MEL-28,FRIEDMAN,14.0746950842731,-7.303738594055176
Crizotinib,Imatinib,MDA-MB-231,ALMANAC,-7.09417654975667,-2.821763038635254
Crizotinib,Vismodegib,CAKI-1,ALMANAC,8.34259448390814,-4.878649711608887
Vorinostat,Dasatinib,CAOV3,ONEIL,5.58846482112586,-10.593269348144531
raloxifene,thalidomide,OVCAR-4,ALMANAC,-0.885741463314098,-2.114821434020996
Sunitinib,Dasatinib,COLO 792,FRIEDMAN,17.9586108904767,-4.7912373542785645
Axitinib,Sunitinib,A498,ALMANAC,-2.19910909803037,-3.229787349700928
MEGESTROL ACETATE,Romidepsin,SK-OV-3,ALMANAC,-9.63645617908114,-50.336761474609375
Ruxolitinib,Palbociclib,IST-MEL1,FRIEDMAN,11.6009683496528,-3.6237270832061768
Vemurafenib,Axitinib,SK-MEL-28,ALMANAC,-6.60838581311674,-6.794878959655762
paclitaxel,Vorinostat,HCT-15,ALMANAC,-3.72280225619632,-4.973100662231445
Lapatinib,thalidomide,A549,ALMANAC,-1.0719502666232,-5.525749206542969
raloxifene,Dasatinib,RPMI-8226,ALMANAC,-8.84974817032231,-7.314244270324707
Cladribine,Ruxolitinib,L-1236,NCATS_HL,0.575961981650516,-18.29398727416992
Ruxolitinib,Vismodegib,MCF7,ALMANAC,1.2506184293146,-4.194694519042969
Dasatinib,thalidomide,NCI-H322M,ALMANAC,3.17899123501458,-5.527832508087158
Vandetanib,mitotane,SK-MEL-2,ALMANAC,1.33698264494546,-3.6109681129455566
Crizotinib,Ruxolitinib,OVCAR-5,ALMANAC,-7.19110951844884,0.6430330276489258
raloxifene,Sorafenib,K-562,ALMANAC,1.93736481251919,-4.672689437866211
metformin,geldanamycin,HT29,ONEIL,-22.9610154952969,-23.90752410888672
methyltestosterone,Ruxolitinib,L-1236,NCATS_HL,-26.0856352891265,-12.86255931854248
Lenalidomide,Sorafenib,786-0,ALMANAC,-9.04559271610135,-5.450860977172852
Ruxolitinib,Nilotinib,786-0,ALMANAC,0.140882719388039,-3.110226631164551
Abiraterone,Romidepsin,SK-OV-3,ALMANAC,-39.2724667443614,-45.751609802246094
Vandetanib,paclitaxel,K-562,ALMANAC,-10.4748280683149,-17.94694709777832
Lenalidomide,Midostaurin,IPC-298,FRIEDMAN,-5.10387002146132,-0.7292985916137695
Vismodegib,Vorinostat,KM12,ALMANAC,-21.5665376624385,-8.302671432495117
Abiraterone,Ruxolitinib,MOLT-4,ALMANAC,3.22428125482813,-1.159393310546875
Olmesartan,Ruxolitinib,L-1236,NCATS_HL,-28.8433394209811,-14.905548095703123
Axitinib,Crizotinib,A498,ALMANAC,-2.9346542992974,-0.5685300827026367
Vemurafenib,paclitaxel,DU-145,ALMANAC,-41.3872095435723,-21.42632293701172
raloxifene,Sunitinib,NCIH23,ALMANAC,-1.39663119419913,-1.6034069061279297
raloxifene,Gefitinib,UACC-257,ALMANAC,5.36516925078311,-3.091360092163086
raloxifene,thalidomide,SK-MEL-28,ALMANAC,3.67885125645791,-3.280969619750977
Ruxolitinib,Sorafenib,SF-268,ALMANAC,-16.3445960590836,-6.93053150177002
Vismodegib,Vemurafenib,MDA-MB-468,ALMANAC,2.34191841603866,5.192839622497559
Navitoclax,Palbociclib,LOX IMVI,FRIEDMAN,18.83771303179,9.97026252746582
Vorinostat,Midostaurin,451Lu,FRIEDMAN,10.3833587864635,-4.813629150390625
Crizotinib,MEGESTROL ACETATE,DU-145,ALMANAC,-8.33370727886174,-7.935184955596924
Vemurafenib,Vismodegib,NCIH23,ALMANAC,-8.78387218572362,-4.2325544357299805
Erteberel,Ruxolitinib,L-1236,NCATS_HL,-19.6053129199813,-12.504608154296877
Sunitinib,thalidomide,NCI-H460,ALMANAC,1.77969848944299,-0.8041572570800781
Tideglusib,Sorafenib,SK-MEL-28,FRIEDMAN,18.6460630617981,-10.28896427154541
Sorafenib,thalidomide,SNB-75,ALMANAC,-0.313266688993394,-5.1008148193359375
Romidepsin,thalidomide,U251,ALMANAC,-25.9240216701306,-45.27236557006836
Lapatinib,Vorinostat,LOX IMVI,FRIEDMAN,10.694639998555,-3.758811712265015
Lenalidomide,mitotane,HCC-2998,ALMANAC,6.40855828350111,-4.59829568862915
Sorafenib,mitotane,UO-31,ALMANAC,-19.0818863246675,-1.7172985076904297
Crizotinib,Sorafenib,UACC-257,ALMANAC,-0.986233781964072,-4.398554801940918
Vismodegib,Nilotinib,OVCAR-8,ALMANAC,0.152812841429382,-0.5039873123168945
Sunitinib,Cediranib,IPC-298,FRIEDMAN,-0.910267895819934,-7.133989334106445
Vandetanib,Ruxolitinib,NCI-H460,ALMANAC,-2.00787176960084,-7.96292781829834
Lapatinib,Fulvestrant,OVCAR3,ALMANAC,-3.38704041962257,-0.38262939453125
Vismodegib,Sorafenib,MeWo,FRIEDMAN,-11.2554088415285,-6.042717933654785
Lenalidomide,Fulvestrant,SNB-75,ALMANAC,0.552951500298374,-5.712319850921631
Vandetanib,Imatinib,UACC62,ALMANAC,-3.4249962134838,-3.313784599304199
Vandetanib,raloxifene,UACC-257,ALMANAC,-0.560907185620793,0.6312246322631836
Vatalanib,Cediranib,UACC62,FRIEDMAN,1.96356780107855,-4.441843032836914
Imatinib,Sorafenib,U251,ALMANAC,-4.44339796826094,-4.24392557144165
Vismodegib,Nilotinib,SW-620,ALMANAC,-3.54842737981915,-1.7021484375
Vismodegib,Lenalidomide,A101D,FRIEDMAN,-27.2618352913551,-8.069637298583984
Lenalidomide,MEGESTROL ACETATE,UACC-257,ALMANAC,-3.83514975791342,-7.565394878387451
Vemurafenib,celecoxib,KM12,ALMANAC,-6.71372939970462,-2.923285484313965
Lapatinib,RAF265,A2058,FRIEDMAN,3.786469702201,-6.877954483032227
Axitinib,Lapatinib,NCI-H522,ALMANAC,-7.2198811691846,-2.695985794067383
Linsitinib,Fingolimod,451Lu,FRIEDMAN,-24.6902992496325,-13.224313735961914
Macitentan,Ruxolitinib,L-1236,NCATS_HL,-27.0845902961593,-13.072526931762695
Axitinib,Romidepsin,M14,ALMANAC,-56.9307949348579,-49.553199768066406
Crizotinib,mitotane,SN12C,ALMANAC,-2.26825388026802,-1.1329686641693115
Ruxolitinib,Gefitinib,786-0,ALMANAC,6.65790726212408,-2.508153915405273
Nilotinib,Vismodegib,Mel Ho,FRIEDMAN,-8.67546067794287,-6.44456672668457
VX-702,Linsitinib,A2058,FRIEDMAN,2.23787713285658,-5.1568756103515625
Nilotinib,VX-702,MZ-MEL-2,FRIEDMAN,9.1026805168174,-5.495893955230713
Ruxolitinib,Axitinib,SNB-75,ALMANAC,-3.09095873954498,-6.403193473815918
Ruxolitinib,Axitinib,786-0,ALMANAC,2.63313441017838,-3.87328052520752
Sunitinib,mitotane,T-47D,ALMANAC,5.76290004427907,1.2884502410888672
Axitinib,Vemurafenib,786-0,ALMANAC,-1.17300100976563,-6.113076210021973
Crizotinib,Ruxolitinib,NCI-H226,ALMANAC,5.59393827008061,-2.193531036376953
Abiraterone,Lenalidomide,A498,ALMANAC,-3.08444071573665,-4.862388610839844
paclitaxel,Dasatinib,UWB1289,ONEIL,4.774357664359128,-0.0103206634521484
raloxifene,Abiraterone,EKVX,ALMANAC,-4.12291211484893,-0.9031152725219728
Ruxolitinib,mitotane,SF-539,ALMANAC,-2.7562194880311,-6.928268432617188
Pazopanib,Lapatinib,Mel Ho,FRIEDMAN,4.70918967012824,-0.1551551818847656
Romidepsin,mitotane,HOP-92,ALMANAC,-4.24646776534619,-43.33267211914063
Bexarotene,Palbociclib,MZ-MEL-2,FRIEDMAN,-6.04268797802974,-2.1818501949310303
Vandetanib,Ruxolitinib,K-562,ALMANAC,-13.5088870241711,-2.277540683746338
Axitinib,Fulvestrant,MDA-MB-468,ALMANAC,1.11731815042693,-3.9846458435058594
Lenalidomide,Romidepsin,RPMI-8226,ALMANAC,-30.1450611238285,-39.4718017578125
Crizotinib,Gefitinib,SW-620,ALMANAC,5.85558357644727,-0.8353891372680664
Tideglusib,Vorinostat,LOX IMVI,FRIEDMAN,23.4840459858139,-4.295024871826172
Vismodegib,Gefitinib,M14,ALMANAC,11.6955974371226,-4.165451049804688
VX-702,Midostaurin,RPMI7951,FRIEDMAN,-14.3947543630363,-5.203851699829102
RAF265,Cediranib,LB2518-MEL,FRIEDMAN,0.999835123553835,-1.6532716751098633
raloxifene,Romidepsin,HCC-2998,ALMANAC,-45.6447032387528,-40.25834655761719
Ruxolitinib,Enzastaurin,COLO 800,FRIEDMAN,-82.493461120594,-6.77852201461792
Linsitinib,Vatalanib,IPC-298,FRIEDMAN,1.25756534391462,-2.824108123779297
MEGESTROL ACETATE,Vorinostat,TK-10,ALMANAC,-39.3204378252599,-22.03133201599121
Lenalidomide,Cediranib,MZ-MEL-2,FRIEDMAN,-5.24668146055462,-5.690262794494629
Sunitinib,Sorafenib,A549,ALMANAC,-4.90113174443317,-5.753068923950195
Vandetanib,Abiraterone,SK-MEL-28,ALMANAC,2.98838028237126,1.905177116394043
Navitoclax,SNS-032,MZ-MEL-2,FRIEDMAN,11.079179738206,0.8062505722045898
Tideglusib,Lapatinib,SKMEL30,FRIEDMAN,-4.27927729401027,-10.19463348388672
Vandetanib,Lapatinib,SK-MEL-28,ALMANAC,-3.18322343162624,0.928846836090088
vinblastine,Sorafenib,SK-OV-3,ONEIL,12.5056328567953,-11.196420669555664
Axitinib,Vemurafenib,NCI-H522,ALMANAC,-7.53788892946678,-4.663989067077637
Vemurafenib,Crizotinib,SN12C,ALMANAC,-9.37678251930291,-4.627359390258789
Vandetanib,Imatinib,NCIH23,ALMANAC,-5.22257915237189,-2.740388870239258
Tanespimycin,Palbociclib,SK-MEL-2,FRIEDMAN,6.15827283894823,-0.8659696578979492
Lenalidomide,Gefitinib,BT-549,ALMANAC,-2.04926079771366,-3.518693447113037
Abiraterone,Sorafenib,SF-539,ALMANAC,-2.56131206673676,-3.5932540893554688
Crizotinib,Imatinib,UACC-257,ALMANAC,-0.0249114725591732,-0.5176048278808594
Gefitinib,Romidepsin,M14,ALMANAC,-9.96251737050471,-19.20469284057617
Ruxolitinib,Vorinostat,OVCAR-8,ALMANAC,-44.0762807730144,-11.245010375976562
Crizotinib,Sorafenib,A101D,FRIEDMAN,-30.6718179986262,-8.231889724731445
Linsitinib,Vorinostat,IST-MEL1,FRIEDMAN,-7.89060935461464,-3.959042072296143
Sunitinib,Fingolimod,SKMEL30,FRIEDMAN,-25.9304952962357,-24.29439353942871
Erlotinib,Cediranib,UACC62,FRIEDMAN,-11.5039915680905,-8.388582229614258
Vismodegib,paclitaxel,OVCAR-5,ALMANAC,-18.2022178195837,-21.16534423828125
VX-702,Linsitinib,IST-MEL1,FRIEDMAN,-6.15935971979087,-5.397587776184082
Vismodegib,SNS-032,UACC62,FRIEDMAN,14.3565055653864,-5.878986358642578
Vandetanib,Vorinostat,HS 578T,ALMANAC,-12.4829026245942,-7.682325839996338
celecoxib,paclitaxel,HT29,ALMANAC,18.2393442694383,-12.6104736328125
Ruxolitinib,Sorafenib,COLO 800,FRIEDMAN,-4.32745636870708,-7.310355186462402
Abiraterone,Vandetanib,OVCAR-4,ALMANAC,-4.8506660522347,-5.624909400939941
Vandetanib,Sorafenib,MCF7,ALMANAC,-14.9518214985388,-9.34671688079834
celecoxib,Dasatinib,ACHN,ALMANAC,4.09246180890653,-2.612158298492432
Sorafenib,Midostaurin,A2058,FRIEDMAN,12.1416763029491,-6.320872783660889
VX-702,Pioglitazone,A101D,FRIEDMAN,-8.72948527773667,-8.459667205810547
VX-702,Ruxolitinib,L-1236,NCATS_HL,-26.6034091438742,-13.47760772705078
Axitinib,Abiraterone,KM12,ALMANAC,0.553907623768288,1.6464838981628418
Enzastaurin,Crizotinib,A375,FRIEDMAN,2.21354586699345,-6.24509334564209
Nilotinib,Erlotinib,SK-MEL-28,FRIEDMAN,0.702245901038776,-4.113142490386963
Abiraterone,Romidepsin,SF-295,ALMANAC,-26.5568390464348,-46.68762969970703
Axitinib,raloxifene,CAKI-1,ALMANAC,1.18397069047461,0.8200054168701172
raloxifene,Abiraterone,A549,ALMANAC,-1.46591959522653,-1.844684600830078
vinblastine,Sorafenib,SW837,ONEIL,3.0307168501552093,-1.7852039337158203
raloxifene,Dasatinib,T-47D,ALMANAC,5.77875407823865,-6.1127471923828125
Sorafenib,Palbociclib,COLO 829,FRIEDMAN,-9.40368109410309,-0.6576380729675293
Vandetanib,MEGESTROL ACETATE,SK-OV-3,ALMANAC,-1.43259180644306,-5.9386420249938965
Navitoclax,Lenalidomide,SK-MEL-2,FRIEDMAN,6.45264844274337,-4.581120491027832
Sorafenib,Midostaurin,UACC-257,FRIEDMAN,7.45750064837681,-6.862133026123047
Nilotinib,Sunitinib,EKVX,ALMANAC,-5.86976693865477,-6.67719030380249
Linsitinib,Lenalidomide,Mel Ho,FRIEDMAN,-33.3755332240233,-9.570375442504885
Gefitinib,Imatinib,COLO 205,ALMANAC,-0.834076433130917,-1.421525001525879
Crizotinib,mitotane,SK-OV-3,ALMANAC,6.7336440163923,-5.855469226837158
Fulvestrant,Sorafenib,A549,ALMANAC,-4.26115480128454,-5.715517520904541
Nilotinib,Lapatinib,SK-MEL-28,FRIEDMAN,16.0078234364526,-5.415291786193848
Vismodegib,Vorinostat,OVCAR-4,ALMANAC,-40.1532020955717,-9.847366333007812
Lapatinib,Dasatinib,COLO 792,FRIEDMAN,5.05414518978152,-0.6225957870483398
Navitoclax,Dasatinib,UACC62,FRIEDMAN,-1.0642897127057,4.648324489593506
Vemurafenib,raloxifene,OVCAR-4,ALMANAC,1.23871637509272,2.545652389526367
MEGESTROL ACETATE,Vorinostat,MOLT-4,ALMANAC,-23.0037097254269,-17.394786834716797
Tanespimycin,RAF265,Mel Ho,FRIEDMAN,0.452608295352309,6.237297058105469
Pazopanib,Erlotinib,Mel Ho,FRIEDMAN,9.88734651822941,0.5127573013305664
Ruxolitinib,Crizotinib,SK-MEL-5,FRIEDMAN,-4.76526870615096,-6.439541816711426
Crizotinib,Sorafenib,MeWo,FRIEDMAN,-18.96743565055,-5.525818824768066
vinblastine,Dasatinib,A427,ONEIL,0.4664503305112299,-8.26186466217041
Lapatinib,thalidomide,OVCAR-4,ALMANAC,-3.58176695568056,-4.394167900085449
Sorafenib,mitotane,SN12C,ALMANAC,5.54698466617165,-1.607828140258789
Vandetanib,Ruxolitinib,HT29,ALMANAC,-0.770610362814318,-4.4553937911987305
Lenalidomide,thalidomide,NCI-H322M,ALMANAC,5.66434715753056,-1.5086307525634766
Romidepsin,Sunitinib,HOP-62,ALMANAC,-64.01771960401,-44.28083419799805
Ruxolitinib,Midostaurin,A2058,FRIEDMAN,-2.2377021777253,-6.591202735900879
paclitaxel,geldanamycin,A2780,ONEIL,-1.19024715514191,-5.8643646240234375
MEGESTROL ACETATE,Romidepsin,UACC62,ALMANAC,-62.936348131243,-54.75054931640625
VX-702,Sunitinib,LB2518-MEL,FRIEDMAN,-10.3694814384791,-4.811261177062988
VX-702,RAF265,COLO 792,FRIEDMAN,-5.17031735179514,-7.320296287536621
Fingolimod,Vatalanib,Mel Ho,FRIEDMAN,-17.804813782159,-19.52832221984864
Romidepsin,Fulvestrant,NCIH23,ALMANAC,-27.5684771549783,-22.97447204589844
Vismodegib,mitotane,K-562,ALMANAC,-4.00361873113461,-3.7828893661499023
paclitaxel,Erlotinib,MDAMB436,ONEIL,0.7982616963508231,-1.3904566764831543
Crizotinib,Romidepsin,EKVX,ALMANAC,-10.1136200606915,-17.101062774658203
Ruxolitinib,Sunitinib,MCF7,ALMANAC,1.08785799244068,-4.774225234985352
Vandetanib,Romidepsin,SN12C,ALMANAC,-1.14544309603638,-38.67739868164063
Imatinib,Fulvestrant,SW-620,ALMANAC,-5.06126633655214,0.9111595153808594
Vemurafenib,Sunitinib,SF-539,ALMANAC,2.63377349892083,-4.449688911437988
Vandetanib,paclitaxel,IGROV1,ALMANAC,12.2202894925444,-15.042234420776367
Crizotinib,Pioglitazone,LOX IMVI,FRIEDMAN,-30.3358205606237,-6.417173385620117
Navitoclax,Sorafenib,LOX IMVI,FRIEDMAN,20.2981718206247,1.9931554794311523
Tideglusib,Bexarotene,A375,FRIEDMAN,-8.82003446275252,-5.21481990814209
Lapatinib,thalidomide,NCI-H460,ALMANAC,-1.46583055595109,-2.6777939796447754
Vismodegib,Vandetanib,SR,ALMANAC,-2.89127832359007,-6.256357669830322
Enzastaurin,Crizotinib,COLO 792,FRIEDMAN,-0.198163014266845,-3.4818592071533203
Vandetanib,mitotane,IGROV1,ALMANAC,-38.6354309415189,-3.863754749298096
Linsitinib,Pioglitazone,MeWo,FRIEDMAN,2.04744869110889,-6.513213634490967
VX-702,Linsitinib,A101D,FRIEDMAN,-14.4349315944075,-6.516935348510742
celecoxib,Fulvestrant,IGROV1,ALMANAC,-4.13628998647555,-0.0658931732177734
Lapatinib,Vorinostat,SK-MEL-2,FRIEDMAN,8.85590629358229,-5.572355270385742
Dasatinib,geldanamycin,OCUBM,ONEIL,6.55729051148795,1.068002700805664
Axitinib,Vandetanib,NCI-H522,ALMANAC,-0.537824979540564,-2.308086395263672
Nilotinib,Lapatinib,LOX IMVI,FRIEDMAN,-15.9178306947878,-5.573176383972168
Vismodegib,Abiraterone,K-562,ALMANAC,4.61396161396692,1.574537754058838
Lenalidomide,Nilotinib,U251,ALMANAC,-3.84259640966461,-1.604604959487915
raloxifene,Dasatinib,U251,ALMANAC,0.542423615397401,-7.142192840576172
Ruxolitinib,Vandetanib,KM12,ALMANAC,-12.8600757815165,-11.077743530273438
Vismodegib,MEGESTROL ACETATE,SNB-75,ALMANAC,-5.08151984655819,-5.035024642944336
Lapatinib,Erlotinib,MDAMB436,ONEIL,-4.786538605318405,-5.76032829284668
Ruxolitinib,Gefitinib,T-47D,ALMANAC,-2.9569578277023,-3.6439714431762695
Crizotinib,Vatalanib,IST-MEL1,FRIEDMAN,-1.76196366291297,-4.347151756286621
Vemurafenib,Vemurafenib,SR,ALMANAC,-18.5480706709826,0.0744209289550781
Ruxolitinib,Lapatinib,NCI-H460,ALMANAC,8.08435664862394,-8.15279769897461
Abiraterone,raloxifene,HCT-15,ALMANAC,9.5419024362108,3.2080931663513184
Crizotinib,SNS-032,RPMI7951,FRIEDMAN,-19.3573511699069,0.748894214630127
Ruxolitinib,RAF265,COLO 829,FRIEDMAN,-25.0655403573323,-6.629551887512207
Vemurafenib,Vismodegib,SR,ALMANAC,-1.29349164828466,-6.905840873718262
Lestaurtinib,Tanespimycin,RPMI7951,FRIEDMAN,-20.2467466532366,-14.42935276031494
Nilotinib,Vismodegib,A375,FRIEDMAN,-25.5385563334224,-6.740384578704834
Nilotinib,Lapatinib,SNB-75,ALMANAC,-4.86230216025417,-4.2342529296875
Nilotinib,Fulvestrant,SW-620,ALMANAC,3.74074370486187,-1.0717744827270508
raloxifene,thalidomide,BT-549,ALMANAC,-2.40947835014567,-3.995450019836426
Lenalidomide,MEGESTROL ACETATE,SK-OV-3,ALMANAC,-2.06265355257819,-4.97172212600708
metformin,Dasatinib,NCI-H460,ONEIL,-0.670930828719279,-23.114805221557617
Sorafenib,Tanespimycin,G-361,FRIEDMAN,-21.0514554163487,-2.7339916229248047
Axitinib,thalidomide,NCIH23,ALMANAC,2.50085556521988,-3.371278762817383
Pazopanib,SNS-032,SK-MEL-28,FRIEDMAN,-9.47993462629424,-2.569357395172119
Vandetanib,Dasatinib,UO-31,ALMANAC,9.46876662698951,0.4979100227355957
celecoxib,Imatinib,RPMI-8226,ALMANAC,-1.78818950640419,-3.787796974182129
Nilotinib,Lenalidomide,IST-MEL1,FRIEDMAN,-6.31391254887536,-9.428131103515623
