Drug A,Drug B,Cell Line Name,Score,Pred Score
MEGESTROL ACETATE,CELECOXIB,UO-31,-3.36,-10.035611152648926
AXITINIB,LAPATINIB,NCI-H226,-4.29,-6.034219741821289
MITOTANE,FULVESTRANT,NCI-H322M,-2.38,-1.5893306732177734
MEGESTROL ACETATE,SUNITINIB,SK-MEL-28,-1.22,-10.027896881103516
GEFITINIB,NILOTINIB,SNB-75,1.59,-1.767019271850586
LENALIDOMIDE,NILOTINIB,A-498,-4.65,-9.937352180480955
LENALIDOMIDE,MEGESTROL ACETATE,HCT 15,-4.65,-12.045724868774414
VANDETANIB,VEMURAFENIB,OVCAR-5,-15.29,-7.544175148010254
VEMURAFENIB,RALOXIFENE,NCI-H322M,2.12,0.045633316040039
CRIZOTINIB,PACLITAXEL,COLO 205,-13.43,-12.494401931762695
VANDETANIB,TRETINOIN,HOP-62,-6.86,-1.8786029815673828
ABIRATERONE,CELECOXIB,OVCAR-3,-14.23,-3.771268844604492
RUXOLITINIB,PACLITAXEL,Caki-1,2.78,-9.013383865356444
RALOXIFENE,LENALIDOMIDE,SN12C,-3.19,-12.024005889892578
VISMODEGIB,SORAFENIB,UO-31,3.08,-10.230550765991213
VEMURAFENIB,THALIDOMIDE,MOLT-4,4.84,-5.98457145690918
DASATINIB,FULVESTRANT,DU145,0.41,-10.04514503479004
GEFITINIB,SORAFENIB,SF539,-2.38,-6.944238185882568
NILOTINIB,DASATINIB,A-549,-9.35,-4.879528999328613
CELECOXIB,NILOTINIB,M14,-0.37,-1.7341179847717283
DOCETAXEL,ROMIDEPSIN,MOLT-4,-27.73,-16.593353271484375
LENALIDOMIDE,SORAFENIB,SF268,-14.25,-6.516616821289063
AXITINIB,DOCETAXEL,SK-MEL-28,-24.56,-13.321674346923828
ABIRATERONE,MEGESTROL ACETATE,Hs 578T,-32.59,-20.427709579467773
ABIRATERONE,VEMURAFENIB,SF268,-11.3,-4.54682731628418
PACLITAXEL,SUNITINIB,OVCAR-4,-23.19,0.8386020660400391
METFORMIN,LAPATINIB,T-47D,-8.76,-22.456661224365234
RALOXIFENE,VISMODEGIB,DU145,8.32,-1.3851804733276367
NILOTINIB,SORAFENIB,SK-MEL-28,-6.45,-6.620397567749023
ROMIDEPSIN,ARSENIC TRIOXIDE,PC-3,-0.38,-4.366016387939453
TG100115,RUXOLITINIB,L-1236,-24.76,-21.10539627075196
NILOTINIB,FULVESTRANT,PC-3,0.19,3.1357622146606445
MEGESTROL ACETATE,THALIDOMIDE,SK-MEL-2,-5.49,-10.176406860351562
PACLITAXEL,ERLOTINIB,A-375,11.915,-6.277663230895996
PACLITAXEL,ARSENIC TRIOXIDE,DU145,-4.46,0.4675159454345703
CRIZOTINIB,RUXOLITINIB,Caki-1,5.55,-9.22584342956543
DASATINIB,MITOTANE,NCI-H460,-0.21,-12.392084121704102
VISMODEGIB,ABIRATERONE,TK-10,-0.12,-4.014444828033447
ABIRATERONE,CELECOXIB,NCI-H322M,0.44,-7.636173248291016
RUXOLITINIB,ABIRATERONE,UACC-62,-10.59,-9.068263053894045
GEFITINIB,THALIDOMIDE,UACC-257,-6.57,-5.158441543579102
NILOTINIB,SORAFENIB,Hs 578T,-4.88,-7.203004837036133
VANDETANIB,AXITINIB,SR,-26.59,0.2616643905639648
CRIZOTINIB,MEGESTROL ACETATE,ACHN,-69.33,-15.919458389282228
VANDETANIB,IMATINIB,786-O,0.04,-10.241607666015623
VISMODEGIB,DASATINIB,UO-31,4.19,-2.368720054626465
ABIRATERONE,ROMIDEPSIN,SNB-75,-79.31,-23.30183792114257
CRIZOTINIB,RUXOLITINIB,KM12,-0.57,-10.681234359741213
CRIZOTINIB,ARSENIC TRIOXIDE,SNB-75,-6.04,-13.07613754272461
RUXOLITINIB,CRIZOTINIB,RXF 393L,-6.59,-8.719233512878418
VANDETANIB,VEMURAFENIB,KM12,4.86,-11.790929794311523
VANDETANIB,AXITINIB,HOP-62,2.46,0.5288248062133789
LENALIDOMIDE,ROMIDEPSIN,NCI-H522,2.93,-31.1290340423584
SORAFENIB,THALIDOMIDE,SF268,-0.18,-15.878599166870115
RALOXIFENE,FULVESTRANT,MCF-7,-7.67,14.289348602294922
AXITINIB,SUNITINIB,SK-MEL-2,-2.04,-5.51799201965332
GEFITINIB,MEGESTROL ACETATE,HOP-62,-6.01,-9.216547012329102
LENALIDOMIDE,NILOTINIB,OVCAR-5,-0.94,-8.18789291381836
VANDETANIB,LENALIDOMIDE,ACHN,-14.95,-9.404458999633787
MEGESTROL ACETATE,PACLITAXEL,A-549,-42.26,-31.58824157714844
VANDETANIB,CELECOXIB,Hs 578T,6.86,-4.733776092529297
LAPATINIB,MITOTANE,UACC-62,0.68,-6.6362504959106445
NILOTINIB,LAPATINIB,K-562,9.92,-8.100594520568848
LENALIDOMIDE,SORAFENIB,UACC-62,-0.02,-7.272710800170898
DOCETAXEL,LAPATINIB,SW620,14.14,-5.533717632293701
AXITINIB,DASATINIB,EKVX,2.0,0.5033016204833984
RALOXIFENE,PACLITAXEL,SF268,-52.16,-29.3026123046875
RUXOLITINIB,MITOTANE,OVCAR-4,0.22,-8.931519508361816
VEMURAFENIB,GEFITINIB,CCRF-CEM,-1.07,-4.455767631530762
VISMODEGIB,TRETINOIN,KM12,6.27,-0.0222108364105224
RUXOLITINIB,LAPATINIB,HOP-92,-2.97,-7.470478534698486
RUXOLITINIB,SUNITINIB,OVCAR-3,-3.8,-12.305570602416992
VEMURAFENIB,ABIRATERONE,OVCAR-3,-6.54,-4.606157302856445
RUXOLITINIB,ABIRATERONE,SW620,1.98,-6.2985711097717285
RALOXIFENE,DOCETAXEL,BT-549,-43.41,-23.668312072753903
LENALIDOMIDE,ARSENIC TRIOXIDE,SK-OV-3,-2.49,-15.48399829864502
CELECOXIB,DASATINIB,ACHN,-36.37,-1.4952116012573242
NILOTINIB,THALIDOMIDE,OVCAR-5,0.16,-7.846457481384277
CELECOXIB,NILOTINIB,BT-549,4.04,-4.833240985870361
RALOXIFENE,SORAFENIB,UACC-257,-2.23,-5.852705001831055
DEXAMETHASONE,GELDANAMYCIN,A2780,-35.165,-20.67792701721192
RALOXIFENE,TRETINOIN,COLO 205,-7.8,-10.417437553405762
NILOTINIB,ARSENIC TRIOXIDE,HCT 15,-4.51,-15.253219604492188
AXITINIB,ABIRATERONE,MOLT-4,-3.42,-3.736284255981445
GEFITINIB,DOCETAXEL,EKVX,11.99,-4.212506294250488
TRETINOIN,THALIDOMIDE,UO-31,1.12,-0.5206537246704102
TRETINOIN,FULVESTRANT,HCT 15,3.42,-0.131072998046875
DASATINIB,FULVESTRANT,SW620,-5.89,-9.150556564331056
SUNITINIB,DASATINIB,HT-29,24.58,2.8876028060913086
GEFITINIB,SUNITINIB,NCI-H522,-4.73,-1.6088685989379885
LENALIDOMIDE,MITOTANE,NCI-H322M,10.29,-6.243480682373047
VX765,RUXOLITINIB,L-1236,-26.572,-17.147953033447266
RUXOLITINIB,VISMODEGIB,HCT 15,-6.36,-4.501371383666992
RUXOLITINIB,DOCETAXEL,EKVX,-1.76,-10.821452140808104
LONAFARNIB,RUXOLITINIB,L-1236,-0.582,-7.704143524169922
IMATINIB,DASATINIB,M14,-3.54,-6.307634353637695
MEGESTROL ACETATE,TRETINOIN,MCF-7,-36.71,3.971769332885742
VISMODEGIB,CELECOXIB,HCC2998,-3.33,-3.471156120300293
PURVALANOL A,RUXOLITINIB,L-1236,-24.23,-17.917009353637695
VISMODEGIB,ABIRATERONE,SK-OV-3,-0.06,-7.568029880523682
RUXOLITINIB,VISMODEGIB,TK-10,-6.85,-7.519628524780273
MEGESTROL ACETATE,SORAFENIB,HOP-92,-46.97,-16.48007583618164
IMATINIB,NILOTINIB,Caki-1,-2.7,-7.516048908233643
CELECOXIB,ROMIDEPSIN,LOX-IMVI,-69.97,-45.6805534362793
IMATINIB,LAPATINIB,SNB-75,-6.92,-7.773477077484131
MEGESTROL ACETATE,DOCETAXEL,OVCAR-5,-36.33,-29.26004409790039
LENALIDOMIDE,SUNITINIB,ACHN,-67.09,-0.9452667236328124
CRIZOTINIB,LENALIDOMIDE,SW620,-26.91,-12.141623497009276
LENALIDOMIDE,ARSENIC TRIOXIDE,EKVX,-12.4,-13.812871932983398
VANDETANIB,LENALIDOMIDE,RPMI-8226,0.3,-11.492391586303713
IMATINIB,DOCETAXEL,NCI-H322M,8.12,-15.749992370605469
VEMURAFENIB,VANDETANIB,HCT 15,-14.2,-6.733244895935059
CRIZOTINIB,AXITINIB,UO-31,-2.68,-9.162785530090332
LAPATINIB,DASATINIB,SW837,20.7975,2.812185287475586
THALIDOMIDE,ARSENIC TRIOXIDE,SK-OV-3,-14.27,-18.548513412475582
RUXOLITINIB,ABIRATERONE,NCI-H226,-4.25,-4.632939338684082
SORAFENIB,MITOTANE,MOLT-4,6.9,-2.916577339172364
NILOTINIB,SORAFENIB,NCI-H322M,-5.44,-4.665373802185059
GEFITINIB,SORAFENIB,TK-10,1.09,-12.808085441589355
AXITINIB,MITOTANE,A-498,3.28,-6.083599090576172
ERLOTINIB,GELDANAMYCIN,NCI-H2122,3.4175,-0.7043542861938477
VEMURAFENIB,MITOTANE,U-251MG,-16.79,-3.495622634887696
RUXOLITINIB,ARSENIC TRIOXIDE,HOP-62,-5.3,-17.050596237182617
AXITINIB,CRIZOTINIB,UACC-257,1.45,-5.819737434387207
TRETINOIN,DOCETAXEL,K-562,23.66,0.7653369903564453
CRIZOTINIB,IMATINIB,LOX-IMVI,-2.23,-10.626296997070312
ABIRATERONE,LENALIDOMIDE,A-498,-3.08,-9.895462036132812
AXITINIB,LAPATINIB,MOLT-4,-16.7,-5.03355073928833
LENALIDOMIDE,NILOTINIB,NCI-H23,1.35,-8.175999641418457
VISMODEGIB,LAPATINIB,HOP-62,-1.9,0.2371594905853271
AXITINIB,THALIDOMIDE,UACC-257,3.4,-9.167924880981444
RALOXIFENE,PACLITAXEL,OVCAR-3,-43.58,-25.31245994567871
VANDETANIB,CELECOXIB,SNB-75,-16.16,-3.2237119674682617
VEMURAFENIB,NILOTINIB,SK-MEL-5,-18.81,-3.821001052856445
RUXOLITINIB,THALIDOMIDE,LOX-IMVI,2.77,-8.17843246459961
VANDETANIB,CELECOXIB,U-251MG,1.06,-8.42615032196045
SORAFENIB,ARSENIC TRIOXIDE,OVCAR-5,-32.77,-17.025161743164062
NILOTINIB,MITOTANE,A-498,-2.43,-8.966903686523438
RUXOLITINIB,MITOTANE,MOLT-4,-3.74,-2.9953107833862305
FULVESTRANT,ARSENIC TRIOXIDE,OVCAR-5,2.96,-14.301122665405272
VX702,RUXOLITINIB,L-1236,-30.385,-17.789365768432617
CRIZOTINIB,NILOTINIB,OVCAR-5,-4.96,-5.35009765625
METFORMIN,ERLOTINIB,NCI-H460,-19.6825,-25.047325134277344
GEFITINIB,IMATINIB,SK-MEL-28,-0.54,-1.083629131317139
CELECOXIB,FULVESTRANT,NCI-H522,-0.5,-0.3682394027709961
RUXOLITINIB,DASATINIB,UACC-62,-11.0,0.3462324142456054
GEFITINIB,LAPATINIB,Hs 578T,-1.31,-1.951829433441162
TRETINOIN,ROMIDEPSIN,NCI-H226,-79.69,-59.05807495117188
GEFITINIB,DASATINIB,EKVX,7.58,4.162805557250977
NILOTINIB,THALIDOMIDE,NCI-H460,-2.41,-5.855344772338867
VEMURAFENIB,MEGESTROL ACETATE,M14,-26.93,-9.479255676269531
RALOXIFENE,CRIZOTINIB,HCT 15,-1.26,-8.821532249450684
AXITINIB,IMATINIB,LOX-IMVI,-1.79,-6.03868579864502
VANDETANIB,LAPATINIB,SF295,-5.6,-4.14093828201294
ABIRATERONE,SUNITINIB,SK-OV-3,0.19,-4.58786678314209
RUXOLITINIB,CRIZOTINIB,U-251MG,1.63,-8.237231254577637
VEMURAFENIB,IMATINIB,SF539,2.79,-8.771490097045898
VISMODEGIB,DASATINIB,A-549,6.57,-2.127459526062012
VANDETANIB,AXITINIB,IGROV-1,-6.03,1.783803939819336
RUXOLITINIB,IMATINIB,COLO 205,-7.01,-10.241998672485352
LESTAURTINIB,KX01,TC-71,-10.519,1.8698177337646484
DASATINIB,MITOTANE,SN12C,-16.31,-14.688165664672852
GEFITINIB,NILOTINIB,MCF-7,2.01,-2.846453189849853
RALOXIFENE,LENALIDOMIDE,A-498,-1.42,-12.57146167755127
VEMURAFENIB,TRETINOIN,MDA-MB-231,-3.85,-4.162084579467773
CRIZOTINIB,FULVESTRANT,LOX-IMVI,1.5,-8.650782585144043
VEMURAFENIB,RALOXIFENE,MCF-7,4.77,-6.811407089233398
MEGESTROL ACETATE,MITOTANE,T-47D,5.57,-3.906689405441284
LENALIDOMIDE,VEMURAFENIB,KM12,-7.26,-4.277035236358643
RALOXIFENE,DOCETAXEL,Hs 578T,-37.16,-18.828489303588867
MITOTANE,ARSENIC TRIOXIDE,TK-10,-38.84,-18.02695083618164
PACLITAXEL,MITOTANE,SNB-75,-29.28,-9.89956283569336
SUNITINIB,LAPATINIB,PA-1,9.7675,3.536549091339112
PACLITAXEL,SUNITINIB,K-562,0.66,-0.1682863235473632
MEGESTROL ACETATE,DASATINIB,SN12C,-4.71,-13.492980003356934
VANDETANIB,DOCETAXEL,MOLT-4,-9.33,-14.62423038482666
IMATINIB,ARSENIC TRIOXIDE,HCT 116,-18.32,-14.674570083618164
VISMODEGIB,FULVESTRANT,SR,5.42,-5.567197799682617
VEMURAFENIB,AXITINIB,SF295,-2.03,-7.6662092208862305
IMATINIB,DASATINIB,UACC-62,-10.86,-5.817893505096436
VEMURAFENIB,GEFITINIB,MDA-MB-468,15.2,-14.18718719482422
VEMURAFENIB,RALOXIFENE,NCI-H460,9.47,-0.4722118377685547
GEFITINIB,SORAFENIB,IGROV-1,-4.64,-6.840545177459717
AXITINIB,CELECOXIB,HCT 116,-8.46,-7.152347564697266
RUXOLITINIB,THALIDOMIDE,M14,-5.14,-11.51109218597412
VISMODEGIB,PACLITAXEL,SNB-75,-82.36,-5.560976505279541
VEMURAFENIB,ROMIDEPSIN,A-549,-72.55,-51.55396270751953
VISMODEGIB,SORAFENIB,SW620,-41.64,-12.414691925048828
CELECOXIB,DASATINIB,MOLT-4,-64.5,-5.967155456542969
LENALIDOMIDE,CELECOXIB,KM12,-10.22,-5.831508636474609
DEXAMETHASONE,DASATINIB,A-375,-19.42,-7.052270889282227
ELTROMBOPAG,RUXOLITINIB,L-1236,-9.45,-10.389400482177734
RALOXIFENE,LAPATINIB,UACC-62,-1.87,-4.266088008880615
TRETINOIN,SUNITINIB,ACHN,-1.9,-2.8206472396850586
VISMODEGIB,LAPATINIB,OVCAR-4,-7.69,-3.078828811645508
CELECOXIB,LAPATINIB,UACC-257,-5.26,-8.01071548461914
RUXOLITINIB,ARSENIC TRIOXIDE,K-562,-25.02,-16.62749671936035
AXITINIB,DASATINIB,T-47D,3.42,4.388654708862305
ABIRATERONE,MEGESTROL ACETATE,RXF 393L,-5.44,-16.450775146484375
ABIRATERONE,RALOXIFENE,K-562,2.64,-2.7298812866210938
ABIRATERONE,TRETINOIN,NCI-H226,0.95,-0.8380928039550781
CELECOXIB,SUNITINIB,HCC2998,-1.78,-5.610057830810547
MIANSERIN,RUXOLITINIB,L-1236,-23.54,-12.880003929138184
MEGESTROL ACETATE,DOCETAXEL,HCC2998,-36.01,-29.62458038330078
DASATINIB,MITOTANE,HOP-62,-1.19,-14.951501846313477
GEFITINIB,IMATINIB,T-47D,6.71,-2.321460247039795
ABIRATERONE,VISMODEGIB,SK-OV-3,0.4,1.1188468933105469
VANDETANIB,MEGESTROL ACETATE,HCT 116,-43.28,-13.643562316894531
LENALIDOMIDE,TRETINOIN,COLO 205,-10.29,-3.992006301879883
VEMURAFENIB,PACLITAXEL,M14,-8.3,-14.305047988891602
IMATINIB,SORAFENIB,SK-MEL-2,-12.72,-7.160215377807617
GEFITINIB,MEGESTROL ACETATE,786-O,-13.4,-9.341790199279783
FULVESTRANT,DOCETAXEL,HT-29,18.77,3.4295482635498047
IMATINIB,FULVESTRANT,NCI-H23,-8.24,-1.838836669921875
MEGESTROL ACETATE,FULVESTRANT,NCI-H23,-5.31,-9.565693855285645
ABIRATERONE,FULVESTRANT,OVCAR-3,0.54,3.086233139038086
NILOTINIB,THALIDOMIDE,HT-29,-0.72,-11.311233520507812
CELECOXIB,LAPATINIB,OVCAR-4,-11.71,-6.988730430603027
LENALIDOMIDE,LAPATINIB,EKVX,2.06,-5.551427364349365
RUXOLITINIB,LENALIDOMIDE,SK-MEL-28,-4.32,-9.542560577392578
DOCETAXEL,LAPATINIB,UACC-257,5.35,-4.205039024353027
VANDETANIB,NILOTINIB,HOP-92,-0.51,-3.35725212097168
MITOTANE,FULVESTRANT,HOP-92,1.64,-2.3892765045166016
2METHOXYESTRADIOL,ROMIDEPSIN,TC-71,3.796,-14.711088180541992
RALOXIFENE,DASATINIB,OVCAR-3,-46.69,-11.330161094665527
AXITINIB,THALIDOMIDE,Caki-1,-14.17,-10.276371955871582
DOCETAXEL,THALIDOMIDE,K-562,8.03,-14.14044952392578
TRETINOIN,PACLITAXEL,OVCAR-3,-46.33,-1.9740409851074217
TRETINOIN,NILOTINIB,A-549,-0.49,-0.2825980186462402
POMALIDOMIDE,RUXOLITINIB,L-1236,-30.52,-16.61745262145996
RALOXIFENE,DASATINIB,A-549,-15.89,-10.500147819519045
TRETINOIN,ARSENIC TRIOXIDE,SK-OV-3,-12.04,-13.671745300292969
VINBLASTINE,SUNITINIB,RPMI-7951,36.0975,-11.787358283996582
VEMURAFENIB,VANDETANIB,SNB-75,-42.11,-6.73427677154541
AXITINIB,SORAFENIB,NCI-H460,-12.68,-8.110856056213379
VANDETANIB,ARSENIC TRIOXIDE,ACHN,-11.89,-12.786423683166504
PACLITAXEL,MITOTANE,SF268,-1.89,-5.154817581176758
VEMURAFENIB,RALOXIFENE,UACC-62,-3.04,2.7055492401123047
GEFITINIB,IMATINIB,KM12,-9.05,-6.10893440246582
LENALIDOMIDE,ROMIDEPSIN,HOP-92,-34.73,-26.886249542236328
FULVESTRANT,DOCETAXEL,HCT 15,-6.87,0.405527114868164
ABIRATERONE,TRETINOIN,MOLT-4,0.02,-1.8782844543457031
RALOXIFENE,GEFITINIB,TK-10,-6.28,-10.327696800231934
ABIRATERONE,NILOTINIB,NCI-H460,6.52,-4.130031585693359
VISMODEGIB,DOCETAXEL,HCC2998,12.42,-8.725240707397461
CRIZOTINIB,VISMODEGIB,MDA-MB-468,3.3,-12.564237594604492
GEFITINIB,ARSENIC TRIOXIDE,SK-MEL-5,-2.43,-10.093045234680176
VANDETANIB,GEFITINIB,UACC-257,17.54,3.044490098953247
LENALIDOMIDE,TRETINOIN,RPMI-8226,3.23,-0.8034000396728516
DASATINIB,ARSENIC TRIOXIDE,RPMI-8226,-1.47,-5.592044830322266
GEFITINIB,SORAFENIB,MDA-MB-468,-7.05,-0.96345853805542
VEMURAFENIB,ROMIDEPSIN,PC-3,-54.5,-43.40788650512695
IMATINIB,PACLITAXEL,SNB-75,0.01,-11.720980644226074
VANDETANIB,ROMIDEPSIN,786-O,-40.87,-35.022457122802734
LENALIDOMIDE,SORAFENIB,ACHN,-30.98,-5.542184829711914
ABIRATERONE,FULVESTRANT,SNB-75,2.43,-7.572513580322266
LENALIDOMIDE,LAPATINIB,SF268,-0.31,-8.476715087890625
ABIRATERONE,GEFITINIB,786-O,13.26,-2.597116470336914
SUNITINIB,SORAFENIB,OVCAR-4,-4.14,-3.3104135990142822
METFORMIN,ERLOTINIB,PA-1,-72.63499999999999,-19.55055809020996
PACLITAXEL,ARSENIC TRIOXIDE,M14,-4.51,-1.0249900817871094
DASATINIB,FULVESTRANT,SNB-75,-6.25,-9.240467071533203
NILOTINIB,SORAFENIB,U-251MG,-9.7,-11.44032096862793
CRIZOTINIB,DOCETAXEL,PC-3,6.82,-12.916296005249023
ROMIDEPSIN,THALIDOMIDE,OVCAR-4,-18.71,-41.08168029785156
CELECOXIB,ARSENIC TRIOXIDE,K-562,-32.61,-16.294227600097656
VEMURAFENIB,THALIDOMIDE,COLO 205,-12.53,-6.172147750854492
MEGESTROL ACETATE,NILOTINIB,U-251MG,-1.93,-11.255743980407717
RUXOLITINIB,ABIRATERONE,UACC-257,-16.19,-3.659244537353516
GEFITINIB,SORAFENIB,NCI-H522,1.61,-4.630031108856201
SUNITINIB,DASATINIB,SK-OV-3,7.5625,2.589993476867676
GEFITINIB,CRIZOTINIB,K-562,-9.6,-1.2732572555541992
RALOXIFENE,SUNITINIB,M14,-2.06,-5.112916946411133
CELECOXIB,LAPATINIB,SR,4.12,-5.060281276702881
VEMURAFENIB,SUNITINIB,DU145,-0.04,-2.86179256439209
RUXOLITINIB,VANDETANIB,ACHN,0.37,-2.645132541656494
VANDETANIB,FULVESTRANT,HOP-62,0.86,-1.953632354736328
RALOXIFENE,IMATINIB,A-549,-1.05,-2.8800926208496094
VANDETANIB,CELECOXIB,SK-OV-3,-13.45,-4.337751388549805
VANDETANIB,CELECOXIB,HCC2998,-3.07,-2.955643653869629
CRIZOTINIB,DASATINIB,Hs 578T,-15.4,-2.6442813873291016
ABIRATERONE,ROMIDEPSIN,BT-549,-46.01,-35.30897903442383
LENALIDOMIDE,SUNITINIB,HT-29,-3.99,-8.339845657348633
RUXOLITINIB,VISMODEGIB,SK-MEL-5,-14.54,-4.43766975402832
MEGESTROL ACETATE,DOCETAXEL,786-O,-58.25,-29.57857894897461
SUNITINIB,MITOTANE,Caki-1,-8.72,-4.753189086914063
RUXOLITINIB,GEFITINIB,U-251MG,-2.87,-9.834538459777832
VEMURAFENIB,TRETINOIN,TK-10,-4.17,-5.582172393798828
VANDETANIB,THALIDOMIDE,UO-31,-10.53,-12.317545890808104
RUXOLITINIB,NILOTINIB,SK-MEL-2,3.59,-4.771775245666504
RUXOLITINIB,RALOXIFENE,NCI-H522,4.03,2.526927947998047
RALOXIFENE,THALIDOMIDE,NCI-H226,-2.09,-5.419952392578125
AXITINIB,SORAFENIB,SNB-75,-12.41,-9.39533233642578
VANDETANIB,ABIRATERONE,SN12C,-6.42,-1.5470342636108398
MEGESTROL ACETATE,MITOTANE,OVCAR-3,2.04,0.9188926219940186
NILOTINIB,SUNITINIB,SK-OV-3,-9.08,-8.530238151550293
VANDETANIB,CRIZOTINIB,OVCAR-3,-8.74,-3.865234375
MEGESTROL ACETATE,THALIDOMIDE,NCI-H322M,-4.29,-13.304452896118164
AXITINIB,PACLITAXEL,DU145,-40.91,-12.54301643371582
ABIRATERONE,MITOTANE,UACC-257,-2.61,-8.341423034667969
DOCETAXEL,ARSENIC TRIOXIDE,NCI-H460,-0.61,-0.2423248291015625
LENALIDOMIDE,GEFITINIB,SR,6.21,-15.598998069763184
IMATINIB,DOCETAXEL,SK-OV-3,3.54,-3.981570243835449
DASATINIB,SORAFENIB,HOP-62,-25.78,-8.133626937866211
PACLITAXEL,SUNITINIB,NCI-H460,-10.65,-0.3649482727050781
VANDETANIB,RUXOLITINIB,NCI-H23,3.61,-5.247116088867188
MEGESTROL ACETATE,SUNITINIB,Hs 578T,-6.44,-12.30283546447754
MEGESTROL ACETATE,MITOTANE,IGROV-1,6.42,0.433039903640747
LENALIDOMIDE,SORAFENIB,NCI-H23,-5.07,-5.165834426879883
TRETINOIN,DASATINIB,SN12C,4.49,-7.898885726928711
VISMODEGIB,IMATINIB,HCT 116,-3.23,-4.07049036026001
ABIRATERONE,LAPATINIB,EKVX,-7.89,-4.545312881469727
GEFITINIB,FULVESTRANT,SW620,-1.57,-2.032748222351074
PACLITAXEL,ROMIDEPSIN,SF539,-8.34,-12.177982330322266
RALOXIFENE,ABIRATERONE,ACHN,-1.82,-4.007254600524902
RALOXIFENE,CELECOXIB,MDA-MB-468,1.79,-3.401732444763184
RALOXIFENE,ABIRATERONE,IGROV-1,0.01,-1.259809494018555
CRIZOTINIB,THALIDOMIDE,OVCAR-3,5.79,-9.046549797058104
PACLITAXEL,DASATINIB,RPMI-7951,2.11,-3.34108829498291
VANDETANIB,RUXOLITINIB,L-1236,-19.16,-16.360929489135742
LAPATINIB,FULVESTRANT,SK-MEL-5,-2.72,-5.529327392578125
MEGESTROL ACETATE,PACLITAXEL,K-562,6.92,-27.349510192871094
DASATINIB,SORAFENIB,COLO 205,-0.57,-10.407463073730469
GLYCYRRHIZIC ACID,RUXOLITINIB,L-1236,-27.282,-15.839746475219728
SUNITINIB,GELDANAMYCIN,OV-90,-25.07,1.749969482421875
RALOXIFENE,VISMODEGIB,IGROV-1,0.59,-5.254998207092285
ERLOTINIB,GELDANAMYCIN,NCI-H460,3.2825,5.205333709716797
ABIRATERONE,RUXOLITINIB,SNB-75,-2.51,-9.86197280883789
VANDETANIB,DOCETAXEL,NCI-H460,-4.36,-12.491378784179688
VEMURAFENIB,CRIZOTINIB,HOP-92,-32.5,-12.245627403259276
CRIZOTINIB,SUNITINIB,EKVX,-10.42,-6.323400974273682
CELECOXIB,LAPATINIB,OVCAR-3,-6.73,-5.047286987304688
LAPATINIB,ARSENIC TRIOXIDE,ACHN,-3.56,-10.669626235961914
FULVESTRANT,DOCETAXEL,DU145,19.75,-1.707113265991211
CRIZOTINIB,TRETINOIN,MOLT-4,-1.33,-5.372030258178711
CELECOXIB,ARSENIC TRIOXIDE,NCI-H460,-25.98,-12.44272232055664
CRIZOTINIB,NILOTINIB,EKVX,-2.86,-2.83212947845459
RUXOLITINIB,IMATINIB,PC-3,12.25,-2.117689609527588
RUXOLITINIB,IMATINIB,UACC-257,-3.23,-8.129486083984375
CELECOXIB,DASATINIB,A-549,-5.12,-1.8096437454223635
RALOXIFENE,AXITINIB,KM12,-16.75,-10.474849700927734
RALOXIFENE,ROMIDEPSIN,IGROV-1,-73.27,-42.20737838745117
RALOXIFENE,MEGESTROL ACETATE,T-47D,-4.42,-11.085323333740234
RUXOLITINIB,IMATINIB,UO-31,-7.48,-9.271227836608888
MEGESTROL ACETATE,FULVESTRANT,SK-OV-3,-4.02,-11.050341606140137
TRETINOIN,FULVESTRANT,RXF 393L,3.83,-1.757049560546875
RALOXIFENE,SORAFENIB,SR,-6.72,-6.276839256286621
GEFITINIB,MEGESTROL ACETATE,SR,-17.21,-6.606969833374023
SORAFENIB,MITOTANE,Hs 578T,0.75,-7.936678886413574
SUNITINIB,DASATINIB,Caov-3,8.7575,7.427005767822266
CRIZOTINIB,PACLITAXEL,PC-3,-0.28,-12.916295051574709
VANDETANIB,GEFITINIB,HOP-62,7.42,1.8953702449798584
LENALIDOMIDE,NILOTINIB,OVCAR-8,-1.56,-8.246530532836914
ROMIDEPSIN,MITOTANE,MOLT-4,-0.63,-44.321250915527344
VEMURAFENIB,IMATINIB,OVCAR-5,-5.51,-5.885363578796387
ABIRATERONE,IMATINIB,UO-31,-0.46,-3.896076202392578
NINTEDANIB,SNX5422,TC-71,-7.673,2.703386306762696
CELECOXIB,ARSENIC TRIOXIDE,U-251MG,-3.88,-11.640746116638184
ABIRATERONE,MITOTANE,OVCAR-4,-5.02,-7.834537506103516
RUXOLITINIB,DASATINIB,BT-549,-32.27,-1.7560176849365234
LENALIDOMIDE,DASATINIB,HOP-62,-8.92,-10.638543128967283
RUXOLITINIB,ROMIDEPSIN,SF268,-68.56,-44.27903747558594
CRIZOTINIB,AXITINIB,MOLT-4,7.15,-0.9284443855285645
AXITINIB,NILOTINIB,UACC-257,-4.25,-4.078146457672119
PACLITAXEL,SORAFENIB,LoVo,-6.7925,-7.674436569213867
ABIRATERONE,SORAFENIB,MDA-MB-468,-0.15,-12.048469543457031
GEFITINIB,TRETINOIN,HOP-62,2.46,-1.8688468933105469
ROMIDEPSIN,ARSENIC TRIOXIDE,BT-549,-2.1,-10.20177173614502
