Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Crizotinib,mitotane,SN12C,ALMANAC,-2.26825388026802,-4.629464626312256
Ruxolitinib,Gefitinib,786-0,ALMANAC,6.65790726212408,-4.569390296936035
Nilotinib,Vismodegib,Mel Ho,FRIEDMAN,-8.67546067794287,-8.353471755981445
VX-702,Linsitinib,A2058,FRIEDMAN,2.23787713285658,-2.61729097366333
Nilotinib,VX-702,MZ-MEL-2,FRIEDMAN,9.1026805168174,-7.797911167144775
Ruxolitinib,Axitinib,SNB-75,ALMANAC,-3.09095873954498,-5.477715492248535
Ruxolitinib,Axitinib,786-0,ALMANAC,2.63313441017838,-4.3310651779174805
Sunitinib,mitotane,T-47D,ALMANAC,5.76290004427907,-0.0990314483642578
Axitinib,Vemurafenib,786-0,ALMANAC,-1.17300100976563,-6.720249652862549
Crizotinib,Ruxolitinib,NCI-H226,ALMANAC,5.59393827008061,-3.7653050422668457
Abiraterone,Lenalidomide,A498,ALMANAC,-3.08444071573665,-0.4730739593505859
paclitaxel,Dasatinib,UWB1289,ONEIL,4.774357664359128,-6.004437446594238
raloxifene,Abiraterone,EKVX,ALMANAC,-4.12291211484893,-4.39372444152832
Ruxolitinib,mitotane,SF-539,ALMANAC,-2.7562194880311,-4.066999435424805
Pazopanib,Lapatinib,Mel Ho,FRIEDMAN,4.70918967012824,-1.1175899505615234
Romidepsin,mitotane,HOP-92,ALMANAC,-4.24646776534619,-32.75401306152344
Bexarotene,Palbociclib,MZ-MEL-2,FRIEDMAN,-6.04268797802974,-2.928337574005127
Vandetanib,Ruxolitinib,K-562,ALMANAC,-13.5088870241711,-2.562508106231689
Axitinib,Fulvestrant,MDA-MB-468,ALMANAC,1.11731815042693,-2.7498295307159424
Lenalidomide,Romidepsin,RPMI-8226,ALMANAC,-30.1450611238285,-46.55329513549805
Crizotinib,Gefitinib,SW-620,ALMANAC,5.85558357644727,-2.644479513168335
Tideglusib,Vorinostat,LOX IMVI,FRIEDMAN,23.4840459858139,-12.595939636230469
Vismodegib,Gefitinib,M14,ALMANAC,11.6955974371226,-2.880321502685547
VX-702,Midostaurin,RPMI7951,FRIEDMAN,-14.3947543630363,-2.551822662353516
RAF265,Cediranib,LB2518-MEL,FRIEDMAN,0.999835123553835,-4.662271499633789
raloxifene,Romidepsin,HCC-2998,ALMANAC,-45.6447032387528,-42.59651184082031
Ruxolitinib,Enzastaurin,COLO 800,FRIEDMAN,-82.493461120594,-14.10548210144043
Linsitinib,Vatalanib,IPC-298,FRIEDMAN,1.25756534391462,-3.852080583572388
MEGESTROL ACETATE,Vorinostat,TK-10,ALMANAC,-39.3204378252599,-22.596923828125
Lenalidomide,Cediranib,MZ-MEL-2,FRIEDMAN,-5.24668146055462,-3.988770246505737
Sunitinib,Sorafenib,A549,ALMANAC,-4.90113174443317,1.1582927703857422
Vandetanib,Abiraterone,SK-MEL-28,ALMANAC,2.98838028237126,-2.063330173492432
Navitoclax,SNS-032,MZ-MEL-2,FRIEDMAN,11.079179738206,-1.100785255432129
Tideglusib,Lapatinib,SKMEL30,FRIEDMAN,-4.27927729401027,-4.294727802276611
Vandetanib,Lapatinib,SK-MEL-28,ALMANAC,-3.18322343162624,-3.878244876861572
vinblastine,Sorafenib,SK-OV-3,ONEIL,12.5056328567953,-12.545906066894531
Axitinib,Vemurafenib,NCI-H522,ALMANAC,-7.53788892946678,-8.544506072998047
Vemurafenib,Crizotinib,SN12C,ALMANAC,-9.37678251930291,-9.196487426757812
Vandetanib,Imatinib,NCIH23,ALMANAC,-5.22257915237189,-6.376733779907227
Tanespimycin,Palbociclib,SK-MEL-2,FRIEDMAN,6.15827283894823,17.774051666259766
Lenalidomide,Gefitinib,BT-549,ALMANAC,-2.04926079771366,-4.065738677978516
Abiraterone,Sorafenib,SF-539,ALMANAC,-2.56131206673676,-17.202869415283203
Crizotinib,Imatinib,UACC-257,ALMANAC,-0.0249114725591732,-5.366172790527344
Gefitinib,Romidepsin,M14,ALMANAC,-9.96251737050471,-24.949249267578125
Ruxolitinib,Vorinostat,OVCAR-8,ALMANAC,-44.0762807730144,-14.809240341186523
Crizotinib,Sorafenib,A101D,FRIEDMAN,-30.6718179986262,-7.207664966583252
Linsitinib,Vorinostat,IST-MEL1,FRIEDMAN,-7.89060935461464,-7.102356433868408
Sunitinib,Fingolimod,SKMEL30,FRIEDMAN,-25.9304952962357,-9.731633186340332
Erlotinib,Cediranib,UACC62,FRIEDMAN,-11.5039915680905,-3.3556923866271973
Vismodegib,paclitaxel,OVCAR-5,ALMANAC,-18.2022178195837,-17.41303253173828
VX-702,Linsitinib,IST-MEL1,FRIEDMAN,-6.15935971979087,-3.743626832962036
Vismodegib,SNS-032,UACC62,FRIEDMAN,14.3565055653864,-7.35377025604248
Vandetanib,Vorinostat,HS 578T,ALMANAC,-12.4829026245942,-6.655055046081543
celecoxib,paclitaxel,HT29,ALMANAC,18.2393442694383,-18.076679229736328
Ruxolitinib,Sorafenib,COLO 800,FRIEDMAN,-4.32745636870708,-9.580070495605469
Abiraterone,Vandetanib,OVCAR-4,ALMANAC,-4.8506660522347,-3.4046566486358643
Vandetanib,Sorafenib,MCF7,ALMANAC,-14.9518214985388,-9.107009887695312
celecoxib,Dasatinib,ACHN,ALMANAC,4.09246180890653,-11.01469612121582
Sorafenib,Midostaurin,A2058,FRIEDMAN,12.1416763029491,-4.991647720336914
VX-702,Pioglitazone,A101D,FRIEDMAN,-8.72948527773667,-13.810319900512695
VX-702,Ruxolitinib,L-1236,NCATS_HL,-26.6034091438742,-5.647193431854248
Axitinib,Abiraterone,KM12,ALMANAC,0.553907623768288,-5.291070938110352
Enzastaurin,Crizotinib,A375,FRIEDMAN,2.21354586699345,-0.5105314254760742
Nilotinib,Erlotinib,SK-MEL-28,FRIEDMAN,0.702245901038776,-3.5932748317718506
Abiraterone,Romidepsin,SF-295,ALMANAC,-26.5568390464348,-42.366661071777344
Axitinib,raloxifene,CAKI-1,ALMANAC,1.18397069047461,-6.690464019775391
raloxifene,Abiraterone,A549,ALMANAC,-1.46591959522653,-2.7164506912231445
vinblastine,Sorafenib,SW837,ONEIL,3.0307168501552093,-8.902134895324707
raloxifene,Dasatinib,T-47D,ALMANAC,5.77875407823865,-13.005311965942385
Sorafenib,Palbociclib,COLO 829,FRIEDMAN,-9.40368109410309,-9.488896369934082
Vandetanib,MEGESTROL ACETATE,SK-OV-3,ALMANAC,-1.43259180644306,-3.65918493270874
Navitoclax,Lenalidomide,SK-MEL-2,FRIEDMAN,6.45264844274337,-0.6158902645111084
Sorafenib,Midostaurin,UACC-257,FRIEDMAN,7.45750064837681,-6.721949577331543
Nilotinib,Sunitinib,EKVX,ALMANAC,-5.86976693865477,-8.569300651550293
Linsitinib,Lenalidomide,Mel Ho,FRIEDMAN,-33.3755332240233,-3.2821898460388184
Gefitinib,Imatinib,COLO 205,ALMANAC,-0.834076433130917,-6.137058258056641
Crizotinib,mitotane,SK-OV-3,ALMANAC,6.7336440163923,-4.367751598358154
Fulvestrant,Sorafenib,A549,ALMANAC,-4.26115480128454,-10.789583206176758
Nilotinib,Lapatinib,SK-MEL-28,FRIEDMAN,16.0078234364526,-5.71574592590332
Vismodegib,Vorinostat,OVCAR-4,ALMANAC,-40.1532020955717,-15.407206535339355
Lapatinib,Dasatinib,COLO 792,FRIEDMAN,5.05414518978152,2.872255563735962
Navitoclax,Dasatinib,UACC62,FRIEDMAN,-1.0642897127057,5.393013000488281
Vemurafenib,raloxifene,OVCAR-4,ALMANAC,1.23871637509272,-6.616912364959717
MEGESTROL ACETATE,Vorinostat,MOLT-4,ALMANAC,-23.0037097254269,-34.77812576293945
Tanespimycin,RAF265,Mel Ho,FRIEDMAN,0.452608295352309,19.67001342773437
Pazopanib,Erlotinib,Mel Ho,FRIEDMAN,9.88734651822941,-2.1951498985290527
Ruxolitinib,Crizotinib,SK-MEL-5,FRIEDMAN,-4.76526870615096,-5.749359130859375
Crizotinib,Sorafenib,MeWo,FRIEDMAN,-18.96743565055,-6.174391746520996
vinblastine,Dasatinib,A427,ONEIL,0.4664503305112299,-10.611002922058104
Lapatinib,thalidomide,OVCAR-4,ALMANAC,-3.58176695568056,-5.404831886291504
Sorafenib,mitotane,SN12C,ALMANAC,5.54698466617165,-6.104865074157715
Vandetanib,Ruxolitinib,HT29,ALMANAC,-0.770610362814318,-3.796868801116944
Lenalidomide,thalidomide,NCI-H322M,ALMANAC,5.66434715753056,-3.4833288192749023
Romidepsin,Sunitinib,HOP-62,ALMANAC,-64.01771960401,-41.44432830810547
Ruxolitinib,Midostaurin,A2058,FRIEDMAN,-2.2377021777253,-9.756160736083984
paclitaxel,geldanamycin,A2780,ONEIL,-1.19024715514191,-15.302131652832031
MEGESTROL ACETATE,Romidepsin,UACC62,ALMANAC,-62.936348131243,-52.83176803588867
VX-702,Sunitinib,LB2518-MEL,FRIEDMAN,-10.3694814384791,-8.384256362915039
VX-702,RAF265,COLO 792,FRIEDMAN,-5.17031735179514,-0.1631045341491699
Fingolimod,Vatalanib,Mel Ho,FRIEDMAN,-17.804813782159,-16.628658294677734
Romidepsin,Fulvestrant,NCIH23,ALMANAC,-27.5684771549783,-26.54035377502441
Vismodegib,mitotane,K-562,ALMANAC,-4.00361873113461,-5.90756368637085
paclitaxel,Erlotinib,MDAMB436,ONEIL,0.7982616963508231,-5.252340316772461
Crizotinib,Romidepsin,EKVX,ALMANAC,-10.1136200606915,-20.43660545349121
Ruxolitinib,Sunitinib,MCF7,ALMANAC,1.08785799244068,-10.807966232299805
Vandetanib,Romidepsin,SN12C,ALMANAC,-1.14544309603638,-27.38476753234864
Imatinib,Fulvestrant,SW-620,ALMANAC,-5.06126633655214,-3.987180471420288
Vemurafenib,Sunitinib,SF-539,ALMANAC,2.63377349892083,-12.278552055358888
Vandetanib,paclitaxel,IGROV1,ALMANAC,12.2202894925444,-13.625040054321287
Crizotinib,Pioglitazone,LOX IMVI,FRIEDMAN,-30.3358205606237,-10.552227020263672
Navitoclax,Sorafenib,LOX IMVI,FRIEDMAN,20.2981718206247,1.6289409399032593
Tideglusib,Bexarotene,A375,FRIEDMAN,-8.82003446275252,-7.633562088012695
Lapatinib,thalidomide,NCI-H460,ALMANAC,-1.46583055595109,-3.80125904083252
Vismodegib,Vandetanib,SR,ALMANAC,-2.89127832359007,-9.145347595214844
Enzastaurin,Crizotinib,COLO 792,FRIEDMAN,-0.198163014266845,-8.995926856994629
Vandetanib,mitotane,IGROV1,ALMANAC,-38.6354309415189,-0.7109754085540771
Linsitinib,Pioglitazone,MeWo,FRIEDMAN,2.04744869110889,-7.885124206542969
VX-702,Linsitinib,A101D,FRIEDMAN,-14.4349315944075,-4.13958740234375
celecoxib,Fulvestrant,IGROV1,ALMANAC,-4.13628998647555,-5.063607692718506
Lapatinib,Vorinostat,SK-MEL-2,FRIEDMAN,8.85590629358229,-8.798145294189453
Dasatinib,geldanamycin,OCUBM,ONEIL,6.55729051148795,-5.31211519241333
Axitinib,Vandetanib,NCI-H522,ALMANAC,-0.537824979540564,-3.81055212020874
Nilotinib,Lapatinib,LOX IMVI,FRIEDMAN,-15.9178306947878,-3.8506126403808594
Vismodegib,Abiraterone,K-562,ALMANAC,4.61396161396692,3.6717171669006334
Lenalidomide,Nilotinib,U251,ALMANAC,-3.84259640966461,-6.352147102355957
raloxifene,Dasatinib,U251,ALMANAC,0.542423615397401,-22.21150588989257
Ruxolitinib,Vandetanib,KM12,ALMANAC,-12.8600757815165,-7.194293022155762
Vismodegib,MEGESTROL ACETATE,SNB-75,ALMANAC,-5.08151984655819,-4.53389835357666
Lapatinib,Erlotinib,MDAMB436,ONEIL,-4.786538605318405,-3.1002414226531982
Ruxolitinib,Gefitinib,T-47D,ALMANAC,-2.9569578277023,-4.082566261291504
Crizotinib,Vatalanib,IST-MEL1,FRIEDMAN,-1.76196366291297,-5.109683990478516
Vemurafenib,Vemurafenib,SR,ALMANAC,-18.5480706709826,-7.237898349761963
Ruxolitinib,Lapatinib,NCI-H460,ALMANAC,8.08435664862394,-4.837345600128174
Abiraterone,raloxifene,HCT-15,ALMANAC,9.5419024362108,-3.5834102630615234
Crizotinib,SNS-032,RPMI7951,FRIEDMAN,-19.3573511699069,-5.274658679962158
Ruxolitinib,RAF265,COLO 829,FRIEDMAN,-25.0655403573323,-5.960404396057129
Vemurafenib,Vismodegib,SR,ALMANAC,-1.29349164828466,-15.050625801086426
Lestaurtinib,Tanespimycin,RPMI7951,FRIEDMAN,-20.2467466532366,-18.154090881347656
Nilotinib,Vismodegib,A375,FRIEDMAN,-25.5385563334224,-8.71334457397461
Nilotinib,Lapatinib,SNB-75,ALMANAC,-4.86230216025417,-5.014129161834717
Nilotinib,Fulvestrant,SW-620,ALMANAC,3.74074370486187,-4.259753227233887
raloxifene,thalidomide,BT-549,ALMANAC,-2.40947835014567,-4.463681697845459
Lenalidomide,MEGESTROL ACETATE,SK-OV-3,ALMANAC,-2.06265355257819,-3.2941699028015137
metformin,Dasatinib,NCI-H460,ONEIL,-0.670930828719279,-10.24543571472168
Sorafenib,Tanespimycin,G-361,FRIEDMAN,-21.0514554163487,-19.776721954345703
Axitinib,thalidomide,NCIH23,ALMANAC,2.50085556521988,-5.331393241882324
Pazopanib,SNS-032,SK-MEL-28,FRIEDMAN,-9.47993462629424,-1.483246088027954
Vandetanib,Dasatinib,UO-31,ALMANAC,9.46876662698951,-0.7745041847229004
celecoxib,Imatinib,RPMI-8226,ALMANAC,-1.78818950640419,-9.192516326904297
Nilotinib,Lenalidomide,IST-MEL1,FRIEDMAN,-6.31391254887536,-6.26468563079834
Lenalidomide,Vorinostat,PC-3,ALMANAC,6.79262041657589,-16.643484115600586
Lenalidomide,Fulvestrant,M14,ALMANAC,-0.213110486509585,-3.168343544006348
MEGESTROL ACETATE,celecoxib,COLO 205,ALMANAC,-1.33839401399815,-8.931884765625
Vemurafenib,Abiraterone,M14,ALMANAC,0.0250674809016848,1.9114913940429688
Ruxolitinib,celecoxib,HS 578T,ALMANAC,4.35977118217772,-4.34269380569458
Crizotinib,Axitinib,HCC-2998,ALMANAC,-2.28247273106905,-2.555311679840088
Gefitinib,Fulvestrant,NCIH23,ALMANAC,1.05907000903499,-4.725059509277344
raloxifene,mitotane,EKVX,ALMANAC,0.506062763371714,-4.78095006942749
Abiraterone,celecoxib,RXF 393,ALMANAC,-6.47548714472952,-3.3297176361083984
Tideglusib,Crizotinib,SKMEL30,FRIEDMAN,-5.39765896691701,-4.400633811950684
Dasatinib,Lapatinib,NCI-H322M,ALMANAC,-2.96236283801684,4.591324806213379
raloxifene,mitotane,A498,ALMANAC,-2.58928874866246,-3.4448437690734863
Axitinib,Vemurafenib,SK-MEL-2,ALMANAC,-1.37980896185573,-7.295693397521973
Imatinib,Romidepsin,UACC-257,ALMANAC,-49.6271014916973,-26.06959342956543
Bexarotene,Vorinostat,A101D,FRIEDMAN,3.56296108815961,-8.423933029174805
raloxifene,Lenalidomide,NCI-H322M,ALMANAC,-3.08554170874865,-3.262622833251953
Vemurafenib,Vemurafenib,HOP-62,ALMANAC,-4.38573702188911,-6.782349586486816
Crizotinib,Ruxolitinib,T-47D,ALMANAC,3.24827455023023,-6.102344512939453
Lapatinib,Erlotinib,UACC62,FRIEDMAN,-6.9411150187409,-2.9692416191101074
VX-702,Bexarotene,SK-MEL-28,FRIEDMAN,8.13842913287906,-4.158547401428223
Fingolimod,Vatalanib,WM115,FRIEDMAN,-37.678482050874,-22.16503524780273
Crizotinib,Ruxolitinib,K-562,ALMANAC,-23.6943122834616,-6.408599853515625
Lestaurtinib,RAF265,MZ-MEL-2,FRIEDMAN,10.8216128899159,-5.0144805908203125
Axitinib,Vandetanib,SN12C,ALMANAC,4.86776173933609,-5.190007209777832
Vismodegib,celecoxib,HS 578T,ALMANAC,7.92480603522041,-5.435652732849121
raloxifene,Sorafenib,HCC-2998,ALMANAC,-10.4136762849256,-7.863353729248047
paclitaxel,Erlotinib,OV90,ONEIL,0.1590569364430157,-5.658509254455566
Ruxolitinib,Nilotinib,SF-268,ALMANAC,-2.9502159439855,-5.698835372924805
Sunitinib,Bexarotene,SKMEL30,FRIEDMAN,3.92319220804711,-1.5868959426879885
Gefitinib,Dasatinib,LOX IMVI,ALMANAC,-26.234147476066,-1.6127252578735352
Lapatinib,Dasatinib,A2780,ONEIL,22.7414116448382,1.023987889289856
raloxifene,MEGESTROL ACETATE,LOX IMVI,ALMANAC,-6.4950854166632,-4.642927169799805
Ruxolitinib,Sunitinib,WT2-iPS,FRIEDMAN,-18.4606771232113,-11.431739807128906
Sunitinib,Fulvestrant,SF-539,ALMANAC,1.06049667964203,-8.16913890838623
Navitoclax,Sunitinib,MZ-MEL-2,FRIEDMAN,12.4032612760345,3.823254585266113
Vandetanib,Sorafenib,NCI-H460,ALMANAC,-9.20044868736859,-8.393110275268555
Lapatinib,Sunitinib,NCI-H226,ALMANAC,-3.73201434954389,-5.721092224121094
Sunitinib,Midostaurin,COLO 829,FRIEDMAN,-26.2948866265084,-9.004274368286133
Sunitinib,Fulvestrant,HOP-92,ALMANAC,-0.690953192911622,3.3226780891418457
dexamethasone,Lapatinib,SKMEL30,ONEIL,-12.24911226903676,-4.026932716369629
Palbociclib,SNS-032,IST-MEL1,FRIEDMAN,-0.707671559975164,-3.7064921855926514
Vemurafenib,Fulvestrant,SK-MEL-5,ALMANAC,-2.76699347900114,-5.038362979888916
Nilotinib,Lapatinib,DU-145,ALMANAC,-13.5560295790218,-4.779357433319092
Venetoclax,Ruxolitinib,L-1236,NCATS_HL,-11.459737951820014,-5.725711822509766
Dasatinib,Sorafenib,HT29,ONEIL,9.206200380526292,-5.276910781860352
Ruxolitinib,Axitinib,SF-539,ALMANAC,5.34917938352331,-5.552221775054932
Vandetanib,Crizotinib,SN12C,ALMANAC,2.47304519832189,-5.0671916007995605
Vismodegib,mitotane,HOP-62,ALMANAC,-0.481095693400423,-4.385278701782227
Palbociclib,Midostaurin,SK-MEL-2,FRIEDMAN,19.6545176568793,1.029158115386963
Vismodegib,paclitaxel,HT29,ALMANAC,-2.32771062521734,-14.37442398071289
MEGESTROL ACETATE,Fulvestrant,OVCAR3,ALMANAC,-5.78996492435899,-5.2955827713012695
Vemurafenib,Sunitinib,SK-MEL-2,ALMANAC,0.436374366626178,-13.857205390930176
Lestaurtinib,Crizotinib,G-361,FRIEDMAN,8.53450889091785,-3.199624538421631
Nilotinib,Lapatinib,MCF7,ALMANAC,-4.58161871173099,-5.121234893798828
Nilotinib,RAF265,MZ-MEL-2,FRIEDMAN,-28.6071584451882,-5.856276512145996
Dasatinib,Sorafenib,T-47D,ONEIL,5.893700156574014,-9.267662048339844
Abiraterone,Imatinib,HCC-2998,ALMANAC,-6.57678901631763,-5.030627250671387
Ruxolitinib,MEGESTROL ACETATE,SF-295,ALMANAC,-3.61762457769225,-0.7914791107177734
paclitaxel,mitotane,M14,ALMANAC,1.96792614041498,-2.733344078063965
raloxifene,mitotane,MOLT-4,ALMANAC,-2.899566281494,-5.393558025360107
Gefitinib,Crizotinib,HCT-15,ALMANAC,-0.99711702610728,-3.3592987060546875
Vorinostat,Dasatinib,OVCAR3,ALMANAC,6.94475567990638,1.027543067932129
Vismodegib,Lapatinib,T-47D,ALMANAC,1.02757510243035,-6.132331371307373
Vismodegib,Crizotinib,EKVX,ALMANAC,-3.57196788109851,-7.672554969787598
Ruxolitinib,Vorinostat,HT29,ALMANAC,-14.2019473282002,-21.195919036865234
Fulvestrant,Sorafenib,NCI-H226,ALMANAC,1.34684373013798,-9.551923751831056
paclitaxel,Lapatinib,HCT116,ALMANAC,-27.0791912359152,-8.435979843139648
Erlotinib,Sorafenib,A2058,ONEIL,-2.25262466719878,-5.396376132965088
VX-702,Fingolimod,SK-MEL-28,FRIEDMAN,-19.6043536217277,-19.81057929992676
Vorinostat,Sorafenib,TK-10,ALMANAC,-9.79134800519496,-4.913658142089844
Vandetanib,Sunitinib,SK-MEL-2,ALMANAC,-1.95635866767991,-6.772010803222656
Sunitinib,Erlotinib,SK-OV-3,ONEIL,8.35813394800668,-7.544395446777344
Sorafenib,Vatalanib,UACC-257,FRIEDMAN,-1.94095701209911,1.4187994003295898
Lenalidomide,Pioglitazone,A375,FRIEDMAN,-2.06267787956578,-13.10305404663086
Lestaurtinib,Erlotinib,G-361,FRIEDMAN,14.0950343981463,-2.173124551773072
raloxifene,thalidomide,HOP-92,ALMANAC,0.241061836104938,-4.1554484367370605
Dasatinib,thalidomide,OVCAR-4,ALMANAC,-8.41632192125567,-8.85710334777832
Tanespimycin,Pioglitazone,A375,FRIEDMAN,-18.6127608654031,7.230155944824219
Ruxolitinib,Imatinib,SF-295,ALMANAC,-4.19330933105389,-5.384376525878906
Imatinib,Sunitinib,MCF7,ALMANAC,-5.97315887566507,-5.986361980438232
Axitinib,Vorinostat,HOP-62,ALMANAC,-3.29867396452787,-5.901200294494629
celecoxib,Dasatinib,T-47D,ALMANAC,0.985174612729135,-14.736614227294922
Vandetanib,Crizotinib,SK-MEL-5,ALMANAC,-0.668230191885739,-2.5727860927581787
Vemurafenib,Lapatinib,OVCAR-5,ALMANAC,-5.43022499249636,-9.85486888885498
Imatinib,paclitaxel,K-562,ALMANAC,8.79298644267528,-5.732695579528809
Romidepsin,Lapatinib,SR,ALMANAC,-54.2032370201319,-21.87031936645508
Vismodegib,Gefitinib,MDA-MB-468,ALMANAC,9.01526027225311,-8.163249969482422
Pazopanib,Vorinostat,Mel Ho,FRIEDMAN,-18.4690567390804,-0.9667654037475586
Nilotinib,Sunitinib,RPMI7951,FRIEDMAN,-13.4066270154374,-6.658159732818604
Vandetanib,paclitaxel,NCI-H522,ALMANAC,-1.88949872826964,-9.61455249786377
Bexarotene,Cediranib,A2058,FRIEDMAN,1.23591029386748,-1.5960235595703125
Ruxolitinib,Pioglitazone,SK-MEL-28,FRIEDMAN,-12.8075092985367,-11.62096881866455
Nilotinib,VX-702,UACC62,FRIEDMAN,-4.29936106653821,-6.300256729125977
Axitinib,Vismodegib,UO-31,ALMANAC,5.60813361290327,-3.981272459030152
SNS-032,Pioglitazone,Mel Ho,FRIEDMAN,-0.107718440911128,-12.661304473876951
Sorafenib,Lenalidomide,WM115,FRIEDMAN,-21.5861386740256,-17.582279205322266
Abiraterone,Axitinib,BT-549,ALMANAC,1.00197500952296,-1.9560432434082031
Sorafenib,Vorinostat,LB2518-MEL,FRIEDMAN,-0.700693205862389,-7.628549575805664
Vismodegib,Fulvestrant,NCI-H226,ALMANAC,6.57940045642334,-4.789640426635742
vinblastine,Erlotinib,OCUBM,ONEIL,18.2642273209106,-5.518958568572998
Gefitinib,Imatinib,EKVX,ALMANAC,-5.74046894711947,-5.6211466789245605
Gefitinib,Imatinib,SK-MEL-28,ALMANAC,-0.73616527626202,-6.446865081787109
Palbociclib,Lenalidomide,SK-MEL-5,FRIEDMAN,-3.95528513376915,-2.8465218544006348
milrinone,Ruxolitinib,L-1236,NCATS_HL,-30.2919054025009,-11.456890106201172
Nilotinib,Lapatinib,RPMI7951,FRIEDMAN,10.3160632717032,-4.976083755493164
raloxifene,Vismodegib,SK-MEL-2,ALMANAC,-0.882474324637058,-7.21823263168335
Vorinostat,Dasatinib,UACC62,ALMANAC,0.889661661005044,-0.1115360260009765
Axitinib,Dasatinib,TK-10,ALMANAC,-22.9462142852669,-4.617917537689209
Nilotinib,Fingolimod,SK-MEL-28,FRIEDMAN,-35.963202311983,-22.68366241455078
Gefitinib,Fulvestrant,CCRF-CEM,ALMANAC,3.77456425332846,-4.29853630065918
celecoxib,mitotane,HCT116,ALMANAC,0.483843060295519,-5.2793073654174805
Abiraterone,Lapatinib,SN12C,ALMANAC,4.27069307804394,-5.431579113006592
Nilotinib,Fingolimod,A2058,FRIEDMAN,-33.1579877419337,-20.591426849365234
Fulvestrant,thalidomide,LOX IMVI,ALMANAC,-7.45778284773536,-7.354015350341797
Vorinostat,geldanamycin,UWB1289,ONEIL,4.38808277416547,-14.66953182220459
Abiraterone,Vemurafenib,HCT116,ALMANAC,-3.62631525466869,-5.890622138977051
Nilotinib,Midostaurin,RPMI7951,FRIEDMAN,-6.05394129970275,-6.03483772277832
celecoxib,Sorafenib,SF-295,ALMANAC,0.0064269425431811,-11.190726280212402
Vemurafenib,Sorafenib,RXF 393,ALMANAC,-16.2040023353061,-15.491029739379885
Palbociclib,RAF265,COLO 800,FRIEDMAN,-13.468762285897,-9.632625579833984
Linsitinib,Lapatinib,LB2518-MEL,FRIEDMAN,1.92082526172133,-4.449404239654541
Ruxolitinib,Lestaurtinib,A375,FRIEDMAN,-13.5679376930842,-4.568824768066406
Tanespimycin,Erlotinib,SK-MEL-2,FRIEDMAN,15.7350505602953,1.2961980104446411
Abiraterone,Fulvestrant,SR,ALMANAC,-3.21266160489556,-3.4615797996521
Vismodegib,Lapatinib,CCRF-CEM,ALMANAC,-1.98894730661556,-4.86936092376709
Romidepsin,Sorafenib,T-47D,ALMANAC,-10.7045437695974,-38.97730255126953
Vemurafenib,celecoxib,ACHN,ALMANAC,5.10647212484356,-5.329051971435547
Vatalanib,Midostaurin,Mel Ho,FRIEDMAN,-0.653538468954874,-9.596208572387695
Axitinib,Fulvestrant,HT29,ALMANAC,0.685701349694148,-1.8510568141937256
Vismodegib,Sorafenib,A2058,FRIEDMAN,-2.23103506368157,-12.852251052856444
Linsitinib,RAF265,SK-MEL-2,FRIEDMAN,1.48686258932355,-4.262185096740723
raloxifene,MEGESTROL ACETATE,A498,ALMANAC,-1.00298806440464,-3.6488037109375
MEGESTROL ACETATE,Sorafenib,786-0,ALMANAC,-25.5344979051681,-6.911194324493408
VX-702,Lenalidomide,SKMEL30,FRIEDMAN,-20.4659410512784,-4.572929859161377
celecoxib,Dasatinib,PC-3,ALMANAC,-20.2241855619875,-13.119356155395508
Lestaurtinib,Tanespimycin,COLO 829,FRIEDMAN,3.0443838919186,-20.9559326171875
Sunitinib,thalidomide,SF-539,ALMANAC,-21.81592492909,-8.333181381225586
raloxifene,Vismodegib,IGROV1,ALMANAC,0.668678120680065,-7.710498809814453
Vandetanib,MEGESTROL ACETATE,PC-3,ALMANAC,-12.3429587839284,-3.45076060295105
Palbociclib,Midostaurin,UACC-257,FRIEDMAN,7.28256305329318,4.161901473999023
Vismodegib,Vandetanib,NCIH23,ALMANAC,-6.47591143036046,-7.436635494232178
Ruxolitinib,Crizotinib,BT-549,ALMANAC,1.18592530611735,-5.452229499816895
Linsitinib,Palbociclib,A101D,FRIEDMAN,-2.83319020147139,-3.9316482543945312
Imatinib,Romidepsin,TK-10,ALMANAC,-88.7943478888889,-27.48148727416992
Ruxolitinib,RAF265,WT2-iPS,FRIEDMAN,-43.0511641318381,-7.075835704803467
Vandetanib,Dasatinib,OVCAR-5,ALMANAC,2.2374655752704,1.2220277786254885
MEGESTROL ACETATE,Crizotinib,UACC-257,ALMANAC,-5.04069634723012,-3.731834888458252
Lenalidomide,paclitaxel,NCIH23,ALMANAC,-30.8179983210699,-17.79620361328125
Erlotinib,Vorinostat,451Lu,FRIEDMAN,1.82523376184034,-9.161935806274414
Crizotinib,Sunitinib,CAKI-1,ALMANAC,1.7676577975873,-9.789608001708984
Sunitinib,Fulvestrant,BT-549,ALMANAC,2.35764780796631,-1.7844035625457764
