Drug A,Drug B,Cell Line Name,Score,Pred Score
DASATINIB,LAPATINIB,COLO 205,-13.6,-4.175164222717285
ABIRATERONE,LENALIDOMIDE,SW620,-17.19,-3.74543833732605
RALOXIFENE,IMATINIB,M14,-2.73,0.9744243621826172
VISMODEGIB,RALOXIFENE,MOLT-4,4.04,-6.933221817016602
CRIZOTINIB,MEGESTROL ACETATE,UO-31,-2.66,-8.276508331298828
RUXOLITINIB,ROMIDEPSIN,COLO 205,-73.22,-39.13323974609375
ROMIDEPSIN,SORAFENIB,DU145,-47.02,-26.902782440185547
VISMODEGIB,LAPATINIB,HOP-92,-5.95,-4.141506195068359
LENALIDOMIDE,THALIDOMIDE,SN12C,16.23,-2.6415939331054688
GEFITINIB,ROMIDEPSIN,OVCAR-3,-2.08,-23.03849983215332
VINBLASTINE,SUNITINIB,SK-MEL-30,-3.0825,-5.958916664123535
TRETINOIN,SUNITINIB,OVCAR-8,-4.59,-3.502150535583496
CRIZOTINIB,ABIRATERONE,SW620,-2.23,-3.2261738777160645
AXITINIB,ARSENIC TRIOXIDE,IGROV-1,-31.12,-10.227574348449709
VEMURAFENIB,PACLITAXEL,BT-549,-32.5,-10.875019073486328
DASATINIB,THALIDOMIDE,SR,-3.42,-10.784339904785156
RUXOLITINIB,MEGESTROL ACETATE,OVCAR-4,-0.42,-8.356679916381836
ABIRATERONE,VEMURAFENIB,SK-MEL-2,2.22,-2.347188711166382
PH797804,RUXOLITINIB,L-1236,-29.05,-8.541845321655273
RALOXIFENE,PACLITAXEL,NCI-H226,-29.18,-15.00247573852539
RUXOLITINIB,GEFITINIB,HCT 15,-4.41,-3.782728910446167
DASATINIB,GELDANAMYCIN,A2058,-8.685,31.463150024414062
TRETINOIN,IMATINIB,NCI-H460,-3.71,-0.7939233779907227
VISMODEGIB,VEMURAFENIB,HCC2998,-17.22,-4.542519092559815
AXITINIB,VANDETANIB,KM12,-14.07,-5.014568328857422
TRETINOIN,NILOTINIB,OVCAR-5,-0.76,-10.391958236694336
GEFITINIB,MEGESTROL ACETATE,SN12C,-14.08,-7.776325702667236
SUNITINIB,FULVESTRANT,HCT 15,9.02,-4.336915969848633
CRIZOTINIB,GEFITINIB,SK-OV-3,8.18,-4.195255279541016
LENALIDOMIDE,MITOTANE,COLO 205,-2.64,-4.4934492111206055
LENALIDOMIDE,TRETINOIN,TK-10,-1.42,-9.665712356567385
VISMODEGIB,RALOXIFENE,EKVX,-0.75,-5.198007583618164
RUXOLITINIB,VEMURAFENIB,M14,-27.94,-6.224916458129883
VANDETANIB,FULVESTRANT,COLO 205,3.67,-3.571392059326172
SUNITINIB,SORAFENIB,OVCAR-3,0.952,-5.249829292297363
GEFITINIB,PACLITAXEL,DU145,-4.91,-7.958048820495605
LAPATINIB,SORAFENIB,OV-90,6.035,-5.420003414154053
LENALIDOMIDE,NILOTINIB,HCC2998,-4.93,-3.474168300628662
VANDETANIB,CELECOXIB,A-549,1.36,-2.512815475463867
CRIZOTINIB,VEMURAFENIB,UO-31,1.89,-5.258327484130859
GEFITINIB,VEMURAFENIB,SK-MEL-28,-8.12,-3.1448230743408203
CRIZOTINIB,MEGESTROL ACETATE,HCC2998,-68.85,-8.215316772460938
PACLITAXEL,ERLOTINIB,NCI-H2122,-1.495,-4.866099834442139
CRIZOTINIB,CELECOXIB,SR,-5.78,-2.987110614776612
RALOXIFENE,VISMODEGIB,K-562,0.01,-4.233762741088867
SUNITINIB,GELDANAMYCIN,MDA-MB-436,3.95,9.58465576171875
GEFITINIB,CRIZOTINIB,OVCAR-3,-0.32,-3.645274162292481
VISMODEGIB,CELECOXIB,A-498,4.09,-3.905980348587036
MEGESTROL ACETATE,IMATINIB,Hs 578T,-9.01,-13.899007797241213
RUXOLITINIB,ROMIDEPSIN,NCI-H226,-9.26,-39.85277938842773
CRIZOTINIB,IMATINIB,SN12C,-6.34,-7.17539119720459
MEGESTROL ACETATE,CRIZOTINIB,SW620,-72.51,-11.21046543121338
ABIRATERONE,ARSENIC TRIOXIDE,KM12,-25.04,-3.877636432647705
AXITINIB,NILOTINIB,SNB-75,-0.11,-5.009250640869141
DOCETAXEL,DASATINIB,COLO 205,4.27,-1.8018596172332764
RALOXIFENE,ROMIDEPSIN,UACC-257,-68.81,-47.48451232910156
ERLOTINIB,GELDANAMYCIN,UWB1.289,-5.6825,0.6499671936035156
DOCETAXEL,ROMIDEPSIN,OVCAR-3,-24.82,-10.68336296081543
CELECOXIB,PACLITAXEL,SF539,-41.5,-11.349051475524902
PACLITAXEL,SUNITINIB,NCI-H1650,-3.6475,-6.436892509460449
RUXOLITINIB,DOCETAXEL,NCI-H322M,-30.84,-12.977863311767578
RUXOLITINIB,LAPATINIB,UACC-257,-5.26,-2.482800006866455
RUXOLITINIB,GEFITINIB,A-498,5.75,-4.34135627746582
ABIRATERONE,THALIDOMIDE,HCT 116,-4.25,-7.578595161437988
VISMODEGIB,GEFITINIB,MOLT-4,5.04,-4.940206050872803
VISMODEGIB,CELECOXIB,RXF 393L,0.23,-3.935956954956055
FULVESTRANT,ARSENIC TRIOXIDE,NCI-H522,-2.44,-11.357463836669922
RUXOLITINIB,ROMIDEPSIN,RPMI-8226,-73.01,-41.80204772949219
METFORMIN,LAPATINIB,A-375,-4.595,-11.75132179260254
IMATINIB,DOCETAXEL,SF268,-3.41,-9.344246864318848
ROMIDEPSIN,LAPATINIB,T-47D,-15.6,-33.43579864501953
RUXOLITINIB,IMATINIB,MDA-MB-231,-5.81,-3.601053237915039
THALIDOMIDE,ARSENIC TRIOXIDE,SF268,-32.15,-12.27283763885498
CELECOXIB,SUNITINIB,LOX-IMVI,-1.43,-6.038680076599121
VISMODEGIB,CRIZOTINIB,HCT 116,-20.57,-7.855690002441406
LENALIDOMIDE,FULVESTRANT,CCRF-CEM,-0.71,-3.919788360595703
CRIZOTINIB,RUXOLITINIB,SF268,-46.02,-7.305736541748047
GEFITINIB,PACLITAXEL,UACC-62,-27.07,-7.746179103851318
MEGESTROL ACETATE,SORAFENIB,BT-549,-6.51,-12.061861991882324
VEMURAFENIB,TRETINOIN,SK-MEL-2,1.96,-6.209504127502441
GEFITINIB,MEGESTROL ACETATE,SK-MEL-5,-17.73,-7.165759086608887
RUXOLITINIB,CRIZOTINIB,SF539,0.79,-3.5536856651306152
VEMURAFENIB,CELECOXIB,A-549,1.7,-1.7749519348144531
CRIZOTINIB,RALOXIFENE,MCF-7,10.42,-3.9072189331054688
ABIRATERONE,SUNITINIB,HT-29,-3.09,-5.23065185546875
LENALIDOMIDE,ROMIDEPSIN,SK-MEL-2,-65.18,-33.72840118408203
CELECOXIB,SUNITINIB,MCF-7,0.77,-5.448915481567383
GELDANAMYCIN,SORAFENIB,RPMI-7951,-8.075,-1.35693621635437
VISMODEGIB,ARSENIC TRIOXIDE,SN12C,-7.29,-8.026630401611328
VISMODEGIB,IMATINIB,UO-31,1.03,-6.033769130706787
RALOXIFENE,LENALIDOMIDE,T-47D,-2.71,-5.877478122711182
VANDETANIB,LENALIDOMIDE,MDA-MB-231,-13.09,-4.914506435394287
SUNITINIB,ARSENIC TRIOXIDE,OVCAR-3,-18.45,-9.364128112792969
RUXOLITINIB,PACLITAXEL,786-O,-12.37,-12.261157989501951
RALOXIFENE,SUNITINIB,HOP-92,-9.55,-2.0162367820739746
VISMODEGIB,FULVESTRANT,SW620,-1.69,-4.229082107543945
CELECOXIB,TRETINOIN,Hs 578T,7.94,-2.522785186767578
DASATINIB,MITOTANE,OVCAR-4,-5.31,-9.863969802856444
VISMODEGIB,TRETINOIN,NCI-H226,-2.54,-5.049501419067383
OCTOCRYLENE,RUXOLITINIB,L-1236,-33.355,-9.656493186950684
RALOXIFENE,ROMIDEPSIN,HT-29,-73.87,-48.20258331298828
RALOXIFENE,LENALIDOMIDE,786-O,-1.26,-2.6682944297790527
RUXOLITINIB,SUNITINIB,DU145,-0.66,-3.752922534942627
VEMURAFENIB,RALOXIFENE,T-47D,9.18,-5.5177998542785645
VEMURAFENIB,THALIDOMIDE,T-47D,-1.46,-0.4008045196533203
VISMODEGIB,LAPATINIB,IGROV-1,2.01,-5.727105140686035
RALOXIFENE,ROMIDEPSIN,SK-MEL-2,-28.07,-45.527381896972656
DASATINIB,SORAFENIB,786-O,-19.62,-8.045276641845703
PELITINIB,ROMIDEPSIN,TC-71,-16.521,-24.559364318847656
DASATINIB,FULVESTRANT,SR,-7.43,-7.060825347900391
LENALIDOMIDE,DASATINIB,NCI-H322M,-23.24,-5.805578231811523
TRETINOIN,THALIDOMIDE,MOLT-4,-9.85,-9.412439346313477
VEMURAFENIB,DOCETAXEL,786-O,4.86,-9.436824798583984
VANDETANIB,NILOTINIB,SK-MEL-5,-38.22,-1.9169244766235352
RALOXIFENE,CELECOXIB,HCT 116,-4.22,-0.5152311325073242
RUXOLITINIB,MITOTANE,SK-OV-3,2.87,-5.60701847076416
VISMODEGIB,MEGESTROL ACETATE,BT-549,-3.78,-7.939532279968262
VISMODEGIB,DASATINIB,786-O,3.0,-2.7136707305908203
RALOXIFENE,ABIRATERONE,SF268,1.02,-2.32547664642334
NILOTINIB,PACLITAXEL,IGROV-1,-3.57,-10.756686210632324
VEMURAFENIB,MITOTANE,RXF 393L,-1.03,-5.77884578704834
LAPATINIB,SUNITINIB,Hs 578T,-0.62,-7.2638421058654785
ROMIDEPSIN,FULVESTRANT,A-549,-33.99,-20.57503128051757
AXITINIB,DOCETAXEL,HOP-92,-42.71,-10.809754371643066
PACLITAXEL,RUXOLITINIB,L-1236,-3.34,-6.647340774536133
AXITINIB,GEFITINIB,HOP-92,5.95,-4.671051979064941
TRETINOIN,THALIDOMIDE,NCI-H23,-21.36,-4.549106597900391
IMATINIB,LAPATINIB,OVCAR-8,-9.26,-3.643600463867188
RUXOLITINIB,DASATINIB,ACHN,10.11,-0.570286750793457
ABIRATERONE,VEMURAFENIB,OVCAR-3,-20.06,-2.3938379287719727
NILOTINIB,DASATINIB,NCI-H226,-10.91,-4.4258317947387695
ABIRATERONE,GEFITINIB,SK-MEL-5,-0.55,-1.7629398107528689
GEFITINIB,SORAFENIB,HCT 15,-10.98,-4.411661624908447
VISMODEGIB,CELECOXIB,LOX-IMVI,11.54,-3.394571304321289
MEGESTROL ACETATE,IMATINIB,HCC2998,-0.98,-9.279712677001951
CELECOXIB,ARSENIC TRIOXIDE,SF268,-22.43,-11.518362045288086
VISMODEGIB,ABIRATERONE,SW620,-36.0,-4.104243278503418
CELECOXIB,NILOTINIB,SR,-25.91,-1.8874273300170896
DASATINIB,FULVESTRANT,NCI-H522,-0.24,-4.429757595062256
ABIRATERONE,THALIDOMIDE,OVCAR-4,-2.98,-1.7458758354187012
RALOXIFENE,VISMODEGIB,UACC-62,0.62,-5.329174995422363
LENALIDOMIDE,ARSENIC TRIOXIDE,NCI-H23,-20.65,-14.83157730102539
CRIZOTINIB,ARSENIC TRIOXIDE,A-549,-12.05,-6.988015651702881
RALOXIFENE,SORAFENIB,LOX-IMVI,-15.11,-2.516590118408203
CRIZOTINIB,DASATINIB,MOLT-4,-9.62,-1.1203746795654297
RALOXIFENE,CELECOXIB,BT-549,-0.14,0.3312339782714844
ROMIDEPSIN,THALIDOMIDE,KM12,-33.96,-40.24005889892578
DEXAMETHASONE,SORAFENIB,LoVo,-3.28,-6.496184349060059
LAPATINIB,ARSENIC TRIOXIDE,NCI-H460,-5.2,-9.31158447265625
AXITINIB,ABIRATERONE,U-251MG,0.71,-4.796064853668213
CRIZOTINIB,PACLITAXEL,K-562,-9.64,-7.14439868927002
VEMURAFENIB,FULVESTRANT,T-47D,4.38,-3.338340759277344
ABIRATERONE,CRIZOTINIB,HCT 116,-3.67,-4.228775024414063
LENALIDOMIDE,IMATINIB,OVCAR-3,4.21,-5.708785533905029
IMATINIB,MITOTANE,HT-29,-28.06,-8.183778762817383
RUXOLITINIB,CELECOXIB,HCC2998,-4.55,-3.982443332672119
VISMODEGIB,NILOTINIB,SR,-1.67,-6.622572422027588
ABIRATERONE,DOCETAXEL,HOP-92,-22.0,-3.3679802417755127
MEGESTROL ACETATE,DASATINIB,HCT 116,-20.85,-13.87083625793457
ABEXINOSTAT,RUXOLITINIB,L-1236,2.414,-15.00389003753662
RUXOLITINIB,ABIRATERONE,OVCAR-8,-18.28,-6.432589054107666
RUXOLITINIB,SUNITINIB,A-498,-1.45,-3.821606159210205
VANDETANIB,IMATINIB,HCT 116,-27.13,-9.60797882080078
TRETINOIN,SORAFENIB,LOX-IMVI,5.49,-8.340543746948242
MEGESTROL ACETATE,VEMURAFENIB,LOX-IMVI,-21.36,-7.643960952758789
NILOTINIB,SUNITINIB,M14,-3.56,-4.39223575592041
VEMURAFENIB,CELECOXIB,BT-549,0.21,-2.075057029724121
RUXOLITINIB,PACLITAXEL,OVCAR-3,-49.82,-14.245762825012209
AXITINIB,LENALIDOMIDE,UACC-62,-11.55,-4.2260260581970215
DASATINIB,SUNITINIB,K-562,-33.69,-4.701601982116699
AXITINIB,FULVESTRANT,PC-3,-2.2,-3.164402961730957
SORAFENIB,THALIDOMIDE,K-562,0.55,-2.190309524536133
CRIZOTINIB,TRETINOIN,OVCAR-5,-41.23,-9.33297634124756
LENALIDOMIDE,MITOTANE,HCC2998,6.26,-4.58696174621582
CELECOXIB,SORAFENIB,RPMI-8226,-2.26,-4.566205024719238
VISMODEGIB,DOCETAXEL,NCI-H522,7.18,-4.524582386016846
VISMODEGIB,SUNITINIB,A-549,-4.5,-4.801847457885742
GEFITINIB,CRIZOTINIB,CCRF-CEM,-42.65,-2.409245014190674
DOCETAXEL,ARSENIC TRIOXIDE,OVCAR-4,-1.95,-5.76428747177124
VINBLASTINE,DASATINIB,UACC-62,-1.4675,-3.5152149200439453
VANDETANIB,ARSENIC TRIOXIDE,SK-MEL-28,-6.28,-9.71629524230957
AXITINIB,LENALIDOMIDE,OVCAR-5,0.06,-5.328237533569336
VANDETANIB,VISMODEGIB,IGROV-1,-2.57,-6.842498302459717
SUNITINIB,FULVESTRANT,NCI-H226,2.9,-4.909873962402344
AXITINIB,DASATINIB,M14,-13.06,-2.659191131591797
IMATINIB,MITOTANE,KM12,-14.1,-7.299079895019531
VINBLASTINE,SUNITINIB,A2780,6.43,-5.97111701965332
LAPATINIB,SORAFENIB,Caki-1,-18.51,-6.076979637145996
ABIRATERONE,VEMURAFENIB,OVCAR-8,-14.18,-2.3458049297332764
SUNITINIB,SORAFENIB,SF268,-0.99,-5.844391822814941
NILOTINIB,SORAFENIB,HOP-92,-5.39,-4.722361564636231
GEFITINIB,LAPATINIB,HOP-62,-0.03,-4.001554489135742
DOCETAXEL,MITOTANE,SF295,3.36,-8.069796562194824
VEMURAFENIB,THALIDOMIDE,DU145,6.32,-1.6311349868774414
LENALIDOMIDE,THALIDOMIDE,NCI-H226,8.65,-2.053765296936035
PACLITAXEL,SUNITINIB,A-549,-16.03,-6.920814514160156
VISMODEGIB,SORAFENIB,LOX-IMVI,-13.23,-4.210264682769775
RUXOLITINIB,PACLITAXEL,HCC2998,-36.29,-12.145092010498049
VANDETANIB,RALOXIFENE,EKVX,-4.25,-3.6912708282470703
CELECOXIB,SUNITINIB,Caki-1,-35.08,-6.644193172454834
ABIRATERONE,IMATINIB,T-47D,-0.58,-8.767145156860352
PACLITAXEL,SORAFENIB,MDA-MB-468,9.4,-4.560452938079834
MEGESTROL ACETATE,NILOTINIB,M14,2.31,-3.745811462402344
RALOXIFENE,VANDETANIB,UACC-257,2.42,0.9964656829833984
CELECOXIB,DOCETAXEL,PC-3,7.06,-12.094996452331545
ABIRATERONE,SORAFENIB,A-549,-5.26,-5.258878707885742
ABIRATERONE,CRIZOTINIB,HOP-62,-3.42,-2.54732608795166
VISMODEGIB,AXITINIB,COLO 205,8.92,-5.27484941482544
AXITINIB,DASATINIB,PC-3,3.46,-3.2006711959838867
DEXAMETHASONE,ERLOTINIB,SW837,-13.0225,-8.306795120239258
LENALIDOMIDE,VEMURAFENIB,HOP-62,-24.55,-3.7311973571777344
LENALIDOMIDE,ARSENIC TRIOXIDE,KM12,-7.0,-10.296998023986816
AXITINIB,VEMURAFENIB,UACC-62,-2.63,-4.50539493560791
AXITINIB,CELECOXIB,HOP-62,3.1,-3.1865100860595703
DOCETAXEL,DASATINIB,HT-29,4.61,-1.6742507219314575
LENALIDOMIDE,DOCETAXEL,OVCAR-8,-14.0,-13.659765243530272
ERLOTINIB,SORAFENIB,A-375,4.21,-4.270846843719482
VISMODEGIB,NILOTINIB,CCRF-CEM,3.06,-6.002140522003174
CRIZOTINIB,CELECOXIB,M14,1.6,-2.414360523223877
MITOTANE,FULVESTRANT,SK-OV-3,-1.48,-2.874453544616699
RUXOLITINIB,VANDETANIB,UACC-257,-4.06,-2.5961475372314453
MITOTANE,THALIDOMIDE,786-O,-0.06,-1.4106922149658203
VISMODEGIB,TRETINOIN,EKVX,-1.68,-6.680790901184082
VEMURAFENIB,LAPATINIB,SW620,-15.58,-5.720864295959473
CRIZOTINIB,AXITINIB,SN12C,3.31,-6.542442798614502
ABIRATERONE,AXITINIB,OVCAR-3,-6.27,-5.68445348739624
RUXOLITINIB,ROMIDEPSIN,U-251MG,-70.4,-44.52506256103516
VANDETANIB,SORAFENIB,NCI-H522,-11.37,-6.369008541107178
IMATINIB,FULVESTRANT,Hs 578T,-0.34,-4.966648101806641
NILOTINIB,ROMIDEPSIN,SK-MEL-5,-73.04,-39.76168823242188
VANDETANIB,THALIDOMIDE,IGROV-1,-34.62,-2.0804271697998047
RUXOLITINIB,SUNITINIB,HCC2998,-3.07,-2.985280990600586
VISMODEGIB,SORAFENIB,ACHN,-33.88,-4.457917213439941
STREPTOZOCIN,RUXOLITINIB,L-1236,-19.874,-12.509809494018556
VANDETANIB,ROMIDEPSIN,OVCAR-4,-50.41,-43.766597747802734
VISMODEGIB,LENALIDOMIDE,HCC2998,-32.15,-6.866909980773926
GEFITINIB,IMATINIB,PC-3,-6.3,-4.523756504058838
ABIRATERONE,VEMURAFENIB,Caki-1,7.37,-2.2692341804504395
GEFITINIB,LAPATINIB,T-47D,0.76,-3.803130626678467
RUXOLITINIB,MITOTANE,PC-3,1.18,-5.250530242919922
IMATINIB,SORAFENIB,MDA-MB-468,-16.14,-4.848627090454102
DOCETAXEL,SORAFENIB,IGROV-1,2.81,-5.604464530944824
AV412,DOCETAXEL,TC-71,-0.036,-15.91387176513672
SORAFENIB,MITOTANE,RXF 393L,-39.0,-12.188272476196287
LEFLUNOMIDE,RUXOLITINIB,L-1236,-45.03,-17.372882843017578
TRETINOIN,THALIDOMIDE,HCC2998,3.15,-3.134154319763184
RUXOLITINIB,VEMURAFENIB,Caki-1,-4.62,-6.707839012145996
VANDETANIB,VISMODEGIB,RXF 393L,-5.35,-6.523349761962891
DASATINIB,MITOTANE,NCI-H23,-49.55,-10.399901390075684
VANDETANIB,DASATINIB,SK-MEL-5,-4.97,-4.20621395111084
ABIRATERONE,NILOTINIB,NCI-H322M,-0.94,-1.7926571369171145
RUXOLITINIB,LENALIDOMIDE,A-498,-0.06,-4.727447509765625
IMATINIB,SORAFENIB,UO-31,-4.9,-5.795178413391113
IMATINIB,SORAFENIB,SN12C,-5.38,-5.187857627868652
VANDETANIB,SUNITINIB,SR,-7.11,-5.098522663116455
VINBLASTINE,SORAFENIB,SK-MEL-30,6.005,-5.191586971282959
ANAGRELIDE,RUXOLITINIB,L-1236,-27.2,-17.360538482666016
MEGESTROL ACETATE,DASATINIB,HCC2998,0.77,-14.539270401000977
VANDETANIB,DOCETAXEL,SF539,-14.96,-11.093480110168455
VISMODEGIB,DOCETAXEL,OVCAR-4,2.97,-7.787897109985352
DEXAMETHASONE,LAPATINIB,OCUB-M,-21.215,-7.204073905944824
CELECOXIB,PACLITAXEL,UACC-257,-25.26,-12.66561508178711
RALOXIFENE,VISMODEGIB,M14,-2.24,-6.662164688110352
AXITINIB,SORAFENIB,SF539,-1.21,-5.348826408386231
LENALIDOMIDE,ROMIDEPSIN,Caki-1,-4.01,-35.890045166015625
ABIRATERONE,VISMODEGIB,UACC-257,-3.19,-3.088620662689209
MEGESTROL ACETATE,DASATINIB,NCI-H226,-82.47,-18.11487579345703
LENALIDOMIDE,ARSENIC TRIOXIDE,M14,-2.52,-13.673930168151855
MEGESTROL ACETATE,DOCETAXEL,Hs 578T,-40.81,-16.753952026367188
PACLITAXEL,FULVESTRANT,786-O,-0.24,-5.342774391174316
AXITINIB,GEFITINIB,T-47D,6.91,-4.158927917480469
BEXAROTENE,RUXOLITINIB,L-1236,6.462,-10.077191352844238
VANDETANIB,CRIZOTINIB,HT-29,-9.26,-5.804647445678711
SORAFENIB,ARSENIC TRIOXIDE,TK-10,-35.69,-7.144625663757324
DOCETAXEL,ROMIDEPSIN,T-47D,-7.08,-11.462459564208984
IMATINIB,MITOTANE,SF295,0.82,-6.7565460205078125
GELDANAMYCIN,SORAFENIB,UWB1.289,4.8575,3.075000047683716
VEMURAFENIB,SUNITINIB,SR,-9.11,-7.2876129150390625
VISMODEGIB,VANDETANIB,HCT 15,-1.25,-8.860422134399414
VISMODEGIB,AXITINIB,SK-MEL-5,5.31,-3.74021053314209
ABIRATERONE,VISMODEGIB,SW620,-37.18,-3.321458339691162
CELECOXIB,SORAFENIB,U-251MG,-8.38,-5.894658088684082
VANDETANIB,MITOTANE,BT-549,5.38,-6.987419128417969
LENALIDOMIDE,TRETINOIN,LOX-IMVI,0.64,-8.546743392944336
FULVESTRANT,DOCETAXEL,UACC-257,-12.56,-11.900874137878418
CRIZOTINIB,MEGESTROL ACETATE,MCF-7,-23.74,-7.227506637573242
DOCETAXEL,SORAFENIB,SF268,10.41,-4.89087438583374
VISMODEGIB,TRETINOIN,TK-10,-1.85,-8.208243370056152
ABIRATERONE,ROMIDEPSIN,U-251MG,-7.13,-21.98682403564453
ABIRATERONE,VEMURAFENIB,HT-29,3.72,-2.4148647785186768
VANDETANIB,CELECOXIB,DU145,-6.38,-3.679657936096192
RALOXIFENE,LENALIDOMIDE,SF268,1.95,-1.9891338348388672
RUXOLITINIB,GEFITINIB,COLO 205,-4.04,-4.166975498199463
VISMODEGIB,CELECOXIB,M14,5.03,-6.212932109832764
NAFAMOSTAT,RUXOLITINIB,L-1236,-14.81,-24.037857055664062
RUXOLITINIB,MITOTANE,HCT 15,0.41,-5.311575412750244
LENALIDOMIDE,THALIDOMIDE,SF539,-1.63,-2.5154008865356445
PACLITAXEL,FULVESTRANT,MOLT-4,-3.29,-6.341787338256836
VISMODEGIB,SUNITINIB,MDA-MB-231,3.49,-5.075774192810059
TRETINOIN,LAPATINIB,K-562,-7.03,-3.800166130065918
CRIZOTINIB,CELECOXIB,786-O,2.87,-5.250635147094727
GLIPIZIDE,RUXOLITINIB,L-1236,-39.67,-17.991424560546875
NILOTINIB,DASATINIB,M14,2.24,-3.722732543945313
GEFITINIB,LAPATINIB,SF539,1.98,-4.218296051025391
DOCETAXEL,THALIDOMIDE,MDA-MB-468,6.54,-7.633110523223877
VISMODEGIB,CELECOXIB,CCRF-CEM,-2.56,-6.500121593475342
CRIZOTINIB,RUXOLITINIB,RPMI-8226,-4.15,-5.715524673461914
VISMODEGIB,NILOTINIB,RXF 393L,-4.4,-5.808172225952148
VANDETANIB,CRIZOTINIB,UACC-62,-2.38,-3.750871181488037
AXITINIB,TRETINOIN,NCI-H322M,2.59,-6.636758804321289
RALOXIFENE,AXITINIB,DU145,15.12,-0.7948989868164062
GEFITINIB,SORAFENIB,UACC-62,-9.12,-4.3841047286987305
RALOXIFENE,NILOTINIB,LOX-IMVI,11.04,-1.6031112670898438
TRETINOIN,DOCETAXEL,HCT 15,-5.13,-8.286686897277832
TRETINOIN,DASATINIB,Hs 578T,4.31,-3.485058784484864
NILOTINIB,ROMIDEPSIN,ACHN,-43.96,-34.108795166015625
VEMURAFENIB,VEMURAFENIB,SK-MEL-2,8.61,-4.766723155975342
RALOXIFENE,THALIDOMIDE,SR,3.42,1.7908287048339844
GEFITINIB,SUNITINIB,SK-MEL-28,1.55,-4.187395095825195
LAPATINIB,SORAFENIB,RKO,5.2825,-4.452381134033203
IMATINIB,DOCETAXEL,DU145,11.46,-10.073320388793944
ROMIDEPSIN,THALIDOMIDE,OVCAR-3,-10.84,-45.49497222900391
SUMANIROLE,RUXOLITINIB,L-1236,-24.58,-13.096514701843262
ABIRATERONE,SUNITINIB,OVCAR-3,-7.8,-7.106818675994873
RALOXIFENE,ROMIDEPSIN,Caki-1,-12.0,-41.01679611206055
VANDETANIB,MITOTANE,HCT 116,-8.84,-9.518041610717772
CRIZOTINIB,GEFITINIB,UACC-257,18.4,-3.5003092288970947
MEGESTROL ACETATE,TRETINOIN,786-O,0.74,-3.588685989379883
SUNITINIB,FULVESTRANT,SF268,7.17,-5.162136554718018
VISMODEGIB,VEMURAFENIB,COLO 205,-26.83,-3.6009392738342285
RALOXIFENE,FULVESTRANT,A-549,-1.41,-1.7694787979125977
VEMURAFENIB,DASATINIB,A-375,0.201,-6.475770950317383
LENALIDOMIDE,ROMIDEPSIN,SF295,-9.55,-36.32783508300781
RUXOLITINIB,CELECOXIB,EKVX,2.39,-4.15036153793335
PELITINIB,LENVATINIB,TC-71,-0.43,-3.9665780067443848
IMATINIB,PACLITAXEL,OVCAR-5,-42.89,-8.91718864440918
ABIRATERONE,NILOTINIB,HOP-92,0.91,-3.411184072494507
AXITINIB,PACLITAXEL,SF295,3.29,-9.527509689331056
TRETINOIN,PACLITAXEL,SF268,7.45,-11.10333251953125
AXITINIB,DASATINIB,Hs 578T,-14.94,-2.3641433715820312
AXITINIB,IMATINIB,DU145,-8.46,-5.555559158325195
RALOXIFENE,VANDETANIB,SW620,-2.03,-1.2265214920043943
VANDETANIB,FULVESTRANT,MOLT-4,3.82,-2.65986442565918
RALOXIFENE,LAPATINIB,LOX-IMVI,-0.87,-1.5287456512451172
AXITINIB,CRIZOTINIB,SW620,-9.5,-5.713231086730957
VEMURAFENIB,ARSENIC TRIOXIDE,LOX-IMVI,-11.45,-13.899392127990724
AXITINIB,MITOTANE,NCI-H226,4.21,-7.069439888000488
LAPATINIB,SUNITINIB,CCRF-CEM,-0.71,-3.974475383758545
VISMODEGIB,PACLITAXEL,IGROV-1,6.13,-6.590532302856445
ABIRATERONE,IMATINIB,MCF-7,-6.25,-2.23530912399292
LENALIDOMIDE,THALIDOMIDE,Caki-1,1.54,-2.352889060974121
VANDETANIB,VEMURAFENIB,M14,-15.32,-5.025227546691895
SORAFENIB,MITOTANE,EKVX,7.65,-6.943754196166992
NILOTINIB,FULVESTRANT,RXF 393L,-5.2,-5.417557716369629
RALOXIFENE,THALIDOMIDE,SN12C,1.23,2.069554328918457
ABIRATERONE,DOCETAXEL,SW620,16.14,-3.483163356781006
VANDETANIB,MITOTANE,PC-3,-5.23,-6.857954025268555
AXITINIB,NILOTINIB,PC-3,6.78,-3.0033674240112305
CELECOXIB,NILOTINIB,RXF 393L,3.31,-6.879610061645508
RUXOLITINIB,TRETINOIN,HOP-92,-1.04,-4.584719181060791
MEGESTROL ACETATE,PACLITAXEL,HCT 116,-41.07,-24.74947738647461
PACLITAXEL,FULVESTRANT,SW620,-5.89,-6.218528747558594
RALOXIFENE,ABIRATERONE,SN12C,-0.48,-4.513869762420654
SUNITINIB,GELDANAMYCIN,Caov-3,7.1875,27.90807342529297
RUXOLITINIB,RALOXIFENE,RPMI-8226,10.88,-5.384913444519043
GEFITINIB,THALIDOMIDE,OVCAR-5,-13.98,-4.694403171539307
GEFITINIB,CELECOXIB,SK-OV-3,-15.45,-4.18446159362793
GEFITINIB,MEGESTROL ACETATE,K-562,-1.92,-7.076988220214844
COPANLISIB,RUXOLITINIB,L-1236,9.35,-10.673724174499512
