Drug A,Drug B,Cell Line Name,Score,Pred Score
PACLITAXEL,ERLOTINIB,A-427,-1.2975,2.8992748260498047
CRIZOTINIB,FULVESTRANT,KM12,-19.37,-4.72800874710083
LAPATINIB,GELDANAMYCIN,NCI-H23,-2.465,2.8458948135375977
ABIRATERONE,VISMODEGIB,DU145,-2.63,-4.963304996490479
RUXOLITINIB,THALIDOMIDE,UACC-257,-0.05,-9.417376518249512
RUXOLITINIB,VANDETANIB,NCI-H522,-0.7,-8.791455268859863
RALOXIFENE,RUXOLITINIB,HCC2998,-5.24,-4.215337753295898
MEGESTROL ACETATE,IMATINIB,NCI-H322M,-41.58,-6.192409038543701
VISMODEGIB,AXITINIB,DU145,7.79,-3.329861640930176
AXITINIB,GEFITINIB,KM12,-12.15,1.1786189079284668
GEFITINIB,DOCETAXEL,OVCAR-4,5.59,-3.86894965171814
MEGESTROL ACETATE,ARSENIC TRIOXIDE,SF268,-66.89,-27.79980087280273
ROMIDEPSIN,SUNITINIB,HOP-92,-34.2,-44.91015625
INDOMETHACIN,RUXOLITINIB,L-1236,-30.05,-13.418877601623535
LENALIDOMIDE,VEMURAFENIB,SF539,-1.34,-6.568439483642578
ABIRATERONE,LENALIDOMIDE,LOX-IMVI,-16.56,-10.489484786987305
GEFITINIB,TRETINOIN,HT-29,10.98,1.0071556568145752
ABIRATERONE,SORAFENIB,NCI-H322M,-15.64,-6.456925392150879
VISMODEGIB,ABIRATERONE,RPMI-8226,-31.22,1.181781768798828
VEMURAFENIB,TRETINOIN,HCT 116,-3.15,-3.458179473876953
CELECOXIB,ROMIDEPSIN,PC-3,-75.13,-42.31903839111328
RUXOLITINIB,SUNITINIB,HCT 15,-17.43,-4.821089744567871
SUNITINIB,FULVESTRANT,IGROV-1,2.72,-1.6126127243041992
SUNITINIB,FULVESTRANT,SN12C,-23.53,1.1611833572387695
CELECOXIB,MITOTANE,SF539,2.77,-2.4087114334106445
IMATINIB,ARSENIC TRIOXIDE,PC-3,-21.51,-13.502440452575684
VANDETANIB,CRIZOTINIB,MDA-MB-468,0.42,-7.752535343170166
CELECOXIB,TRETINOIN,DU145,-11.02,-1.7840595245361328
MEGESTROL ACETATE,NILOTINIB,HT-29,-0.54,-8.889145851135254
MEGESTROL ACETATE,FULVESTRANT,A-498,2.09,-5.01078987121582
RALOXIFENE,NILOTINIB,HT-29,-0.96,0.4931182861328125
VISMODEGIB,PACLITAXEL,HOP-62,-39.2,-4.75701904296875
CELECOXIB,ROMIDEPSIN,U-251MG,-58.61,-36.96089172363281
PACLITAXEL,ERLOTINIB,SK-OV-3,4.4,3.0585880279541016
SUNITINIB,MITOTANE,EKVX,2.5,-0.5942630767822266
RALOXIFENE,LAPATINIB,MDA-MB-231,-0.87,-3.1212682723999023
PACLITAXEL,THALIDOMIDE,RXF 393L,-30.52,-18.29510498046875
RUXOLITINIB,TRETINOIN,BT-549,-3.12,-7.259742736816406
RALOXIFENE,NILOTINIB,SW620,-5.1,-0.8849325180053711
RALOXIFENE,ROMIDEPSIN,MDA-MB-468,-47.68,-31.41894721984864
ABIRATERONE,MEGESTROL ACETATE,UACC-62,-2.73,-12.910393714904783
NILOTINIB,ARSENIC TRIOXIDE,UACC-257,-0.37,-8.88345718383789
RUXOLITINIB,THALIDOMIDE,HCT 116,0.79,-10.879173278808594
VEMURAFENIB,MITOTANE,ACHN,-1.71,-0.7958359718322754
RALOXIFENE,SORAFENIB,UO-31,-13.62,-2.7344136238098145
NILOTINIB,MITOTANE,NCI-H23,-1.38,-3.540139675140381
DOCETAXEL,LAPATINIB,OVCAR-8,7.78,5.192342758178711
VISMODEGIB,FULVESTRANT,NCI-H226,6.29,3.710516929626465
VEMURAFENIB,IMATINIB,SR,-17.65,-6.971140861511231
CRIZOTINIB,LENALIDOMIDE,MDA-MB-231,-21.61,-14.003915786743164
VANDETANIB,VISMODEGIB,SNB-75,-66.39,-6.654012203216553
RALOXIFENE,CELECOXIB,SK-OV-3,-7.96,-10.15092658996582
GEFITINIB,MEGESTROL ACETATE,Hs 578T,-11.78,-10.877874374389648
ABIRATERONE,IMATINIB,NCI-H522,-5.45,-4.744487762451172
CRIZOTINIB,MITOTANE,IGROV-1,-26.05,-16.40713882446289
CRIZOTINIB,CELECOXIB,HCT 116,-14.32,-8.643237113952637
ABIRATERONE,PACLITAXEL,NCI-H23,-6.14,-15.246580123901367
LENALIDOMIDE,NILOTINIB,ACHN,-0.81,-8.139626502990723
CELECOXIB,SORAFENIB,OVCAR-4,-3.49,-2.526185989379883
LENALIDOMIDE,FULVESTRANT,SK-MEL-28,-17.75,-0.4703311920166015
MEGESTROL ACETATE,ARSENIC TRIOXIDE,A-549,-4.45,-20.068214416503903
ABIRATERONE,VANDETANIB,SR,-7.41,-5.51453161239624
GEFITINIB,ROMIDEPSIN,HCT 15,0.1,-17.451196670532227
RALOXIFENE,MEGESTROL ACETATE,K-562,15.83,-6.332921981811523
AXITINIB,NILOTINIB,BT-549,-3.87,-6.937230110168457
VEMURAFENIB,ROMIDEPSIN,DU145,-73.76,-42.8388671875
RALOXIFENE,THALIDOMIDE,Hs 578T,2.24,0.8484182357788086
CRIZOTINIB,ROMIDEPSIN,MOLT-4,-2.83,-35.778770446777344
DASATINIB,LAPATINIB,HCT 116,-0.47,-6.985445022583008
LENALIDOMIDE,ARSENIC TRIOXIDE,786-O,-23.91,-11.860965728759766
LAPATINIB,SORAFENIB,A-498,-13.3,-6.80125617980957
RUXOLITINIB,THALIDOMIDE,KM12,-11.01,-13.78831672668457
LAPATINIB,THALIDOMIDE,Caki-1,-2.0,-2.9999141693115234
CELECOXIB,DOCETAXEL,DU145,7.43,-11.884395599365234
VANDETANIB,NILOTINIB,SF539,0.78,-0.0557775497436523
CRIZOTINIB,FULVESTRANT,Hs 578T,3.04,-3.751709938049317
ABIRATERONE,RUXOLITINIB,L-1236,-12.886,-12.346481323242188
AXITINIB,FULVESTRANT,RPMI-8226,-6.54,-2.792013168334961
RALOXIFENE,MITOTANE,HOP-62,-0.52,-0.5863914489746094
ABIRATERONE,ROMIDEPSIN,LOX-IMVI,6.43,-34.98965835571289
IMATINIB,DASATINIB,SW620,-8.9,-5.248477935791016
VEMURAFENIB,PACLITAXEL,UACC-257,6.85,-17.725467681884766
TRETINOIN,IMATINIB,SF539,5.87,-2.090456008911133
GEFITINIB,VEMURAFENIB,NCI-H226,-5.45,-8.805978775024414
NILOTINIB,PACLITAXEL,ACHN,-38.33,-5.899354934692383
VEMURAFENIB,MITOTANE,UACC-62,-17.16,-2.993425369262696
DOCETAXEL,THALIDOMIDE,SN12C,-41.98,-21.67465591430664
VEMURAFENIB,FULVESTRANT,MCF-7,1.53,4.467193603515625
CRIZOTINIB,THALIDOMIDE,HCT 15,-4.55,-11.741039276123049
SUNITINIB,SORAFENIB,T-47D,8.745000000000001,-4.454608917236328
ABIRATERONE,RUXOLITINIB,SK-MEL-28,-15.05,-6.530892372131348
RALOXIFENE,VANDETANIB,BT-549,0.14,-2.738494873046875
RUXOLITINIB,ARSENIC TRIOXIDE,PC-3,-1.73,-15.131696701049805
RUXOLITINIB,SORAFENIB,HOP-92,-20.82,-6.716706275939941
ABIRATERONE,RUXOLITINIB,DU145,-1.48,-3.694377899169922
GEFITINIB,PACLITAXEL,T-47D,8.9,-2.0244688987731934
VISMODEGIB,RALOXIFENE,SR,0.78,5.857257843017578
VEMURAFENIB,VISMODEGIB,SF268,4.38,-10.0916748046875
LENALIDOMIDE,CRIZOTINIB,SK-MEL-5,-7.0,-16.60808753967285
VANDETANIB,DASATINIB,KM12,1.91,1.6732215881347656
ABIRATERONE,IMATINIB,SK-MEL-5,-16.15,-4.085849761962891
SORAFENIB,MITOTANE,UACC-257,4.83,0.3191585540771484
RALOXIFENE,ARSENIC TRIOXIDE,COLO 205,-2.74,-13.159196853637695
CELECOXIB,MITOTANE,MDA-MB-468,-2.47,-3.718090295791626
IMATINIB,PACLITAXEL,CCRF-CEM,-7.13,-12.521023750305176
CRIZOTINIB,VANDETANIB,SN12C,6.77,-0.5115137100219727
LANSOPRAZOLE,RUXOLITINIB,L-1236,-26.23,-16.248992919921875
PACLITAXEL,SORAFENIB,RPMI-7951,-6.18,-5.996703147888184
CRIZOTINIB,VEMURAFENIB,SF268,-45.86,-9.175948143005373
NILOTINIB,ARSENIC TRIOXIDE,CCRF-CEM,-14.36,-17.57046890258789
ABIRATERONE,PACLITAXEL,NCI-H226,4.01,-11.651933670043944
VEMURAFENIB,VANDETANIB,DU145,-17.76,-8.9747314453125
ABIRATERONE,DOCETAXEL,MOLT-4,15.14,-11.801554679870604
GEFITINIB,MEGESTROL ACETATE,OVCAR-8,-14.58,-9.211437225341797
VINBLASTINE,SORAFENIB,MDA-MB-436,-7.9225,2.524446487426758
PACLITAXEL,FULVESTRANT,RXF 393L,-2.73,-1.9732723236083984
ROMIDEPSIN,ARSENIC TRIOXIDE,KM12,-10.29,-6.394171714782715
LENALIDOMIDE,SORAFENIB,U-251MG,-9.86,-5.162147045135498
LOPERAMIDE,RUXOLITINIB,L-1236,-28.4,-19.80708312988281
CELECOXIB,DASATINIB,MDA-MB-468,-2.46,-3.9678359031677246
VISMODEGIB,GEFITINIB,SF295,6.04,-1.0234014987945557
RUXOLITINIB,PACLITAXEL,OVCAR-8,-69.27,-15.63542938232422
AXITINIB,VANDETANIB,SN12C,4.25,-9.490488052368164
ABIRATERONE,FULVESTRANT,SF268,5.16,-3.110049247741699
VANDETANIB,CRIZOTINIB,NCI-H322M,-13.75,-5.259239196777344
GEFITINIB,ARSENIC TRIOXIDE,OVCAR-8,1.53,-4.163928031921387
VANDETANIB,RALOXIFENE,HCT 116,1.07,2.0419139862060547
RALOXIFENE,FULVESTRANT,786-O,-2.03,-1.7262229919433594
CRIZOTINIB,THALIDOMIDE,HCT 116,-42.58,-13.394068717956545
VEMURAFENIB,THALIDOMIDE,HCC2998,-1.15,-5.482671737670898
DEXAMETHASONE,SORAFENIB,HCT 116,-15.9,-6.714818954467773
GEFITINIB,PACLITAXEL,NCI-H23,7.09,-2.871187686920166
ABIRATERONE,GEFITINIB,HCC2998,-22.01,-2.488705635070801
TRETINOIN,THALIDOMIDE,SF539,-12.62,-2.8700666427612305
VEMURAFENIB,ROMIDEPSIN,U-251MG,-8.62,-45.453651428222656
IMATINIB,FULVESTRANT,MDA-MB-468,-0.26,-1.2218294143676758
MITOTANE,FULVESTRANT,MOLT-4,0.73,-2.814136505126953
ABIRATERONE,RUXOLITINIB,ACHN,-4.89,-6.443233489990234
TRETINOIN,ROMIDEPSIN,A-498,-80.89,-41.57355499267578
VISMODEGIB,RUXOLITINIB,COLO 205,-3.97,-7.643316268920898
DOCETAXEL,SUNITINIB,NCI-H226,3.4,-1.2381792068481443
IMATINIB,ROMIDEPSIN,OVCAR-3,-53.21,-42.78773498535156
SUNITINIB,LAPATINIB,HT-144,17.0425,-1.623992919921875
LENALIDOMIDE,TRETINOIN,OVCAR-4,-4.09,-2.0613369941711426
RALOXIFENE,ROMIDEPSIN,SNB-75,-11.99,-40.73767852783203
METFORMIN,LAPATINIB,NCI-H1650,-17.005,-15.834543228149414
ABIRATERONE,PACLITAXEL,OVCAR-5,-6.16,-11.622184753417969
RUXOLITINIB,NILOTINIB,OVCAR-4,0.28,-3.6462574005126953
VEMURAFENIB,VEMURAFENIB,OVCAR-3,0.76,-1.165119171142578
VANDETANIB,PACLITAXEL,UACC-257,-8.13,-8.550331115722656
ROMIDEPSIN,MITOTANE,HT-29,-68.08,-42.222774505615234
VANDETANIB,MEGESTROL ACETATE,SF539,-12.04,-18.013744354248047
RALOXIFENE,MITOTANE,A-498,-2.36,-0.3130722045898437
AXITINIB,MITOTANE,NCI-H460,-5.4,-6.152948379516602
MEGESTROL ACETATE,VEMURAFENIB,OVCAR-3,1.27,-7.628559589385986
MEGESTROL ACETATE,VEMURAFENIB,HT-29,-27.05,-7.448590278625488
RUXOLITINIB,SUNITINIB,SF295,0.44,-3.153989791870117
IMATINIB,DOCETAXEL,LOX-IMVI,-27.82,-12.290365219116213
CRIZOTINIB,DOCETAXEL,RXF 393L,-19.49,-4.334023475646973
IMATINIB,DASATINIB,MCF-7,-3.52,-6.07939338684082
TRETINOIN,IMATINIB,OVCAR-3,1.47,-1.824734687805176
DASATINIB,ARSENIC TRIOXIDE,RXF 393L,-4.5,-4.206791877746582
TRETINOIN,SORAFENIB,NCI-H522,3.62,-7.240192413330078
PACLITAXEL,FULVESTRANT,SF295,-1.45,-5.091519355773926
MEGESTROL ACETATE,ARSENIC TRIOXIDE,MDA-MB-231,-78.41,-23.0875244140625
AXITINIB,VANDETANIB,HOP-62,-1.98,-8.742375373840332
IMATINIB,SORAFENIB,ACHN,-0.77,-5.392990112304688
CRIZOTINIB,LENALIDOMIDE,IGROV-1,-4.68,-21.456462860107425
ABIRATERONE,NILOTINIB,DU145,-2.74,1.7341537475585938
CELECOXIB,PACLITAXEL,SNB-75,12.43,-14.794830322265623
GEFITINIB,FULVESTRANT,SK-MEL-5,-1.58,-5.602661609649658
VISMODEGIB,ABIRATERONE,MOLT-4,1.24,-2.9297351837158203
NILOTINIB,ROMIDEPSIN,SN12C,-58.3,-43.98136520385742
VANDETANIB,THALIDOMIDE,EKVX,-7.86,-6.213898658752441
VANDETANIB,AXITINIB,HCC2998,-8.61,-5.134415626525879
LAPATINIB,SORAFENIB,NCI-H2122,-2.4275,-5.430824279785156
VANDETANIB,TRETINOIN,A-498,-1.0,-4.317901611328125
VINBLASTINE,DASATINIB,OCUB-M,-0.7025,-8.923574447631836
AXITINIB,ABIRATERONE,RXF 393L,2.88,-1.269819259643555
CRIZOTINIB,AXITINIB,Hs 578T,0.64,-8.860382080078125
VISMODEGIB,VANDETANIB,A-549,-1.87,-4.508533000946045
PACLITAXEL,MITOTANE,COLO 205,-1.92,-3.94930362701416
VISMODEGIB,SUNITINIB,NCI-H226,1.37,-3.2661285400390625
RUXOLITINIB,IMATINIB,HOP-62,-2.7,-6.400192260742188
GEFITINIB,CELECOXIB,SF268,3.78,-3.564790725708008
PD0325901,RUXOLITINIB,L-1236,-16.765,-17.350021362304688
RALOXIFENE,THALIDOMIDE,MDA-MB-468,1.28,-2.950261116027832
CRIZOTINIB,VISMODEGIB,NCI-H460,-1.73,-6.904719352722168
VANDETANIB,RUXOLITINIB,KM12,-11.25,-10.342926025390623
CRIZOTINIB,ABIRATERONE,HOP-92,-11.75,-10.488186836242676
RALOXIFENE,MITOTANE,K-562,-7.89,-0.6650028228759766
VEMURAFENIB,NILOTINIB,KM12,-16.08,-5.040700435638428
MEGESTROL ACETATE,DASATINIB,SF539,-11.33,-11.856096267700195
VEMURAFENIB,PACLITAXEL,COLO 205,-0.01,-23.660425186157227
MEGESTROL ACETATE,MITOTANE,NCI-H226,-3.5,1.9467849731445312
CRIZOTINIB,MEGESTROL ACETATE,Caki-1,-20.71,-27.63970375061035
CRIZOTINIB,THALIDOMIDE,EKVX,-25.63,-11.38631820678711
LAPATINIB,MITOTANE,OVCAR-3,-15.4,-4.712989807128906
VISMODEGIB,SUNITINIB,HCT 116,-3.62,-2.971030235290528
VANDETANIB,IMATINIB,NCI-H460,12.04,-5.657848358154297
LAPATINIB,THALIDOMIDE,UACC-62,1.32,-7.50355339050293
PACLITAXEL,MITOTANE,HCT 116,-27.67,-1.991965293884277
VANDETANIB,NILOTINIB,SK-MEL-2,-0.91,-0.9070777893066406
MEGESTROL ACETATE,IMATINIB,MCF-7,-3.72,-4.740634918212891
RUXOLITINIB,CELECOXIB,KM12,-2.11,-1.4140892028808594
IMATINIB,SUNITINIB,CCRF-CEM,-1.34,-4.591148376464844
ABIRATERONE,MITOTANE,DU145,9.0,-5.425621032714844
VINBLASTINE,ERLOTINIB,HT-29,1.7200000000000002,6.304896354675293
RALOXIFENE,ABIRATERONE,NCI-H23,1.34,0.8669118881225586
VEMURAFENIB,AXITINIB,NCI-H460,-11.43,-6.810108184814453
TRETINOIN,NILOTINIB,SK-OV-3,-2.72,-0.4662466049194336
VEMURAFENIB,SUNITINIB,NCI-H460,-2.6,-3.912752151489258
AXITINIB,DASATINIB,TK-10,11.13,-1.884918212890625
RALOXIFENE,LENALIDOMIDE,UO-31,-4.14,-6.62360954284668
MEGESTROL ACETATE,THALIDOMIDE,UACC-257,4.82,-11.66057014465332
ABIRATERONE,LENALIDOMIDE,SF539,-5.38,-12.06119155883789
CRIZOTINIB,VISMODEGIB,MDA-MB-231,-19.79,-11.256355285644531
GEFITINIB,SORAFENIB,K-562,-1.15,-3.6733322143554688
AXITINIB,MEGESTROL ACETATE,EKVX,-0.04,-11.0675048828125
CELECOXIB,NILOTINIB,SF539,-1.62,-1.0717988014221191
GEFITINIB,VEMURAFENIB,NCI-H322M,-13.34,-8.966951370239258
AXITINIB,ARSENIC TRIOXIDE,MDA-MB-231,-43.78,-9.779558181762695
VINBLASTINE,LAPATINIB,RPMI-7951,3.3175,-2.5822410583496094
VEMURAFENIB,GEFITINIB,MOLT-4,4.39,-7.719147682189941
GEFITINIB,SORAFENIB,OVCAR-8,-4.54,-5.316917419433594
CRIZOTINIB,NILOTINIB,UACC-62,-1.52,-3.719646453857422
DOCETAXEL,MITOTANE,786-O,3.12,-5.824962615966797
ROMIDEPSIN,DASATINIB,ACHN,-22.03,-26.45816802978516
LENALIDOMIDE,MEGESTROL ACETATE,SK-OV-3,-2.39,-5.997840881347656
CRIZOTINIB,TRETINOIN,SNB-75,-1.28,-3.811286449432373
AXITINIB,CRIZOTINIB,IGROV-1,1.09,-9.46818733215332
VEMURAFENIB,AXITINIB,LOX-IMVI,-4.99,-6.8423027992248535
VANDETANIB,CELECOXIB,NCI-H226,-14.66,-6.093208312988281
VISMODEGIB,RUXOLITINIB,K-562,-12.98,-8.347392082214355
VANDETANIB,VISMODEGIB,SF539,-1.68,-6.003842353820801
MEGESTROL ACETATE,TRETINOIN,SK-OV-3,14.34,-0.6067728996276855
NILOTINIB,SORAFENIB,HT-29,-1.97,-1.0565032958984375
ABIRATERONE,MITOTANE,A-549,-37.06,-6.041303634643555
VEMURAFENIB,SUNITINIB,SW620,-15.73,-5.34354305267334
ABIRATERONE,NILOTINIB,SK-MEL-28,1.97,-1.4472742080688477
NILOTINIB,ARSENIC TRIOXIDE,EKVX,-1.76,-6.800599098205566
AXITINIB,ROMIDEPSIN,MCF-7,-45.21,-40.85490417480469
VANDETANIB,LAPATINIB,M14,-1.4,-3.0913314819335938
RUXOLITINIB,SORAFENIB,LOX-IMVI,-16.25,-6.886107444763184
VISMODEGIB,MITOTANE,OVCAR-3,-8.89,-0.4459095001220703
LENALIDOMIDE,TRETINOIN,MOLT-4,-5.93,-0.8332843780517578
AV412,RUXOLITINIB,L-1236,-13.952,-7.7445478439331055
MEGESTROL ACETATE,PACLITAXEL,OVCAR-3,-50.17,-31.11798095703125
RUXOLITINIB,MITOTANE,A-549,-32.19,-4.190207004547119
ABIRATERONE,SORAFENIB,UO-31,8.32,-6.696183204650879
SUNITINIB,ARSENIC TRIOXIDE,TK-10,-7.18,-8.305513381958008
MITOTANE,FULVESTRANT,NCI-H23,-5.36,-2.8317928314208984
RALOXIFENE,SUNITINIB,RPMI-8226,-1.39,-2.4160585403442383
DASATINIB,ARSENIC TRIOXIDE,HCT 116,-4.27,-4.959648132324219
ABIRATERONE,DASATINIB,OVCAR-5,3.07,-4.009744644165039
ARIPIPRAZOLE,RUXOLITINIB,L-1236,3.08,-12.531726837158203
VANDETANIB,LAPATINIB,BT-549,0.71,-3.8716087341308594
LENALIDOMIDE,MEGESTROL ACETATE,SNB-75,-7.68,-8.003866195678711
VANDETANIB,LENALIDOMIDE,NCI-H522,-13.9,-12.619264602661133
MEGESTROL ACETATE,ROMIDEPSIN,SF295,-72.16,-55.85980224609375
GEFITINIB,THALIDOMIDE,NCI-H322M,-5.47,-6.442207336425781
CELECOXIB,SUNITINIB,SK-MEL-5,-4.72,-1.5715487003326416
RIFABUTIN,RUXOLITINIB,L-1236,-6.207,-19.21630859375
AXITINIB,VISMODEGIB,A-498,-5.09,-4.6261138916015625
VANDETANIB,RALOXIFENE,MCF-7,12.84,3.529049873352051
RALOXIFENE,NILOTINIB,KM12,-9.14,-2.237497329711914
PACLITAXEL,MITOTANE,HT-29,-0.39,-1.2065162658691406
RALOXIFENE,GEFITINIB,SK-OV-3,-3.97,-7.676861763000488
VEMURAFENIB,TRETINOIN,DU145,-4.88,-0.9222335815429688
ABIRATERONE,SORAFENIB,SK-MEL-5,-28.19,-6.520467758178711
RUXOLITINIB,ARSENIC TRIOXIDE,BT-549,-3.0,-12.657623291015623
GEFITINIB,ROMIDEPSIN,786-O,-16.43,-9.392101287841797
ROMIDEPSIN,ARSENIC TRIOXIDE,IGROV-1,-8.3,-7.1693878173828125
MEGESTROL ACETATE,DASATINIB,HOP-92,-63.29,-10.638263702392578
METFORMIN,SUNITINIB,NCI-H460,-9.64,-16.338825225830078
NILOTINIB,DOCETAXEL,UO-31,-6.55,-7.4582672119140625
IMATINIB,THALIDOMIDE,SF295,-4.52,-7.02394962310791
RALOXIFENE,NILOTINIB,Caki-1,-6.42,0.1219606399536132
RUXOLITINIB,FULVESTRANT,M14,-5.83,-2.086786985397339
GEFITINIB,SORAFENIB,RPMI-8226,-6.3,-2.5812225341796875
ABIRATERONE,SUNITINIB,SK-MEL-28,-7.03,-3.961862564086914
LENALIDOMIDE,DOCETAXEL,NCI-H322M,-6.43,-25.016935348510746
CRIZOTINIB,RALOXIFENE,EKVX,-2.35,0.3338204622268677
RUXOLITINIB,MEGESTROL ACETATE,KM12,-18.15,-19.96089744567871
ABIRATERONE,SORAFENIB,IGROV-1,-21.92,-7.190631866455078
METFORMIN,DASATINIB,Caov-3,-9.98,-6.717658996582031
BAZEDOXIFENE,RUXOLITINIB,L-1236,-24.276,-17.360958099365234
RALOXIFENE,THALIDOMIDE,SK-MEL-28,3.88,-2.83042860031128
VANDETANIB,NILOTINIB,MCF-7,-1.07,-1.2407703399658203
RALOXIFENE,ROMIDEPSIN,EKVX,-63.89,-30.27853012084961
VEMURAFENIB,TRETINOIN,BT-549,-6.06,2.3404541015625
ABIRATERONE,DOCETAXEL,LOX-IMVI,11.83,-13.91113567352295
DASATINIB,SORAFENIB,A-549,-41.38,-4.813770294189453
LAPATINIB,FULVESTRANT,HCT 116,-2.05,-3.793252468109131
SUNITINIB,ERLOTINIB,VCaP,2.8125,-2.8794422149658203
VANDETANIB,CELECOXIB,EKVX,-3.05,-5.876957893371582
RUXOLITINIB,ARSENIC TRIOXIDE,NCI-H460,-5.97,-15.59438705444336
IMATINIB,SUNITINIB,Hs 578T,-5.18,-4.37255859375
LENALIDOMIDE,ROMIDEPSIN,HCC2998,-69.27,-29.912586212158203
VEMURAFENIB,TRETINOIN,Hs 578T,-2.21,0.3849906921386719
FULVESTRANT,THALIDOMIDE,OVCAR-5,-2.48,1.3764419555664062
LENALIDOMIDE,PACLITAXEL,K-562,-53.26,-23.29245376586914
LAPATINIB,MITOTANE,SK-OV-3,-35.7,-10.035412788391112
AXITINIB,VEMURAFENIB,SN12C,-5.89,-5.78324031829834
MEGESTROL ACETATE,CELECOXIB,DU145,-3.58,-9.879375457763672
IMATINIB,LAPATINIB,DU145,-32.87,-8.872888565063477
MEGESTROL ACETATE,PACLITAXEL,SK-MEL-28,-34.33,-30.75201416015625
AXITINIB,MEGESTROL ACETATE,SNB-75,-6.29,-14.234991073608398
VEMURAFENIB,GEFITINIB,Hs 578T,5.02,-3.030416488647461
MITOTANE,FULVESTRANT,786-O,-4.41,-2.9482898712158203
DOCETAXEL,ARSENIC TRIOXIDE,U-251MG,-1.06,-2.1146998405456543
VANDETANIB,TRETINOIN,SK-MEL-5,-0.62,-1.9965624809265137
VANDETANIB,PACLITAXEL,OVCAR-8,-7.8,-8.494010925292969
CRIZOTINIB,SORAFENIB,NCI-H23,-8.77,-7.718259811401367
MEGESTROL ACETATE,FULVESTRANT,A-549,-28.55,-5.49046516418457
LAPATINIB,ARSENIC TRIOXIDE,KM12,-11.32,-9.556947708129885
VISMODEGIB,LAPATINIB,HCT 15,-6.56,-6.872975826263428
CRIZOTINIB,PACLITAXEL,OVCAR-4,-47.69,-14.040935516357422
LAPATINIB,SORAFENIB,MDA-MB-468,-12.58,-9.26119899749756
VEMURAFENIB,AXITINIB,SN12C,-5.24,-6.395255088806152
GEFITINIB,SUNITINIB,CCRF-CEM,4.95,-4.585443496704102
AXITINIB,THALIDOMIDE,HCC2998,-36.72,-7.240227699279785
NALTREXONE,RUXOLITINIB,L-1236,1.93,-22.15389633178711
CRIZOTINIB,GEFITINIB,A-549,12.45,6.908411026000977
DASATINIB,GELDANAMYCIN,MDA-MB-436,0.5425,-5.007606506347656
RAMIPRIL,RUXOLITINIB,L-1236,-23.486,-24.02759552001953
SUNITINIB,SORAFENIB,HT-29,0.1399999999999999,-4.660957336425781
AXITINIB,TRETINOIN,SK-OV-3,-7.33,1.388850212097168
RUXOLITINIB,VEMURAFENIB,SN12C,-3.42,-7.73622465133667
CRIZOTINIB,VISMODEGIB,UACC-257,2.88,-7.902962684631348
LENALIDOMIDE,VEMURAFENIB,A-498,-14.46,-5.319107532501221
AXITINIB,SUNITINIB,NCI-H23,-8.79,-5.193733215332031
VISMODEGIB,SUNITINIB,NCI-H23,-9.86,-3.299994468688965
TRETINOIN,IMATINIB,HOP-92,-7.58,-2.0063791275024414
VEMURAFENIB,AXITINIB,SK-MEL-5,-7.09,-8.175516128540039
CRIZOTINIB,ABIRATERONE,U-251MG,9.45,-5.530576705932617
NILOTINIB,SORAFENIB,UACC-62,-3.82,-0.6673774719238281
VISMODEGIB,GEFITINIB,NCI-H460,-2.71,-0.0935101509094238
DOCETAXEL,SUNITINIB,LOX-IMVI,4.01,-2.215635299682617
RUXOLITINIB,CRIZOTINIB,SNB-75,-34.9,-7.163356781005859
LENALIDOMIDE,FULVESTRANT,U-251MG,0.35,1.342939853668213
RALOXIFENE,RUXOLITINIB,HOP-92,4.31,0.4730348587036133
GEFITINIB,THALIDOMIDE,U-251MG,-3.52,-8.834689140319824
LAPATINIB,DASATINIB,SK-MES-1,12.5675,-1.895954132080078
TRETINOIN,NILOTINIB,EKVX,-2.0,0.2380638122558593
VISMODEGIB,NILOTINIB,HCT 116,-1.29,-1.5807275772094729
IMATINIB,THALIDOMIDE,SNB-75,-0.75,-8.760660171508789
CELECOXIB,DOCETAXEL,MOLT-4,-0.37,-11.69166088104248
VANDETANIB,VISMODEGIB,OVCAR-8,0.36,-5.541602611541748
AXITINIB,DASATINIB,ACHN,5.68,-2.897716522216797
VEMURAFENIB,VANDETANIB,HCT 116,-21.77,-11.732582092285156
TRETINOIN,DOCETAXEL,NCI-H322M,8.09,-3.0879106521606445
VISMODEGIB,IMATINIB,OVCAR-5,0.3,-4.082243919372559
MEGESTROL ACETATE,PACLITAXEL,TK-10,-82.37,-33.188690185546875
VINBLASTINE,GELDANAMYCIN,SW620,-5.52,-0.6460399627685547
SUNITINIB,THALIDOMIDE,SK-MEL-5,-2.47,-6.271486282348633
VANDETANIB,RALOXIFENE,HOP-92,4.31,2.7148666381835938
ROMIDEPSIN,ARSENIC TRIOXIDE,NCI-H460,-1.02,-2.908590316772461
RUXOLITINIB,IMATINIB,SF268,-1.04,-4.761234283447266
LENALIDOMIDE,THALIDOMIDE,UACC-257,-0.49,1.1316092014312744
VISMODEGIB,TRETINOIN,786-O,-0.77,-4.6429595947265625
DASATINIB,SORAFENIB,HCC2998,-19.78,-5.966575622558594
RUXOLITINIB,TRETINOIN,PC-3,-1.06,-2.4914474487304688
RUXOLITINIB,VANDETANIB,OVCAR-3,-12.26,-6.731525421142578
