Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Enzastaurin,Midostaurin,RVH-421,FRIEDMAN,12.54230270217,-10.275715827941896
Sorafenib,RAF265,WT2-iPS,FRIEDMAN,-22.069769718439,-2.4258852005004883
Tanespimycin,Pioglitazone,Mel Ho,FRIEDMAN,-12.4578745558469,-7.010469913482666
Tideglusib,Vatalanib,UACC-257,FRIEDMAN,-0.948709957810948,-6.600985527038574
raloxifene,Vorinostat,HT29,ALMANAC,-7.56945049076504,-11.60658836364746
Vismodegib,Sunitinib,OVCAR-5,ALMANAC,-1.24331263467914,-6.21141529083252
Nilotinib,mitotane,UACC-257,ALMANAC,-0.721187719256713,-10.58973503112793
Ruxolitinib,Lenalidomide,SK-MEL-28,FRIEDMAN,-46.3702206169517,-5.525591373443604
Axitinib,Vismodegib,A549,ALMANAC,-4.00922575668517,-6.983900547027588
Ruxolitinib,Axitinib,NCI-H522,ALMANAC,5.88907621880606,-5.628169059753418
Sunitinib,Crizotinib,COLO 792,FRIEDMAN,13.24959305107,-3.5103797912597656
Pazopanib,Dasatinib,WT2-iPS,FRIEDMAN,-15.1817670887115,-4.944204807281494
Nilotinib,Sunitinib,G-361,FRIEDMAN,-6.24832162939252,-7.070809841156006
RAF265,Vorinostat,A375,FRIEDMAN,-17.1391921306519,-9.722149848937988
Erlotinib,Pioglitazone,SK-MEL-28,FRIEDMAN,-3.34485771436801,-3.772502899169922
Ruxolitinib,Erlotinib,COLO 829,FRIEDMAN,-6.17553460015151,0.6934149265289307
dexamethasone,Lapatinib,PA1,ONEIL,4.72846919446815,-7.124305725097656
Lenalidomide,Sunitinib,SF-539,ALMANAC,-2.71884564412962,-6.342190265655518
Lapatinib,mitotane,HCT-15,ALMANAC,-4.08723685750975,-9.145463943481444
raloxifene,Sunitinib,SR,ALMANAC,-10.8629987465856,-6.91395378112793
Axitinib,Imatinib,SK-MEL-28,ALMANAC,-2.37870087231204,-7.31428337097168
Vemurafenib,Fulvestrant,NCI-H522,ALMANAC,1.52067662844757,-2.066636085510254
raloxifene,celecoxib,HT29,ALMANAC,-5.37685568061175,-9.710237503051758
MEGESTROL ACETATE,Vemurafenib,NCI-H322M,ALMANAC,13.1220575286403,-5.335804462432861
RAF265,Vorinostat,Mel Ho,FRIEDMAN,19.0773804149862,-10.049824714660645
Crizotinib,mitotane,UACC62,ALMANAC,-20.9933585956928,-6.907722473144531
raloxifene,paclitaxel,SK-MEL-5,ALMANAC,-40.8778468951406,-28.58778381347656
Erlotinib,geldanamycin,OCUBM,ONEIL,0.30651043350818,-2.845695972442627
Midostaurin,SNS-032,SKMEL30,FRIEDMAN,0.46832349035315,-5.056227684020996
Dasatinib,Sorafenib,PA1,ONEIL,4.62415639298937,-4.901610851287842
Lapatinib,geldanamycin,SKMEL30,ONEIL,3.6035536346157695,-6.854648590087891
mitotane,thalidomide,SR,ALMANAC,-5.82415816104837,-11.218229293823242
Pazopanib,Sorafenib,SK-MEL-28,FRIEDMAN,18.3454932526589,-4.872013568878174
Crizotinib,Sunitinib,OVCAR3,ALMANAC,-3.60930521120723,-3.4299707412719727
Tideglusib,VX-702,RPMI7951,FRIEDMAN,1.13165552231659,-8.633903503417969
raloxifene,Ruxolitinib,PC-3,ALMANAC,0.337555682716393,-6.5716094970703125
VX-702,Dasatinib,A375,FRIEDMAN,-17.3785887850368,-8.844168663024902
Pazopanib,Palbociclib,COLO 792,FRIEDMAN,-14.1078670482821,-3.619014263153076
Lenalidomide,thalidomide,TK-10,ALMANAC,2.39191154473276,-7.90960693359375
Ruxolitinib,Midostaurin,LOX IMVI,FRIEDMAN,-4.33158768581981,-9.002323150634766
Tideglusib,RAF265,IPC-298,FRIEDMAN,-0.796183983079782,-6.072385787963867
Vismodegib,Crizotinib,MDA-MB-231,ALMANAC,-3.91926962021908,-9.753582000732422
Crizotinib,thalidomide,OVCAR-5,ALMANAC,0.113176807308859,-5.893532752990723
Abiraterone,Sunitinib,PC-3,ALMANAC,-2.86490854321632,-4.765805721282959
geldanamycin,Sorafenib,SW-620,ONEIL,-0.8984319813221007,-7.657278060913086
Crizotinib,celecoxib,U251,ALMANAC,1.45333140075041,-5.10256290435791
Lenalidomide,Vemurafenib,HT29,ALMANAC,-14.1819002794725,-5.546099662780762
raloxifene,Dasatinib,SW-620,ALMANAC,0.0691116344573546,-3.346688985824585
Vemurafenib,paclitaxel,A498,ALMANAC,-2.24694890990646,-26.582578659057617
raloxifene,Axitinib,MOLT-4,ALMANAC,-6.57946197218746,-7.948724746704102
Erlotinib,RAF265,COLO 800,FRIEDMAN,4.35121979713808,-2.710092067718506
Vismodegib,SNS-032,COLO 829,FRIEDMAN,-1.77391445984349,-5.372269153594971
Lapatinib,mitotane,ACHN,ALMANAC,-9.16218737564881,-8.027586936950684
Vismodegib,RAF265,SK-MEL-28,FRIEDMAN,0.648707714631326,-6.032482624053955
Nilotinib,Pioglitazone,Mel Ho,FRIEDMAN,1.7827093049862,-10.02907943725586
Imatinib,Vorinostat,NCIH23,ALMANAC,-11.4215872759918,-8.539939880371094
Crizotinib,Imatinib,ACHN,ALMANAC,-7.37470138418568,-7.699049949645996
Lestaurtinib,Vatalanib,SK-MEL-2,FRIEDMAN,12.455546779861,-4.068548202514648
Vorinostat,Dasatinib,HOP-92,ALMANAC,0.412413418353255,-10.239591598510742
Axitinib,Romidepsin,KM12,ALMANAC,-10.8052594981281,-9.103729248046877
Ruxolitinib,raloxifene,ACHN,ALMANAC,4.54277046066579,2.116755485534668
Vismodegib,Crizotinib,DU-145,ALMANAC,-2.37216780913148,-2.204070806503296
Pazopanib,Crizotinib,RPMI7951,FRIEDMAN,-10.8531377160242,-3.5581421852111816
Pazopanib,Lenalidomide,LOX IMVI,FRIEDMAN,-14.7216401545268,-6.241710662841797
raloxifene,Imatinib,A549,ALMANAC,-3.54105298984795,-3.109918594360352
Navitoclax,Vorinostat,WM115,FRIEDMAN,-18.3292276474038,11.195009231567385
Fulvestrant,thalidomide,PC-3,ALMANAC,-0.683945985323488,-3.3012704849243164
VX-702,Bexarotene,UACC62,FRIEDMAN,-14.6406215659446,-8.682334899902344
Lenalidomide,Crizotinib,UO-31,ALMANAC,-5.7589606407658,-7.863932132720947
Nilotinib,Fulvestrant,A498,ALMANAC,-0.94729338410859,-1.667633056640625
Pazopanib,Tideglusib,SK-MEL-28,FRIEDMAN,27.134020149215,-4.098043441772461
Fingolimod,Cediranib,451Lu,FRIEDMAN,-27.3823467751969,-5.515326976776123
Ruxolitinib,Abiraterone,HOP-62,ALMANAC,2.9187522201164,0.6575469970703125
Vandetanib,Crizotinib,KM12,ALMANAC,-26.0783354602203,-10.076356887817385
paclitaxel,Dasatinib,NCI-H460,ALMANAC,0.773995476662768,-6.412862777709961
Lestaurtinib,Lenalidomide,Mel Ho,FRIEDMAN,-13.6649995066144,-5.650814056396484
Axitinib,Fulvestrant,CCRF-CEM,ALMANAC,-10.5903012020512,0.3153114318847656
Vorinostat,Lapatinib,HCC-2998,ALMANAC,-9.43438284411761,-6.994904518127441
Imatinib,Vorinostat,OVCAR-8,ALMANAC,-41.228209374835,-8.399901390075684
Vemurafenib,Romidepsin,OVCAR-5,ALMANAC,-71.3391259090208,-7.910954475402832
Palbociclib,Pioglitazone,G-361,FRIEDMAN,-18.4114272300699,-9.457741737365724
Romidepsin,Lapatinib,SK-OV-3,ALMANAC,-24.6166924906747,-13.568262100219728
Linsitinib,Vatalanib,COLO 800,FRIEDMAN,11.2253051952592,-5.625192642211914
Crizotinib,Vismodegib,K-562,ALMANAC,-32.0147797552382,-6.135622501373291
Romidepsin,Sunitinib,M14,ALMANAC,-45.7957641673837,-8.58076286315918
VX-702,Crizotinib,COLO 800,FRIEDMAN,-37.5953973040712,-4.816025257110596
Navitoclax,Tideglusib,COLO 792,FRIEDMAN,9.49612282295526,6.621362686157227
Vismodegib,Fulvestrant,786-0,ALMANAC,2.85111369345976,0.8391947746276855
mitotane,Fulvestrant,UACC62,ALMANAC,-2.38640822062852,-5.887155532836914
Tideglusib,Vatalanib,G-361,FRIEDMAN,-7.31175454494795,-6.272590637207031
mitotane,Nilotinib,SF-295,ALMANAC,-4.71157627944242,-11.442258834838867
Navitoclax,Tanespimycin,SK-MEL-28,FRIEDMAN,3.14529440278199,0.2140209078788757
Nilotinib,Enzastaurin,IST-MEL1,FRIEDMAN,10.5349717745401,-9.367268562316896
Lestaurtinib,Midostaurin,LB2518-MEL,FRIEDMAN,-10.9166354670738,-4.996294021606445
Ruxolitinib,Pazopanib,LB2518-MEL,FRIEDMAN,-7.74129156896362,-4.291869163513184
Nilotinib,Dasatinib,MDA-MB-468,ALMANAC,-8.70441296588303,-9.844770431518556
Vandetanib,Ruxolitinib,OVCAR3,ALMANAC,-15.0150546273625,-8.135093688964844
Ruxolitinib,raloxifene,U251,ALMANAC,0.342686703504435,2.210346221923828
Lenalidomide,Gefitinib,NCI-H522,ALMANAC,-6.36761897669448,-0.8238606452941895
RAF265,Vorinostat,RVH-421,FRIEDMAN,-4.94886075650183,-12.969430923461914
Abiraterone,MEGESTROL ACETATE,TK-10,ALMANAC,-6.11800186003325,-5.574168682098389
Vemurafenib,Gefitinib,SK-MEL-2,ALMANAC,0.431189656212845,-1.5076322555541992
Lapatinib,Tanespimycin,451Lu,FRIEDMAN,-19.8051717059067,-9.565650939941406
Palbociclib,Midostaurin,A2058,FRIEDMAN,-14.3551254169423,-7.305022239685059
Navitoclax,Dasatinib,COLO 792,FRIEDMAN,12.4404194169806,5.773832321166992
Lapatinib,Sorafenib,SK-OV-3,ONEIL,13.9953943577381,-7.813029289245605
Nilotinib,paclitaxel,RPMI-8226,ALMANAC,-10.233273575808,-24.249814987182617
Vandetanib,mitotane,SN12C,ALMANAC,-1.42209392128117,-9.032299041748049
Romidepsin,Lapatinib,A549,ALMANAC,-29.9069671724203,-7.533585548400879
Vemurafenib,Crizotinib,KM12,ALMANAC,-29.3313248968254,-9.28396987915039
amantadine,Ruxolitinib,L-1236,NCATS_HL,-32.1376820306737,-19.550922393798828
VX-702,Midostaurin,IST-MEL1,FRIEDMAN,-9.24269233878404,-9.220914840698242
raloxifene,Vismodegib,OVCAR-5,ALMANAC,-1.96867170626433,-11.22931671142578
vinblastine,Erlotinib,A2058,ONEIL,6.4251548431743295,-0.3332204818725586
Dasatinib,SNS-032,MeWo,FRIEDMAN,-1.04024259552249,-5.942538738250732
Dasatinib,geldanamycin,SKMEL30,ONEIL,-22.9515728231767,-5.308234214782715
Erlotinib,RAF265,LOX IMVI,FRIEDMAN,-28.245271143507,-2.6443328857421875
celecoxib,Vorinostat,OVCAR-4,ALMANAC,-6.59270181058935,-9.502595901489258
metformin,Dasatinib,UWB1289,ONEIL,-8.2299173561342,-2.7838854789733887
Fulvestrant,thalidomide,IGROV1,ALMANAC,-1.42233236411563,-2.414128065109253
Lestaurtinib,Lapatinib,A375,FRIEDMAN,-28.3232297184365,-4.501825332641602
dexamethasone,Sorafenib,CAOV3,ONEIL,15.6414782015599,-1.3826091289520264
Navitoclax,Sorafenib,A101D,FRIEDMAN,4.58442818262589,3.2125017642974854
VX-702,Sorafenib,A101D,FRIEDMAN,-17.1669414761026,-5.352245330810547
Crizotinib,Midostaurin,451Lu,FRIEDMAN,-21.5520014203922,-5.648479461669922
Lenalidomide,Gefitinib,HT29,ALMANAC,6.17543022791672,1.379120111465454
Romidepsin,Dasatinib,SF-295,ALMANAC,-11.2106926317364,-8.516193389892578
Vorinostat,Dasatinib,SR,ALMANAC,-16.3133041966407,-11.485437393188477
Sorafenib,mitotane,SR,ALMANAC,2.50581188147693,-5.010354042053223
Linsitinib,Crizotinib,A375,FRIEDMAN,-0.768765341382199,-3.882585048675537
Vismodegib,Sorafenib,SNB-75,ALMANAC,-12.4228642524776,-7.510190010070801
Midostaurin,Cediranib,Mel Ho,FRIEDMAN,-27.8277768432122,-4.708923816680908
Lapatinib,SNS-032,SKMEL30,FRIEDMAN,-14.6669006810451,-4.964167594909668
Vemurafenib,Abiraterone,PC-3,ALMANAC,-0.610430029838174,-0.4584121704101562
Vismodegib,Romidepsin,ACHN,ALMANAC,-48.6318004060846,-11.062628746032717
Vemurafenib,Fulvestrant,IGROV1,ALMANAC,1.498485437243,-0.2912883758544922
Tideglusib,Pioglitazone,Mel Ho,FRIEDMAN,-1.06682901807985,-7.405433177947998
paclitaxel,mitotane,NCI-H226,ALMANAC,0.0759099429503431,-9.457893371582031
raloxifene,Dasatinib,TK-10,ALMANAC,-29.6049925418004,0.8464051485061646
Pazopanib,Dasatinib,MeWo,FRIEDMAN,8.71835035805314,-4.434769153594971
Imatinib,Lapatinib,HS 578T,ALMANAC,-3.95933391622947,-5.434624671936035
metformin,Sorafenib,HT29,ONEIL,-37.4061766871973,-8.491007804870605
Sorafenib,Midostaurin,SKMEL30,FRIEDMAN,-4.63219632331558,-3.1563830375671387
Nilotinib,Vatalanib,SK-MEL-5,FRIEDMAN,-10.0708058534845,-7.845071315765381
Gefitinib,Sunitinib,SF-295,ALMANAC,0.368331759283828,-4.10799503326416
Vismodegib,raloxifene,DU-145,ALMANAC,6.5744297660266,-1.5075533390045166
Lenalidomide,celecoxib,MDA-MB-231,ALMANAC,-1.17236082786447,-4.178973197937012
Axitinib,Sunitinib,MDA-MB-468,ALMANAC,2.70552766526672,-4.1291022300720215
nateglinide,Ruxolitinib,L-1236,NCATS_HL,-28.2197509282564,-15.863768577575684
paclitaxel,Fulvestrant,UACC62,ALMANAC,0.395845645517437,12.34214210510254
Crizotinib,Ruxolitinib,UACC62,ALMANAC,-25.9323976679762,-7.205935478210449
Crizotinib,Vismodegib,SF-268,ALMANAC,-7.42354039022616,-7.632613182067871
Erlotinib,Pioglitazone,RVH-421,FRIEDMAN,-2.23400973515807,-2.2471394538879395
Tideglusib,Fingolimod,UACC62,FRIEDMAN,-20.5256074729154,-8.454694747924805
Vandetanib,Crizotinib,UACC62,ALMANAC,4.72555781372814,-4.112749099731445
Ruxolitinib,Lapatinib,COLO 800,FRIEDMAN,-86.9648389409499,-6.546994209289551
Fulvestrant,Sorafenib,OVCAR-4,ALMANAC,-2.98037456369112,-4.215769290924072
Vandetanib,Vorinostat,A498,ALMANAC,-2.69928481038843,-9.844060897827148
Ruxolitinib,celecoxib,KM12,ALMANAC,-2.30411335311018,-6.908209800720215
Abiraterone,paclitaxel,KM12,ALMANAC,-18.8189357033271,-20.153461456298828
Vorinostat,Sorafenib,UACC-257,ALMANAC,-47.2482624194924,-7.146575927734375
Sorafenib,Erlotinib,A101D,FRIEDMAN,-9.12809808329103,-0.3470817804336548
Dasatinib,Sunitinib,SN12C,ALMANAC,9.87121780278486,-4.545136451721191
Imatinib,Fulvestrant,MDA-MB-231,ALMANAC,-3.38991301648275,0.4002294540405273
Ruxolitinib,Vorinostat,NCI-H322M,ALMANAC,-19.4012008261464,-9.362028121948242
Lestaurtinib,Linsitinib,SK-MEL-2,FRIEDMAN,29.1765909339333,-3.872741222381592
Vorinostat,Pioglitazone,SK-MEL-2,FRIEDMAN,-5.04860265838211,-10.06753921508789
Ruxolitinib,Abiraterone,K-562,ALMANAC,4.9362145307078,2.765660285949707
Vemurafenib,Sunitinib,NCI-H226,ALMANAC,-5.1428644588496,-5.624250411987305
Sunitinib,Tanespimycin,Mel Ho,FRIEDMAN,1.01916807432503,-5.068761348724365
Lapatinib,Sorafenib,HT144,ONEIL,6.093529951556334,-4.991637229919434
Vismodegib,Fulvestrant,ACHN,ALMANAC,2.45115253866792,1.2602477073669434
Vismodegib,RAF265,RVH-421,FRIEDMAN,-18.2142139584799,-11.843111038208008
vinblastine,Dasatinib,PA1,ONEIL,-0.1091636509260827,-4.458960056304932
Navitoclax,Tideglusib,COLO 829,FRIEDMAN,-1.11279814981393,0.9553930163383484
celecoxib,Sorafenib,MCF7,ALMANAC,-1.64063952318337,-7.769401550292969
progesterone,Ruxolitinib,L-1236,NCATS_HL,-29.8196785259899,-18.84560775756836
Vandetanib,celecoxib,OVCAR3,ALMANAC,-6.27441067046448,-6.219476699829102
Crizotinib,Lenalidomide,MOLT-4,ALMANAC,-68.1103676768998,-6.274674415588379
VX-702,Vismodegib,LB2518-MEL,FRIEDMAN,-22.9230715421721,-12.014114379882812
Pranlukast,Ruxolitinib,L-1236,NCATS_HL,-16.3352984408187,-20.59420585632324
celecoxib,Fulvestrant,SF-268,ALMANAC,-7.92780063123472,-1.0965572595596311
Lestaurtinib,Dasatinib,LOX IMVI,FRIEDMAN,-30.6994722976294,-5.471927642822266
Vemurafenib,celecoxib,SF-539,ALMANAC,2.30216133294921,-6.213314056396484
MEGESTROL ACETATE,Dasatinib,MDA-MB-468,ALMANAC,-0.247785063106014,-8.058536529541016
Ruxolitinib,Dasatinib,SKMEL30,FRIEDMAN,-12.8910647053828,-3.57144546508789
Abiraterone,Nilotinib,SK-MEL-2,ALMANAC,2.56928081694446,-4.400301933288574
celecoxib,mitotane,LOX IMVI,ALMANAC,-3.71645833585652,-7.923117637634277
Vandetanib,Gefitinib,COLO 205,ALMANAC,-1.37387756375704,-0.0665869712829589
Lenalidomide,Imatinib,CAKI-1,ALMANAC,-1.44942627948903,-7.903479099273682
Dasatinib,Lenalidomide,MeWo,FRIEDMAN,9.54354433292134,-8.558409690856934
Axitinib,celecoxib,NCI-H522,ALMANAC,4.82293963763254,-6.12958288192749
mitotane,Fulvestrant,U251,ALMANAC,-1.14007559684561,-7.1500325202941895
dexamethasone,Vorinostat,NCI-H460,ONEIL,-33.9587360563784,-12.602846145629885
Pazopanib,SNS-032,COLO 829,FRIEDMAN,1.1967443295398,-3.897173166275024
VX-702,Pioglitazone,COLO 792,FRIEDMAN,-4.17448732901019,-10.01066780090332
Vandetanib,thalidomide,SK-MEL-5,ALMANAC,1.98364244458794,-7.359453678131103
celecoxib,Vorinostat,NCIH23,ALMANAC,-10.1342872045471,-9.348014831542969
Lenalidomide,Imatinib,K-562,ALMANAC,-26.7426584436961,-5.915019989013672
Abiraterone,Romidepsin,UACC62,ALMANAC,-45.7012513695163,-5.4223456382751465
Lapatinib,geldanamycin,A375,ONEIL,-6.135426654744688,-6.835494995117188
Vandetanib,mitotane,MDA-MB-231,ALMANAC,-9.12579727188325,-7.286080360412598
Pazopanib,SNS-032,A101D,FRIEDMAN,4.86825597700497,-3.927298069000244
raloxifene,Fulvestrant,ACHN,ALMANAC,-1.20926778095527,-0.1057062149047851
Lenalidomide,Fulvestrant,U251,ALMANAC,0.212950961929589,0.5310530662536621
Gefitinib,Temsirolimus,HCC1500,ASTRAZENECA,-2.90069936651219,-3.1476314067840576
paclitaxel,Sorafenib,M14,ALMANAC,0.957262977359727,-3.1422247886657715
Ruxolitinib,Cediranib,WM115,FRIEDMAN,-34.2178219345981,-2.977189064025879
Nilotinib,Linsitinib,WM115,FRIEDMAN,-3.65521946867646,-5.487809181213379
Lestaurtinib,RAF265,LB2518-MEL,FRIEDMAN,-33.2782372537561,-4.878250598907471
Lapatinib,Erlotinib,WT2-iPS,FRIEDMAN,10.2015813604183,-0.4952154159545898
Gefitinib,MEGESTROL ACETATE,MDA-MB-231,ALMANAC,-26.5554304444771,-5.52252721786499
Linsitinib,Midostaurin,COLO 792,FRIEDMAN,-31.0840771356528,-6.645087242126465
Ruxolitinib,celecoxib,UO-31,ALMANAC,2.86264455214185,-7.371009826660156
Axitinib,Abiraterone,SF-295,ALMANAC,1.20464150903806,3.186366081237793
Vismodegib,paclitaxel,NCI-H460,ALMANAC,-33.1027301678313,-18.75962829589844
Lestaurtinib,Lenalidomide,COLO 829,FRIEDMAN,-3.2770882582386,-6.31334400177002
Vismodegib,Sunitinib,M14,ALMANAC,-3.52108195370308,-5.017446994781494
Dasatinib,Sorafenib,CAOV3,ONEIL,7.656482330373112,-3.492105960845948
VX-702,Bexarotene,LB2518-MEL,FRIEDMAN,-24.0254656285032,-9.594841003417969
raloxifene,Vemurafenib,HCC-2998,ALMANAC,-11.727447103718353,-0.8307819366455078
Linsitinib,Lenalidomide,RVH-421,FRIEDMAN,5.11288787801763,-6.55570125579834
mitotane,Nilotinib,PC-3,ALMANAC,-2.27269312819914,-11.063925743103027
Gefitinib,Dasatinib,SNB-75,ALMANAC,9.19434722071777,-3.474470615386963
RAF265,Midostaurin,451Lu,FRIEDMAN,-12.2107670043847,-7.156432151794434
Crizotinib,Cediranib,UACC62,FRIEDMAN,23.2260089494705,-3.5747227668762207
Lenalidomide,Fulvestrant,K-562,ALMANAC,-5.27173447228774,1.7221472263336182
Crizotinib,Nilotinib,DU-145,ALMANAC,-8.76319861041845,-4.778981685638428
Abiraterone,Vorinostat,OVCAR3,ALMANAC,-9.63441449641146,-11.538177490234377
Sunitinib,Sorafenib,HS 578T,ALMANAC,-1.8137690625972,-4.705141067504883
Vorinostat,Erlotinib,UWB1289,ONEIL,5.062784719364307,-5.808228015899658
Abiraterone,Dasatinib,HCT-15,ALMANAC,-2.26383915209553,-2.726724863052368
raloxifene,Lapatinib,HOP-62,ALMANAC,-3.14155486420927,-0.143625259399414
Navitoclax,Sorafenib,SK-MEL-28,FRIEDMAN,6.11429116869022,0.5226601958274841
Enzastaurin,Dasatinib,RPMI7951,FRIEDMAN,40.4524898281705,-8.110090255737305
Lenalidomide,Vorinostat,SF-295,ALMANAC,-5.42890658046422,-9.86451816558838
Pazopanib,Palbociclib,MeWo,FRIEDMAN,9.05904166239499,-4.640719413757324
Vemurafenib,raloxifene,KM12,ALMANAC,1.27241260913193,-6.353598117828369
Abiraterone,paclitaxel,786-0,ALMANAC,0.696534389115776,-12.548813819885254
Lenalidomide,Romidepsin,HCC-2998,ALMANAC,-69.2717925756874,-10.689143180847168
Imatinib,Sunitinib,HCT-15,ALMANAC,-22.0023699188852,-5.855079174041748
Gefitinib,mitotane,LOX IMVI,ALMANAC,-3.00586731525296,-2.618682861328125
Vemurafenib,Abiraterone,RPMI-8226,ALMANAC,-10.0109558721476,0.1053915023803711
Tideglusib,Sunitinib,A2058,FRIEDMAN,-25.5286672877575,-6.154739856719971
Sunitinib,Cediranib,SK-MEL-28,FRIEDMAN,-10.6102857284125,-2.330259323120117
Crizotinib,Lapatinib,Mel Ho,FRIEDMAN,-3.95485233891438,-6.08195161819458
paclitaxel,Vorinostat,U251,ALMANAC,-19.1251345525238,-9.732247352600098
Sorafenib,Erlotinib,A2058,FRIEDMAN,4.64767676951429,1.11885404586792
Ruxolitinib,Lenalidomide,NCI-H226,ALMANAC,-6.84513164499306,-6.099149703979492
paclitaxel,Sunitinib,T-47D,ONEIL,-24.3954295810688,-7.092488765716553
Vemurafenib,mitotane,MDA-MB-231,ALMANAC,1.48527013930229,-6.8285346031188965
suramin,Ruxolitinib,L-1236,NCATS_HL,-25.2776883804824,-19.62046432495117
Dasatinib,Vorinostat,RVH-421,FRIEDMAN,14.7842563375781,-9.214670181274414
Gefitinib,MEGESTROL ACETATE,ACHN,ALMANAC,-20.5596203741081,-2.0111403465271
Lenalidomide,celecoxib,MOLT-4,ALMANAC,-39.7328319756467,-4.842939853668213
Crizotinib,Axitinib,HOP-62,ALMANAC,4.86158192600763,-4.585317611694336
VX-702,Vorinostat,MZ-MEL-2,FRIEDMAN,-11.5656247033298,-7.284595489501953
Axitinib,Abiraterone,HCT-15,ALMANAC,2.16798068053044,0.9636821746826172
Axitinib,Abiraterone,MDA-MB-231,ALMANAC,-0.204405066506078,-0.9498968124389648
Lenalidomide,paclitaxel,DU-145,ALMANAC,-42.4691195595312,-24.577289581298828
Fingolimod,Dasatinib,A2058,FRIEDMAN,-19.7265956136675,-10.470757484436035
Tideglusib,Lenalidomide,Mel Ho,FRIEDMAN,-21.4779354625711,-6.902446269989014
Tideglusib,Palbociclib,UACC-257,FRIEDMAN,8.62333797126442,-5.90374755859375
Lapatinib,Sunitinib,MDA-MB-468,ALMANAC,-6.0966383865395,-5.100350379943848
Vemurafenib,raloxifene,SNB-75,ALMANAC,4.11569722971051,2.092637062072754
Romidepsin,thalidomide,UACC-257,ALMANAC,-49.9519382468295,-12.028261184692385
Vatalanib,Pioglitazone,MeWo,FRIEDMAN,-5.32945258121168,-7.223464488983154
Vemurafenib,Fulvestrant,RPMI-8226,ALMANAC,8.33545761469539,-1.90656578540802
Lestaurtinib,Crizotinib,451Lu,FRIEDMAN,13.016683568348,-3.532859563827514
Dasatinib,Sorafenib,MOLT-4,ALMANAC,-57.7312767862836,-7.371792316436768
paclitaxel,Lapatinib,HT29,ALMANAC,-31.881643877542,-5.248270034790039
Abiraterone,Nilotinib,EKVX,ALMANAC,-4.99594927001828,-6.092597007751465
Gefitinib,thalidomide,HCT-15,ALMANAC,-16.2786802293601,-2.89127779006958
dexamethasone,Lapatinib,NCIH2122,ONEIL,8.19307228691883,-7.747275352478027
paclitaxel,Romidepsin,SW-620,ALMANAC,-5.46527112237764,-10.785199165344238
Gefitinib,thalidomide,SW-620,ALMANAC,1.14457627029841,-3.065464973449707
Imatinib,Lapatinib,UACC-257,ALMANAC,-4.0723098914866,-6.496945858001709
Bexarotene,Ruxolitinib,L-1236,NCATS_HL,-23.424097393368,-19.42860412597656
Dasatinib,geldanamycin,HT29,ONEIL,5.02066543392875,-5.579640865325928
Lenalidomide,MEGESTROL ACETATE,HOP-62,ALMANAC,-2.39291278642913,-8.968049049377441
Linsitinib,Vatalanib,RPMI7951,FRIEDMAN,-19.8356723891127,-6.026336669921875
Axitinib,Lenalidomide,T-47D,ALMANAC,1.45748108381081,-7.479461193084717
Crizotinib,Ruxolitinib,OVCAR3,ALMANAC,-0.0568493297411824,-6.14744234085083
paclitaxel,Vorinostat,NCI-H226,ALMANAC,-35.6615393689785,-10.42739486694336
Vismodegib,Nilotinib,TK-10,ALMANAC,-0.873663216944036,-10.594022750854492
Abiraterone,paclitaxel,HCC-2998,ALMANAC,-13.5880867213334,-22.704849243164062
Vandetanib,paclitaxel,SK-MEL-2,ALMANAC,-37.6466418719983,-10.318161010742188
Gefitinib,chloroquine,MDA-MB-175-VII,ASTRAZENECA,-8.70267773713168,-3.2319211959838867
raloxifene,Axitinib,SK-MEL-2,ALMANAC,4.33919633218332,-1.8092319965362549
celecoxib,Romidepsin,CAKI-1,ALMANAC,-60.1741505666927,-9.61160373687744
Sunitinib,Fulvestrant,SN12C,ALMANAC,-10.9684146096413,-0.0481646060943603
Vorinostat,Erlotinib,A427,ONEIL,1.7706121017107803,6.929663181304932
Lapatinib,Bexarotene,A375,FRIEDMAN,-13.0175749102269,-7.243957996368408
Ruxolitinib,Tanespimycin,MeWo,FRIEDMAN,-7.83587207242364,-5.361080646514893
Ruxolitinib,raloxifene,CAKI-1,ALMANAC,0.505716822827538,3.5859832763671875
MEGESTROL ACETATE,Imatinib,786-0,ALMANAC,-14.9785498383229,-9.361284255981444
MEGESTROL ACETATE,paclitaxel,NCI-H522,ALMANAC,-72.4487925756874,-16.93234634399414
Imatinib,mitotane,MDA-MB-231,ALMANAC,-6.45319071631461,-6.58184814453125
Vismodegib,Fingolimod,COLO 792,FRIEDMAN,-22.0082448285317,-7.261935710906982
Gefitinib,Fulvestrant,LOX IMVI,ALMANAC,-3.29943767024001,-2.0190114974975586
Imatinib,Sorafenib,SK-OV-3,ALMANAC,-4.16857164094764,-5.30927324295044
