Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Gefitinib,paclitaxel,RXF 393,ALMANAC,10.007527890064,-10.891779899597168
celecoxib,Sorafenib,A549,ALMANAC,-4.52967955492054,-9.04913330078125
Enzastaurin,Palbociclib,RVH-421,FRIEDMAN,16.7664345415556,-3.6072819232940674
Crizotinib,Romidepsin,SF-539,ALMANAC,-72.5383969227327,-29.009504318237305
MEGESTROL ACETATE,Sunitinib,KM12,ALMANAC,-44.5371666936885,-3.0510077476501465
Dasatinib,Sunitinib,U251,ALMANAC,2.77548053557846,-10.333036422729492
Palbociclib,Vatalanib,A101D,FRIEDMAN,14.7904943092501,2.496457099914551
Tideglusib,Vorinostat,COLO 800,FRIEDMAN,-3.06623443792287,-9.326086044311523
Fingolimod,Crizotinib,A375,FRIEDMAN,13.0381898086812,-3.73298454284668
Crizotinib,Romidepsin,UACC-257,ALMANAC,-66.8475508245797,-28.24786949157715
MEGESTROL ACETATE,Sunitinib,SF-539,ALMANAC,-10.5864417377012,-9.607538223266602
Ruxolitinib,Romidepsin,LOX IMVI,ALMANAC,-0.843924160050069,-50.40398406982422
Ruxolitinib,Pioglitazone,SK-MEL-2,FRIEDMAN,-3.45751891334737,-5.029632568359375
Dasatinib,Cediranib,SK-MEL-5,FRIEDMAN,5.53381983119828,-7.860325813293457
celecoxib,Sorafenib,SN12C,ALMANAC,-5.19533077266664,-8.401765823364258
Abiraterone,Nilotinib,SF-268,ALMANAC,1.76948831408796,-4.32504940032959
Imatinib,Nilotinib,UACC-257,ALMANAC,-0.457194109942721,-3.389487266540528
rizatriptan,Ruxolitinib,L-1236,NCATS_HL,-62.2891929098791,-25.2617130279541
Bexarotene,Midostaurin,SK-MEL-5,FRIEDMAN,0.311177267474824,-2.335559844970703
Vandetanib,mitotane,BT-549,ALMANAC,5.14515755877342,-3.6602516174316406
Lestaurtinib,Lapatinib,G-361,FRIEDMAN,20.5596679275988,-3.199213743209839
Nilotinib,Fulvestrant,OVCAR-8,ALMANAC,0.614505939104207,-6.375872611999512
Vismodegib,Dasatinib,UACC-257,ALMANAC,-8.70569602569232,-6.051761627197266
Crizotinib,Sunitinib,COLO 205,ALMANAC,-5.91089841040757,-2.156487941741944
Crizotinib,Fulvestrant,HS 578T,ALMANAC,4.11191755901869,-4.306282043457031
Imatinib,Fulvestrant,HOP-62,ALMANAC,-0.0007735460735172,-4.578427314758301
Vorinostat,Erlotinib,NCIH1650,ONEIL,4.14054171285972,-2.2654590606689453
Bexarotene,Pioglitazone,MZ-MEL-2,FRIEDMAN,7.54161556708495,-0.0143885612487792
Dasatinib,Sunitinib,SF-268,ALMANAC,-3.18161629229822,-5.757664680480957
Nilotinib,Romidepsin,NCI-H522,ALMANAC,-57.637969123415,-62.228660583496094
Vandetanib,Lapatinib,A549,ALMANAC,-3.00133611364706,-7.607324600219727
Dasatinib,Fulvestrant,TK-10,ALMANAC,1.73409270321494,-5.347868919372559
Vismodegib,mitotane,PC-3,ALMANAC,4.84331381089435,-1.6422975063323977
MEGESTROL ACETATE,paclitaxel,CAKI-1,ALMANAC,-78.3925703534652,-26.91697883605957
Dasatinib,RAF265,MeWo,FRIEDMAN,3.69186582697343,-5.123793601989746
Abiraterone,Sunitinib,LOX IMVI,ALMANAC,1.58321101529781,-3.5373096466064453
Enzastaurin,Lestaurtinib,RPMI7951,FRIEDMAN,2.11512806503096,-3.831363677978516
Lestaurtinib,RAF265,COLO 792,FRIEDMAN,10.8014880545922,-3.680894136428833
Vemurafenib,Vorinostat,T-47D,ALMANAC,-4.97809500145108,-11.17699146270752
raloxifene,Ruxolitinib,UACC-257,ALMANAC,-1.64326803692231,-1.3435871601104736
Ruxolitinib,Abiraterone,HCT116,ALMANAC,-1.85615683072891,0.4923958778381347
Linsitinib,Palbociclib,IPC-298,FRIEDMAN,1.74665786533427,-1.701094627380371
raloxifene,Crizotinib,CAKI-1,ALMANAC,-5.24340773562309,-8.157501220703125
Sunitinib,Fulvestrant,T-47D,ALMANAC,-1.25745097999943,-12.875473022460938
Lenalidomide,MEGESTROL ACETATE,HCC-2998,ALMANAC,-1.60881149210734,-1.680325984954834
Nilotinib,Erlotinib,Mel Ho,FRIEDMAN,6.54817704485198,-3.249995231628418
Vismodegib,Vorinostat,SF-268,ALMANAC,2.38149899401239,-8.915520668029785
Axitinib,Lenalidomide,UACC-257,ALMANAC,-2.14166460277418,-9.68140697479248
Tideglusib,Lestaurtinib,SKMEL30,FRIEDMAN,1.86857074725202,-5.629427909851074
raloxifene,Lapatinib,SR,ALMANAC,-9.43274637605183,-3.728193521499634
Vandetanib,Vemurafenib,TK-10,ALMANAC,-3.33050199917784,-3.35750412940979
raloxifene,Abiraterone,OVCAR-8,ALMANAC,1.65351724819862,-2.249624252319336
MEGESTROL ACETATE,Nilotinib,HOP-62,ALMANAC,-9.58133692080188,-3.1636767387390137
Abiraterone,Imatinib,HOP-62,ALMANAC,-3.94294598812822,-5.553125381469727
VX-702,Fingolimod,IST-MEL1,FRIEDMAN,-0.110659832553892,-25.91338157653809
Linsitinib,Erlotinib,COLO 829,FRIEDMAN,-14.1250318295273,-0.301368236541748
Palbociclib,RAF265,LOX IMVI,FRIEDMAN,5.81899122770474,2.994284152984619
Ambrisentan,Ruxolitinib,L-1236,NCATS_HL,-36.2000974915659,-18.334453582763672
MEGESTROL ACETATE,celecoxib,CCRF-CEM,ALMANAC,-5.0738833676626,-5.7515950202941895
Nilotinib,Bexarotene,COLO 792,FRIEDMAN,2.20581119184112,-7.2402849197387695
Abiraterone,Fulvestrant,SK-MEL-5,ALMANAC,-2.64425858717311,-1.7311718463897705
Vorinostat,Sorafenib,SR,ALMANAC,-20.9505124723283,-8.382766723632812
MEGESTROL ACETATE,mitotane,SF-268,ALMANAC,-0.852443570620415,-2.913559436798096
Sunitinib,Tanespimycin,RVH-421,FRIEDMAN,-32.5937732692457,2.1835155487060547
Lenalidomide,mitotane,UO-31,ALMANAC,-0.441752207535185,-3.152833938598633
MEGESTROL ACETATE,Vorinostat,ACHN,ALMANAC,-16.446018876059,-12.353919982910156
Sorafenib,Palbociclib,451Lu,FRIEDMAN,-21.4517066048012,-5.472406387329102
Ruxolitinib,raloxifene,NCI-H522,ALMANAC,4.05578621906679,-0.3016319274902344
MEGESTROL ACETATE,mitotane,MCF7,ALMANAC,-8.11735904880018,-3.84004259109497
Bexarotene,Midostaurin,COLO 792,FRIEDMAN,-12.1153614506538,-6.710788249969482
Lestaurtinib,Vorinostat,451Lu,FRIEDMAN,2.21927817822499,-3.85307240486145
Fingolimod,Pioglitazone,UACC-257,FRIEDMAN,-8.97181195462619,-9.736103057861328
Tideglusib,VX-702,MZ-MEL-2,FRIEDMAN,-8.42114695806484,-5.271522045135498
Nilotinib,Lapatinib,A498,ALMANAC,-10.6720759611933,-10.688346862792969
Lapatinib,thalidomide,NCI-H322M,ALMANAC,-6.81429675331844,-5.011352062225342
Lapatinib,Fulvestrant,U251,ALMANAC,-7.20322482421608,-4.6005449295043945
Lapatinib,Dasatinib,WT2-iPS,FRIEDMAN,-3.47735682891143,-4.514969825744629
Ruxolitinib,Palbociclib,Mel Ho,FRIEDMAN,-5.90530029029612,-6.98676872253418
raloxifene,Vorinostat,NCIH23,ALMANAC,-15.4410356753062,-8.358404159545898
Ruxolitinib,Crizotinib,ACHN,ALMANAC,-1.57054731071849,4.070438385009766
MEGESTROL ACETATE,Dasatinib,NCI-H460,ALMANAC,-17.2715927196897,-12.845680236816406
Tanespimycin,Vatalanib,SK-MEL-2,FRIEDMAN,-8.27985563928771,5.8527936935424805
Vatalanib,Dasatinib,WT2-iPS,FRIEDMAN,11.1131235773339,-5.00651741027832
Dasatinib,thalidomide,MCF7,ALMANAC,-1.12167121719608,-6.36496114730835
raloxifene,Vemurafenib,A498,ALMANAC,-2.53546385196522,-10.085862159729004
raloxifene,MEGESTROL ACETATE,HS 578T,ALMANAC,-5.46933354272348,-2.0229289531707764
Vemurafenib,mitotane,SF-268,ALMANAC,-38.680992647982,-4.803918838500977
Nilotinib,paclitaxel,M14,ALMANAC,-19.9626995498872,-14.260510444641112
Nilotinib,Fulvestrant,A549,ALMANAC,0.721838545556715,-4.57161808013916
Nilotinib,Lapatinib,HOP-92,ALMANAC,-2.96061283681943,-7.282368183135986
Vemurafenib,Vismodegib,RPMI-8226,ALMANAC,-1.45587682630078,-3.3384597301483154
Sunitinib,Crizotinib,451Lu,FRIEDMAN,3.72474958647198,-3.369549036026001
Ruxolitinib,Vandetanib,786-0,ALMANAC,2.61824252540675,-4.297679901123047
Lenalidomide,thalidomide,SR,ALMANAC,-2.81739485156113,-5.684141159057617
Lestaurtinib,Midostaurin,MeWo,FRIEDMAN,2.91483428851406,-3.3318099975585938
MEGESTROL ACETATE,Romidepsin,MDA-MB-231,ALMANAC,-53.5972091333776,-50.67613220214844
Vemurafenib,Gefitinib,HOP-62,ALMANAC,4.7038115410593,-4.530750751495361
Sunitinib,Sorafenib,A498,ALMANAC,-1.08828775623192,-5.907729625701904
Ruxolitinib,Lenalidomide,HCT-15,ALMANAC,-0.552763496455153,-11.104924201965332
Lestaurtinib,Vismodegib,IPC-298,FRIEDMAN,6.68237120385762,-8.98670482635498
celecoxib,mitotane,BT-549,ALMANAC,-4.83508593267126,-0.7375926971435547
Ruxolitinib,Tideglusib,A101D,FRIEDMAN,-31.4974441727784,-16.344703674316406
Navitoclax,Linsitinib,UACC62,FRIEDMAN,3.30673734013344,6.937474727630615
Abiraterone,Fulvestrant,CAKI-1,ALMANAC,-1.23716291022428,-1.826020240783692
Vandetanib,Sunitinib,TK-10,ALMANAC,-8.30530874092403,-5.437353134155273
Bexarotene,Erlotinib,UACC-257,FRIEDMAN,9.88142917363411,-2.0601611137390137
Fingolimod,Pioglitazone,A375,FRIEDMAN,-12.7655159748005,-4.088916301727295
Abiraterone,Romidepsin,SF-268,ALMANAC,-45.8762400523965,-61.38936614990234
Sunitinib,Midostaurin,SK-MEL-5,FRIEDMAN,-5.27235624574947,-4.40026330947876
Lapatinib,Sorafenib,KM12,ALMANAC,-3.48432127773749,-5.551336288452148
Ruxolitinib,Fingolimod,UACC62,FRIEDMAN,-35.5049924793677,-13.83366584777832
Nilotinib,Erlotinib,A2058,FRIEDMAN,-5.56585410555618,-4.472902297973633
raloxifene,Abiraterone,SK-MEL-5,ALMANAC,-0.51133956184083,-1.0314879417419434
Vandetanib,Ruxolitinib,NCI-H522,ALMANAC,1.18010180655213,-4.636165618896484
Vismodegib,Dasatinib,SR,ALMANAC,-9.53288097163844,-4.706624507904053
Vismodegib,Sunitinib,OVCAR-4,ALMANAC,-1.22962463733926,-4.147905826568604
RAF265,Pioglitazone,LB2518-MEL,FRIEDMAN,-0.292600537459299,-4.877009391784668
celecoxib,Sorafenib,OVCAR-8,ALMANAC,-1.60037101315944,-7.543110847473144
Gefitinib,Lapatinib,MDA-MB-468,ALMANAC,1.07287495139267,-5.220495223999023
Vismodegib,Gefitinib,BT-549,ALMANAC,-14.3180490101113,-6.078580379486084
Gefitinib,Romidepsin,MDA-MB-468,ALMANAC,-2.36332185982751,-67.53739166259766
Tanespimycin,Vatalanib,LOX IMVI,FRIEDMAN,-2.56917450306773,18.976638793945312
Vismodegib,Vandetanib,UACC62,ALMANAC,-1.1176455447112,-6.180180549621582
MEGESTROL ACETATE,Lapatinib,OVCAR-5,ALMANAC,-3.47520870149086,-10.37762451171875
MEGESTROL ACETATE,Nilotinib,A498,ALMANAC,-4.2320200639269,-7.626103401184082
Nilotinib,Tideglusib,UACC-257,FRIEDMAN,-11.7713775832653,-5.784507751464844
Axitinib,Abiraterone,HOP-92,ALMANAC,-3.57975801371572,-2.8770053386688232
Vismodegib,Romidepsin,OVCAR-5,ALMANAC,-16.3107827042105,-37.14559555053711
Tideglusib,SNS-032,451Lu,FRIEDMAN,-6.56222591589769,-6.201762199401856
raloxifene,Sunitinib,NCI-H460,ALMANAC,2.79440601822632,-4.553501129150391
phentolamine,Ruxolitinib,L-1236,NCATS_HL,-45.4222765432032,-30.30980682373047
Pazopanib,Vismodegib,COLO 792,FRIEDMAN,-29.4297665819804,-12.356927871704102
MEGESTROL ACETATE,thalidomide,SK-MEL-5,ALMANAC,-8.03107935339929,-7.664360523223877
raloxifene,Vorinostat,SNB-75,ALMANAC,-1.96253529522628,-8.978917121887207
Gefitinib,thalidomide,UACC62,ALMANAC,-10.0636196376565,-4.459980010986328
Nilotinib,Tideglusib,COLO 792,FRIEDMAN,-13.1009603466191,-9.978679656982422
raloxifene,Fulvestrant,MDA-MB-231,ALMANAC,-5.89815288783491,-1.018741488456726
Tideglusib,RAF265,COLO 800,FRIEDMAN,-7.50476017125841,-5.774954795837402
raloxifene,Axitinib,HOP-92,ALMANAC,4.59779695084212,-5.702114105224609
Vandetanib,Gefitinib,HCT-15,ALMANAC,15.7619826952746,-4.845973968505859
Nilotinib,thalidomide,OVCAR-5,ALMANAC,0.0201972750926898,-14.283432960510254
Lapatinib,Lenalidomide,LOX IMVI,FRIEDMAN,6.38545206668612,-8.082490921020508
Enzastaurin,SNS-032,WM115,FRIEDMAN,-0.791634832988963,-3.091102123260498
Gefitinib,mitotane,UACC62,ALMANAC,-11.4209253577292,-6.428837299346924
Vismodegib,Lapatinib,UACC-257,ALMANAC,-5.30017870860383,-5.889438629150391
MEGESTROL ACETATE,Dasatinib,SF-295,ALMANAC,-9.77923510573023,-13.140253067016602
celecoxib,Imatinib,UO-31,ALMANAC,-1.39646355302419,-5.000078201293945
Navitoclax,Nilotinib,RPMI7951,FRIEDMAN,17.151529759099,3.864758729934693
Gefitinib,Dasatinib,A498,ALMANAC,7.54795205301467,-7.783294677734375
Fingolimod,Pioglitazone,WT2-iPS,FRIEDMAN,-24.1455141808467,-8.873476028442383
Lapatinib,Vorinostat,MZ-MEL-2,FRIEDMAN,10.7199249456977,-8.67274284362793
RAF265,SNS-032,LOX IMVI,FRIEDMAN,5.06115950969627,-7.222278594970703
Nilotinib,Sorafenib,T-47D,ALMANAC,-5.60748976203296,-8.166033744812012
Ruxolitinib,Tanespimycin,A375,FRIEDMAN,-35.2860448965737,-0.7978725433349609
Lenalidomide,Romidepsin,KM12,ALMANAC,-34.6398860151533,-37.45478439331055
Gefitinib,Vorinostat,T-47D,ASTRAZENECA,-10.5189026461915,-4.537203311920166
Axitinib,mitotane,ACHN,ALMANAC,-1.36776065346684,-4.708985328674316
Ruxolitinib,Lapatinib,COLO 205,ALMANAC,-13.262951762794,-3.739917755126953
Ruxolitinib,Cediranib,RVH-421,FRIEDMAN,6.89853634814553,-6.076254844665527
Axitinib,Gefitinib,U251,ALMANAC,5.18576901944465,-3.165569305419922
Ruxolitinib,Tanespimycin,451Lu,FRIEDMAN,-16.1030656269968,-7.591848850250244
Axitinib,thalidomide,EKVX,ALMANAC,-1.03598557693831,-5.1258697509765625
Gefitinib,Vorinostat,KM12,ALMANAC,19.098018853993,-4.499005317687988
Vemurafenib,Vandetanib,SR,ALMANAC,-7.20017101573718,-10.288840293884276
VX-702,Sorafenib,MZ-MEL-2,FRIEDMAN,1.44745219041919,-5.942986011505127
VX-702,Vismodegib,G-361,FRIEDMAN,-3.99838176483086,-5.157073974609375
Romidepsin,mitotane,ACHN,ALMANAC,-22.6908826962647,-44.78801727294922
Nilotinib,Tideglusib,LB2518-MEL,FRIEDMAN,-4.16137852049068,-12.41793727874756
Ruxolitinib,Navitoclax,RVH-421,FRIEDMAN,-9.46050081881002,-5.006056785583496
VX-702,Sorafenib,MeWo,FRIEDMAN,-9.20950100652891,-3.3809027671813965
metformin,geldanamycin,OV90,ONEIL,-4.51305804704249,-34.380699157714844
Nilotinib,Tideglusib,UACC62,FRIEDMAN,-2.59452588776744,-7.307504177093506
Navitoclax,Midostaurin,SK-MEL-28,FRIEDMAN,-23.0110116265231,0.2741389274597168
Nilotinib,thalidomide,UACC-257,ALMANAC,-1.88303420199663,-5.896738052368164
Abiraterone,Axitinib,SN12C,ALMANAC,-2.6655286050417,-2.043944358825684
Vismodegib,Vorinostat,K-562,ALMANAC,-10.9299060018306,-7.24907112121582
Axitinib,Nilotinib,CCRF-CEM,ALMANAC,-4.55813449830492,-4.201456069946289
Dasatinib,mitotane,CAKI-1,ALMANAC,-14.8644344597009,-3.2362077236175537
Crizotinib,Imatinib,SNB-75,ALMANAC,-2.6337447342053,-6.935680389404297
Lenalidomide,mitotane,RXF 393,ALMANAC,7.46291522460149,-2.360279083251953
Abiraterone,Crizotinib,IGROV1,ALMANAC,3.06297967681465,-7.460426330566406
Axitinib,Sorafenib,EKVX,ALMANAC,-3.42068515622723,-6.250717639923096
Imatinib,Sorafenib,A498,ALMANAC,-2.62032725261485,-8.27573013305664
raloxifene,Lenalidomide,MDA-MB-468,ALMANAC,1.04319477494546,-19.228666305541992
memantine,Ruxolitinib,L-1236,NCATS_HL,-30.1463118656748,-30.21512222290039
Tideglusib,Midostaurin,SK-MEL-5,FRIEDMAN,-13.5612413447983,-4.157220363616943
Nilotinib,Lenalidomide,SK-MEL-2,FRIEDMAN,-6.2629776683098,-10.117263793945312
raloxifene,Vemurafenib,SW-620,ALMANAC,-14.019132552512447,-7.329937934875488
Vismodegib,Lapatinib,OVCAR-5,ALMANAC,0.845939248186163,-4.498091697692871
raloxifene,Ruxolitinib,SR,ALMANAC,-5.04219390721456,-14.201286315917969
Navitoclax,Vatalanib,COLO 800,FRIEDMAN,10.5002815665298,4.912849426269531
VX-702,Lapatinib,SKMEL30,FRIEDMAN,-2.17259751551638,-3.5235183238983154
Vismodegib,Vemurafenib,T-47D,ALMANAC,-4.67443675318247,-2.556844472885132
Tideglusib,Lestaurtinib,RPMI7951,FRIEDMAN,-2.63892828784753,-5.851194858551025
raloxifene,Vismodegib,MDA-MB-231,ALMANAC,-6.24020536067317,-11.313276290893556
Lenalidomide,Lapatinib,T-47D,ALMANAC,-1.51135154343842,-4.573563098907471
Vismodegib,Erlotinib,RVH-421,FRIEDMAN,8.33995371727571,-2.7331032752990723
Nilotinib,Dasatinib,SF-295,ALMANAC,-0.601193208420933,-9.118870735168455
Abiraterone,Sunitinib,NCI-H226,ALMANAC,-7.59424516758082,-4.387513637542725
Nilotinib,Vorinostat,LB2518-MEL,FRIEDMAN,-14.0888220094779,-11.50113296508789
Lenalidomide,Sorafenib,UACC62,ALMANAC,0.0747766848587875,-7.313631534576416
Vorinostat,Sorafenib,SW-620,ALMANAC,-57.112727267146,-10.963434219360352
Lenalidomide,Sorafenib,T-47D,ALMANAC,-13.6735585745067,-5.722850799560547
Crizotinib,Erlotinib,LOX IMVI,FRIEDMAN,-22.8899421217259,-5.652144432067871
Axitinib,Imatinib,RPMI-8226,ALMANAC,-5.53645350540376,-4.825339317321777
Vismodegib,Pioglitazone,SKMEL30,FRIEDMAN,-22.5360334959368,-7.304427146911621
vinblastine,Erlotinib,SKMES1,ONEIL,1.8601156760560384,0.4834015369415283
Lenalidomide,Crizotinib,HT29,ALMANAC,-3.88661242590199,-6.069950580596924
Sunitinib,RAF265,G-361,FRIEDMAN,-29.0867451774735,-5.106973648071289
Nilotinib,Romidepsin,SF-268,ALMANAC,-79.1831236849748,-64.06413269042969
Gefitinib,celecoxib,A549,ALMANAC,-3.86926101795817,-5.852591514587402
Ruxolitinib,Lapatinib,A2058,FRIEDMAN,-0.179681297679932,-7.310683250427246
Ruxolitinib,Erlotinib,SK-MEL-2,FRIEDMAN,2.16727840353367,-1.7578996419906616
VX-702,Vorinostat,IPC-298,FRIEDMAN,7.51274020938817,-5.358973503112793
Vorinostat,Lapatinib,MDAMB436,ONEIL,0.7001962140772594,-4.9330034255981445
Axitinib,Lapatinib,HS 578T,ALMANAC,-2.37489923204239,-3.504427433013916
Fingolimod,Cediranib,LB2518-MEL,FRIEDMAN,7.05423538452121,-12.816247940063477
Ruxolitinib,Sorafenib,SK-MEL-2,FRIEDMAN,-7.69252469544056,-6.668764591217041
Sunitinib,Erlotinib,451Lu,FRIEDMAN,7.49701947585385,-1.4903548955917358
Axitinib,Ruxolitinib,NCI-H226,ALMANAC,-3.61096916489619,0.2640829086303711
Romidepsin,Fulvestrant,SN12C,ALMANAC,-9.14294658224299,-47.80109405517578
Crizotinib,Vandetanib,SK-MEL-28,ALMANAC,-4.66399200562202,-1.6190696954727173
Pazopanib,Enzastaurin,RPMI7951,FRIEDMAN,13.1484782341092,-5.849569320678711
paclitaxel,Vorinostat,HT144,ONEIL,5.05355462238675,-1.537721037864685
Imatinib,Sunitinib,UO-31,ALMANAC,-4.63925174444424,-7.984850883483887
Pazopanib,Dasatinib,SKMEL30,FRIEDMAN,3.41979549183539,-8.018635749816895
Abiraterone,paclitaxel,SN12C,ALMANAC,-23.1472035552333,-13.736091613769531
Crizotinib,Imatinib,EKVX,ALMANAC,-8.08769468819284,-4.751927375793457
Navitoclax,Lestaurtinib,RPMI7951,FRIEDMAN,7.93945430287158,5.661073684692383
paclitaxel,Sorafenib,LOX IMVI,ALMANAC,20.9965867931702,-7.524343967437744
Sunitinib,Tanespimycin,WT2-iPS,FRIEDMAN,-7.87379299740028,-9.661417961120604
Ruxolitinib,Sorafenib,786-0,ALMANAC,-21.1922654958401,-5.251917839050293
Enzastaurin,Erlotinib,COLO 792,FRIEDMAN,-16.6504690336018,-14.87702465057373
Vandetanib,Sorafenib,HOP-62,ALMANAC,-6.99046686753992,-8.391551971435547
Nilotinib,mitotane,SN12C,ALMANAC,-10.1845866444453,-3.376341819763184
Vemurafenib,Abiraterone,MOLT-4,ALMANAC,12.3571199235158,-7.541015148162842
Sorafenib,Bexarotene,COLO 800,FRIEDMAN,10.7890605148203,-5.334380149841309
Vismodegib,MEGESTROL ACETATE,SW-620,ALMANAC,-1.05053856261802,-2.7941198348999023
Navitoclax,SNS-032,A375,FRIEDMAN,-6.73297946365726,5.009854793548584
raloxifene,Vorinostat,MOLT-4,ALMANAC,-9.01216107724913,-22.59078598022461
Vemurafenib,Vismodegib,SK-OV-3,ALMANAC,-3.58396643880622,-5.714387893676758
Vandetanib,Fulvestrant,UO-31,ALMANAC,0.799675521597353,-2.803385019302368
Vismodegib,Vemurafenib,U251,ALMANAC,-3.91612264271842,-6.437962055206299
paclitaxel,Erlotinib,A2780,ONEIL,1.7249239205326918,-6.093405723571777
Vismodegib,Sunitinib,DU-145,ALMANAC,-5.1020631332625,-6.196230411529541
Sunitinib,Vatalanib,LOX IMVI,FRIEDMAN,17.1730210241601,-3.142686128616333
Nilotinib,Palbociclib,RVH-421,FRIEDMAN,-5.42806298712903,-5.637104511260986
Gefitinib,Lonafarnib,MCF7,ASTRAZENECA,-6.00342725424782,-1.7403080463409424
Vemurafenib,MEGESTROL ACETATE,SK-MEL-5,ALMANAC,-24.1615309474551,-1.6626667976379397
Crizotinib,Vorinostat,M14,ALMANAC,-5.23207667449894,-5.267802238464356
Axitinib,MEGESTROL ACETATE,DU-145,ALMANAC,-5.68967734170069,-3.566899299621582
Vandetanib,mitotane,UO-31,ALMANAC,-11.7023682887488,-2.631802558898926
paclitaxel,thalidomide,SK-MEL-28,ALMANAC,-20.1106052729253,-5.843563556671143
dexamethasone,Dasatinib,MDAMB436,ONEIL,-9.953220777101093,-9.186407089233398
SNS-032,Cediranib,UACC-257,FRIEDMAN,17.7893019571863,-16.220352172851562
Lestaurtinib,Bexarotene,SK-MEL-28,FRIEDMAN,25.8826391947845,-4.190804481506348
Navitoclax,Pazopanib,SKMEL30,FRIEDMAN,8.46340055159622,1.6839513778686523
Lenalidomide,Fulvestrant,SK-MEL-28,ALMANAC,-5.51590324342857,-2.8319828510284424
Tideglusib,Vorinostat,IST-MEL1,FRIEDMAN,-8.50715451570608,-1.1589837074279783
Abiraterone,Vorinostat,COLO 205,ALMANAC,-9.62294238432486,-10.4658203125
Romidepsin,Fulvestrant,HCC-2998,ALMANAC,-78.8410142655556,-45.50817108154297
Erlotinib,Midostaurin,A101D,FRIEDMAN,11.1226901091047,-4.872591018676758
Nilotinib,Pioglitazone,UACC-257,FRIEDMAN,-17.8430918014463,-5.429875373840332
Abiraterone,Crizotinib,SF-295,ALMANAC,-11.8884505969124,-5.0967631340026855
Tideglusib,Lenalidomide,WT2-iPS,FRIEDMAN,1.91710072463062,-5.406918525695801
Fingolimod,Pioglitazone,IPC-298,FRIEDMAN,-32.3385863695507,-16.396087646484375
RAF265,Cediranib,SK-MEL-2,FRIEDMAN,-15.6473100068221,-4.762428283691406
Romidepsin,Fulvestrant,UACC62,ALMANAC,-21.7754440742302,-38.21403884887695
Vismodegib,MEGESTROL ACETATE,SR,ALMANAC,-7.79871095778422,-2.909496307373047
Crizotinib,thalidomide,SK-MEL-2,ALMANAC,1.01254430062562,-4.113918304443359
Vismodegib,MEGESTROL ACETATE,RPMI-8226,ALMANAC,1.43399979938651,-3.6186578273773193
Vemurafenib,mitotane,NCI-H460,ALMANAC,-4.50647897366374,-2.111979007720948
Vemurafenib,celecoxib,MDA-MB-231,ALMANAC,-1.73509790563266,-5.924203395843506
Pazopanib,Dasatinib,RPMI7951,FRIEDMAN,33.4401142950463,-8.691162109375
Vatalanib,Midostaurin,LB2518-MEL,FRIEDMAN,32.0803178218643,-4.534010410308838
raloxifene,celecoxib,SF-539,ALMANAC,-3.97911531083676,-7.86691951751709
Nilotinib,paclitaxel,KM12,ALMANAC,-13.3379230872086,-11.971470832824709
Vismodegib,Sunitinib,WT2-iPS,FRIEDMAN,-13.3722941763568,-6.802605152130127
Pazopanib,Palbociclib,WT2-iPS,FRIEDMAN,-11.7486683528924,-4.744013786315918
Axitinib,Vandetanib,COLO 205,ALMANAC,-4.23138342275735,-3.410413980484009
Navitoclax,Crizotinib,Mel Ho,FRIEDMAN,9.08597486516258,11.781453132629396
Crizotinib,Abiraterone,SK-MEL-28,ALMANAC,4.06126327338397,-5.195744514465332
Gefitinib,MEGESTROL ACETATE,DU-145,ALMANAC,-17.2761136529505,-3.623533248901367
raloxifene,Dasatinib,A498,ALMANAC,-10.8894002403238,-9.184198379516602
paclitaxel,Sorafenib,DU-145,ALMANAC,1.03481242789368,-6.643156051635742
Crizotinib,Vorinostat,MDA-MB-231,ALMANAC,16.8000629682431,0.6970967054367065
celecoxib,Fulvestrant,SW-620,ALMANAC,-2.90330552774986,-3.423489570617676
Vatalanib,Cediranib,451Lu,FRIEDMAN,-2.95451131434452,-2.9521915912628174
Fingolimod,Cediranib,Mel Ho,FRIEDMAN,0.0907228144178928,-13.760759353637695
Gefitinib,paclitaxel,SF-295,ALMANAC,9.12979477061029,-9.238901138305664
Tideglusib,Crizotinib,Mel Ho,FRIEDMAN,-5.41018446509555,-1.693986415863037
Crizotinib,Lenalidomide,COLO 829,FRIEDMAN,-1.46637740025883,-13.506488800048828
Nilotinib,Bexarotene,A101D,FRIEDMAN,12.8683526875545,-6.964389801025391
Gefitinib,MEGESTROL ACETATE,M14,ALMANAC,-3.81318885411138,-2.711815595626831
metformin,geldanamycin,A427,ONEIL,-4.752960817423342,-27.706090927124023
paclitaxel,Dasatinib,OVCAR-8,ALMANAC,-2.82768540989898,-8.303142547607422
Sorafenib,mitotane,UACC-257,ALMANAC,4.70328634562325,-3.6592202186584473
Abiraterone,Crizotinib,HCT116,ALMANAC,-2.4842436459189,-5.911760330200195
Romidepsin,thalidomide,SNB-75,ALMANAC,-44.0535902051368,-47.37564849853516
Navitoclax,Linsitinib,G-361,FRIEDMAN,15.3453301919406,12.369406700134276
