Drug A,Drug B,Cell Line Name,Score,Pred Score
MEGESTROL ACETATE,DASATINIB,SNB-75,-20.22,20.686203002929688
AXITINIB,VISMODEGIB,CCRF-CEM,-16.36,100.8048858642578
VEMURAFENIB,VISMODEGIB,SF539,2.46,-24.34699249267578
PACLITAXEL,SORAFENIB,SK-OV-3,1.83,-25.4990463256836
VEMURAFENIB,RUXOLITINIB,SF268,0.58,-13.095138549804688
IMATINIB,ROMIDEPSIN,COLO 205,-52.5,-117.340087890625
AXITINIB,VANDETANIB,Hs 578T,-13.52,-52.213497161865234
CRIZOTINIB,ROMIDEPSIN,SK-OV-3,-32.37,-44.97725677490234
RUXOLITINIB,RALOXIFENE,SK-MEL-2,4.04,-24.34187698364257
DASATINIB,SUNITINIB,ACHN,-19.17,73.23908233642578
TRETINOIN,PACLITAXEL,RXF 393L,-46.21,-108.33843994140624
VANDETANIB,SORAFENIB,U-251MG,-3.68,-39.18287658691406
MEGESTROL ACETATE,LAPATINIB,NCI-H460,-4.96,-47.27733612060547
AXITINIB,DOCETAXEL,786-O,-42.37,25.333988189697266
MEGESTROL ACETATE,ROMIDEPSIN,UACC-62,-62.94,-45.48896789550781
ROFLUMILAST,RUXOLITINIB,L-1236,-36.54,-36.16904067993164
VEMURAFENIB,VANDETANIB,MDA-MB-468,3.11,-10.559234619140623
RUXOLITINIB,RALOXIFENE,KM12,-4.12,-15.607192993164062
GEFITINIB,MEGESTROL ACETATE,HOP-92,-23.17,-19.2041244506836
RALOXIFENE,NILOTINIB,A-498,-8.65,-8.86397933959961
VANDETANIB,RUXOLITINIB,NCI-H226,-2.96,59.37779235839844
IMATINIB,SORAFENIB,OVCAR-3,-3.1,9.539081573486328
VISMODEGIB,GEFITINIB,SN12C,4.79,-10.4376220703125
LENALIDOMIDE,NILOTINIB,SK-MEL-5,-45.07,-29.56488037109375
VISMODEGIB,ROMIDEPSIN,SR,-17.05,-44.99483489990234
DOCETAXEL,LAPATINIB,HOP-62,23.98,-12.866729736328123
VISMODEGIB,LENALIDOMIDE,UACC-257,0.69,-15.994537353515623
ABIRATERONE,RALOXIFENE,SK-OV-3,1.71,-16.67400360107422
IMATINIB,ARSENIC TRIOXIDE,UACC-257,-16.61,-83.04798126220703
DOCETAXEL,SORAFENIB,ACHN,1.36,-59.516380310058594
VISMODEGIB,CELECOXIB,HCT 15,-6.59,-13.181610107421877
LAPATINIB,FULVESTRANT,BT-549,-10.09,0.1061687469482421
PANOBINOSTAT,RUXOLITINIB,L-1236,-0.05,-78.49246215820312
FULVESTRANT,DOCETAXEL,CCRF-CEM,-1.31,-26.359355926513672
NILOTINIB,SORAFENIB,SW620,-7.37,8.84625244140625
VEMURAFENIB,THALIDOMIDE,OVCAR-3,4.06,-1.2078704833984375
GEFITINIB,SORAFENIB,Caki-1,1.08,-2.127788543701172
IMATINIB,PACLITAXEL,OVCAR-4,-33.79,-13.498542785644531
RALOXIFENE,CRIZOTINIB,NCI-H226,-15.13,-53.06077575683594
ABIRATERONE,VANDETANIB,EKVX,-6.18,0.7560882568359375
CELECOXIB,IMATINIB,DU145,-1.53,-3.3521881103515625
NILOTINIB,SUNITINIB,SF295,-3.38,-5.5074462890625
DASATINIB,FULVESTRANT,NCI-H322M,4.76,88.60763549804688
ABIRATERONE,ROMIDEPSIN,OVCAR-5,-10.79,-15.731151580810549
LENALIDOMIDE,DASATINIB,RPMI-8226,6.15,19.01544952392578
VEMURAFENIB,MITOTANE,NCI-H322M,-2.78,-22.08555603027344
ABIRATERONE,RUXOLITINIB,NCI-H226,-9.27,-34.66828918457031
RUXOLITINIB,CELECOXIB,OVCAR-4,-3.6,2.759540557861328
VEMURAFENIB,CRIZOTINIB,K-562,-51.19,-22.801971435546875
RUXOLITINIB,THALIDOMIDE,SF268,5.88,14.70110321044922
LAPATINIB,SUNITINIB,SF539,-3.63,-36.52930450439453
RALOXIFENE,AXITINIB,K-562,-14.78,-7.913948059082031
EVEROLIMUS,TIVANTINIB,TC-71,-2.672,-38.11126708984375
NILOTINIB,LAPATINIB,M14,-1.97,-61.49176788330078
MEGESTROL ACETATE,NILOTINIB,SW620,4.2,-22.40787506103516
IMATINIB,SUNITINIB,SW620,-18.33,18.66524124145508
MEDROXYPROGESTERONE ACETATE,RUXOLITINIB,L-1236,-2.498,16.52916145324707
VEMURAFENIB,AXITINIB,SNB-75,2.78,-18.37899780273437
MITOTANE,FULVESTRANT,HOP-62,-16.4,-17.606678009033203
DOCETAXEL,ROMIDEPSIN,TK-10,-28.86,-43.162139892578125
NILOTINIB,LAPATINIB,KM12,-3.33,30.55010986328125
VISMODEGIB,THALIDOMIDE,786-O,10.69,5.948238372802734
AXITINIB,ROMIDEPSIN,SK-MEL-28,-66.52,3.5251522064208984
PACLITAXEL,MITOTANE,UACC-257,-4.46,-31.6517333984375
VEMURAFENIB,DOCETAXEL,NCI-H322M,-33.24,-19.025501251220703
LENALIDOMIDE,FULVESTRANT,SF268,1.27,-11.804733276367188
IMATINIB,DOCETAXEL,SW620,7.54,-10.878135681152344
DASATINIB,LAPATINIB,COLO 205,-13.6,-67.52391815185547
ABIRATERONE,LENALIDOMIDE,SW620,-17.19,25.20642471313477
RALOXIFENE,IMATINIB,M14,-2.73,-20.669132232666016
VISMODEGIB,RALOXIFENE,MOLT-4,4.04,-33.52912139892578
CRIZOTINIB,MEGESTROL ACETATE,UO-31,-2.66,-7.3950347900390625
RUXOLITINIB,ROMIDEPSIN,COLO 205,-73.22,-49.538482666015625
ROMIDEPSIN,SORAFENIB,DU145,-47.02,-33.69731140136719
VISMODEGIB,LAPATINIB,HOP-92,-5.95,3.15887451171875
LENALIDOMIDE,THALIDOMIDE,SN12C,16.23,1.2919769287109375
GEFITINIB,ROMIDEPSIN,OVCAR-3,-2.08,-58.68450164794922
VINBLASTINE,SUNITINIB,SK-MEL-30,-3.0825,-6.314132690429688
TRETINOIN,SUNITINIB,OVCAR-8,-4.59,-39.4910888671875
CRIZOTINIB,ABIRATERONE,SW620,-2.23,-44.587188720703125
AXITINIB,ARSENIC TRIOXIDE,IGROV-1,-31.12,-41.67792510986328
VEMURAFENIB,PACLITAXEL,BT-549,-32.5,-14.7237548828125
DASATINIB,THALIDOMIDE,SR,-3.42,35.891876220703125
RUXOLITINIB,MEGESTROL ACETATE,OVCAR-4,-0.42,-23.06097412109375
ABIRATERONE,VEMURAFENIB,SK-MEL-2,2.22,15.516544342041016
PH797804,RUXOLITINIB,L-1236,-29.05,12.270530700683594
RALOXIFENE,PACLITAXEL,NCI-H226,-29.18,-28.22773742675781
RUXOLITINIB,GEFITINIB,HCT 15,-4.41,-3.694419860839844
DASATINIB,GELDANAMYCIN,A2058,-8.685,-2788.4052734375
TRETINOIN,IMATINIB,NCI-H460,-3.71,-38.97749328613281
VISMODEGIB,VEMURAFENIB,HCC2998,-17.22,18.412887573242188
AXITINIB,VANDETANIB,KM12,-14.07,4.192008972167969
TRETINOIN,NILOTINIB,OVCAR-5,-0.76,-52.95597839355469
GEFITINIB,MEGESTROL ACETATE,SN12C,-14.08,-29.817916870117188
SUNITINIB,FULVESTRANT,HCT 15,9.02,6.626178741455078
CRIZOTINIB,GEFITINIB,SK-OV-3,8.18,18.137115478515625
LENALIDOMIDE,MITOTANE,COLO 205,-2.64,-14.101821899414062
LENALIDOMIDE,TRETINOIN,TK-10,-1.42,1.6195449829101562
VISMODEGIB,RALOXIFENE,EKVX,-0.75,-18.59465789794922
RUXOLITINIB,VEMURAFENIB,M14,-27.94,1.2007675170898438
VANDETANIB,FULVESTRANT,COLO 205,3.67,-4.584228515625
SUNITINIB,SORAFENIB,OVCAR-3,0.952,-42.58806610107422
GEFITINIB,PACLITAXEL,DU145,-4.91,-12.394933700561523
LAPATINIB,SORAFENIB,OV-90,6.035,-13.137481689453123
LENALIDOMIDE,NILOTINIB,HCC2998,-4.93,-19.61322021484375
VANDETANIB,CELECOXIB,A-549,1.36,-0.8340034484863281
CRIZOTINIB,VEMURAFENIB,UO-31,1.89,-36.065467834472656
GEFITINIB,VEMURAFENIB,SK-MEL-28,-8.12,3.7662487030029297
CRIZOTINIB,MEGESTROL ACETATE,HCC2998,-68.85,-43.63572692871094
PACLITAXEL,ERLOTINIB,NCI-H2122,-1.495,-1.5320816040039062
CRIZOTINIB,CELECOXIB,SR,-5.78,-30.191898345947266
RALOXIFENE,VISMODEGIB,K-562,0.01,-26.06488800048828
SUNITINIB,GELDANAMYCIN,MDA-MB-436,3.95,-185.33306884765625
GEFITINIB,CRIZOTINIB,OVCAR-3,-0.32,-9.994895935058594
VISMODEGIB,CELECOXIB,A-498,4.09,3.65032958984375
MEGESTROL ACETATE,IMATINIB,Hs 578T,-9.01,-17.28772735595703
RUXOLITINIB,ROMIDEPSIN,NCI-H226,-9.26,-1.7043991088867188
CRIZOTINIB,IMATINIB,SN12C,-6.34,-46.41870880126953
MEGESTROL ACETATE,CRIZOTINIB,SW620,-72.51,-50.20449066162109
ABIRATERONE,ARSENIC TRIOXIDE,KM12,-25.04,-28.13301467895508
AXITINIB,NILOTINIB,SNB-75,-0.11,-5.000480651855469
DOCETAXEL,DASATINIB,COLO 205,4.27,23.364112854003903
RALOXIFENE,ROMIDEPSIN,UACC-257,-68.81,-46.60284423828125
ERLOTINIB,GELDANAMYCIN,UWB1.289,-5.6825,86.7012939453125
DOCETAXEL,ROMIDEPSIN,OVCAR-3,-24.82,-18.34970092773437
CELECOXIB,PACLITAXEL,SF539,-41.5,-40.25584411621094
PACLITAXEL,SUNITINIB,NCI-H1650,-3.6475,-35.22709655761719
RUXOLITINIB,DOCETAXEL,NCI-H322M,-30.84,-22.499099731445312
RUXOLITINIB,LAPATINIB,UACC-257,-5.26,-20.15422821044922
RUXOLITINIB,GEFITINIB,A-498,5.75,-12.831439971923828
ABIRATERONE,THALIDOMIDE,HCT 116,-4.25,-52.94569778442383
VISMODEGIB,GEFITINIB,MOLT-4,5.04,5.1285247802734375
VISMODEGIB,CELECOXIB,RXF 393L,0.23,-10.39630889892578
FULVESTRANT,ARSENIC TRIOXIDE,NCI-H522,-2.44,-13.406166076660156
RUXOLITINIB,ROMIDEPSIN,RPMI-8226,-73.01,-46.63894271850586
METFORMIN,LAPATINIB,A-375,-4.595,-30.11572265625
IMATINIB,DOCETAXEL,SF268,-3.41,2.28860092163086
ROMIDEPSIN,LAPATINIB,T-47D,-15.6,-72.04547119140625
RUXOLITINIB,IMATINIB,MDA-MB-231,-5.81,14.697883605957031
THALIDOMIDE,ARSENIC TRIOXIDE,SF268,-32.15,-36.88146209716797
CELECOXIB,SUNITINIB,LOX-IMVI,-1.43,-5.376243591308594
VISMODEGIB,CRIZOTINIB,HCT 116,-20.57,21.52941131591797
LENALIDOMIDE,FULVESTRANT,CCRF-CEM,-0.71,-11.87255859375
CRIZOTINIB,RUXOLITINIB,SF268,-46.02,10.983760833740234
GEFITINIB,PACLITAXEL,UACC-62,-27.07,-17.269275665283203
MEGESTROL ACETATE,SORAFENIB,BT-549,-6.51,-11.85879898071289
VEMURAFENIB,TRETINOIN,SK-MEL-2,1.96,-3.36834716796875
GEFITINIB,MEGESTROL ACETATE,SK-MEL-5,-17.73,-11.356735229492188
RUXOLITINIB,CRIZOTINIB,SF539,0.79,-16.46741485595703
VEMURAFENIB,CELECOXIB,A-549,1.7,1.6580276489257812
CRIZOTINIB,RALOXIFENE,MCF-7,10.42,358.635498046875
ABIRATERONE,SUNITINIB,HT-29,-3.09,-31.393898010253903
LENALIDOMIDE,ROMIDEPSIN,SK-MEL-2,-65.18,-19.05730438232422
CELECOXIB,SUNITINIB,MCF-7,0.77,-41.08171844482422
GELDANAMYCIN,SORAFENIB,RPMI-7951,-8.075,1325.7340087890625
VISMODEGIB,ARSENIC TRIOXIDE,SN12C,-7.29,-12.917701721191406
VISMODEGIB,IMATINIB,UO-31,1.03,-8.979629516601562
RALOXIFENE,LENALIDOMIDE,T-47D,-2.71,-21.381332397460938
VANDETANIB,LENALIDOMIDE,MDA-MB-231,-13.09,-7.402790069580078
SUNITINIB,ARSENIC TRIOXIDE,OVCAR-3,-18.45,-10.254638671875
RUXOLITINIB,PACLITAXEL,786-O,-12.37,-9.194862365722656
RALOXIFENE,SUNITINIB,HOP-92,-9.55,-40.58271408081055
VISMODEGIB,FULVESTRANT,SW620,-1.69,1.854164123535156
CELECOXIB,TRETINOIN,Hs 578T,7.94,-21.54208374023437
DASATINIB,MITOTANE,OVCAR-4,-5.31,-2.940898895263672
VISMODEGIB,TRETINOIN,NCI-H226,-2.54,-15.204139709472656
OCTOCRYLENE,RUXOLITINIB,L-1236,-33.355,36.507938385009766
RALOXIFENE,ROMIDEPSIN,HT-29,-73.87,-44.12600326538086
RALOXIFENE,LENALIDOMIDE,786-O,-1.26,-12.462562561035156
RUXOLITINIB,SUNITINIB,DU145,-0.66,-16.411361694335938
VEMURAFENIB,RALOXIFENE,T-47D,9.18,-8.414588928222656
VEMURAFENIB,THALIDOMIDE,T-47D,-1.46,-1.511627197265625
VISMODEGIB,LAPATINIB,IGROV-1,2.01,-8.098472595214844
RALOXIFENE,ROMIDEPSIN,SK-MEL-2,-28.07,-54.60955047607422
DASATINIB,SORAFENIB,786-O,-19.62,95.03579711914062
PELITINIB,ROMIDEPSIN,TC-71,-16.521,-26.696197509765625
DASATINIB,FULVESTRANT,SR,-7.43,-4.51841926574707
LENALIDOMIDE,DASATINIB,NCI-H322M,-23.24,43.51310729980469
TRETINOIN,THALIDOMIDE,MOLT-4,-9.85,-11.79897689819336
VEMURAFENIB,DOCETAXEL,786-O,4.86,-20.425857543945312
VANDETANIB,NILOTINIB,SK-MEL-5,-38.22,-20.329212188720703
RALOXIFENE,CELECOXIB,HCT 116,-4.22,-32.346290588378906
RUXOLITINIB,MITOTANE,SK-OV-3,2.87,-11.8309326171875
VISMODEGIB,MEGESTROL ACETATE,BT-549,-3.78,-7.292182922363281
VISMODEGIB,DASATINIB,786-O,3.0,49.42105102539063
RALOXIFENE,ABIRATERONE,SF268,1.02,12.931625366210938
NILOTINIB,PACLITAXEL,IGROV-1,-3.57,19.771785736083984
VEMURAFENIB,MITOTANE,RXF 393L,-1.03,-8.701980590820312
LAPATINIB,SUNITINIB,Hs 578T,-0.62,-18.106931686401367
ROMIDEPSIN,FULVESTRANT,A-549,-33.99,2.1176986694335938
AXITINIB,DOCETAXEL,HOP-92,-42.71,3.2218093872070312
PACLITAXEL,RUXOLITINIB,L-1236,-3.34,4.414848327636719
AXITINIB,GEFITINIB,HOP-92,5.95,-0.6236114501953125
TRETINOIN,THALIDOMIDE,NCI-H23,-21.36,1.52703857421875
IMATINIB,LAPATINIB,OVCAR-8,-9.26,-3.723876953125
RUXOLITINIB,DASATINIB,ACHN,10.11,199.2412567138672
ABIRATERONE,VEMURAFENIB,OVCAR-3,-20.06,1.5071868896484375
NILOTINIB,DASATINIB,NCI-H226,-10.91,94.95680236816406
ABIRATERONE,GEFITINIB,SK-MEL-5,-0.55,-32.76506805419922
GEFITINIB,SORAFENIB,HCT 15,-10.98,-14.376838684082031
VISMODEGIB,CELECOXIB,LOX-IMVI,11.54,-17.014511108398438
MEGESTROL ACETATE,IMATINIB,HCC2998,-0.98,2.5672836303710938
CELECOXIB,ARSENIC TRIOXIDE,SF268,-22.43,-26.093536376953125
VISMODEGIB,ABIRATERONE,SW620,-36.0,24.884979248046875
CELECOXIB,NILOTINIB,SR,-25.91,-27.238670349121094
DASATINIB,FULVESTRANT,NCI-H522,-0.24,-18.423629760742188
ABIRATERONE,THALIDOMIDE,OVCAR-4,-2.98,-30.7452392578125
RALOXIFENE,VISMODEGIB,UACC-62,0.62,-36.436710357666016
LENALIDOMIDE,ARSENIC TRIOXIDE,NCI-H23,-20.65,-48.69986343383789
CRIZOTINIB,ARSENIC TRIOXIDE,A-549,-12.05,33.57892227172852
RALOXIFENE,SORAFENIB,LOX-IMVI,-15.11,-33.513946533203125
CRIZOTINIB,DASATINIB,MOLT-4,-9.62,51.1351318359375
RALOXIFENE,CELECOXIB,BT-549,-0.14,-5.8310546875
ROMIDEPSIN,THALIDOMIDE,KM12,-33.96,-52.587059020996094
DEXAMETHASONE,SORAFENIB,LoVo,-3.28,-19.49964904785156
LAPATINIB,ARSENIC TRIOXIDE,NCI-H460,-5.2,13.092262268066406
AXITINIB,ABIRATERONE,U-251MG,0.71,-38.28083801269531
CRIZOTINIB,PACLITAXEL,K-562,-9.64,11.291366577148438
VEMURAFENIB,FULVESTRANT,T-47D,4.38,-15.133804321289062
ABIRATERONE,CRIZOTINIB,HCT 116,-3.67,110.28450012207033
LENALIDOMIDE,IMATINIB,OVCAR-3,4.21,18.993316650390625
IMATINIB,MITOTANE,HT-29,-28.06,-11.437332153320312
RUXOLITINIB,CELECOXIB,HCC2998,-4.55,-9.132671356201172
VISMODEGIB,NILOTINIB,SR,-1.67,46.52977752685547
ABIRATERONE,DOCETAXEL,HOP-92,-22.0,-2.248798370361328
MEGESTROL ACETATE,DASATINIB,HCT 116,-20.85,36.240081787109375
ABEXINOSTAT,RUXOLITINIB,L-1236,2.414,-45.156005859375
RUXOLITINIB,ABIRATERONE,OVCAR-8,-18.28,-28.544113159179688
RUXOLITINIB,SUNITINIB,A-498,-1.45,117.11004638671876
VANDETANIB,IMATINIB,HCT 116,-27.13,188.7433319091797
TRETINOIN,SORAFENIB,LOX-IMVI,5.49,-43.539588928222656
MEGESTROL ACETATE,VEMURAFENIB,LOX-IMVI,-21.36,-23.80677795410156
NILOTINIB,SUNITINIB,M14,-3.56,-109.37810516357422
VEMURAFENIB,CELECOXIB,BT-549,0.21,-13.424026489257812
RUXOLITINIB,PACLITAXEL,OVCAR-3,-49.82,-5.764171600341797
AXITINIB,LENALIDOMIDE,UACC-62,-11.55,5.27301025390625
DASATINIB,SUNITINIB,K-562,-33.69,-8.807243347167969
AXITINIB,FULVESTRANT,PC-3,-2.2,-14.787445068359377
SORAFENIB,THALIDOMIDE,K-562,0.55,-23.37081527709961
CRIZOTINIB,TRETINOIN,OVCAR-5,-41.23,-40.0789794921875
LENALIDOMIDE,MITOTANE,HCC2998,6.26,-20.49267578125
CELECOXIB,SORAFENIB,RPMI-8226,-2.26,-45.34398651123047
VISMODEGIB,DOCETAXEL,NCI-H522,7.18,-20.985530853271484
VISMODEGIB,SUNITINIB,A-549,-4.5,-73.18787384033203
GEFITINIB,CRIZOTINIB,CCRF-CEM,-42.65,-23.228660583496094
DOCETAXEL,ARSENIC TRIOXIDE,OVCAR-4,-1.95,8.21844482421875
VINBLASTINE,DASATINIB,UACC-62,-1.4675,82.26054382324219
VANDETANIB,ARSENIC TRIOXIDE,SK-MEL-28,-6.28,-40.180999755859375
AXITINIB,LENALIDOMIDE,OVCAR-5,0.06,20.12837028503418
VANDETANIB,VISMODEGIB,IGROV-1,-2.57,18.274534225463867
SUNITINIB,FULVESTRANT,NCI-H226,2.9,29.1207218170166
AXITINIB,DASATINIB,M14,-13.06,82.457763671875
IMATINIB,MITOTANE,KM12,-14.1,9.4232177734375
VINBLASTINE,SUNITINIB,A2780,6.43,-72.26223754882812
LAPATINIB,SORAFENIB,Caki-1,-18.51,-22.00925064086914
ABIRATERONE,VEMURAFENIB,OVCAR-8,-14.18,28.78665542602539
SUNITINIB,SORAFENIB,SF268,-0.99,29.9630126953125
NILOTINIB,SORAFENIB,HOP-92,-5.39,-32.722389221191406
GEFITINIB,LAPATINIB,HOP-62,-0.03,-18.863037109375
DOCETAXEL,MITOTANE,SF295,3.36,-23.0321044921875
VEMURAFENIB,THALIDOMIDE,DU145,6.32,-0.9226226806640624
LENALIDOMIDE,THALIDOMIDE,NCI-H226,8.65,1.3406753540039062
PACLITAXEL,SUNITINIB,A-549,-16.03,-47.93709564208984
VISMODEGIB,SORAFENIB,LOX-IMVI,-13.23,-48.78587341308594
RUXOLITINIB,PACLITAXEL,HCC2998,-36.29,-24.52207565307617
VANDETANIB,RALOXIFENE,EKVX,-4.25,-0.7425708770751953
CELECOXIB,SUNITINIB,Caki-1,-35.08,-14.333976745605469
ABIRATERONE,IMATINIB,T-47D,-0.58,26.14682388305664
PACLITAXEL,SORAFENIB,MDA-MB-468,9.4,-30.322494506835938
MEGESTROL ACETATE,NILOTINIB,M14,2.31,-41.78046417236328
RALOXIFENE,VANDETANIB,UACC-257,2.42,-4.042671203613281
CELECOXIB,DOCETAXEL,PC-3,7.06,-34.33518600463867
ABIRATERONE,SORAFENIB,A-549,-5.26,-21.99280548095703
ABIRATERONE,CRIZOTINIB,HOP-62,-3.42,1.4808807373046875
VISMODEGIB,AXITINIB,COLO 205,8.92,3.526214599609375
AXITINIB,DASATINIB,PC-3,3.46,58.40087890625
DEXAMETHASONE,ERLOTINIB,SW837,-13.0225,-40.40716552734375
LENALIDOMIDE,VEMURAFENIB,HOP-62,-24.55,-11.62588882446289
LENALIDOMIDE,ARSENIC TRIOXIDE,KM12,-7.0,-16.72634506225586
AXITINIB,VEMURAFENIB,UACC-62,-2.63,-4.679771423339844
AXITINIB,CELECOXIB,HOP-62,3.1,10.58563232421875
DOCETAXEL,DASATINIB,HT-29,4.61,5.565471649169922
LENALIDOMIDE,DOCETAXEL,OVCAR-8,-14.0,-21.188526153564453
ERLOTINIB,SORAFENIB,A-375,4.21,-13.326026916503906
VISMODEGIB,NILOTINIB,CCRF-CEM,3.06,93.24761962890624
CRIZOTINIB,CELECOXIB,M14,1.6,2.844520568847656
MITOTANE,FULVESTRANT,SK-OV-3,-1.48,-11.91790008544922
RUXOLITINIB,VANDETANIB,UACC-257,-4.06,7.8221435546875
MITOTANE,THALIDOMIDE,786-O,-0.06,-9.997928619384766
VISMODEGIB,TRETINOIN,EKVX,-1.68,-9.929542541503906
VEMURAFENIB,LAPATINIB,SW620,-15.58,-0.8484344482421875
CRIZOTINIB,AXITINIB,SN12C,3.31,-45.716583251953125
ABIRATERONE,AXITINIB,OVCAR-3,-6.27,-9.449920654296877
RUXOLITINIB,ROMIDEPSIN,U-251MG,-70.4,-128.90750122070312
VANDETANIB,SORAFENIB,NCI-H522,-11.37,-57.82293701171875
IMATINIB,FULVESTRANT,Hs 578T,-0.34,8.716468811035156
NILOTINIB,ROMIDEPSIN,SK-MEL-5,-73.04,-8.313392639160156
VANDETANIB,THALIDOMIDE,IGROV-1,-34.62,36.389923095703125
RUXOLITINIB,SUNITINIB,HCC2998,-3.07,-47.01829528808594
VISMODEGIB,SORAFENIB,ACHN,-33.88,-55.985748291015625
STREPTOZOCIN,RUXOLITINIB,L-1236,-19.874,-23.312667846679688
VANDETANIB,ROMIDEPSIN,OVCAR-4,-50.41,-5.182365417480469
VISMODEGIB,LENALIDOMIDE,HCC2998,-32.15,-13.22698211669922
GEFITINIB,IMATINIB,PC-3,-6.3,0.4615097045898437
ABIRATERONE,VEMURAFENIB,Caki-1,7.37,17.260913848876953
GEFITINIB,LAPATINIB,T-47D,0.76,-10.663810729980469
RUXOLITINIB,MITOTANE,PC-3,1.18,-35.09772872924805
IMATINIB,SORAFENIB,MDA-MB-468,-16.14,3.131305694580078
DOCETAXEL,SORAFENIB,IGROV-1,2.81,-41.67625427246094
AV412,DOCETAXEL,TC-71,-0.036,0.4788780212402344
SORAFENIB,MITOTANE,RXF 393L,-39.0,24.8274154663086
LEFLUNOMIDE,RUXOLITINIB,L-1236,-45.03,-10.065174102783203
TRETINOIN,THALIDOMIDE,HCC2998,3.15,12.718826293945312
RUXOLITINIB,VEMURAFENIB,Caki-1,-4.62,-18.002784729003906
VANDETANIB,VISMODEGIB,RXF 393L,-5.35,-78.30118560791016
DASATINIB,MITOTANE,NCI-H23,-49.55,2.8692398071289062
VANDETANIB,DASATINIB,SK-MEL-5,-4.97,-14.88848876953125
ABIRATERONE,NILOTINIB,NCI-H322M,-0.94,-27.31143569946289
RUXOLITINIB,LENALIDOMIDE,A-498,-0.06,48.67153549194336
IMATINIB,SORAFENIB,UO-31,-4.9,28.28982734680176
IMATINIB,SORAFENIB,SN12C,-5.38,-2.7534942626953125
VANDETANIB,SUNITINIB,SR,-7.11,-38.87225341796875
VINBLASTINE,SORAFENIB,SK-MEL-30,6.005,-13.852340698242188
ANAGRELIDE,RUXOLITINIB,L-1236,-27.2,-25.571826934814453
MEGESTROL ACETATE,DASATINIB,HCC2998,0.77,39.20119094848633
VANDETANIB,DOCETAXEL,SF539,-14.96,-4.292198181152344
VISMODEGIB,DOCETAXEL,OVCAR-4,2.97,-13.540939331054688
DEXAMETHASONE,LAPATINIB,OCUB-M,-21.215,-102.56948852539062
CELECOXIB,PACLITAXEL,UACC-257,-25.26,-41.2593994140625
RALOXIFENE,VISMODEGIB,M14,-2.24,-39.93203353881836
AXITINIB,SORAFENIB,SF539,-1.21,-9.174179077148438
LENALIDOMIDE,ROMIDEPSIN,Caki-1,-4.01,3.226791381835937
ABIRATERONE,VISMODEGIB,UACC-257,-3.19,-2.703266143798828
MEGESTROL ACETATE,DASATINIB,NCI-H226,-82.47,53.80900955200195
LENALIDOMIDE,ARSENIC TRIOXIDE,M14,-2.52,-28.534637451171875
MEGESTROL ACETATE,DOCETAXEL,Hs 578T,-40.81,-18.996559143066406
PACLITAXEL,FULVESTRANT,786-O,-0.24,-19.40693664550781
AXITINIB,GEFITINIB,T-47D,6.91,7.425674438476562
BEXAROTENE,RUXOLITINIB,L-1236,6.462,32.48160934448242
VANDETANIB,CRIZOTINIB,HT-29,-9.26,-45.07073211669922
SORAFENIB,ARSENIC TRIOXIDE,TK-10,-35.69,-68.152099609375
DOCETAXEL,ROMIDEPSIN,T-47D,-7.08,-23.55467987060547
IMATINIB,MITOTANE,SF295,0.82,-12.115699768066406
GELDANAMYCIN,SORAFENIB,UWB1.289,4.8575,172.4241943359375
VEMURAFENIB,SUNITINIB,SR,-9.11,0.4086761474609375
VISMODEGIB,VANDETANIB,HCT 15,-1.25,-4.4786224365234375
VISMODEGIB,AXITINIB,SK-MEL-5,5.31,-68.79228973388672
ABIRATERONE,VISMODEGIB,SW620,-37.18,-28.639892578125
CELECOXIB,SORAFENIB,U-251MG,-8.38,-37.878868103027344
VANDETANIB,MITOTANE,BT-549,5.38,-8.24273681640625
LENALIDOMIDE,TRETINOIN,LOX-IMVI,0.64,10.502273559570312
FULVESTRANT,DOCETAXEL,UACC-257,-12.56,-37.03985977172852
CRIZOTINIB,MEGESTROL ACETATE,MCF-7,-23.74,-15.200759887695312
DOCETAXEL,SORAFENIB,SF268,10.41,34.880943298339844
VISMODEGIB,TRETINOIN,TK-10,-1.85,-15.642440795898438
ABIRATERONE,ROMIDEPSIN,U-251MG,-7.13,-28.43769836425781
ABIRATERONE,VEMURAFENIB,HT-29,3.72,-1.8400115966796875
VANDETANIB,CELECOXIB,DU145,-6.38,11.025371551513672
RALOXIFENE,LENALIDOMIDE,SF268,1.95,0.3847198486328125
RUXOLITINIB,GEFITINIB,COLO 205,-4.04,-8.850090026855469
VISMODEGIB,CELECOXIB,M14,5.03,-13.262199401855469
NAFAMOSTAT,RUXOLITINIB,L-1236,-14.81,-14.198440551757812
RUXOLITINIB,MITOTANE,HCT 15,0.41,-22.86485290527344
LENALIDOMIDE,THALIDOMIDE,SF539,-1.63,18.997920989990234
PACLITAXEL,FULVESTRANT,MOLT-4,-3.29,-23.749740600585938
VISMODEGIB,SUNITINIB,MDA-MB-231,3.49,-62.74394989013672
TRETINOIN,LAPATINIB,K-562,-7.03,-21.45698547363281
CRIZOTINIB,CELECOXIB,786-O,2.87,-36.71505355834961
GLIPIZIDE,RUXOLITINIB,L-1236,-39.67,-18.441913604736328
NILOTINIB,DASATINIB,M14,2.24,-49.38865661621094
GEFITINIB,LAPATINIB,SF539,1.98,-9.552261352539062
DOCETAXEL,THALIDOMIDE,MDA-MB-468,6.54,-3.816123962402344
