Drug A,Drug B,Cell Line Name,Score,Pred Score
AXITINIB,TRETINOIN,NCI-H460,-0.74,-8.942611694335938
ABIRATERONE,SUNITINIB,NCI-H226,-7.91,5.368457794189453
ABIRATERONE,MITOTANE,Caki-1,3.08,-7.031028747558594
RALOXIFENE,GEFITINIB,SK-MEL-2,-2.47,-2.9330062866210938
VINBLASTINE,GELDANAMYCIN,HT-144,-1.4225,142.100830078125
METFORMIN,ERLOTINIB,RPMI-7951,-13.5625,-5.719066619873047
MEGESTROL ACETATE,DASATINIB,HCT 15,-5.31,-12.0614013671875
AXITINIB,MITOTANE,HT-29,7.67,1.3794784545898438
DOCETAXEL,DASATINIB,TK-10,-0.19,-29.434341430664062
PACLITAXEL,DOCETAXEL,OVCAR-5,-12.38,-13.03522491455078
GEFITINIB,SORAFENIB,KM12,-0.16,18.330684661865234
AXITINIB,TRETINOIN,MOLT-4,0.49,-13.493278503417969
CRIZOTINIB,VEMURAFENIB,A-549,-14.82,-10.118942260742188
VANDETANIB,GEFITINIB,MDA-MB-468,16.46,-14.35015869140625
GEFITINIB,MITOTANE,A-498,-8.01,-13.554916381835938
PACLITAXEL,ROMIDEPSIN,NCI-H23,-8.61,-35.629127502441406
CRIZOTINIB,FULVESTRANT,TK-10,6.48,4.275003433227539
CRIZOTINIB,PACLITAXEL,NCI-H460,-18.38,-7.050094604492188
LAPATINIB,ARSENIC TRIOXIDE,TK-10,-4.02,-7.340602874755859
SUNITINIB,SORAFENIB,RPMI-7951,32.425,-9.199493408203123
TRETINOIN,PACLITAXEL,COLO 205,-20.92,-1.560577392578125
MITOTANE,FULVESTRANT,HCT 116,-6.78,-0.2358779907226562
IMATINIB,THALIDOMIDE,SK-MEL-5,-7.42,-3.8523178100585938
DASATINIB,SUNITINIB,Hs 578T,1.69,121.42292022705078
METFORMIN,DASATINIB,SK-OV-3,-16.1525,-14.013864517211914
LENALIDOMIDE,IMATINIB,ACHN,-1.54,-1.5767364501953125
NILOTINIB,ROMIDEPSIN,UACC-62,-63.64,-44.86281204223633
NILOTINIB,ROMIDEPSIN,HCC2998,-40.93,-38.74723815917969
DASATINIB,THALIDOMIDE,CCRF-CEM,-9.45,16.360015869140625
PACLITAXEL,ROMIDEPSIN,SK-MEL-5,-4.66,-32.797725677490234
AXITINIB,IMATINIB,Hs 578T,-15.64,-0.7892875671386719
RUXOLITINIB,ABIRATERONE,SR,-6.14,-26.013092041015625
RUXOLITINIB,MEGESTROL ACETATE,COLO 205,-5.94,-4.941703796386719
RALOXIFENE,CRIZOTINIB,T-47D,-0.28,-4.62823486328125
RALOXIFENE,IMATINIB,PC-3,-1.41,28.961544036865234
PACLITAXEL,MITOTANE,SW620,3.37,-3.978504180908203
MEGESTROL ACETATE,MITOTANE,UACC-257,-2.59,-8.046592712402344
NILOTINIB,ROMIDEPSIN,OVCAR-8,-78.64,-52.477821350097656
PACLITAXEL,DASATINIB,ACHN,-1.36,-13.052234649658203
AXITINIB,VEMURAFENIB,LOX-IMVI,5.37,-17.687461853027344
ABIRATERONE,ARSENIC TRIOXIDE,OVCAR-8,-1.71,-22.41643524169922
DOCETAXEL,SUNITINIB,HCC2998,7.64,9.344480514526367
VISMODEGIB,SORAFENIB,SF295,-7.41,-8.994617462158203
CELECOXIB,PACLITAXEL,RPMI-8226,-37.55,0.5443687438964844
CELECOXIB,ARSENIC TRIOXIDE,SK-MEL-2,-32.13,-24.74954032897949
CRIZOTINIB,RALOXIFENE,DU145,3.23,5.166175842285156
LAPATINIB,SUNITINIB,MDA-MB-468,-5.77,-3.560183525085449
AXITINIB,DASATINIB,OVCAR-3,-9.92,4.3209991455078125
AXITINIB,CELECOXIB,HOP-92,0.14,1.424591064453125
RALOXIFENE,SUNITINIB,K-562,8.51,-0.8036155700683594
RUXOLITINIB,AXITINIB,MCF-7,7.18,3.197233200073242
DOCETAXEL,SORAFENIB,NCI-H23,10.71,1.4260482788085938
VEMURAFENIB,ABIRATERONE,NCI-H23,-7.73,-3.785106658935547
TRETINOIN,IMATINIB,SR,6.37,7.909751892089844
GEFITINIB,MEGESTROL ACETATE,A-498,-8.57,-18.36681365966797
AXITINIB,ABIRATERONE,SK-OV-3,0.9,-12.55376434326172
ROMIDEPSIN,FULVESTRANT,786-O,-43.23,-27.71699523925781
MEGESTROL ACETATE,NILOTINIB,UACC-257,-2.91,-5.04437255859375
DASATINIB,THALIDOMIDE,HCT 15,1.05,16.486434936523438
CELECOXIB,PACLITAXEL,IGROV-1,9.97,-5.98753547668457
ABIRATERONE,FULVESTRANT,DU145,-7.11,6.0064239501953125
IMATINIB,PACLITAXEL,NCI-H522,-9.46,-8.85490608215332
VISMODEGIB,SORAFENIB,OVCAR-4,-10.93,0.5523643493652344
AXITINIB,RALOXIFENE,UACC-62,-2.41,2.9914703369140625
VANDETANIB,PACLITAXEL,NCI-H460,-15.56,-17.38282012939453
AXITINIB,GEFITINIB,SW620,-2.55,-2.359020233154297
ROMIDEPSIN,THALIDOMIDE,NCI-H460,-71.63,-24.774826049804688
VISMODEGIB,AXITINIB,RXF 393L,0.3,-7.260818481445312
ABIRATERONE,AXITINIB,KM12,-1.68,11.14618682861328
ABIRATERONE,RALOXIFENE,LOX-IMVI,-14.86,-7.06207275390625
VISMODEGIB,GEFITINIB,PC-3,3.28,2.800819396972656
RUXOLITINIB,FULVESTRANT,SF539,2.3,-5.0658111572265625
VEMURAFENIB,NILOTINIB,NCI-H23,-0.82,-6.050224304199219
LENALIDOMIDE,LAPATINIB,KM12,-8.95,-0.997589111328125
VANDETANIB,SUNITINIB,MOLT-4,-11.88,0.9207992553710938
VANDETANIB,ABIRATERONE,786-O,-1.45,-19.85298156738281
MIDOSTAURIN,RUXOLITINIB,L-1236,-54.552,-5.468635559082031
RUXOLITINIB,VANDETANIB,HCT 116,-6.27,-6.105403900146484
MEGESTROL ACETATE,VEMURAFENIB,U-251MG,-18.0,-23.83679580688477
SUNITINIB,MITOTANE,KM12,-37.17,-17.278240203857422
GEFITINIB,LAPATINIB,MCF-7,2.26,0.3143501281738281
VISMODEGIB,ARSENIC TRIOXIDE,NCI-H322M,-1.16,-0.7506999969482422
RUXOLITINIB,SORAFENIB,SF268,-26.6,17.466083526611328
TRETINOIN,NILOTINIB,UACC-62,0.42,-7.299468994140625
VISMODEGIB,MEGESTROL ACETATE,SK-MEL-28,-4.06,-0.525726318359375
DASATINIB,THALIDOMIDE,UACC-62,-1.87,-18.2987060546875
SUNITINIB,SORAFENIB,MDA-MB-436,-13.735,-7.4775238037109375
ABIRATERONE,RUXOLITINIB,RXF 393L,-4.61,-17.063739776611328
EVEROLIMUS,AV412,TC-71,-2.297,-7.994796752929687
CRIZOTINIB,ROMIDEPSIN,CCRF-CEM,-2.04,-40.35113143920898
PACLITAXEL,FULVESTRANT,UACC-257,-0.51,-0.4282684326171875
TRETINOIN,IMATINIB,Hs 578T,-3.53,-2.46255874633789
RUXOLITINIB,ABIRATERONE,A-498,-2.75,14.085636138916016
SORAFENIB,ARSENIC TRIOXIDE,HCT 116,-29.11,-52.54278564453125
DOCETAXEL,MITOTANE,NCI-H460,16.92,-3.88546371459961
RALOXIFENE,SUNITINIB,KM12,-28.6,-96.9296417236328
TRETINOIN,NILOTINIB,UACC-257,-0.73,-7.334823608398437
TRETINOIN,FULVESTRANT,MDA-MB-231,-2.98,3.5886306762695312
TRETINOIN,THALIDOMIDE,MDA-MB-231,-2.75,-14.222660064697266
AXITINIB,ABIRATERONE,SF539,5.95,-15.43498992919922
CRIZOTINIB,VISMODEGIB,HOP-62,-5.87,-7.651115417480469
ABIRATERONE,MEGESTROL ACETATE,NCI-H322M,-8.79,-9.83984375
VEMURAFENIB,MEGESTROL ACETATE,OVCAR-5,-2.92,-0.0098648071289062
RALOXIFENE,PACLITAXEL,OVCAR-4,-34.59,-9.022064208984377
NILOTINIB,FULVESTRANT,NCI-H460,-1.15,2.2870407104492188
CELECOXIB,TRETINOIN,KM12,12.15,4.8867034912109375
VISMODEGIB,LAPATINIB,RPMI-8226,-0.96,2.9285888671875
DASATINIB,GELDANAMYCIN,A-427,1.6749999999999998,-966.06396484375
SUNITINIB,SORAFENIB,786-O,-2.02,7.807525634765625
AXITINIB,MEGESTROL ACETATE,MCF-7,-15.63,-11.424110412597656
DOCETAXEL,DASATINIB,MCF-7,-0.91,13.36917495727539
RUXOLITINIB,ABIRATERONE,HOP-62,-6.91,0.5956497192382812
MEGESTROL ACETATE,IMATINIB,UO-31,2.19,-0.3775253295898437
LENALIDOMIDE,VEMURAFENIB,SK-MEL-5,-20.37,-11.511913299560549
RUXOLITINIB,VISMODEGIB,T-47D,-6.38,-7.943881988525391
SUNITINIB,FULVESTRANT,SK-MEL-28,0.27,0.003021240234375
VISMODEGIB,DASATINIB,HOP-62,10.29,-15.303237915039062
VINBLASTINE,SORAFENIB,RKO,10.2625,14.643142700195312
PELITINIB,KX01,TC-71,-8.516666666666667,-14.19086456298828
VINBLASTINE,SORAFENIB,NCI-H1650,-11.2825,-10.161643981933594
MEGESTROL ACETATE,SUNITINIB,A-549,-2.65,-2.6253604888916016
CRIZOTINIB,DOCETAXEL,CCRF-CEM,-11.79,4.446754455566406
RALOXIFENE,CRIZOTINIB,EKVX,-10.41,-5.175193786621094
PROCATEROL,RUXOLITINIB,L-1236,-40.08,-23.111602783203125
VISMODEGIB,RUXOLITINIB,HDLM-2,-4.628,-17.571203231811523
GEFITINIB,IMATINIB,OVCAR-3,-3.7,-2.666277885437012
ABIRATERONE,LAPATINIB,SN12C,4.46,0.767364501953125
IMATINIB,MITOTANE,HOP-92,-3.05,-3.949043273925781
CRIZOTINIB,DOCETAXEL,U-251MG,-24.89,-3.2329139709472656
VISMODEGIB,TRETINOIN,SK-MEL-5,8.97,-0.7047805786132812
RUXOLITINIB,ROMIDEPSIN,NCI-H460,-61.16,-49.311500549316406
MEGESTROL ACETATE,TRETINOIN,MDA-MB-231,-5.03,-8.476631164550781
DOCETAXEL,ROMIDEPSIN,HCC2998,-26.57,-3.1036376953125
METFORMIN,SORAFENIB,SK-OV-3,-11.62,-14.503982543945312
LENALIDOMIDE,LAPATINIB,OVCAR-8,-0.18,-3.642501831054688
THALIDOMIDE,ARSENIC TRIOXIDE,HOP-62,-11.64,-5.3930511474609375
MEGESTROL ACETATE,FULVESTRANT,HCT 15,-7.09,-4.566215515136719
TIVANTINIB,LENVATINIB,TC-71,-10.37,-7.779975891113281
RALOXIFENE,VEMURAFENIB,SK-MEL-28,-4.495,-10.139175415039062
AXITINIB,DASATINIB,786-O,-7.06,-5.010528564453125
DASATINIB,SUNITINIB,A-498,-0.28,83.49781799316406
MEFLOQUINE,RUXOLITINIB,L-1236,-6.15,-14.474006652832031
AXITINIB,CELECOXIB,OVCAR-8,3.5,-5.910003662109375
VISMODEGIB,SORAFENIB,HOP-62,-0.25,-6.169427871704102
LENALIDOMIDE,CRIZOTINIB,HOP-62,5.82,-10.058830261230469
RUXOLITINIB,CRIZOTINIB,KM12,-0.4,-22.40345001220703
TRETINOIN,FULVESTRANT,A-498,-1.42,0.232879638671875
ERLOTINIB,SORAFENIB,OCUB-M,2.63,-6.273105621337891
VANDETANIB,RALOXIFENE,SF295,1.0,9.78042221069336
CRIZOTINIB,DASATINIB,HT-29,4.11,-2.001747131347656
CRIZOTINIB,DOCETAXEL,M14,-38.3,3.4222183227539062
CRIZOTINIB,SORAFENIB,SF539,-3.46,8.077781677246094
GEFITINIB,SUNITINIB,SNB-75,-1.71,2.2665977478027344
VANDETANIB,PACLITAXEL,U-251MG,-1.53,-2.821735382080078
RUXOLITINIB,TRETINOIN,HCT 116,-2.24,-0.4688644409179687
VEMURAFENIB,LAPATINIB,K-562,-20.74,-3.3715972900390625
MEGESTROL ACETATE,FULVESTRANT,SF295,-17.27,-0.8893890380859375
GEFITINIB,SUNITINIB,MDA-MB-468,-4.7,13.789192199707031
ROMIDEPSIN,FULVESTRANT,SF539,-78.19,-33.52879333496094
VISMODEGIB,ARSENIC TRIOXIDE,SK-OV-3,-2.5,-24.907833099365234
IMATINIB,FULVESTRANT,NCI-H322M,-1.27,0.7290802001953125
AXITINIB,DASATINIB,Caki-1,18.92,25.36143493652344
PACLITAXEL,ROMIDEPSIN,PC-3,-8.54,-17.248748779296875
RUXOLITINIB,VISMODEGIB,EKVX,-1.03,-12.089492797851562
CRIZOTINIB,VISMODEGIB,M14,-0.73,-6.943714141845703
LAPATINIB,SUNITINIB,BT-549,-2.91,-5.099624633789063
RUXOLITINIB,MEGESTROL ACETATE,NCI-H460,-0.07,-17.45061492919922
VANDETANIB,ARSENIC TRIOXIDE,HCT 116,-5.08,23.280258178710938
CRIZOTINIB,VANDETANIB,NCI-H226,1.07,-8.242515563964844
RALOXIFENE,DOCETAXEL,SF295,-0.91,-10.880905151367188
VANDETANIB,CRIZOTINIB,SF295,3.02,-22.37482452392578
ABIRATERONE,CRIZOTINIB,PC-3,-13.76,-9.843399047851562
CRIZOTINIB,THALIDOMIDE,SR,-15.92,-3.3218727111816406
RUXOLITINIB,NILOTINIB,786-O,0.46,-23.508075714111328
RUXOLITINIB,RALOXIFENE,SR,-0.28,-6.698209762573242
LENALIDOMIDE,DASATINIB,MDA-MB-468,0.61,-18.99248504638672
VISMODEGIB,ABIRATERONE,LOX-IMVI,18.27,-6.852108001708984
VEMURAFENIB,MITOTANE,MCF-7,2.55,7.574906349182129
VEMURAFENIB,IMATINIB,A-549,-2.2,-9.043092727661133
RUXOLITINIB,ROMIDEPSIN,MDA-MB-468,-55.98,-36.673377990722656
AXITINIB,VANDETANIB,SW620,-6.72,-0.0037956237792968
THALIDOMIDE,ARSENIC TRIOXIDE,SW620,-33.02,-21.05544662475586
LENALIDOMIDE,VEMURAFENIB,SK-MEL-28,-20.89,-11.421024322509766
DOCETAXEL,THALIDOMIDE,A-498,-9.38,7.075284957885742
VANDETANIB,RUXOLITINIB,CCRF-CEM,-21.3,-7.055267333984375
DASATINIB,MITOTANE,UO-31,-32.56,22.69366455078125
RALOXIFENE,GEFITINIB,HT-29,0.33,-0.556243896484375
DOCETAXEL,SORAFENIB,A-498,3.37,5.084684371948242
IMATINIB,ROMIDEPSIN,HCT 116,-75.78,-10.208740234375
VEMURAFENIB,TRETINOIN,PC-3,2.49,-8.723091125488281
GEFITINIB,TRETINOIN,OVCAR-4,-3.96,-6.217826843261719
VISMODEGIB,SORAFENIB,SK-OV-3,-10.92,0.6605033874511719
GEFITINIB,FULVESTRANT,DU145,0.39,8.861129760742188
ABIRATERONE,LENALIDOMIDE,Caki-1,-2.84,0.4076042175292969
VANDETANIB,IMATINIB,TK-10,-22.18,-8.650724411010742
AXITINIB,MEGESTROL ACETATE,NCI-H226,-10.87,-19.36048889160156
PACLITAXEL,LAPATINIB,K-562,-33.11,1.496612548828125
ABIRATERONE,THALIDOMIDE,SK-OV-3,3.87,-3.940174102783203
ROMIDEPSIN,SORAFENIB,HOP-62,-75.05,-39.24288177490234
PACLITAXEL,GELDANAMYCIN,HCT 116,-2.33,-186.841552734375
RALOXIFENE,AXITINIB,RXF 393L,-1.51,-3.9183578491210938
ABIRATERONE,TRETINOIN,HOP-92,-6.5,-10.734195709228516
NILOTINIB,LAPATINIB,SK-MEL-5,-0.9,2.728984832763672
VISMODEGIB,IMATINIB,KM12,-17.53,3.92178726196289
MEGESTROL ACETATE,FULVESTRANT,RPMI-8226,3.81,-7.513702392578125
AXITINIB,FULVESTRANT,SF268,-7.24,17.017642974853516
ABIRATERONE,VANDETANIB,NCI-H322M,-25.11,-0.993122100830078
RALOXIFENE,CELECOXIB,LOX-IMVI,-1.47,-4.858757019042969
LENALIDOMIDE,THALIDOMIDE,NCI-H23,-3.47,-0.893524169921875
CELECOXIB,ROMIDEPSIN,RXF 393L,-3.33,-27.74279022216797
RALOXIFENE,AXITINIB,SF268,-3.66,12.84444522857666
DOCETAXEL,SUNITINIB,EKVX,1.01,-4.539531707763672
CRIZOTINIB,ARSENIC TRIOXIDE,MCF-7,-5.57,15.564456939697266
VEMURAFENIB,ARSENIC TRIOXIDE,UACC-257,-9.11,-18.07478141784668
ROMIDEPSIN,FULVESTRANT,UACC-62,-29.64,-42.94170379638672
TRETINOIN,ARSENIC TRIOXIDE,HOP-92,-30.95,-8.387813568115234
VANDETANIB,THALIDOMIDE,PC-3,5.4,0.9881515502929688
MEGESTROL ACETATE,SORAFENIB,SK-OV-3,-35.33,-4.807262420654297
VEMURAFENIB,RUXOLITINIB,HOP-92,1.73,-1.9337844848632808
ABIRATERONE,ARSENIC TRIOXIDE,786-O,-20.14,-9.752891540527344
PACLITAXEL,THALIDOMIDE,MCF-7,-21.53,0.1904067993164062
RUXOLITINIB,VANDETANIB,HCT 15,-16.03,-5.8560638427734375
VANDETANIB,GEFITINIB,RPMI-8226,2.98,4.57861328125
CRIZOTINIB,IMATINIB,M14,-2.57,5.496517181396484
RALOXIFENE,CELECOXIB,NCI-H460,-4.52,3.771644592285156
AXITINIB,CRIZOTINIB,HCT 116,-5.15,49.85618591308594
FULVESTRANT,ARSENIC TRIOXIDE,LOX-IMVI,-19.49,-26.98291778564453
VEMURAFENIB,DOCETAXEL,HCC2998,-39.71,-6.139671325683594
GEFITINIB,PACLITAXEL,NCI-H522,-5.69,-11.46438980102539
VANDETANIB,PACLITAXEL,COLO 205,-52.18,-14.181785583496094
LENALIDOMIDE,MEGESTROL ACETATE,HCT 116,-3.03,-6.202434539794922
RALOXIFENE,MITOTANE,OVCAR-8,-1.74,-7.294601440429687
CRIZOTINIB,VANDETANIB,DU145,-5.55,-3.8606185913085938
VANDETANIB,RUXOLITINIB,HCC2998,-13.06,-2.027862548828125
RALOXIFENE,VISMODEGIB,HOP-62,-8.61,-8.35629653930664
VEMURAFENIB,RALOXIFENE,NCI-H522,3.73,-5.801910400390625
VISMODEGIB,THALIDOMIDE,SF539,4.42,9.724239349365234
VEMURAFENIB,LAPATINIB,KM12,-4.99,-3.953704833984375
ROMIDEPSIN,LAPATINIB,U-251MG,-58.43,-26.53394317626953
VISMODEGIB,SORAFENIB,NCI-H322M,-16.81,-9.147388458251951
RUXOLITINIB,CRIZOTINIB,HCT 15,-9.45,-4.523685455322266
MEGESTROL ACETATE,DASATINIB,MOLT-4,0.61,7.954833984375
MEGESTROL ACETATE,NILOTINIB,RPMI-8226,2.71,-6.557159423828125
VEMURAFENIB,THALIDOMIDE,SF539,-3.3,-1.8120193481445312
GEFITINIB,THALIDOMIDE,CCRF-CEM,-0.89,0.0933990478515625
MEGESTROL ACETATE,SORAFENIB,KM12,-33.32,-12.87187385559082
IMATINIB,DASATINIB,SN12C,-8.12,12.133499145507812
GEFITINIB,ARSENIC TRIOXIDE,SK-MEL-2,-16.9,-8.922979354858398
AXITINIB,GEFITINIB,HOP-62,5.45,2.095497131347656
ABIRATERONE,ARSENIC TRIOXIDE,NCI-H522,-8.87,-15.052631378173828
VISMODEGIB,CRIZOTINIB,A-549,-8.93,-7.988494873046875
DASATINIB,GELDANAMYCIN,OCUB-M,6.7075,-261.70611572265625
DEXAMETHASONE,LAPATINIB,NCI-H520,-4.39,-34.487308502197266
AXITINIB,VISMODEGIB,DU145,-4.26,-4.24371337890625
RUXOLITINIB,AXITINIB,A-549,-5.51,-1.723052978515625
RALOXIFENE,VANDETANIB,SF268,0.67,11.12942123413086
VANDETANIB,TRETINOIN,CCRF-CEM,2.09,-27.15248107910156
PACLITAXEL,ARSENIC TRIOXIDE,A-549,4.99,-3.859691619873047
VANDETANIB,TRETINOIN,NCI-H522,-5.49,-13.01995086669922
SUNITINIB,FULVESTRANT,SNB-75,-1.75,9.498153686523438
ABIRATERONE,VISMODEGIB,COLO 205,0.56,-7.291233062744141
TRETINOIN,LAPATINIB,TK-10,-23.45,-1.764190673828125
FULVESTRANT,DOCETAXEL,Hs 578T,4.82,-12.209335327148438
DASATINIB,MITOTANE,PC-3,-14.03,28.8580322265625
AXITINIB,MEGESTROL ACETATE,Caki-1,-23.38,-15.12393569946289
TRETINOIN,DASATINIB,NCI-H322M,-2.87,-30.98521423339844
CRIZOTINIB,VANDETANIB,COLO 205,-48.39,2.8149375915527344
CRIZOTINIB,IMATINIB,UO-31,-2.88,-0.7209682464599609
LAPATINIB,THALIDOMIDE,786-O,-1.36,-9.486082077026367
VEMURAFENIB,LAPATINIB,T-47D,5.07,-8.162155151367188
GEFITINIB,DOCETAXEL,MOLT-4,4.55,-0.7340583801269531
VEMURAFENIB,VEMURAFENIB,SF268,-4.53,1.2960853576660156
GEFITINIB,ROMIDEPSIN,SF295,-0.78,-40.1170539855957
CRIZOTINIB,ROMIDEPSIN,HT-29,-25.75,-32.68193435668945
VEMURAFENIB,SORAFENIB,PC-3,-10.51,2.524696350097656
LENALIDOMIDE,THALIDOMIDE,NCI-H522,-3.38,3.2148475646972656
CRIZOTINIB,GEFITINIB,MDA-MB-468,13.43,3.757179260253906
CRIZOTINIB,VANDETANIB,NCI-H23,-2.66,-9.91901397705078
CELECOXIB,PACLITAXEL,UACC-62,-0.37,-5.12451171875
PACLITAXEL,DASATINIB,SF295,-24.04,17.943973541259766
TRETINOIN,LAPATINIB,EKVX,-14.08,0.6319351196289062
VANDETANIB,CRIZOTINIB,MDA-MB-231,-0.31,-12.11239242553711
VEMURAFENIB,TRETINOIN,NCI-H460,-6.02,-11.84040069580078
ABIRATERONE,MEGESTROL ACETATE,KM12,-8.15,-9.585052490234377
VISMODEGIB,GEFITINIB,786-O,12.22,1.5990524291992188
CRIZOTINIB,VEMURAFENIB,IGROV-1,-4.33,-8.327919006347656
ERLOTINIB,SORAFENIB,UWB1.289,8.475,4.58867073059082
CELECOXIB,FULVESTRANT,UACC-257,-2.05,8.239063262939453
RALOXIFENE,VANDETANIB,OVCAR-4,-5.12,-4.104242324829102
VEMURAFENIB,VISMODEGIB,RXF 393L,2.38,-9.46142578125
CRIZOTINIB,ARSENIC TRIOXIDE,U-251MG,-7.87,7.645843505859375
ABIRATERONE,NILOTINIB,SNB-75,-4.51,-0.8344345092773438
MIANSERIN,RUXOLITINIB,L-1236,-23.542,-14.23540496826172
MEGESTROL ACETATE,MITOTANE,TK-10,-2.82,-7.227325439453125
IMATINIB,NILOTINIB,TK-10,-4.54,-22.81867408752441
VANDETANIB,AXITINIB,MOLT-4,7.51,-4.127700805664063
ABIRATERONE,GEFITINIB,RPMI-8226,-1.6,3.1228599548339844
ABIRATERONE,GEFITINIB,PC-3,1.1,-3.049274444580078
ABIRATERONE,SUNITINIB,NCI-H460,-8.55,3.8426361083984375
CRIZOTINIB,RUXOLITINIB,HCC2998,-49.96,-1.3480606079101562
CELECOXIB,DOCETAXEL,U-251MG,18.35,-7.796775817871094
AXITINIB,ABIRATERONE,COLO 205,4.96,-16.551292419433594
DASATINIB,SORAFENIB,OV-90,8.68,-116.45926666259766
ABIRATERONE,FULVESTRANT,KM12,-5.89,5.607124328613281
TRETINOIN,IMATINIB,MDA-MB-231,-2.08,1.780975341796875
VANDETANIB,CRIZOTINIB,T-47D,-4.23,-7.592666625976562
CELECOXIB,TRETINOIN,A-549,-8.79,2.708534240722656
LENALIDOMIDE,FULVESTRANT,LOX-IMVI,-4.25,1.3548660278320312
ROMIDEPSIN,SORAFENIB,MOLT-4,-64.57,-8.947319030761719
RUXOLITINIB,RALOXIFENE,UACC-257,3.36,-6.874782562255859
CELECOXIB,MITOTANE,RPMI-8226,-5.31,3.519786834716797
ABIRATERONE,PACLITAXEL,MDA-MB-468,13.23,-15.091339111328123
AXITINIB,ABIRATERONE,786-O,1.04,-13.019847869873049
GEFITINIB,TRETINOIN,HCT 116,0.69,-8.462177276611328
CRIZOTINIB,ARSENIC TRIOXIDE,SR,-10.41,-13.780841827392578
CELECOXIB,ARSENIC TRIOXIDE,LOX-IMVI,-23.38,-26.329740524291992
DOBUTAMINE,RUXOLITINIB,L-1236,-10.93,-23.650436401367188
VISMODEGIB,NILOTINIB,IGROV-1,-0.9,-4.15582275390625
TRETINOIN,SUNITINIB,SW620,-13.72,-6.065923690795898
RUXOLITINIB,MITOTANE,SK-MEL-2,4.67,-5.744476318359375
TRETINOIN,MITOTANE,IGROV-1,0.92,-6.339805603027344
DOCETAXEL,SUNITINIB,SW620,7.8,11.034080505371094
DOCETAXEL,LAPATINIB,NCI-H322M,6.47,-5.411300659179688
DOCETAXEL,DASATINIB,Hs 578T,1.52,-18.33431625366211
LAPATINIB,SUNITINIB,TK-10,-7.33,30.689437866210938
RALOXIFENE,AXITINIB,UACC-257,2.33,6.9920196533203125
CRIZOTINIB,RALOXIFENE,OVCAR-4,3.52,-8.728126525878906
MITOTANE,NILOTINIB,HOP-92,-5.93,-6.336280822753906
RALOXIFENE,AXITINIB,HOP-92,5.86,1.3377914428710938
MITOTANE,ARSENIC TRIOXIDE,K-562,-42.7,-20.58352470397949
RUXOLITINIB,DASATINIB,M14,-16.7,-5.822914123535156
RALOXIFENE,LENALIDOMIDE,NCI-H23,-7.18,-7.1978302001953125
TRETINOIN,ARSENIC TRIOXIDE,EKVX,1.34,1.593170166015625
VISMODEGIB,CRIZOTINIB,786-O,1.41,-18.9183349609375
IMATINIB,MITOTANE,SF268,-2.29,10.302501678466797
CELECOXIB,PACLITAXEL,A-549,-47.66,-6.886322021484375
CABOZANTINIB,AT7519,TC-71,-24.131,-1.0014114379882812
VANDETANIB,LENALIDOMIDE,EKVX,-10.84,-14.632118225097656
OXYMETAZOLINE,RUXOLITINIB,L-1236,-39.49,-23.41001510620117
VISMODEGIB,DASATINIB,NCI-H322M,3.41,-14.509300231933594
PACLITAXEL,LAPATINIB,OV-90,0.9075,2.89910888671875
CRIZOTINIB,DOCETAXEL,SF539,-15.13,-14.667442321777344
APREPITANT,RUXOLITINIB,L-1236,-31.83,-10.967708587646484
RUXOLITINIB,FULVESTRANT,NCI-H522,4.72,5.391754150390625
VISMODEGIB,IMATINIB,NCI-H460,13.48,-2.520853042602539
TRETINOIN,ARSENIC TRIOXIDE,OVCAR-8,-7.14,36.87412643432617
AXITINIB,SORAFENIB,MDA-MB-231,-3.99,-1.3495254516601562
RUXOLITINIB,AXITINIB,BT-549,-0.06,-10.515090942382812
RUXOLITINIB,DOCETAXEL,RXF 393L,6.45,-16.438934326171875
VEMURAFENIB,CELECOXIB,MDA-MB-231,-2.12,-2.632671356201172
TRETINOIN,SUNITINIB,CCRF-CEM,-0.34,3.9235687255859375
VANDETANIB,VISMODEGIB,BT-549,0.05,4.468284606933594
VANDETANIB,DOCETAXEL,KM12,-59.52,-11.460474014282228
VANDETANIB,VEMURAFENIB,NCI-H322M,-26.26,-20.19947052001953
ROMIDEPSIN,THALIDOMIDE,RXF 393L,-51.42,-29.93499755859375
VISMODEGIB,DASATINIB,SK-MEL-5,-1.67,1.840911865234375
VANDETANIB,MITOTANE,SNB-75,-17.64,4.145561218261719
ROMIDEPSIN,LAPATINIB,Hs 578T,-59.02,-29.51256561279297
PACLITAXEL,DOCETAXEL,SF539,1.43,-17.631601333618164
VINBLASTINE,DASATINIB,MDA-MB-436,-4.1825,16.159576416015625
PACLITAXEL,FULVESTRANT,NCI-H226,-0.3,-1.466796875
MEGESTROL ACETATE,MITOTANE,RXF 393L,-1.82,-6.383277893066406
RUXOLITINIB,DASATINIB,Hs 578T,-19.22,15.044845581054688
RALOXIFENE,IMATINIB,HOP-92,-5.63,6.6547698974609375
FULVESTRANT,RUXOLITINIB,L-1236,-23.324,-6.681056976318359
MEGESTROL ACETATE,THALIDOMIDE,EKVX,15.54,-6.628334045410156
TRETINOIN,PACLITAXEL,SR,-32.9,-6.6964874267578125
ABIRATERONE,CELECOXIB,SW620,-11.85,-3.9405364990234375
ROMIDEPSIN,DASATINIB,EKVX,-5.88,-31.03253173828125
